time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-03T00:00:00.0,3.97,3.71,4.79,4.7,101.26968135200002,5.437,4.125
2020-02-03T00:01:00.0,3.97,3.59,4.75,4.7,101.34832926050001,5.5,4.125
2020-02-03T00:02:00.0,4.19,3.75,4.59,4.75,101.34832926050001,5.437,4.187
2020-02-03T00:03:00.0,3.71,3.81,4.41,4.69,101.1910047245,5.437,4.187
2020-02-03T00:04:00.0,4.49,3.49,4.59,4.67,101.08605788050001,5.437,4.187
2020-02-03T00:05:00.0,4.11,4.07,4.53,4.71,101.0335653125,5.5,4.187
2020-02-03T00:06:00.0,4.27,3.81,4.63,4.74,101.13853768450001,5.5,4.187
2020-02-03T00:07:00.0,4.33,3.85,4.49,4.69,101.1910047245,5.5,4.187
2020-02-03T00:08:00.0,4.33,4.07,4.81,4.68,101.29590051250001,5.5,4.187
2020-02-03T00:09:00.0,4.07,3.85,4.79,4.68,101.13853768450001,5.5,4.125
2020-02-03T00:10:00.0,3.81,4.19,4.27,4.65,101.2434590005,5.437,4.125
2020-02-03T00:11:00.0,3.93,3.71,4.37,4.58,101.34832926050001,5.437,4.125
2020-02-03T00:12:00.0,4.15,3.79,4.59,4.6,101.50553892050002,5.5,4.125
2020-02-03T00:13:00.0,4.53,3.79,4.59,4.6,101.4531484645,5.5,4.125
2020-02-03T00:14:00.0,4.11,3.81,4.49,4.64,101.4007452445,5.5,4.125
2020-02-03T00:15:00.0,3.85,4.19,4.59,4.63,101.29590051250001,5.5,4.125
2020-02-03T00:16:00.0,4.11,3.79,4.49,4.64,101.1910047245,5.5,4.187
2020-02-03T00:17:00.0,3.97,3.29,4.45,4.69,101.0335653125,5.437,4.187
2020-02-03T00:18:00.0,4.59,4.31,4.59,4.64,100.90227805,5.5,4.187
2020-02-03T00:19:00.0,4.57,3.67,4.67,4.63,100.7709110125,5.5,4.25
2020-02-03T00:20:00.0,4.67,4.05,4.63,4.63,100.9285418845,5.5,4.25
2020-02-03T00:21:00.0,4.37,3.79,4.59,4.64,101.05981319200001,5.5,4.25
2020-02-03T00:22:00.0,4.31,3.79,4.45,4.58,101.79345827200001,5.562,4.187
2020-02-03T00:23:00.0,3.89,3.97,4.19,4.58,102.23766508450001,5.562,4.125
2020-02-03T00:24:00.0,4.15,3.63,4.37,4.52,102.55066760050002,5.562,4.125
2020-02-03T00:25:00.0,3.79,3.55,4.63,4.45,102.7069965445,5.562,4.125
2020-02-03T00:26:00.0,3.79,3.37,4.11,4.39,102.9152564405,5.562,4
2020-02-03T00:27:00.0,4.11,3.79,4.33,4.44,103.097316322,5.562,4
2020-02-03T00:28:00.0,3.79,3.63,4.53,4.45,103.17529412050001,5.625,4.062
2020-02-03T00:29:00.0,4.15,3.37,4.45,4.47,103.149304712,5.562,4.062
2020-02-03T00:30:00.0,,,,,,,
2020-02-03T00:31:00.0,3.81,3.79,4.07,4.36,103.2272633645,5.562,4.125
2020-02-03T00:32:00.0,3.85,3.75,4.15,4.29,103.2792198445,5.625,4.062
2020-02-03T00:33:00.0,3.55,3.53,4.23,4.26,103.33116356050002,5.625,4.062
2020-02-03T00:34:00.0,3.75,3.89,4.19,4.3,103.43501270050001,5.687,4.062
2020-02-03T00:35:00.0,3.97,4.07,4.37,4.31,103.4869181245,5.625,4.062
2020-02-03T00:36:00.0,4.11,3.55,4.15,4.32,103.46096700800001,5.687,4.062
2020-02-03T00:37:00.0,4.05,4.05,4.33,4.36,103.5906906805,5.687,4.062
2020-02-03T00:38:00.0,4.37,3.41,4.33,4.38,103.53881078450001,5.687,4.062
2020-02-03T00:39:00.0,3.81,3.49,4.31,4.34,103.4869181245,5.625,4
2020-02-03T00:40:00.0,3.71,3.75,3.97,4.23,103.40905520200002,5.625,4
2020-02-03T00:41:00.0,3.55,3.07,3.89,4.2,103.4869181245,5.562,3.937
2020-02-03T00:42:00.0,3.29,3.53,4.11,4.16,103.5906906805,5.562,3.937
2020-02-03T00:43:00.0,3.93,2.85,4.15,4.23,103.6425578125,5.562,3.937
2020-02-03T00:44:00.0,3.49,3.67,4.33,4.33,103.4869181245,5.5,3.937
2020-02-03T00:45:00.0,3.53,3.55,4.31,4.35,103.43501270050001,5.562,3.937
2020-02-03T00:46:00.0,3.55,3.37,4.15,4.31,103.33116356050002,5.562,4
2020-02-03T00:47:00.0,4.07,3.89,4.07,4.35,103.5906906805,5.562,4
2020-02-03T00:48:00.0,,,,,,,
2020-02-03T00:49:00.0,3.37,3.29,4.19,4.47,103.43501270050001,5.562,4
2020-02-03T00:50:00.0,3.89,3.45,4.67,4.42,103.38309451250001,5.562,4
2020-02-03T00:51:00.0,,,,,,,
2020-02-03T00:52:00.0,,,,,,,
2020-02-03T00:53:00.0,3.79,3.71,4.33,4.22,103.69441218050001,5.5,3.937
2020-02-03T00:54:00.0,3.67,3.41,4.49,4.29,103.7721698,5.562,3.937
2020-02-03T00:55:00.0,4.05,4.07,4.15,4.28,103.8498987005,5.562,3.937
2020-02-03T00:56:00.0,4.49,3.59,4.45,4.36,103.79808262450001,5.5,3.937
2020-02-03T00:57:00.0,3.97,3.75,4.45,4.42,103.7462537845,5.562,4.062
2020-02-03T00:58:00.0,3.81,3.59,4.37,4.44,103.79808262450001,5.562,4.062
2020-02-03T00:59:00.0,3.79,3.79,4.15,4.43,103.90170201250001,5.562,4.062
2020-02-03T01:00:00.0,,,,,,,
2020-02-03T01:01:00.0,,,,,,,
2020-02-03T01:02:00.0,,,,,,,
