TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
4.37,4.19,4.63,4.48,99.3999647605,6.437,3.75,2020-01-24 00-00-20
4.15,4.01,4.81,4.46,99.50572850050001,6.437,3.75,2020-01-24 00-00-25
4.19,3.89,4.89,4.45,99.5585912245,6.437,3.75,2020-01-24 00-01-20
4.19,4.01,4.81,4.43,99.66427838050001,6.437,3.75,2020-01-24 00-02-21
4.05,4.01,4.89,4.42,99.71710281250002,6.437,3.75,2020-01-24 00-03-20
4.41,3.93,4.67,4.43,99.9282729005,6.437,3.75,2020-01-24 00-05-19
4.41,3.93,4.67,4.43,99.9282729005,6.437,3.75,2020-01-24 00-05-20
3.81,3.81,4.79,4.42,99.9282729005,6.5,3.75,2020-01-24 00-06-20
4.23,3.93,5.01,4.42,100.00740903200001,6.5,3.75,2020-01-24 00-07-21
4.27,3.15,4.89,4.46,100.0865164445,6.5,3.75,2020-01-24 00-08-21
4.15,3.59,4.63,4.46,100.21829831200002,6.5,3.75,2020-01-24 00-09-21
4.31,3.53,4.93,4.45,100.21829831200002,6.5,3.75,2020-01-24 00-10-20
4.49,4.31,4.97,4.44,100.29732914050001,6.562,3.687,2020-01-24 00-11-20
4.27,4.27,4.75,4.4,100.29732914050001,6.562,3.687,2020-01-24 00-12-20
4.45,4.27,4.57,4.42,100.428983368,6.562,3.687,2020-01-24 00-13-20
4.57,4.37,4.63,4.42,100.37633125,6.625,3.687,2020-01-24 00-14-21
4.49,4.57,4.93,4.42,100.40265890450002,6.625,3.625,2020-01-24 00-15-21
4.27,4.49,5.07,4.38,100.4553046405,6.625,3.687,2020-01-24 00-16-20
4.07,3.67,4.53,4.4,100.4553046405,6.625,3.687,2020-01-24 00-17-20
4.49,4.07,4.81,4.42,100.50793761250002,6.625,3.687,2020-01-24 00-18-20
4.05,4.27,4.53,4.42,100.61316526450001,6.625,3.625,2020-01-24 00-19-20
4.15,3.79,5.07,4.4,100.6394642,6.625,3.687,2020-01-24 00-20-21
4.11,4.37,4.67,4.39,100.6657599445,6.625,3.687,2020-01-24 00-21-21
4.31,4.27,4.41,4.39,100.7183418605,6.687,3.687,2020-01-24 00-22-20
4.45,4.27,4.89,4.35,100.7709110125,6.625,3.687,2020-01-24 00-23-20
4.11,4.19,4.81,4.34,100.82346740050001,6.625,3.687,2020-01-24 00-24-20
4.11,3.89,4.85,4.34,100.87601102450002,6.625,3.625,2020-01-24 00-25-20
4.37,3.97,4.85,4.33,100.90227805,6.625,3.687,2020-01-24 00-26-21
4.33,4.23,4.63,4.32,100.9285418845,6.625,3.625,2020-01-24 00-27-21
4.27,4.19,4.67,4.32,100.98105998050002,6.625,3.625,2020-01-24 00-28-21
3.97,4.33,4.85,4.32,101.0335653125,6.625,3.625,2020-01-24 00-29-20
4.37,4.07,4.67,4.32,101.05981319200001,6.625,3.625,2020-01-24 00-30-20
3.81,4.27,4.57,4.11,101.29590051250001,6.5,3.5,2020-01-24 00-35-19
3.81,4.27,4.57,4.11,101.29590051250001,6.5,3.5,2020-01-24 00-35-21
3.89,3.85,4.63,4.08,101.32211648200001,6.437,3.437,2020-01-24 00-36-20
3.93,3.89,4.89,4.06,101.37453884800001,6.437,3.375,2020-01-24 00-37-20
4.33,3.75,4.57,4.06,101.50553892050002,6.437,3.312,2020-01-24 00-40-19
4.33,3.75,4.57,4.06,101.50553892050002,6.437,3.312,2020-01-24 00-40-21
3.93,3.79,4.33,4.06,101.55791661250001,6.437,3.312,2020-01-24 00-41-20
4.05,4.33,4.45,4.06,101.584100672,6.437,3.312,2020-01-24 00-42-20
4.05,3.63,4.67,4.08,101.66263370450001,6.437,3.312,2020-01-24 00-43-20
4.19,4.01,4.53,4.09,101.688805,6.437,3.375,2020-01-24 00-44-20
4.07,3.93,4.89,4.1,101.7149731045,6.437,3.375,2020-01-24 00-45-21
3.81,3.67,4.63,4.09,101.76729974050001,6.375,3.375,2020-01-24 00-46-21
4.49,3.81,3.85,4.08,101.79345827200001,6.375,3.375,2020-01-24 00-47-21
4.07,3.93,4.67,4.06,101.8196136125,6.375,3.375,2020-01-24 00-48-20
4.07,3.97,4.97,4.08,101.87191472050002,6.375,3.312,2020-01-24 00-49-20
4.19,4.23,4.45,4.07,101.9242030645,6.437,3.375,2020-01-24 00-50-20
3.85,4.31,4.59,4.08,101.9242030645,6.437,3.375,2020-01-24 00-51-20
3.81,4.19,4.71,4.08,101.9764786445,6.437,3.375,2020-01-24 00-52-21
4.23,3.97,4.57,4.1,101.9764786445,6.5,3.375,2020-01-24 00-53-21
3.97,3.71,4.59,4.1,101.9764786445,6.5,3.375,2020-01-24 00-54-21
3.93,3.89,4.67,4.12,102.0287414605,6.5,3.375,2020-01-24 00-55-20
4.15,3.81,4.31,4.12,102.0809915125,6.562,3.437,2020-01-24 00-56-20
4.19,4.11,4.57,4.14,102.10711175200001,6.562,3.437,2020-01-24 00-57-20
4.23,3.93,4.33,4.22,102.1332288005,6.625,3.5,2020-01-24 01-00-20
4.23,3.93,4.33,4.22,102.1332288005,6.625,3.5,2020-01-24 01-00-21
4.05,3.89,4.67,4.24,102.1854533245,6.625,3.5,2020-01-24 01-01-21
4.31,3.81,4.49,4.29,102.1854533245,6.625,3.562,2020-01-24 01-02-20
4.49,3.67,4.45,4.33,102.1854533245,6.625,3.562,2020-01-24 01-03-20
4.23,4.15,4.41,4.36,102.23766508450001,6.687,3.562,2020-01-24 01-04-21
4.11,3.79,4.79,4.42,102.23766508450001,6.687,3.562,2020-01-24 01-05-21
4.23,4.23,4.59,4.48,102.28986408050001,6.687,3.625,2020-01-24 01-06-20
4.27,4.23,4.71,4.54,102.28986408050001,6.687,3.625,2020-01-24 01-07-20
3.93,3.85,4.67,4.56,102.28986408050001,6.687,3.687,2020-01-24 01-08-20
3.89,3.93,4.63,4.59,102.34205031250002,6.687,3.687,2020-01-24 01-09-21
4.45,4.37,4.75,4.62,102.34205031250002,6.625,3.687,2020-01-24 01-10-20
4.23,4.23,4.63,4.65,102.3942237805,6.625,3.75,2020-01-24 01-11-21
4.23,4.49,4.45,4.66,102.3942237805,6.625,3.812,2020-01-24 01-12-20
