TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.67,1.83,1.51,1.7,80.8496757445,3.937,1.562,2020-02-20 00-00-19
1.47,1.63,1.89,1.68,80.8782722,3.937,1.562,2020-02-20 00-01-19
1.33,2.01,1.43,1.68,80.96404242050001,3.937,1.625,2020-02-20 00-02-18
1.71,1.83,1.75,1.69,80.90686546450002,3.937,1.562,2020-02-20 00-03-19
1.63,1.89,1.63,1.7,80.992626112,3.937,1.625,2020-02-20 00-04-19
1.51,2.05,1.41,1.72,81.0783580405,3.937,1.625,2020-02-20 00-05-19
1.37,1.79,1.43,1.71,81.049783922,3.937,1.562,2020-02-20 00-06-19
1.47,1.97,1.89,1.75,81.02120661250001,3.937,1.625,2020-02-20 00-07-19
1.25,1.63,1.63,1.73,80.96404242050001,3.937,1.625,2020-02-20 00-08-18
1.59,1.89,1.63,1.7,80.8496757445,3.875,1.562,2020-02-20 00-09-18
0.95,1.67,1.83,1.74,80.8782722,3.937,1.625,2020-02-20 00-10-18
1.79,1.89,1.79,1.75,80.90686546450002,3.937,1.625,2020-02-20 00-11-19
1.43,1.67,1.67,1.74,80.96404242050001,3.937,1.562,2020-02-20 00-12-19
1.71,1.85,1.79,1.73,81.0783580405,3.937,1.562,2020-02-20 00-13-19
1.21,1.79,1.71,1.74,81.16406125,3.937,1.562,2020-02-20 00-14-19
1.17,1.89,1.51,1.74,80.992626112,3.937,1.562,2020-02-20 00-15-17
1.67,1.59,1.83,1.74,81.02120661250001,3.937,1.562,2020-02-20 00-16-19
1.59,2.05,1.63,1.74,81.02120661250001,3.937,1.562,2020-02-20 00-17-19
1.55,1.75,1.67,1.76,80.96404242050001,3.937,1.562,2020-02-20 00-18-19
1.63,1.89,1.93,1.8,80.96404242050001,3.937,1.562,2020-02-20 00-19-19
1.37,1.67,1.47,1.81,80.821076098,3.875,1.625,2020-02-20 00-20-19
1.13,1.83,1.51,1.8,80.8782722,3.875,1.625,2020-02-20 00-21-18
1.55,2.01,2.01,1.78,80.96404242050001,3.875,1.625,2020-02-20 00-22-19
1.47,1.67,1.97,1.8,80.8782722,3.875,1.625,2020-02-20 00-23-19
1.85,1.75,1.89,1.79,80.90686546450002,3.875,1.625,2020-02-20 00-24-19
1.71,1.79,1.79,1.82,80.763867232,3.875,1.625,2020-02-20 00-25-19
1.55,1.71,1.55,1.86,80.73525801250001,3.812,1.625,2020-02-20 00-26-19
1.59,2.01,1.71,1.86,80.821076098,3.75,1.625,2020-02-20 00-27-18
1.85,1.85,1.79,1.86,80.79247326050002,3.75,1.625,2020-02-20 00-28-18
1.83,1.71,2.01,1.86,80.6780300005,3.687,1.625,2020-02-20 00-29-19
1.55,1.97,1.97,1.86,80.992626112,3.687,1.625,2020-02-20 00-30-19
1.59,2.27,1.97,1.87,81.02120661250001,3.687,1.625,2020-02-20 00-31-19
1.79,1.97,1.79,1.84,81.02120661250001,3.687,1.625,2020-02-20 00-32-19
1.63,1.67,1.83,1.8,81.10692896800002,3.75,1.562,2020-02-20 00-33-19
1.51,2.05,1.55,1.84,81.049783922,3.687,1.562,2020-02-20 00-34-18
1.51,1.85,1.89,1.86,80.8496757445,3.75,1.625,2020-02-20 00-35-19
1.59,1.97,2.01,1.86,80.8782722,3.75,1.625,2020-02-20 00-36-19
1.67,1.85,1.75,1.86,80.90686546450002,3.75,1.625,2020-02-20 00-37-19
1.83,1.83,1.55,1.86,81.30683611250001,3.75,1.625,2020-02-20 00-38-19
1.55,1.97,1.97,1.86,81.16406125,3.75,1.625,2020-02-20 00-39-19
1.59,1.75,1.85,1.88,81.13549670450001,3.812,1.625,2020-02-20 00-40-18
1.47,1.93,1.75,1.82,81.24973574050001,3.812,1.625,2020-02-20 00-42-19
1.47,1.71,1.59,1.86,81.1926226045,3.812,1.625,2020-02-20 00-43-19
1.67,1.79,1.89,1.85,81.16406125,3.875,1.562,2020-02-20 00-44-19
1.47,1.67,1.83,1.87,81.10692896800002,3.812,1.562,2020-02-20 00-45-19
1.59,1.79,1.93,1.85,81.13549670450001,3.812,1.625,2020-02-20 00-46-19
1.85,2.21,1.63,1.86,81.1926226045,3.875,1.562,2020-02-20 00-47-18
1.67,1.71,1.43,1.84,81.10692896800002,3.812,1.625,2020-02-20 00-48-19
1.79,1.75,2.01,1.86,81.33538151200001,3.812,1.625,2020-02-20 00-49-18
1.47,1.83,1.79,1.9,81.1926226045,3.812,1.625,2020-02-20 00-50-19
1.79,2.05,1.83,1.88,81.24973574050001,3.75,1.625,2020-02-20 00-51-19
1.71,1.93,1.83,1.9,81.30683611250001,3.75,1.625,2020-02-20 00-52-19
1.63,2.21,1.83,1.91,81.0783580405,3.75,1.625,2020-02-20 00-53-18
1.25,1.97,1.93,1.9,81.0783580405,3.687,1.687,2020-02-20 00-55-19
1.47,1.79,1.97,1.92,81.0783580405,3.687,1.687,2020-02-20 00-56-19
2.21,1.93,2.01,1.9,81.13549670450001,3.687,1.687,2020-02-20 00-57-19
1.75,2.13,1.71,1.97,81.1926226045,3.625,1.75,2020-02-20 00-58-19
1.55,2.09,2.09,1.93,80.96404242050001,3.625,1.687,2020-02-20 00-59-19
1.59,2.01,2.17,1.92,81.0783580405,3.625,1.75,2020-02-20 01-00-18
1.55,2.09,1.71,1.96,80.96404242050001,3.562,1.75,2020-02-20 01-01-19
1.93,2.25,2.13,1.94,81.02120661250001,3.625,1.75,2020-02-20 01-02-19
1.59,2.01,1.75,1.93,80.992626112,3.562,1.75,2020-02-20 01-03-19
1.51,1.85,1.83,1.96,80.90686546450002,3.562,1.75,2020-02-20 01-04-19
1.63,2.05,1.75,1.98,81.049783922,3.562,1.687,2020-02-20 01-05-19
1.83,2.13,1.93,1.98,80.8782722,3.5,1.687,2020-02-20 01-06-18
1.79,2.09,1.71,1.97,81.16406125,3.562,1.687,2020-02-20 01-07-19
1.67,1.75,2.01,1.94,81.278287522,3.562,1.687,2020-02-20 01-08-19
1.59,2.09,1.71,1.92,81.02120661250001,3.562,1.687,2020-02-20 01-09-19
1.13,2.25,1.83,1.97,81.049783922,3.562,1.687,2020-02-20 01-10-19
1.83,2.17,2.25,1.95,81.16406125,3.625,1.687,2020-02-20 01-11-19
2.17,2.25,1.93,1.94,80.992626112,3.625,1.687,2020-02-20 01-12-18
1.97,2.01,1.93,1.96,81.0783580405,3.625,1.687,2020-02-20 01-14-19
1.83,1.93,1.89,2,80.8496757445,3.625,1.687,2020-02-20 01-15-19
1.85,1.85,2.05,1.99,81.16406125,3.687,1.687,2020-02-20 01-16-19
1.33,1.85,1.93,2.02,81.0783580405,3.625,1.75,2020-02-20 01-17-19
1.79,1.85,2.09,2,81.16406125,3.625,1.75,2020-02-20 01-18-19
1.75,2.25,1.59,2,81.13549670450001,3.687,1.75,2020-02-20 01-19-18
1.85,2.25,1.97,2.04,81.24973574050001,3.625,1.75,2020-02-20 01-20-19
1.85,1.89,1.97,2.04,81.0783580405,3.625,1.812,2020-02-20 01-21-18
1.63,2.01,2.01,2.07,81.02120661250001,3.625,1.812,2020-02-20 01-22-19
1.97,1.85,1.97,2.06,80.90686546450002,3.625,1.812,2020-02-20 01-23-19
1.85,2.43,2.31,2.09,81.0783580405,3.625,1.812,2020-02-20 01-24-19
1.67,1.75,1.97,2.06,81.02120661250001,3.625,1.812,2020-02-20 01-25-19
1.51,2.13,1.83,2.06,80.8782722,3.687,1.812,2020-02-20 01-26-19
1.79,1.93,1.93,2.02,80.90686546450002,3.687,1.75,2020-02-20 01-27-19
1.63,1.93,1.85,2.03,81.13549670450001,3.687,1.75,2020-02-20 01-28-19
1.47,2.01,2.09,2.04,81.0783580405,3.687,1.75,2020-02-20 01-29-19
1.85,1.89,1.93,2.02,81.10692896800002,3.687,1.75,2020-02-20 01-30-19
1.43,2.13,1.93,2.06,81.02120661250001,3.75,1.75,2020-02-20 01-31-19
1.33,2.13,1.55,2.08,81.049783922,3.687,1.812,2020-02-20 01-32-19
1.89,2.13,2.13,2.04,80.821076098,3.687,1.812,2020-02-20 01-33-19
2.09,1.89,2.01,2.03,80.90686546450002,3.687,1.812,2020-02-20 01-34-19
1.89,2.05,1.79,2.04,80.821076098,3.687,1.75,2020-02-20 01-35-18
1.41,1.83,2.13,2.02,81.0783580405,3.687,1.75,2020-02-20 01-36-19
1.97,2.31,2.09,2.05,80.90686546450002,3.687,1.812,2020-02-20 01-37-19
1.79,2.01,2.01,2.04,81.049783922,3.687,1.75,2020-02-20 01-38-18
1.75,1.97,1.93,2.02,81.13549670450001,3.687,1.75,2020-02-20 01-39-19
1.89,2.43,1.79,1.98,81.24973574050001,3.687,1.75,2020-02-20 01-40-19
1.59,2.25,1.93,2.02,81.16406125,3.687,1.75,2020-02-20 01-41-19
1.59,2.01,1.93,2,81.049783922,3.687,1.75,2020-02-20 01-42-19
1.67,2.25,1.89,2.02,81.02120661250001,3.687,1.812,2020-02-20 01-43-19
1.85,1.83,1.71,2.03,80.96404242050001,3.687,1.75,2020-02-20 01-44-19
1.67,2.01,2.01,2.04,81.36392372050001,3.687,1.812,2020-02-20 01-45-19
1.67,2.25,2.21,1.98,80.90686546450002,3.687,1.812,2020-02-20 01-46-19
1.93,2.05,1.63,2.06,81.02120661250001,3.625,1.875,2020-02-20 01-47-19
1.93,1.83,2.27,2.12,81.049783922,3.625,1.875,2020-02-20 01-48-19
1.93,2.13,1.85,2.14,80.50626938050002,3.625,1.937,2020-02-20 01-49-19
1.75,1.85,2.21,2.18,80.1624035125,3.625,1.937,2020-02-20 01-50-19
2.01,2.17,2.05,2.19,80.1624035125,3.562,2,2020-02-20 01-51-18
1.63,1.71,1.93,2.18,80.39169848050001,3.562,2,2020-02-20 01-52-19
1.83,2.17,1.93,2.24,80.01899045,3.562,2.062,2020-02-20 01-53-19
1.85,1.85,2.01,2.26,80.01899045,3.562,2.062,2020-02-20 01-54-19
1.71,2.31,2.27,2.24,80.47763144200002,3.562,2.062,2020-02-20 01-55-19
1.75,2.09,1.79,2.22,80.248413058,3.562,2,2020-02-20 01-56-19
1.55,1.97,2.13,2.21,80.19107655200001,3.5,2,2020-02-20 01-57-18
2.05,2.27,2.35,2.22,80.1624035125,3.562,2,2020-02-20 01-58-19
1.75,2.09,2.13,2.18,80.27707652450002,3.5,2,2020-02-20 01-59-19
1.55,2.21,2.25,2.19,80.3057368,3.5,2,2020-02-20 02-00-19
2.01,2.01,2.09,2.04,79.5307893205,3.5,2,2020-02-20 02-01-19
2.05,2.05,1.83,2.19,80.70664560200001,3.562,1.937,2020-02-20 02-02-18
1.75,2.05,2.05,2.15,80.6780300005,3.5,1.937,2020-02-20 02-03-19
2.21,2.01,1.89,2.16,80.59216405000001,3.562,1.937,2020-02-20 02-04-19
2.17,1.79,2.01,2.14,80.6780300005,3.562,1.937,2020-02-20 02-05-19
1.83,2.09,2.05,2.14,80.62078922450002,3.562,1.937,2020-02-20 02-06-19
1.83,2.27,1.93,2.16,80.70664560200001,3.562,1.937,2020-02-20 02-07-19
