time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T06:05:00.0,4.59,5.41,4.89,5.4,106.1684113805,5.75,5
2020-02-12T06:06:00.0,4.93,5.33,5.07,5.47,106.11716968450001,5.75,5.062
2020-02-12T06:07:00.0,4.85,5.77,5.19,5.6,106.0659152245,5.75,5.062
2020-02-12T06:08:00.0,4.79,5.73,5.37,5.58,106.11716968450001,5.812,5.187
2020-02-12T06:09:00.0,4.97,5.19,5.55,5.63,106.0659152245,5.812,5.375
2020-02-12T06:10:00.0,4.97,5.51,5.23,5.56,106.1684113805,5.875,5.5
2020-02-12T06:11:00.0,5.01,5.27,5.05,5.42,106.1684113805,5.875,5.375
2020-02-12T06:12:00.0,5.45,5.41,5.29,5.58,106.1684113805,5.875,5.437
2020-02-12T06:13:00.0,4.89,5.63,5.33,5.66,106.19402744200002,5.875,5.5
2020-02-12T06:14:00.0,5.23,5.45,5.05,5.56,106.11716968450001,5.875,5.562
2020-02-12T06:15:00.0,5.19,5.29,5.23,5.47,106.1684113805,5.875,5.5
2020-02-12T06:16:00.0,5.29,5.71,5.41,5.6,106.14279212800001,5.875,5.437
2020-02-12T06:17:00.0,4.93,5.63,5.49,5.7,106.0659152245,5.875,5.562
2020-02-12T06:18:00.0,4.97,5.45,5.45,5.78,106.11716968450001,5.875,5.687
2020-02-12T06:19:00.0,5.05,5.45,5.59,5.76,106.11716968450001,5.937,5.75
2020-02-12T06:20:00.0,5.07,5.93,5.59,5.86,106.040283208,5.937,5.75
2020-02-12T06:21:00.0,5.27,5.71,5.49,5.91,106.0659152245,5.937,5.875
2020-02-12T06:22:00.0,5.37,5.81,5.81,6.07,105.96336801250001,6,5.937
2020-02-12T06:23:00.0,5.59,6.07,5.67,5.96,106.01464800050002,6,5.937
2020-02-12T06:24:00.0,5.27,5.93,5.49,6,105.886424098,6.062,5.875
2020-02-12T06:25:00.0,,,,,,,
2020-02-12T06:26:00.0,,,,,,,
2020-02-12T06:27:00.0,5.07,6.25,5.81,6.11,105.96336801250001,6.125,6
2020-02-12T06:28:00.0,5.55,6.25,5.73,6.1,105.96336801250001,6.187,6.125
2020-02-12T06:29:00.0,5.49,6.11,5.89,6.18,105.80945146450001,6.187,6.125
2020-02-12T06:30:00.0,5.59,6.51,5.71,6.11,105.80945146450001,6.25,6.125
2020-02-12T06:31:00.0,5.27,6.51,5.89,6.16,105.6554200405,6.25,6.125
2020-02-12T06:32:00.0,5.41,6.07,5.73,6.1,105.7581204205,6.25,6.125
2020-02-12T06:33:00.0,,,,,,,
2020-02-12T06:34:00.0,5.15,6.25,5.27,6.1,105.70677661250002,6.312,6.187
2020-02-12T06:35:00.0,5.33,6.51,5.59,6.1,105.70677661250002,6.312,6.125
2020-02-12T06:36:00.0,5.29,6.13,5.71,6.12,105.70677661250002,6.312,6.187
2020-02-12T06:37:00.0,5.37,6.53,5.81,6.08,105.70677661250002,6.312,6.125
2020-02-12T06:38:00.0,5.49,6.43,5.81,6.14,105.6040507045,6.312,6.125
2020-02-12T06:39:00.0,5.59,6.39,5.73,6.18,105.6554200405,6.375,6.187
2020-02-12T06:40:00.0,5.55,6.25,5.99,6.16,105.50127374050001,6.375,6.125
2020-02-12T06:41:00.0,5.37,6.25,5.81,6.23,105.70677661250002,6.375,6.125
2020-02-12T06:42:00.0,5.73,6.39,5.81,6.23,105.7581204205,6.437,6.125
2020-02-12T06:43:00.0,5.49,6.47,5.93,6.22,105.73245011200001,6.375,6.125
2020-02-12T06:44:00.0,5.33,6.39,5.63,6.18,105.80945146450001,6.375,6
2020-02-12T06:45:00.0,5.63,6.35,5.77,6.09,105.8607697445,6.375,6
2020-02-12T06:46:00.0,5.45,6.61,5.63,6.16,105.91207526050002,6.375,5.875
2020-02-12T06:47:00.0,5.51,6.43,5.95,6.12,105.8607697445,6.375,5.812
2020-02-12T06:48:00.0,5.55,6.17,5.89,6.12,105.80945146450001,6.375,5.812
2020-02-12T06:49:00.0,5.71,6.53,6.07,6.14,105.91207526050002,6.375,5.687
2020-02-12T06:50:00.0,5.59,6.11,5.49,6.08,105.91207526050002,6.312,5.625
2020-02-12T06:51:00.0,5.51,6.13,5.77,6.1,105.886424098,6.312,5.625
2020-02-12T06:52:00.0,,,,,,,
2020-02-12T06:53:00.0,5.45,6.07,5.55,5.94,105.96336801250001,6.312,5.5
2020-02-12T06:54:00.0,5.49,5.95,5.71,6.07,105.91207526050002,6.312,5.562
2020-02-12T06:55:00.0,5.63,5.93,5.71,6.04,105.93772323200001,6.25,5.625
2020-02-12T06:56:00.0,5.23,6.33,5.51,6.06,105.96336801250001,6.25,5.625
2020-02-12T06:57:00.0,5.95,6.39,5.55,6.12,106.01464800050002,6.25,5.625
2020-02-12T06:58:00.0,5.55,6.39,5.89,6.13,105.96336801250001,6.25,5.625
2020-02-12T06:59:00.0,,,,,,,
2020-02-12T07:00:00.0,5.81,6.17,5.85,6.2,105.8607697445,6.25,5.625
2020-02-12T07:01:00.0,6.07,6.33,5.85,6.27,105.8607697445,6.25,5.625
2020-02-12T07:02:00.0,5.89,5.93,5.81,6.28,105.8607697445,6.25,5.625
2020-02-12T07:03:00.0,5.85,6.13,5.63,6.26,105.83511220000001,6.312,5.625
2020-02-12T07:04:00.0,5.93,6.57,5.95,6.42,105.7581204205,6.312,5.687
2020-02-12T07:05:00.0,6.13,6.61,6.11,6.38,105.7581204205,6.312,5.75
2020-02-12T07:06:00.0,5.89,6.29,5.73,6.3,105.80945146450001,6.375,5.687
2020-02-12T07:07:00.0,5.93,6.21,5.89,6.27,105.8607697445,6.437,5.625
2020-02-12T07:08:00.0,5.93,6.43,5.85,6.22,105.83511220000001,6.375,5.625
2020-02-12T07:09:00.0,5.95,6.29,5.49,6.14,105.8607697445,6.437,5.687
2020-02-12T07:10:00.0,5.93,6.17,5.85,6.14,105.8607697445,6.437,5.687
2020-02-12T07:11:00.0,5.89,6.21,5.77,6.18,105.886424098,6.437,5.75
2020-02-12T07:12:00.0,5.63,6.03,5.45,6.08,105.96336801250001,6.437,5.75
2020-02-12T07:13:00.0,5.63,6.11,5.67,6,105.93772323200001,6.437,5.75
2020-02-12T07:14:00.0,5.37,6.39,5.99,6.04,105.96336801250001,6.437,5.812
2020-02-12T07:15:00.0,5.67,6.17,5.41,6.02,105.96336801250001,6.437,5.812
2020-02-12T07:16:00.0,5.29,6.65,5.73,6,105.96336801250001,6.437,5.812
2020-02-12T07:17:00.0,5.33,6.13,5.63,6.1,105.91207526050002,6.375,5.812
2020-02-12T07:18:00.0,5.71,6.13,5.77,6.14,105.8607697445,6.375,5.875
2020-02-12T07:19:00.0,5.67,5.99,5.67,6.14,105.8607697445,6.375,5.875
2020-02-12T07:20:00.0,5.71,6.17,5.71,6.16,105.8607697445,6.437,5.875
2020-02-12T07:21:00.0,5.27,6.25,5.67,6.12,105.83511220000001,6.437,5.875
2020-02-12T07:22:00.0,5.59,5.85,5.85,6.11,105.83511220000001,6.437,5.875
2020-02-12T07:23:00.0,5.45,6.25,5.99,6.19,105.80945146450001,6.5,5.875
2020-02-12T07:24:00.0,5.55,6.29,5.73,6.16,105.73245011200001,6.5,5.937
2020-02-12T07:25:00.0,5.55,6.03,5.95,6.12,105.80945146450001,6.5,5.875
2020-02-12T07:26:00.0,5.59,6.13,5.63,6.08,105.80945146450001,6.5,5.812
2020-02-12T07:27:00.0,5.59,6.03,5.63,6.06,105.80945146450001,6.5,5.75
2020-02-12T07:28:00.0,5.45,5.77,5.51,5.97,105.80945146450001,6.5,5.687
2020-02-12T07:29:00.0,5.95,6.07,5.73,6.11,105.80945146450001,6.5,5.687
2020-02-12T07:30:00.0,5.67,6.43,5.73,6.19,105.6554200405,6.5,5.75
2020-02-12T07:31:00.0,5.89,6.17,5.89,6.43,105.55266860450001,6.562,5.812
2020-02-12T07:32:00.0,6.29,6.39,6.03,6.64,105.3984457205,6.562,5.875
2020-02-12T07:33:00.0,6.39,6.87,6.11,6.6,105.2955666445,6.687,5.937
2020-02-12T07:34:00.0,6.39,6.29,6.13,6.54,105.3470125645,6.812,6
2020-02-12T07:35:00.0,6.21,6.51,5.89,6.48,105.2955666445,6.812,5.937
2020-02-12T07:36:00.0,6.03,6.13,5.73,6.42,105.24410796050002,6.875,5.875
2020-02-12T07:37:00.0,6.17,6.73,5.73,6.32,105.24410796050002,6.875,5.75
2020-02-12T07:38:00.0,6.29,6.35,5.95,6.56,105.14115230050001,6.937,5.75
2020-02-12T07:39:00.0,6.13,6.47,6.25,6.48,105.14115230050001,7,5.875
2020-02-12T07:40:00.0,6.69,6.39,6.69,6.53,105.24410796050002,7.187,6
2020-02-12T07:41:00.0,6.33,6.91,6.21,6.66,105.14115230050001,7.375,6.187
2020-02-12T07:42:00.0,6.51,6.75,6.33,6.56,105.16689600200002,7.562,6.25
2020-02-12T07:43:00.0,6.53,6.13,6.73,6.54,105.1926365125,7.625,6.187
2020-02-12T07:44:00.0,6.97,6.97,7.15,6.79,105.03814558450001,7.75,6.187
2020-02-12T07:45:00.0,7.29,7.09,7.27,7.02,104.9350878125,8,6.187
2020-02-12T07:46:00.0,7.27,7.37,7.15,7.04,104.96085704200001,8.25,6.25
2020-02-12T07:47:00.0,7.19,6.97,6.79,6.92,104.8835397805,8.5,6.312
2020-02-12T07:48:00.0,6.65,6.91,6.51,6.47,104.8835397805,8.562,6.312
2020-02-12T07:49:00.0,6.39,6.39,6.13,6.42,104.98662308050001,8.437,6.062
2020-02-12T07:50:00.0,6.51,6.39,5.85,6.32,105.012385928,8.312,5.937
2020-02-12T07:51:00.0,6.51,6.33,5.81,6.35,104.98662308050001,8.125,5.75
2020-02-12T07:52:00.0,6.51,6.13,5.99,6.4,104.9350878125,7.937,5.687
2020-02-12T07:53:00.0,6.33,5.93,5.67,6.39,104.9350878125,7.812,5.562
2020-02-12T07:54:00.0,6.17,5.71,5.85,6.28,104.9350878125,7.687,5.5
2020-02-12T07:55:00.0,6.03,6.33,5.89,6.22,104.9350878125,7.562,5.5
2020-02-12T07:56:00.0,6.69,6.11,5.93,6.42,104.8319789845,7.437,5.625
2020-02-12T07:57:00.0,7.09,6.21,6.69,6.69,104.67722001250002,7.437,5.875
2020-02-12T07:58:00.0,6.91,6.87,6.33,6.76,104.62560816050001,7.562,6.062
2020-02-12T07:59:00.0,6.61,6.29,6.17,6.65,104.62560816050001,7.562,6.125
2020-02-12T08:00:00.0,6.91,6.39,6.43,6.66,104.57398354450001,7.625,6.125
2020-02-12T08:01:00.0,6.65,6.73,6.11,6.59,104.703021152,7.625,6.125
2020-02-12T08:02:00.0,6.65,6.65,5.73,6.48,104.62560816050001,7.625,6.062
2020-02-12T08:03:00.0,6.47,6.35,6.07,6.61,104.57398354450001,7.562,6
2020-02-12T08:04:00.0,6.57,6.39,5.93,6.58,104.54816645,7.5,6
2020-02-12T08:05:00.0,6.29,6.51,5.81,6.48,104.65141568200002,7.437,5.937
2020-02-12T08:06:00.0,6.61,6.29,6.13,6.5,104.67722001250002,7.437,5.812
2020-02-12T08:07:00.0,6.53,6.57,5.93,6.7,104.62560816050001,7.375,5.875
2020-02-12T08:08:00.0,6.69,6.75,6.13,6.54,104.47069602050001,7.375,5.937
2020-02-12T08:09:00.0,6.35,6.47,5.89,6.44,104.47069602050001,7.375,5.812
2020-02-12T08:10:00.0,6.21,6.33,6.03,6.32,104.52234616450001,7.375,5.625
2020-02-12T08:11:00.0,6.29,6.51,6.11,6.43,104.54816645,7.312,5.625
2020-02-12T08:12:00.0,6.03,5.85,6.07,6.38,104.62560816050001,7.312,5.687
2020-02-12T08:13:00.0,6.11,6.21,6.13,6.37,104.57398354450001,7.312,5.687
2020-02-12T08:14:00.0,6.47,6.33,5.95,6.62,104.4190331125,7.25,5.75
2020-02-12T08:15:00.0,6.73,6.53,6.07,6.73,104.21225384050001,7.25,5.75
2020-02-12T08:16:00.0,6.73,6.07,5.81,6.64,104.2639678045,7.312,5.875
