TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,5.812,2.625,2020-02-16 00-00-16
0,0,0,0,-2.0462,5.875,2.687,2020-02-16 00-01-16
0,0,0,0,-2.0462,5.875,2.625,2020-02-16 00-02-17
0,0,0,0,-2.0462,5.875,2.625,2020-02-16 00-03-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-04-16
0,0,0,0,-2.0462,5.937,2.625,2020-02-16 00-05-17
0,0,0,0,-2.0462,5.937,2.625,2020-02-16 00-06-17
0,0,0,0,-2.0462,6,2.687,2020-02-16 00-07-17
0,0,0,0,-2.0462,6,2.687,2020-02-16 00-08-17
0,0,0,0,-2.0462,6,2.687,2020-02-16 00-09-17
0,0,0,0,-2.0462,5.937,2.687,2020-02-16 00-10-17
0,0,0,0,-2.0462,5.937,2.687,2020-02-16 00-11-17
0,0,0,0,-2.0462,5.875,2.687,2020-02-16 00-12-17
0,0,0,0,-2.0462,5.875,2.625,2020-02-16 00-13-17
0,0,0,0,-2.0462,5.875,2.625,2020-02-16 00-14-17
0,0,0,0,-2.0462,5.875,2.625,2020-02-16 00-15-17
0,0,0,0,-2.0462,5.937,2.625,2020-02-16 00-16-16
0,0,0,0,-2.0462,5.875,2.625,2020-02-16 00-17-17
0,0,0,0,-2.0462,5.875,2.625,2020-02-16 00-18-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-19-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-20-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-21-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-22-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-23-16
0,0,0,0,-2.0462,5.937,2.5,2020-02-16 00-26-16
0,0,0,0,-2.0462,5.937,2.5,2020-02-16 00-27-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 00-28-17
0,0,0,0,-2.0462,5.937,2.5,2020-02-16 00-29-17
0,0,0,0,-2.0462,5.937,2.5,2020-02-16 00-30-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-31-17
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-32-16
0,0,0,0,-2.0462,6,2.562,2020-02-16 00-33-16
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 00-34-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 00-35-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 00-36-17
0,0,0,0,-2.0462,6,2.562,2020-02-16 00-37-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-38-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-39-16
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-40-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-41-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-42-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-43-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-44-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-45-17
0,0,0,0,-2.0462,6.125,2.562,2020-02-16 00-46-17
0,0,0,0,-2.0462,6.125,2.562,2020-02-16 00-47-17
0,0,0,0,-2.0462,6.125,2.562,2020-02-16 00-48-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-49-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-50-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-51-16
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-53-17
0,0,0,0,-2.0462,6.062,2.625,2020-02-16 00-54-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-55-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-56-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-57-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 00-59-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 01-00-17
0,0,0,0,-2.0462,6.125,2.562,2020-02-16 01-01-17
0,0,0,0,-2.0462,6.125,2.562,2020-02-16 01-02-17
0,0,0,0,-2.0462,6.062,2.562,2020-02-16 01-03-17
0,0,0,0,-2.0462,6.125,2.5,2020-02-16 01-04-17
0,0,0,0,-2.0462,6.125,2.5,2020-02-16 01-05-17
0,0,0,0,-2.0462,6.125,2.562,2020-02-16 01-06-17
0,0,0,0,-2.0462,6.125,2.5,2020-02-16 01-07-16
0,0,0,0,-2.0462,6.125,2.5,2020-02-16 01-08-16
0,0,0,0,-2.0462,6.062,2.5,2020-02-16 01-09-17
0,0,0,0,-2.0462,6.062,2.5,2020-02-16 01-10-17
0,0,0,0,-2.0462,6.062,2.5,2020-02-16 01-11-17
0,0,0,0,-2.0462,6.062,2.5,2020-02-16 01-12-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 01-13-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 01-14-16
0,0,0,0,-2.0462,5.937,2.437,2020-02-16 01-17-17
0,0,0,0,-2.0462,5.937,2.5,2020-02-16 01-18-17
0,0,0,0,-2.0462,5.937,2.437,2020-02-16 01-19-17
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-20-17
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-22-17
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-23-17
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-24-17
0,0,0,0,-2.0462,5.875,2.5,2020-02-16 01-25-17
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-26-17
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-27-16
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-28-17
0,0,0,0,-2.0462,5.875,2.437,2020-02-16 01-29-17
0,0,0,0,-2.0462,5.875,2.5,2020-02-16 01-30-17
0,0,0,0,-2.0462,5.875,2.5,2020-02-16 01-31-17
0,0,0,0,-2.0462,5.937,2.437,2020-02-16 01-32-17
0,0,0,0,-2.0462,5.937,2.437,2020-02-16 01-33-16
0,0,0,0,-2.0462,6,2.437,2020-02-16 01-34-16
0,0,0,0,-2.0462,6,2.562,2020-02-16 01-35-17
0,0,0,0,-2.0462,6,2.562,2020-02-16 01-36-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 01-37-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 01-38-17
0,0,0,0,-2.0462,6,2.5,2020-02-16 01-39-17
0,0,0,0,-2.0462,6,2.562,2020-02-16 01-40-16
0,0,0,0,-2.0462,5.937,2.562,2020-02-16 01-41-17
