TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.95,6.11,6.03,2.1,93.04233299200001,3.562,1,2020-02-23 00-01-16
6.21,5.89,6.65,2.07,93.1239293845,3.562,1,2020-02-23 00-02-16
5.93,5.93,6.33,2.01,93.23267990050002,3.562,0.937,2020-02-23 00-03-16
5.77,5.89,5.89,2.12,93.23267990050002,3.562,1,2020-02-23 00-04-15
6.11,6.07,6.25,2.01,93.28703601250001,3.562,1,2020-02-23 00-05-16
5.67,5.63,5.77,2.06,93.28703601250001,3.625,0.937,2020-02-23 00-06-16
5.71,6.11,6.17,2.08,93.28703601250001,3.625,0.937,2020-02-23 00-07-16
6.35,6.13,5.95,2.09,93.34137936050001,3.625,1,2020-02-23 00-08-16
6.21,5.99,5.95,2.18,93.28703601250001,3.625,1.062,2020-02-23 00-09-16
6.43,6.35,6.57,2.25,92.987919442,3.562,1.062,2020-02-23 00-10-16
5.99,6.17,6.29,2.3,92.6066672,3.625,1.187,2020-02-23 00-11-16
6.51,6.11,6.35,2.39,92.4158065405,3.625,1.187,2020-02-23 00-12-16
6.17,6.57,6.73,2.4,92.14287722050001,3.625,1.25,2020-02-23 00-13-16
6.51,6.13,6.39,2.43,91.951636832,3.562,1.312,2020-02-23 00-14-16
6.39,6.11,6.51,2.5,91.81494082450001,3.562,1.312,2020-02-23 00-15-16
5.77,5.77,5.95,2.5,91.7055265805,3.625,1.312,2020-02-23 00-16-15
6.57,6.79,6.79,2.42,91.678165042,3.562,1.312,2020-02-23 00-17-16
6.35,7.01,6.69,2.43,91.76024008450001,3.562,1.312,2020-02-23 00-18-16
6.33,6.33,6.03,2.43,91.732884928,3.562,1.312,2020-02-23 00-19-16
6.29,6.33,6.39,2.42,91.5960612805,3.562,1.312,2020-02-23 00-20-16
5.77,5.73,5.93,2.4,91.732884928,3.562,1.312,2020-02-23 00-21-16
6.69,6.53,6.69,2.38,91.86962880050001,3.562,1.375,2020-02-23 00-22-16
6.53,6.53,6.47,2.41,91.86962880050001,3.562,1.312,2020-02-23 00-23-15
6.07,6.11,6.29,2.46,91.7055265805,3.562,1.375,2020-02-23 00-26-16
6.53,6.29,6.65,2.46,91.48654492450001,3.562,1.312,2020-02-23 00-27-16
6.21,6.87,6.73,2.49,91.3769775125,3.562,1.312,2020-02-23 00-28-16
6.25,6.25,6.35,2.46,91.45915785800001,3.562,1.375,2020-02-23 00-29-16
6.43,6.65,6.47,2.48,91.568686978,3.562,1.375,2020-02-23 00-30-16
6.57,6.39,6.35,2.46,91.5413094845,3.625,1.375,2020-02-23 00-31-16
6.21,6.29,6.07,2.48,91.185111688,3.625,1.375,2020-02-23 00-32-16
6.51,6.91,6.97,2.48,90.96564500000001,3.625,1.375,2020-02-23 00-33-16
6.65,6.33,6.35,2.5,90.82837461250001,3.562,1.312,2020-02-23 00-34-16
6.51,6.33,6.13,2.5,90.71850086450002,3.625,1.312,2020-02-23 00-35-16
6.13,5.81,5.73,2.52,90.7734441205,3.625,1.375,2020-02-23 00-36-15
6.61,6.29,6.53,2.5,90.581086882,3.562,1.375,2020-02-23 00-37-16
6.17,6.25,6.25,2.5,90.38857328450001,3.562,1.375,2020-02-23 00-38-16
6.57,5.67,6.35,2.54,90.14082605,3.562,1.375,2020-02-23 00-39-16
6.61,6.39,6.33,2.59,90.1683662845,3.562,1.437,2020-02-23 00-40-16
5.95,6.07,6.13,2.6,90.00307701250001,3.562,1.437,2020-02-23 00-41-16
6.79,6.35,6.65,2.58,89.920389298,3.562,1.437,2020-02-23 00-42-15
6.75,6.69,6.73,2.59,89.699748322,3.562,1.5,2020-02-23 00-43-16
6.39,6.73,6.91,2.62,89.67215384050002,3.5,1.5,2020-02-23 00-44-16
6.43,6.57,6.17,2.57,89.7273396125,3.5,1.5,2020-02-23 00-45-15
6.03,5.99,6.07,2.62,89.89282034450001,3.5,1.5,2020-02-23 00-46-16
6.51,6.53,6.25,2.56,89.78251262050001,3.5,1.5,2020-02-23 00-47-15
6.91,6.57,6.97,2.58,89.67215384050002,3.562,1.5,2020-02-23 00-48-16
6.61,6.65,6.73,2.58,89.61695530450001,3.5,1.437,2020-02-23 00-49-16
6.53,6.65,6.91,2.58,89.81009433800001,3.562,1.437,2020-02-23 00-50-16
6.11,6.13,5.49,2.55,90.0581862005,3.562,1.437,2020-02-23 00-51-16
6.39,6.29,6.91,2.47,89.7273396125,3.562,1.437,2020-02-23 00-52-16
6.35,6.51,5.95,2.54,89.83767286450001,3.562,1.437,2020-02-23 00-53-15
6.39,6.53,7.01,2.53,89.699748322,3.562,1.437,2020-02-23 00-54-15
6.39,6.47,6.79,2.52,89.58935125,3.562,1.437,2020-02-23 00-55-16
6.13,6.61,6.03,2.52,89.61695530450001,3.562,1.437,2020-02-23 00-56-16
6.51,6.73,6.73,2.47,89.67215384050002,3.625,1.437,2020-02-23 00-57-16
6.53,6.73,6.79,2.58,89.754927712,3.625,1.437,2020-02-23 00-59-16
6.33,6.03,6.57,2.61,89.89282034450001,3.625,1.437,2020-02-23 01-00-15
6.13,5.77,5.99,2.6,89.8652482,3.625,1.437,2020-02-23 01-01-16
6.87,6.53,6.91,2.54,89.78251262050001,3.687,1.437,2020-02-23 01-02-16
6.57,6.93,6.53,2.48,89.81009433800001,3.687,1.437,2020-02-23 01-03-16
6.43,6.11,6.11,2.56,89.8652482,3.687,1.375,2020-02-23 01-04-16
6.03,6.03,5.81,2.54,90.2784953125,3.687,1.437,2020-02-23 01-06-16
6.39,6.97,6.79,2.38,90.22343718050001,3.687,1.375,2020-02-23 01-07-16
6.53,6.35,6.61,2.48,90.41608480000001,3.687,1.375,2020-02-23 01-08-16
6.47,5.99,6.33,2.5,90.49860020050001,3.687,1.375,2020-02-23 01-09-16
6.21,6.47,6.53,2.46,90.63606204800001,3.687,1.375,2020-02-23 01-10-16
6.07,5.63,5.99,2.48,90.7734441205,3.687,1.375,2020-02-23 01-11-15
6.61,6.93,6.93,2.5,90.8832923405,3.687,1.375,2020-02-23 01-12-16
6.07,5.93,6.51,2.52,90.7734441205,3.687,1.312,2020-02-23 01-13-16
6.65,6.53,6.61,2.48,90.71850086450002,3.687,1.312,2020-02-23 01-14-16
6.43,6.57,6.39,2.46,90.69102445000001,3.687,1.312,2020-02-23 01-15-15
6.17,6.17,5.77,2.46,90.60857606050001,3.687,1.312,2020-02-23 01-16-16
6.51,6.39,6.91,2.44,90.55359451250001,3.687,1.312,2020-02-23 01-17-15
6.17,6.21,6.35,2.39,90.82837461250001,3.75,1.312,2020-02-23 01-18-16
6.33,6.51,6.51,2.38,91.04796894050001,3.75,1.312,2020-02-23 01-19-16
6.61,6.35,6.53,2.28,91.21253066450001,3.75,1.25,2020-02-23 01-20-16
5.99,5.93,5.95,2.2,91.3769775125,3.75,1.25,2020-02-23 01-21-16
6.21,6.53,6.73,2.14,91.5960612805,3.75,1.25,2020-02-23 01-22-16
6.53,6.91,6.51,2.3,91.732884928,3.75,1.187,2020-02-23 01-23-16
6.11,6.69,6.13,2.33,91.76024008450001,3.75,1.187,2020-02-23 01-24-15
6.25,6.17,6.17,2.37,91.65080031250001,3.812,1.25,2020-02-23 01-25-16
5.81,5.93,5.73,2.37,91.678165042,3.75,1.187,2020-02-23 01-26-16
6.61,6.51,6.53,2.34,91.732884928,3.812,1.187,2020-02-23 01-27-16
6.47,6.73,6.13,2.34,91.89696800200001,3.812,1.187,2020-02-23 01-28-16
6.25,6.53,6.75,2.35,92.08825306450001,3.875,1.187,2020-02-23 01-29-16
6.33,6.33,6.29,2.36,92.27938176800001,3.875,1.25,2020-02-23 01-30-16
6.03,6.17,5.99,2.38,92.388527968,3.875,1.25,2020-02-23 01-31-16
6.53,6.83,6.83,2.36,92.4703541125,3.875,1.187,2020-02-23 01-32-16
6.29,6.65,6.43,2.34,92.52488892050002,3.875,1.25,2020-02-23 01-33-16
6.25,6.69,6.39,2.36,92.3612462045,3.875,1.187,2020-02-23 01-34-16
6.07,5.85,6.51,2.34,92.1974886125,3.875,1.187,2020-02-23 01-35-16
5.89,6.03,5.95,2.38,92.1974886125,3.875,1.187,2020-02-23 01-36-15
6.57,6.61,6.33,2.28,92.3066731045,3.875,1.25,2020-02-23 01-38-16
6.39,6.25,6.61,2.33,92.3612462045,3.875,1.25,2020-02-23 01-39-16
6.51,6.39,6.47,2.36,92.3612462045,3.937,1.312,2020-02-23 01-40-16
6.21,6.29,6.39,2.41,92.3612462045,3.937,1.312,2020-02-23 01-41-16
6.29,6.65,6.53,2.4,92.1974886125,3.937,1.25,2020-02-23 01-42-16
6.47,6.39,6.17,2.5,92.14287722050001,3.937,1.25,2020-02-23 01-43-15
6.69,6.07,6.33,2.36,92.006292898,4,1.25,2020-02-23 01-44-16
6.25,6.33,5.99,2.38,91.92430401250002,4,1.25,2020-02-23 01-45-16
5.95,5.41,5.71,2.34,91.7055265805,4,1.25,2020-02-23 01-46-16
6.47,6.61,6.73,2.34,91.62343239200001,4,1.25,2020-02-23 01-47-15
6.07,6.47,6.57,2.42,91.43176760050001,3.937,1.312,2020-02-23 01-48-15
7.09,6.73,6.25,2.44,91.3769775125,3.937,1.312,2020-02-23 01-49-16
6.53,6.25,6.65,2.46,91.48654492450001,4,1.375,2020-02-23 01-50-16
5.49,5.73,5.67,2.45,91.65080031250001,4,1.375,2020-02-23 01-52-16
6.43,6.65,6.57,2.53,91.732884928,4,1.375,2020-02-23 01-53-16
6.61,6.47,6.79,2.5,91.65080031250001,4,1.312,2020-02-23 01-54-15
6.47,6.65,6.65,2.53,91.48654492450001,4,1.312,2020-02-23 01-55-16
5.93,5.81,5.89,2.46,91.51392880000002,4,1.375,2020-02-23 01-56-16
6.83,6.91,6.83,2.48,91.76024008450001,4,1.375,2020-02-23 01-57-16
6.65,6.65,6.79,2.55,91.92430401250002,4.062,1.312,2020-02-23 01-58-16
6.07,6.35,6.91,2.54,91.89696800200001,4.062,1.312,2020-02-23 01-59-16
6.21,6.11,6.13,2.58,91.678165042,4.062,1.375,2020-02-23 02-00-16
5.95,5.89,5.89,2.58,91.5960612805,4.062,1.375,2020-02-23 02-01-16
6.87,6.75,6.51,2.61,91.45915785800001,4.062,1.375,2020-02-23 02-02-16
