TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.17,2.17,1.21,1.73,87.2313435125,3.937,1.562,2020-02-20 00-00-21
2.31,2.25,1.43,1.74,87.42640352800001,3.937,1.562,2020-02-20 00-01-21
2.25,2.13,1.17,1.74,87.39854738450002,3.937,1.625,2020-02-20 00-02-20
1.63,2.35,1.25,1.72,87.0640247645,3.937,1.562,2020-02-20 00-03-21
1.85,2.09,1.21,1.74,86.8965911405,3.937,1.625,2020-02-20 00-04-21
1.85,2.05,1.55,1.76,86.92450472200001,3.937,1.625,2020-02-20 00-05-21
2.01,2.17,1.25,1.76,86.8407544045,3.937,1.562,2020-02-20 00-06-21
2.13,2.59,1.29,1.77,86.8407544045,3.937,1.625,2020-02-20 00-07-21
1.79,2.21,1.43,1.78,86.868674368,3.937,1.625,2020-02-20 00-08-20
1.85,2.21,1.41,1.77,86.8407544045,3.875,1.562,2020-02-20 00-09-20
1.79,2.13,1.43,1.77,86.67316761250001,3.937,1.625,2020-02-20 00-10-20
1.97,2.27,1.47,1.77,86.72904264050001,3.937,1.625,2020-02-20 00-11-21
1.83,2.09,1.13,1.76,86.756975368,3.937,1.562,2020-02-20 00-12-21
1.97,2.25,1.41,1.78,86.78490490450001,3.937,1.562,2020-02-20 00-13-21
1.83,2.31,1.05,1.78,86.78490490450001,3.937,1.562,2020-02-20 00-14-21
1.63,2.27,1.29,1.78,86.5054659445,3.937,1.562,2020-02-20 00-15-20
2.09,2.05,1.25,1.79,86.78490490450001,3.937,1.562,2020-02-20 00-16-21
1.97,2.21,1.25,1.8,86.8965911405,3.937,1.562,2020-02-20 00-17-21
1.97,2.31,1.47,1.8,86.78490490450001,3.937,1.562,2020-02-20 00-18-21
1.85,1.93,1.47,1.81,86.701106722,3.937,1.562,2020-02-20 00-19-21
1.67,2.21,1.43,1.81,86.589331138,3.875,1.625,2020-02-20 00-20-21
1.93,2.35,1.67,1.8,86.39360101250001,3.875,1.625,2020-02-20 00-21-20
2.01,1.79,1.05,1.81,86.3376494005,3.875,1.625,2020-02-20 00-22-21
1.85,1.97,1.05,1.83,86.36562680200001,3.875,1.625,2020-02-20 00-23-21
1.79,2.27,1.47,1.86,86.3376494005,3.875,1.625,2020-02-20 00-24-21
1.89,2.21,1.09,1.87,86.2816850245,3.875,1.625,2020-02-20 00-25-21
2.09,1.89,1.33,1.88,86.2257078845,3.812,1.625,2020-02-20 00-26-21
1.89,2.39,1.41,1.92,86.16971798050001,3.75,1.625,2020-02-20 00-27-20
