time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T07:05:00.0,2.17,2.89,2.51,,-2.0462,4.25,0.875
2020-03-07T07:06:00.0,2.21,2.27,2.31,,-2.0462,4.25,0.875
2020-03-07T07:07:00.0,2.35,2.35,2.25,,-2.0462,4.312,0.937
2020-03-07T07:08:00.0,2.35,2.61,2.13,,-2.0462,4.375,0.937
2020-03-07T07:09:00.0,2.31,2.43,2.09,,-2.0462,4.375,0.937
2020-03-07T07:10:00.0,,,,,,,
2020-03-07T07:11:00.0,2.21,2.55,1.79,,-2.0462,4.375,0.937
2020-03-07T07:12:00.0,2.27,2.47,2.43,,-2.0462,4.375,0.937
2020-03-07T07:13:00.0,2.47,2.09,2.47,,-2.0462,4.375,0.937
2020-03-07T07:14:00.0,2.09,2.27,2.59,,-2.0462,4.375,0.937
2020-03-07T07:15:00.0,2.27,2.31,2.09,,-2.0462,4.312,0.937
2020-03-07T07:16:00.0,2.17,2.51,3.03,,-2.0462,4.312,0.937
2020-03-07T07:17:00.0,2.27,2.51,2.21,,-2.0462,4.312,0.875
2020-03-07T07:18:00.0,2.27,2.55,1.83,,-2.0462,4.312,0.875
2020-03-07T07:19:00.0,2.27,2.73,2.13,,-2.0462,4.312,0.875
2020-03-07T07:20:00.0,2.65,2.59,2.85,,-2.0462,4.312,0.875
2020-03-07T07:21:00.0,2.59,2.55,2.05,,-2.0462,4.312,0.875
2020-03-07T07:22:00.0,2.43,2.61,1.93,,-2.0462,4.312,0.875
2020-03-07T07:23:00.0,,,,,,,
2020-03-07T07:24:00.0,,,,,,,
2020-03-07T07:25:00.0,2.59,2.39,2.17,,-2.0462,4.312,0.875
2020-03-07T07:26:00.0,2.73,2.61,2.55,,-2.0462,4.25,0.875
2020-03-07T07:27:00.0,2.77,3.11,2.69,,-2.0462,4.25,0.812
2020-03-07T07:28:00.0,2.69,2.81,2.89,,-2.0462,4.25,0.875
2020-03-07T07:29:00.0,2.65,2.99,2.65,,-2.0462,4.25,0.875
2020-03-07T07:30:00.0,2.61,2.99,2.55,,-2.0462,4.25,0.875
2020-03-07T07:31:00.0,2.69,2.73,2.59,,-2.0462,4.312,0.875
2020-03-07T07:32:00.0,2.69,3.03,2.59,,-2.0462,4.312,0.875
2020-03-07T07:33:00.0,2.81,2.95,3.55,,-2.0462,4.375,0.875
