time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T00:00:00.0,0.51,6.61,0.29,0.56,103.823992258,3.625,1.687
2020-03-07T00:01:00.0,0.97,6.21,0.21,0.7,104.03115445,3.625,1.687
2020-03-07T00:02:00.0,0.95,7.01,0.43,0.84,104.08291308800001,3.625,1.75
2020-03-07T00:03:00.0,0.91,6.83,0.41,0.94,104.10878762050001,3.625,1.75
2020-03-07T00:04:00.0,1.25,6.73,0.71,1.06,104.21225384050001,3.625,1.75
2020-03-07T00:05:00.0,1.37,6.93,1.01,1.24,104.28982000000002,3.625,1.812
2020-03-07T00:06:00.0,1.29,6.57,1.09,1.34,104.134658962,3.562,1.812
2020-03-07T00:07:00.0,1.59,6.91,1.05,1.35,103.9534925605,3.625,1.875
2020-03-07T00:08:00.0,1.29,6.97,0.83,1.42,103.90170201250001,3.625,1.875
2020-03-07T00:09:00.0,1.43,7.15,1.09,1.44,103.8498987005,3.687,1.875
2020-03-07T00:10:00.0,1.55,7.01,1.29,1.48,103.9534925605,3.687,1.875
2020-03-07T00:11:00.0,1.55,7.19,1.33,1.58,104.00527034450002,3.687,1.875
2020-03-07T00:12:00.0,1.67,7.01,1.71,1.68,104.00527034450002,3.687,1.875
2020-03-07T00:13:00.0,2.01,7.27,1.17,1.82,103.9534925605,3.75,1.875
2020-03-07T00:14:00.0,1.75,7.05,2.09,1.94,103.92759888200001,3.75,2.125
2020-03-07T00:15:00.0,1.93,7.41,1.71,2.02,103.7462537845,3.812,2.125
2020-03-07T00:16:00.0,2.05,7.09,1.85,2.07,103.61662584200002,3.812,2.187
2020-03-07T00:17:00.0,1.79,7.15,1.89,2.1,103.46096700800001,3.875,2.187
2020-03-07T00:18:00.0,1.89,7.15,1.85,2.14,103.33116356050002,3.937,2.187
2020-03-07T00:19:00.0,2.27,7.51,1.97,2.14,103.25324320000001,4,2.187
2020-03-07T00:20:00.0,2.25,7.19,2.05,2.17,103.17529412050001,4,2.187
2020-03-07T00:21:00.0,2.09,6.97,1.89,2.16,103.0713173405,4.062,2.187
2020-03-07T00:22:00.0,2.27,7.47,2.31,2.18,103.0713173405,4.125,2.125
2020-03-07T00:23:00.0,2.39,6.75,1.97,2.26,103.01930980450001,4.125,2.125
2020-03-07T00:24:00.0,2.31,7.15,2.27,2.29,102.94127456800001,4.125,2.062
2020-03-07T00:25:00.0,2.51,7.29,2.35,2.36,102.83718291200002,4.125,2.062
2020-03-07T00:26:00.0,2.35,7.15,1.97,2.4,102.62884643200002,4.125,2.125
2020-03-07T00:27:00.0,2.43,7.05,2.17,2.4,102.44638448450002,4.125,2.187
2020-03-07T00:28:00.0,2.51,7.55,2.27,2.38,102.34205031250002,4.125,2.25
2020-03-07T00:29:00.0,2.25,7.55,1.93,2.31,102.2115608,4.125,2.25
2020-03-07T00:30:00.0,2.43,7.33,2.01,2.3,102.1332288005,4.187,2.187
2020-03-07T00:31:00.0,1.93,7.51,2.09,2.26,102.002611648,4.187,2.062
2020-03-07T00:32:00.0,2.09,7.15,1.67,2.16,101.87191472050002,4.25,2.062
2020-03-07T00:33:00.0,1.85,7.09,1.41,2.03,101.79345827200001,4.25,2.062
2020-03-07T00:34:00.0,1.75,7.41,1.33,1.88,101.8196136125,4.25,2.062
2020-03-07T00:35:00.0,1.51,7.33,0.91,1.71,101.9242030645,4.187,2
2020-03-07T00:36:00.0,1.75,6.75,0.97,1.6,102.1332288005,4.187,1.937
2020-03-07T00:37:00.0,1.47,6.91,1.33,1.52,102.28986408050001,4.125,1.875
2020-03-07T00:38:00.0,1.85,6.93,0.91,1.51,102.55066760050002,4.062,1.875
2020-03-07T00:39:00.0,1.79,7.01,1.05,1.54,102.60279001250001,4,1.937
2020-03-07T00:40:00.0,,,,,,,
2020-03-07T00:41:00.0,1.75,6.97,1.41,1.58,102.7069965445,3.937,1.937
2020-03-07T00:42:00.0,1.67,7.19,1.29,1.59,102.7590806645,3.937,2
2020-03-07T00:43:00.0,1.63,7.09,1.33,1.64,102.8111520205,3.937,2
