TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.79,7.05,6.83,5.02,83.80661612050001,7.75,3.562,2020-01-21 19-45-27
6.91,7.15,6.91,5.19,84.08911844050002,7.75,3.562,2020-01-21 19-47-26
6.61,7.05,7.11,5.26,84.00440125,7.75,3.625,2020-01-21 19-48-02
6.75,6.83,6.91,5.3,84.06088256800001,7.75,3.625,2020-01-21 19-52-19
6.79,7.19,7.01,5.3,83.80661612050001,7.687,3.625,2020-01-21 19-53-19
6.69,6.57,6.47,5.23,83.5803845125,7.687,3.625,2020-01-21 19-54-19
6.35,6.43,6.39,5.16,83.947907168,7.687,3.625,2020-01-21 19-55-19
6.47,6.79,6.17,5.08,84.2020300205,7.625,3.562,2020-01-21 19-56-19
6.39,6.39,6.35,4.98,84.2020300205,7.562,3.5,2020-01-21 19-57-19
5.93,6.87,6.35,4.92,84.5404584245,7.5,3.5,2020-01-21 19-58-18
6.69,6.39,6.21,4.86,84.70950031250001,7.437,3.437,2020-01-21 19-59-18
6.13,6.13,6.29,4.81,85.2721436125,7.375,3.375,2020-01-21 20-01-19
6.21,6.53,6.03,4.76,85.3845191045,7.25,3.375,2020-01-21 20-02-18
6.11,6.17,6.29,4.74,85.74938684800001,7.187,3.312,2020-01-21 20-03-18
5.73,6.43,5.99,4.71,85.88957700050001,7.187,3.312,2020-01-21 20-04-18
6.39,6.53,5.51,4.78,85.6652344645,7.187,3.312,2020-01-21 20-05-19
5.95,6.33,5.89,4.74,85.805472482,7.062,3.312,2020-01-21 20-06-19
6.65,6.51,5.77,4.85,85.6652344645,7.062,3.375,2020-01-21 20-07-35
6.33,5.81,6.13,4.77,85.44068770450001,7.062,3.375,2020-01-21 20-08-18
5.93,6.29,6.07,4.77,85.6652344645,7,3.312,2020-01-21 20-09-18
5.93,6.51,6.11,4.7,86.3376494005,7,3.375,2020-01-21 20-11-19
5.85,6.33,5.93,4.64,86.47750449800002,7,3.375,2020-01-21 20-12-19
6.21,6.11,5.95,4.62,87.0640247645,7,3.375,2020-01-21 20-13-19
5.95,6.29,6.33,4.52,87.537796192,7,3.437,2020-01-21 20-14-19
6.29,6.07,5.81,4.49,88.17731320450001,7,3.375,2020-01-21 20-15-19
5.67,6.21,6.03,4.46,88.6766273005,7,3.375,2020-01-21 20-16-19
5.89,6.13,5.99,4.49,90.1683662845,6.937,3.312,2020-01-21 20-17-19
6.13,5.85,5.95,4.44,90.8832923405,7,3.375,2020-01-21 20-18-19
5.63,6.21,5.67,4.53,91.92430401250002,7,3.375,2020-01-21 20-19-19
5.93,6.17,5.63,4.59,92.63392024450002,7,3.375,2020-01-21 20-20-19
5.99,5.81,5.71,4.51,92.7973715005,7,3.375,2020-01-21 20-21-20
5.95,6.29,5.85,4.5,93.0151278125,7,3.375,2020-01-21 20-22-18
5.67,6.13,5.67,4.48,93.1783110245,7,3.375,2020-01-21 20-23-19
5.77,5.81,5.45,4.44,93.4500277645,7,3.375,2020-01-21 20-24-19
5.63,5.95,5.67,4.48,93.66717140450001,6.937,3.375,2020-01-21 20-25-19
5.95,5.81,5.51,4.42,93.7214254045,6.937,3.375,2020-01-21 20-26-19
5.41,6.11,5.59,4.38,93.8298951125,6.937,3.375,2020-01-21 20-27-19
5.55,5.63,5.45,4.26,93.66717140450001,6.937,3.312,2020-01-21 20-28-19
5.45,6.17,5.59,4.2,93.7756666405,6.875,3.25,2020-01-21 20-29-19
5.71,5.85,5.45,4.22,93.88411082050001,6.937,3.25,2020-01-21 20-30-19
5.23,6.21,5.29,4.22,93.9925039445,6.875,3.312,2020-01-21 20-31-19
5.77,6.21,5.45,4.14,93.93831376450001,6.875,3.25,2020-01-21 20-32-19
5.71,5.63,5.37,4.12,94.04668136050002,6.875,3.25,2020-01-21 20-33-19
5.51,5.71,5.55,4.07,94.1549979005,6.812,3.187,2020-01-21 20-34-19
5.45,5.73,5.45,4.06,94.23620180000002,6.875,3.125,2020-01-21 20-35-19
5.63,5.67,5.23,4.1,94.26326338450001,6.875,3.125,2020-01-21 20-36-19
5.07,5.27,5.19,4.09,94.23620180000002,6.812,3.125,2020-01-21 20-37-18
5.05,5.41,4.97,4.12,94.20913702450001,6.812,3.125,2020-01-21 20-38-18
5.49,5.73,5.27,4.1,94.23620180000002,6.812,3.062,2020-01-21 20-39-19
5.67,5.67,5.15,4.04,94.20913702450001,6.75,3.062,2020-01-21 20-40-19
5.27,5.51,5.45,4.05,94.20913702450001,6.75,3.062,2020-01-21 20-41-19
5.27,5.63,5.07,4.03,94.1008460125,6.75,3.062,2020-01-21 20-42-19
5.63,5.51,5.33,4.01,94.07376528200001,6.687,3.062,2020-01-21 20-43-19
5.45,5.23,5.33,4.03,94.1008460125,6.687,3.062,2020-01-21 20-44-18
4.89,5.05,5.15,3.98,93.93831376450001,6.625,3,2020-01-21 20-45-19
4.81,5.29,5.01,3.93,93.7756666405,6.625,3,2020-01-21 20-46-19
5.55,5.59,4.97,3.92,93.55862511250001,6.562,2.937,2020-01-21 20-47-19
5.29,5.55,4.89,3.93,93.34137936050001,6.5,2.875,2020-01-21 20-48-19
5.15,5.59,4.93,4,93.06953498050001,6.437,2.875,2020-01-21 20-49-19
5.19,5.15,4.79,3.96,92.7973715005,6.437,2.875,2020-01-21 20-50-19
5.23,5.15,4.79,3.93,92.5794109645,6.375,2.875,2020-01-21 20-51-19
5.45,5.63,4.85,3.92,92.3066731045,6.437,2.875,2020-01-21 20-52-19
5.07,5.93,4.97,3.88,92.03361614450002,6.375,2.875,2020-01-21 20-53-19
5.37,5.55,5.01,3.84,91.86962880050001,6.375,2.875,2020-01-21 20-54-19
4.97,5.41,4.71,3.76,91.65080031250001,6.375,2.812,2020-01-21 20-55-19
4.97,5.29,4.93,3.7,91.5413094845,6.312,2.812,2020-01-21 20-56-19
4.71,5.45,4.59,3.64,91.349577682,6.25,2.75,2020-01-21 20-57-19
4.71,5.11,4.45,3.58,90.8832923405,6.187,2.75,2020-01-21 20-59-19
4.67,5.45,4.27,3.58,90.69102445000001,6.125,2.687,2020-01-21 21-00-18
4.71,5.77,4.57,3.61,90.44359312450001,6.062,2.687,2020-01-21 21-01-19
4.57,4.67,4.31,3.56,90.22343718050001,6,2.687,2020-01-21 21-02-19
4.53,4.93,4.37,3.58,90.00307701250001,6,2.687,2020-01-21 21-03-19
5.45,5.01,4.11,3.54,89.83767286450001,6,2.625,2020-01-21 21-04-19
4.31,4.81,4.27,3.47,89.67215384050002,5.937,2.625,2020-01-21 21-05-18
4.63,5.01,4.01,3.47,89.4512831125,5.875,2.562,2020-01-21 21-06-19
4.59,5.27,4.41,3.47,89.25785369800002,5.875,2.625,2020-01-21 21-07-19
4.37,4.97,4.05,3.42,89.11959410050001,5.812,2.625,2020-01-21 21-08-27
4.67,4.79,4.15,3.4,88.98125472800001,5.812,2.562,2020-01-21 21-09-19
4.15,4.97,4.19,3.33,88.815142178,5.75,2.562,2020-01-21 21-10-19
5.01,4.93,4.15,3.36,88.6211990125,5.75,2.562,2020-01-21 21-11-18
4.81,4.59,4.07,3.4,88.45483756450001,5.687,2.5,2020-01-21 21-12-19
4.67,4.41,4.05,3.44,88.23284360450002,5.687,2.5,2020-01-21 21-13-19
4.33,4.75,4.01,3.41,88.0662141125,5.75,2.5,2020-01-21 21-14-19
4.89,4.75,3.97,3.41,87.89946974450001,5.75,2.5,2020-01-21 21-15-19
4.37,5.05,4.37,3.42,87.704789458,5.687,2.5,2020-01-21 21-16-18
4.79,5.01,4.07,3.38,87.56563638050001,5.75,2.5,2020-01-21 21-17-18
4.45,4.93,4.05,3.36,87.4542564805,5.75,2.5,2020-01-21 21-18-19
