TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.23,3.55,3.07,2.96,104.47069602050001,5.062,2.375,2020-01-22 00-00-22
2.91,3.71,3.45,2.96,104.47069602050001,5.062,2.375,2020-01-22 00-01-22
3.03,3.67,3.85,2.94,104.47069602050001,5,2.312,2020-01-22 00-02-22
3.15,3.49,3.41,2.92,104.49652268800001,5,2.25,2020-01-22 00-03-22
3.11,3.79,3.19,2.92,104.52234616450001,5,2.25,2020-01-22 00-04-22
3.15,3.81,3.67,2.88,104.52234616450001,5,2.312,2020-01-22 00-05-22
3.19,3.55,2.39,2.9,104.52234616450001,5,2.312,2020-01-22 00-06-22
3.03,3.37,3.15,2.96,104.57398354450001,4.937,2.312,2020-01-22 00-07-21
2.95,3.75,3.45,3,104.57398354450001,4.937,2.312,2020-01-22 00-08-22
3.19,3.67,2.85,3.03,104.62560816050001,4.937,2.25,2020-01-22 00-09-22
2.91,3.89,3.41,3.08,104.599797448,4.875,2.312,2020-01-22 00-10-22
3.07,3.55,2.43,3.1,104.599797448,4.875,2.25,2020-01-22 00-11-22
3.19,4.07,2.99,3.14,104.62560816050001,4.812,2.25,2020-01-22 00-12-22
3.15,3.59,3.15,3.18,104.62560816050001,4.812,2.25,2020-01-22 00-13-22
3.15,3.49,3.45,3.17,104.62560816050001,4.75,2.25,2020-01-22 00-14-21
3.15,3.85,2.69,3.18,104.65141568200002,4.75,2.25,2020-01-22 00-15-22
3.03,3.37,2.89,3.18,104.62560816050001,4.75,2.25,2020-01-22 00-16-22
3.11,3.55,3.23,3.22,104.65141568200002,4.687,2.25,2020-01-22 00-18-22
2.91,3.55,3.29,3.16,104.62560816050001,4.75,2.25,2020-01-22 00-19-22
2.95,3.23,3.41,3.14,104.65141568200002,4.75,2.25,2020-01-22 00-20-22
2.99,3.15,2.39,3.08,104.703021152,4.75,2.25,2020-01-22 00-21-22
3.03,4.01,2.43,3.06,104.7288191005,4.75,2.25,2020-01-22 00-22-22
3.03,3.89,2.65,3.1,104.703021152,4.75,2.25,2020-01-22 00-23-22
2.95,3.41,2.51,3.12,104.7288191005,4.75,2.25,2020-01-22 00-24-22
3.03,3.55,3.11,3.06,104.7288191005,4.75,2.25,2020-01-22 00-25-22
3.29,3.49,2.81,3.02,104.7804054245,4.812,2.25,2020-01-22 00-26-21
3.19,3.55,3.29,2.99,104.7804054245,4.812,2.312,2020-01-22 00-27-22
2.95,3.55,2.95,2.97,104.7804054245,4.812,2.312,2020-01-22 00-28-22
2.77,3.53,2.99,2.95,104.7804054245,4.812,2.312,2020-01-22 00-29-22
3.25,3.45,3.23,2.92,104.8319789845,4.812,2.25,2020-01-22 00-30-22
3.23,3.41,2.91,2.88,104.8319789845,4.812,2.25,2020-01-22 00-31-22
2.69,3.53,2.91,2.84,104.909315392,4.812,2.187,2020-01-22 00-32-21
3.19,3.11,3.15,2.8,104.8835397805,4.812,2.25,2020-01-22 00-34-22
3.03,3.41,2.89,2.78,104.909315392,4.812,2.312,2020-01-22 00-35-22
2.91,3.29,2.51,2.79,104.9350878125,4.812,2.25,2020-01-22 00-36-22
2.99,3.49,3.53,2.78,104.9350878125,4.812,2.25,2020-01-22 00-37-22
2.69,3.41,2.85,2.78,104.9350878125,4.812,2.187,2020-01-22 00-38-22
3.15,3.37,2.65,2.76,104.98662308050001,4.812,2.187,2020-01-22 00-39-21
2.95,3.25,2.51,2.78,104.96085704200001,4.812,2.25,2020-01-22 00-40-22
3.11,3.45,3.07,2.82,104.96085704200001,4.812,2.25,2020-01-22 00-41-22
2.91,3.23,3.85,2.84,104.9350878125,4.812,2.187,2020-01-22 00-42-22
2.91,3.53,2.69,2.84,104.9350878125,4.812,2.187,2020-01-22 00-43-22
2.99,3.33,3.11,2.86,104.98662308050001,4.812,2.187,2020-01-22 00-44-22
2.81,3.63,2.99,2.92,104.96085704200001,4.812,2.25,2020-01-22 00-45-22
2.95,3.41,2.85,2.95,104.98662308050001,4.812,2.25,2020-01-22 00-46-22
2.85,3.45,3.37,2.98,104.98662308050001,4.812,2.25,2020-01-22 00-47-22
2.65,3.45,2.65,3.02,104.98662308050001,4.75,2.25,2020-01-22 00-48-22
2.95,3.19,3.49,3.03,104.98662308050001,4.75,2.25,2020-01-22 00-49-22
3.15,3.55,3.19,3.05,104.98662308050001,4.75,2.25,2020-01-22 00-50-21
2.91,3.41,2.61,3.02,104.98662308050001,4.75,2.25,2020-01-22 00-51-22
2.81,3.23,3.03,3.03,104.98662308050001,4.75,2.25,2020-01-22 00-52-22
2.91,3.53,3.25,2.95,105.03814558450001,4.75,2.25,2020-01-22 00-53-22
2.89,3.49,2.73,2.96,105.03814558450001,4.812,2.25,2020-01-22 00-54-22
2.99,3.55,2.65,2.92,105.06390205000001,4.75,2.25,2020-01-22 00-55-22
2.91,3.33,2.59,2.96,105.03814558450001,4.812,2.25,2020-01-22 00-56-22
2.85,2.89,2.25,2.94,105.03814558450001,4.812,2.25,2020-01-22 00-57-22
2.81,3.37,2.95,2.92,105.03814558450001,4.812,2.25,2020-01-22 00-58-21
2.73,3.49,3.29,2.92,105.0896553245,4.812,2.25,2020-01-22 00-59-22
2.73,3.11,2.55,2.95,105.06390205000001,4.812,2.25,2020-01-22 01-00-21
2.91,3.25,2.99,2.96,105.0896553245,4.812,2.25,2020-01-22 01-01-22
2.89,3.59,3.23,2.94,105.0896553245,4.812,2.25,2020-01-22 01-02-22
2.89,3.63,3.45,2.95,105.0896553245,4.812,2.25,2020-01-22 01-03-22
2.61,3.49,2.43,2.94,105.0896553245,4.875,2.312,2020-01-22 01-04-22
2.61,3.11,3.19,2.95,105.0896553245,4.812,2.312,2020-01-22 01-05-22
2.69,3.29,2.69,2.89,105.14115230050001,4.875,2.25,2020-01-22 01-06-22
2.59,3.41,3.29,2.95,105.14115230050001,4.875,2.312,2020-01-22 01-07-22
3.03,4.01,2.77,2.94,105.14115230050001,4.875,2.312,2020-01-22 01-08-22
2.91,3.33,3.11,2.87,105.14115230050001,4.875,2.312,2020-01-22 01-09-22
2.85,3.45,3.11,2.84,105.16689600200002,4.875,2.312,2020-01-22 01-10-22
2.91,3.29,2.59,2.82,105.1926365125,4.875,2.25,2020-01-22 01-11-21
3.15,3.03,1.93,2.82,105.1926365125,4.875,2.25,2020-01-22 01-12-22
2.89,3.45,2.95,2.84,105.1926365125,4.875,2.312,2020-01-22 01-13-22
2.65,3.33,2.25,2.84,105.1926365125,4.875,2.312,2020-01-22 01-14-22
2.65,3.49,3.49,2.86,105.1926365125,4.875,2.312,2020-01-22 01-15-22
2.91,3.41,3.23,2.86,105.1926365125,4.875,2.312,2020-01-22 01-16-22
2.55,3.37,2.43,2.88,105.1926365125,4.875,2.312,2020-01-22 01-17-21
3.03,3.37,2.99,2.88,105.218373832,4.937,2.312,2020-01-22 01-18-22
2.99,3.53,3.25,2.87,105.24410796050002,4.937,2.375,2020-01-22 01-19-22
2.99,3.71,2.61,2.86,105.24410796050002,4.937,2.312,2020-01-22 01-20-22
3.07,3.67,3.11,2.86,105.24410796050002,4.937,2.312,2020-01-22 01-21-22
2.77,3.53,3.29,2.94,105.24410796050002,4.937,2.375,2020-01-22 01-22-22
3.15,3.59,3.71,2.98,105.24410796050002,4.937,2.312,2020-01-22 01-23-22
2.99,3.55,3.11,3.02,105.218373832,4.937,2.375,2020-01-22 01-24-21
2.99,3.63,2.17,3.02,105.218373832,4.875,2.375,2020-01-22 01-25-21
2.95,3.71,2.69,3.06,105.218373832,4.875,2.375,2020-01-22 01-26-22
2.91,3.15,3.07,3.04,105.24410796050002,4.875,2.375,2020-01-22 01-27-22
2.81,3.37,2.81,2.98,105.269838898,4.875,2.312,2020-01-22 01-28-22
2.99,3.41,2.77,2.96,105.2955666445,4.937,2.312,2020-01-22 01-29-22
2.85,3.29,2.81,2.93,105.2955666445,4.937,2.312,2020-01-22 01-30-22
2.91,3.11,2.85,2.89,105.372730738,4.937,2.312,2020-01-22 01-31-22
2.61,3.11,3.19,2.86,105.44986611250002,4.937,2.312,2020-01-22 01-32-22
2.59,3.55,2.43,2.82,105.44986611250002,4.937,2.25,2020-01-22 01-33-22
2.65,2.95,2.51,2.82,105.44986611250002,4.937,2.25,2020-01-22 01-34-22
2.69,3.23,2.25,2.78,105.44986611250002,4.937,2.187,2020-01-22 01-35-22
2.81,3.19,2.95,2.76,105.44986611250002,4.937,2.187,2020-01-22 01-36-22
2.65,3.37,3.41,2.74,105.44986611250002,4.937,2.187,2020-01-22 01-37-22
2.77,3.41,2.65,2.74,105.50127374050001,4.937,2.187,2020-01-22 01-38-22
2.61,3.15,2.59,2.76,105.50127374050001,4.937,2.187,2020-01-22 01-39-22
2.69,3.19,2.99,2.76,105.55266860450001,4.937,2.125,2020-01-22 01-40-22
3.07,3.25,2.73,2.76,105.50127374050001,5,2.125,2020-01-22 01-41-22
2.85,3.03,3.25,2.76,105.50127374050001,4.937,2.125,2020-01-22 01-42-22
2.59,3.07,2.91,2.76,105.52697276800001,5,2.125,2020-01-22 01-43-21
2.51,3.19,2.85,2.79,105.50127374050001,5,2.062,2020-01-22 01-44-22
2.51,3.19,2.91,2.82,105.50127374050001,5,2.125,2020-01-22 01-45-22
2.61,3.49,2.69,2.84,105.44986611250002,5,2.062,2020-01-22 01-46-22
2.35,3.23,2.65,2.89,105.44986611250002,5,2.062,2020-01-22 01-47-22
2.51,3.03,2.85,2.93,105.44986611250002,4.937,2.062,2020-01-22 01-48-22
2.69,3.25,2.73,2.94,105.3984457205,4.937,2.062,2020-01-22 01-49-22
2.51,3.23,2.13,2.94,105.3984457205,4.937,2.062,2020-01-22 01-50-22
2.55,3.07,2.69,2.93,105.3470125645,4.937,2.062,2020-01-22 01-51-22
