TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.15,3.79,2.69,3.79,101.50553892050002,4.437,3.625,2020-02-14 00-00-21
3.55,3.75,2.81,3.76,101.42694845,4.437,3.625,2020-02-14 00-01-21
3.23,3.85,2.65,3.76,101.34832926050001,4.5,3.562,2020-02-14 00-02-20
3.53,3.79,2.55,3.76,101.29590051250001,4.437,3.562,2020-02-14 00-03-21
3.59,3.85,2.85,3.78,101.16477280000001,4.437,3.562,2020-02-14 00-04-21
3.49,3.85,2.99,3.8,101.08605788050001,4.437,3.562,2020-02-14 00-05-21
3.41,3.71,2.81,3.84,100.954802528,4.5,3.625,2020-02-14 00-06-20
3.67,3.75,3.29,3.92,100.82346740050001,4.5,3.687,2020-02-14 00-07-21
3.55,3.63,2.01,3.92,100.6657599445,4.5,3.75,2020-02-14 00-08-21
3.85,4.01,3.07,3.96,100.56055782050001,4.562,3.75,2020-02-14 00-09-21
3.49,4.07,3.11,4,100.40265890450002,4.562,3.75,2020-02-14 00-10-21
3.53,4.01,2.77,4.02,100.19194832050002,4.625,3.812,2020-02-14 00-11-21
3.37,3.97,3.15,4.04,100.0337813605,4.625,3.812,2020-02-14 00-12-21
3.63,4.05,3.45,4.03,99.8754995245,4.625,3.812,2020-02-14 00-13-20
3.59,4.23,3.59,4.05,99.82271338450002,4.625,3.75,2020-02-14 00-14-21
3.79,4.19,3.41,4.06,99.7699144805,4.625,3.812,2020-02-14 00-15-21
3.81,4.45,3.49,4.12,99.5850178,4.687,3.812,2020-02-14 00-17-21
3.71,4.15,3.37,4.14,99.50572850050001,4.687,3.812,2020-02-14 00-18-21
3.81,4.31,3.49,4.16,99.3999647605,4.687,3.812,2020-02-14 00-19-21
3.81,4.07,3.37,4.14,99.267688288,4.75,3.812,2020-02-14 00-20-21
3.75,4.31,3.29,4.16,99.1882841125,4.687,3.812,2020-02-14 00-21-21
4.07,4.57,3.59,4.18,99.1882841125,4.687,3.875,2020-02-14 00-22-21
3.67,4.31,3.59,4.22,99.161809672,4.75,3.875,2020-02-14 00-23-21
4.15,4.41,3.67,4.26,99.0823672045,4.75,3.875,2020-02-14 00-24-21
4.05,4.53,3.63,4.25,99.05588,4.75,3.875,2020-02-14 00-25-21
4.07,4.49,3.85,4.26,99.02938960450001,4.812,3.875,2020-02-14 00-26-20
3.93,4.19,3.41,4.27,99.02938960450001,4.812,3.875,2020-02-14 00-27-21
4.01,4.57,3.71,4.28,98.9763992405,4.812,3.875,2020-02-14 00-28-21
4.07,4.01,3.63,4.29,98.9763992405,4.812,3.875,2020-02-14 00-29-21
3.81,4.45,3.67,4.29,98.94989927200001,4.812,3.937,2020-02-14 00-30-21
4.05,4.15,3.41,4.3,98.92339611250001,4.812,3.875,2020-02-14 00-31-21
3.93,4.37,3.71,4.28,98.94989927200001,4.812,3.875,2020-02-14 00-32-20
4.07,4.27,3.63,4.23,99.02938960450001,4.875,3.875,2020-02-14 00-33-21
3.93,4.37,3.45,4.24,99.02938960450001,4.812,3.875,2020-02-14 00-34-21
4.07,4.23,3.45,4.25,99.0823672045,4.812,3.875,2020-02-14 00-35-21
3.97,4.31,3.23,4.26,99.02938960450001,4.875,3.875,2020-02-14 00-36-21
4.19,4.53,3.45,4.25,99.002896018,4.875,3.875,2020-02-14 00-37-21
4.07,4.27,3.55,4.23,99.002896018,4.812,3.875,2020-02-14 00-38-21
4.01,4.33,3.33,4.2,98.92339611250001,4.812,3.875,2020-02-14 00-39-20
3.85,4.11,3.29,4.19,99.02938960450001,4.812,3.812,2020-02-14 00-40-21
3.85,4.19,3.59,4.18,99.02938960450001,4.875,3.812,2020-02-14 00-41-21
3.97,4.49,3.59,4.2,99.108851218,4.812,3.875,2020-02-14 00-42-21
4.23,4.75,3.37,4.22,99.1353320405,4.812,3.875,2020-02-14 00-43-21
3.75,4.49,3.71,4.22,99.108851218,4.812,3.875,2020-02-14 00-44-21
3.97,4.49,3.25,4.22,99.0823672045,4.812,3.875,2020-02-14 00-45-21
4.01,4.37,3.55,4.24,99.108851218,4.812,3.875,2020-02-14 00-46-21
3.93,4.63,3.19,4.22,99.0823672045,4.812,3.875,2020-02-14 00-47-21
4.05,4.37,3.41,4.2,99.1353320405,4.812,3.875,2020-02-14 00-48-21
3.85,4.31,3.25,4.2,99.02938960450001,4.812,3.875,2020-02-14 00-49-21
4.27,4.59,3.49,4.23,99.02938960450001,4.812,3.875,2020-02-14 00-50-21
3.89,4.53,3.49,4.24,99.02938960450001,4.812,3.875,2020-02-14 00-51-20
3.89,4.45,3.49,4.29,99.0823672045,4.812,3.937,2020-02-14 00-52-21
3.89,4.63,3.81,4.34,98.9763992405,4.812,3.937,2020-02-14 00-53-21
3.97,4.49,3.63,4.33,98.92339611250001,4.812,3.937,2020-02-14 00-54-21
4.19,4.67,3.85,4.37,99.0823672045,4.875,3.937,2020-02-14 00-55-21
3.97,4.57,3.49,4.38,99.02938960450001,4.875,3.937,2020-02-14 00-56-21
4.23,4.71,3.63,4.39,99.02938960450001,4.875,3.937,2020-02-14 00-57-21
4.01,4.75,3.55,4.34,99.1353320405,4.875,3.937,2020-02-14 00-58-20
4.31,4.75,4.05,4.38,99.1882841125,4.875,3.937,2020-02-14 00-59-21
4.19,4.57,3.55,4.34,99.214755362,4.875,3.937,2020-02-14 01-00-20
4.07,4.37,3.45,4.31,99.1882841125,4.875,3.937,2020-02-14 01-01-21
4.05,4.57,3.49,4.23,99.2412234205,4.875,3.875,2020-02-14 01-02-21
4.01,4.37,3.45,4.2,99.37351584800001,4.875,3.875,2020-02-14 01-03-21
4.15,4.33,3.15,4.18,99.42641048200001,4.875,3.875,2020-02-14 01-04-21
3.85,4.27,3.29,4.18,99.50572850050001,4.875,3.875,2020-02-14 01-05-21
4.01,4.07,3.03,4.16,99.5585912245,4.812,3.875,2020-02-14 01-06-21
4.11,4.41,3.41,4.18,99.66427838050001,4.812,3.812,2020-02-14 01-07-21
3.59,4.11,3.55,4.16,99.82271338450002,4.812,3.812,2020-02-14 01-08-21
4.11,4.33,3.25,4.16,99.8754995245,4.812,3.812,2020-02-14 01-09-21
4.19,4.49,3.23,4.14,99.9810335125,4.812,3.812,2020-02-14 01-10-21
3.81,4.45,3.33,4.15,100.0337813605,4.75,3.75,2020-02-14 01-11-20
3.97,4.33,3.23,4.1,100.0337813605,4.75,3.75,2020-02-14 01-12-21
3.67,4.33,2.91,4.06,100.11287920000001,4.75,3.687,2020-02-14 01-13-18
3.59,4.27,3.19,4.01,100.1392387645,4.75,3.687,2020-02-14 01-14-18
3.71,4.23,3.41,4.02,100.24464511250001,4.687,3.687,2020-02-14 01-15-20
3.93,4.23,3.37,4.06,100.29732914050001,4.687,3.75,2020-02-14 01-16-21
3.89,4.05,3.19,4.06,100.29732914050001,4.687,3.75,2020-02-14 01-17-21
3.75,4.05,3.23,4.04,100.323666368,4.687,3.75,2020-02-14 01-18-21
3.71,3.89,2.01,4,100.40265890450002,4.687,3.687,2020-02-14 01-19-21
3.45,4.27,3.33,3.98,100.4553046405,4.687,3.687,2020-02-14 01-20-21
4.01,4.01,2.95,3.98,100.56055782050001,4.687,3.687,2020-02-14 01-21-21
3.67,4.27,2.95,3.93,100.61316526450001,4.625,3.625,2020-02-14 01-22-20
3.85,3.97,3.19,3.94,100.7183418605,4.625,3.625,2020-02-14 01-23-21
3.55,4.05,2.89,3.96,100.7709110125,4.625,3.625,2020-02-14 01-24-21
3.85,3.79,2.55,3.94,100.7709110125,4.625,3.625,2020-02-14 01-25-21
3.89,4.15,2.91,3.91,100.82346740050001,4.562,3.625,2020-02-14 01-26-21
3.59,4.07,2.85,3.89,100.87601102450002,4.562,3.562,2020-02-14 01-27-21
3.75,3.93,2.95,3.89,100.87601102450002,4.562,3.625,2020-02-14 01-28-20
3.89,3.81,3.03,3.86,100.87601102450002,4.562,3.562,2020-02-14 01-29-20
3.89,3.79,2.99,3.82,100.9285418845,4.562,3.562,2020-02-14 01-30-21
3.59,3.79,2.73,3.82,100.954802528,4.562,3.562,2020-02-14 01-31-21
3.49,4.07,2.81,3.78,101.007314242,4.562,3.5,2020-02-14 01-32-21
3.59,3.97,2.81,3.8,101.08605788050001,4.5,3.5,2020-02-14 01-33-21
3.67,3.93,2.85,3.82,101.05981319200001,4.5,3.562,2020-02-14 01-34-21
3.53,3.97,3.07,3.85,101.13853768450001,4.5,3.562,2020-02-14 01-36-21
3.53,4.11,2.91,3.88,101.08605788050001,4.5,3.562,2020-02-14 01-37-21
3.59,3.63,2.95,3.83,101.0335653125,4.5,3.562,2020-02-14 01-38-21
