TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.07,3.55,2.77,3.15,100.24464511250001,4.187,2.937,2020-01-30 00-00-20
2.99,3.41,2.91,3.16,100.24464511250001,4.187,3,2020-01-30 00-01-20
2.89,2.35,2.91,3.21,100.24464511250001,4.187,3,2020-01-30 00-02-20
3.33,3.63,3.03,3.26,100.24464511250001,4.187,3,2020-01-30 00-03-19
3.11,3.25,2.77,3.26,100.24464511250001,4.187,2.937,2020-01-30 00-04-20
2.95,3.25,2.55,3.2,100.24464511250001,4.25,2.937,2020-01-30 00-05-20
2.91,3.37,2.85,3.12,100.24464511250001,4.187,2.875,2020-01-30 00-06-20
2.81,3.15,2.47,3.04,100.270988722,4.187,2.875,2020-01-30 00-07-20
3.07,3.11,2.31,2.94,100.29732914050001,4.187,2.75,2020-01-30 00-08-20
2.61,2.95,2.65,2.87,100.35000040450001,4.187,2.75,2020-01-30 00-09-20
3.07,3.23,2.39,2.8,100.35000040450001,4.187,2.687,2020-01-30 00-10-20
2.65,2.91,2.39,2.76,100.40265890450002,4.125,2.625,2020-01-30 00-11-20
2.73,2.85,2.05,2.72,100.40265890450002,4.125,2.625,2020-01-30 00-12-20
2.47,2.69,2.55,2.66,100.40265890450002,4.125,2.562,2020-01-30 00-13-19
2.81,2.59,2.61,2.6,100.428983368,4.125,2.5,2020-01-30 00-14-20
2.81,3.07,1.97,2.54,100.4553046405,4.062,2.437,2020-01-30 00-15-20
2.43,2.61,2.25,2.48,100.4553046405,4,2.437,2020-01-30 00-16-19
2.77,2.77,2.27,2.48,100.4553046405,4,2.375,2020-01-30 00-17-20
2.73,2.73,2.25,2.47,100.4553046405,4,2.375,2020-01-30 00-18-20
2.81,2.35,2.73,2.57,100.4553046405,3.937,2.437,2020-01-30 00-19-20
2.69,2.89,2.27,2.64,100.4553046405,3.937,2.437,2020-01-30 00-20-20
2.39,2.81,2.35,2.68,100.4553046405,3.937,2.437,2020-01-30 00-21-20
2.73,2.81,2.25,2.69,100.4553046405,3.937,2.437,2020-01-30 00-22-19
2.77,3.11,2.31,2.71,100.4553046405,3.937,2.437,2020-01-30 00-23-20
2.25,2.65,2.43,2.69,100.4553046405,3.937,2.437,2020-01-30 00-24-20
3.11,2.77,2.47,2.7,100.4553046405,3.937,2.437,2020-01-30 00-25-20
2.65,2.95,2.27,2.76,100.4553046405,3.937,2.437,2020-01-30 00-26-20
2.51,3.11,3.03,2.81,100.40265890450002,3.937,2.437,2020-01-30 00-27-20
2.65,3.25,2.55,2.88,100.40265890450002,3.937,2.562,2020-01-30 00-28-20
2.65,2.61,2.43,2.88,100.40265890450002,4,2.562,2020-01-30 00-29-19
2.85,3.19,2.35,2.87,100.40265890450002,4,2.562,2020-01-30 00-30-20
2.99,2.73,2.73,2.9,100.40265890450002,4,2.562,2020-01-30 00-31-20
2.89,2.91,3.11,3.03,100.35000040450001,4,2.687,2020-01-30 00-32-20
2.95,2.89,2.65,3.15,100.29732914050001,4,2.875,2020-01-30 00-33-20
2.91,3.55,2.81,3.31,100.24464511250001,4,3,2020-01-30 00-34-20
3.19,3.11,2.85,3.36,100.19194832050002,4.062,3.187,2020-01-30 00-35-20
3.03,3.45,2.35,3.28,100.24464511250001,4.062,3.125,2020-01-30 00-36-20
3.37,3.07,2.69,3.28,100.24464511250001,4.062,3.125,2020-01-30 00-37-20
3.03,3.63,2.61,3.24,100.24464511250001,4.062,3.062,2020-01-30 00-38-20
2.85,2.91,2.73,3.18,100.24464511250001,4.125,3,2020-01-30 00-39-20
2.91,3.29,2.59,3.1,100.29732914050001,4.125,2.937,2020-01-30 00-40-20
3.23,3.11,2.47,3.02,100.29732914050001,4.125,2.875,2020-01-30 00-41-19
