TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
9.11,8.71,7.91,9.52,72.36300614050002,7.937,6.187,2020-03-05 09-31-25
8.37,8.05,7.77,8.64,71.71257781250002,8.125,6.312,2020-03-05 09-32-18
8.37,8.29,7.29,8.04,70.5260240125,8.187,6.187,2020-03-05 09-33-19
7.97,8.09,7.45,7.76,69.0356520125,8.125,6.125,2020-03-05 09-34-19
8.33,8.15,7.79,7.9,67.32689697800001,8.062,6.187,2020-03-05 09-35-19
9.35,8.75,8.23,9.08,69.48360125,8,6.25,2020-03-05 09-36-19
8.61,8.45,7.73,8.65,73.4828355125,8.437,6.375,2020-03-05 09-38-19
8.79,8.37,7.87,8.37,71.94927590050001,8.5,6.312,2020-03-05 09-39-19
9.01,8.27,7.79,9.51,72.333474722,8.5,6.187,2020-03-05 09-40-19
10.17,8.65,8.69,10.3,74.041022272,8.625,6.187,2020-03-05 09-41-19
9.85,9.01,8.71,10.87,74.5101808,8.875,6.25,2020-03-05 09-42-19
10.79,9.15,9.29,11.79,73.5416462605,9.062,6.25,2020-03-05 09-43-19
10.61,9.71,9.25,11.7,73.80613667200001,9.562,6.25,2020-03-05 09-45-19
9.75,9.11,9.03,10.26,75.12471166450001,9.687,6.187,2020-03-05 09-46-19
9.89,9.35,8.51,9.42,75.67950320000001,9.562,6.187,2020-03-05 09-47-19
9.39,8.79,8.79,9.19,74.92002440200001,9.187,5.875,2020-03-05 09-49-19
9.77,9.25,8.59,9.22,74.12905172050002,9,5.875,2020-03-05 09-50-19
9.71,9.01,8.75,9.32,74.744453728,8.875,5.937,2020-03-05 09-51-19
9.95,8.83,8.75,9.24,74.62734279200001,8.875,5.937,2020-03-05 09-52-19
9.75,8.79,8.65,8.92,74.48088232450002,8.812,5.937,2020-03-05 09-53-19
9.29,8.69,8.83,8.66,74.334342082,8.687,5.875,2020-03-05 09-54-19
9.21,8.87,8.29,8.37,73.4240120005,8.625,5.812,2020-03-05 09-55-19
9.11,8.69,8.13,8.52,72.36300614050002,8.5,5.75,2020-03-05 09-56-18
9.61,9.11,8.29,8.92,73.18859031250001,8.437,5.75,2020-03-05 09-57-19
9.47,9.15,8.55,9.11,73.4828355125,8.437,5.75,2020-03-05 09-58-19
9.43,9.07,9.15,9.35,74.48088232450002,8.437,5.812,2020-03-05 09-59-19
9.35,9.29,8.79,8.78,74.0703686125,8.437,5.75,2020-03-05 10-01-19
9.29,8.79,8.51,8.68,73.7767616125,8.375,5.75,2020-03-05 10-02-19
9.33,8.83,8.51,8.63,73.512242482,8.25,5.75,2020-03-05 10-03-19
9.21,9.29,8.93,8.83,73.8355085405,8.25,5.75,2020-03-05 10-04-19
9.57,9.35,8.97,9,73.80613667200001,8.187,5.812,2020-03-05 10-05-19
9.67,9.35,8.75,8.99,74.4222758005,8.187,5.75,2020-03-05 10-06-19
9.19,9.11,8.45,8.86,74.861513608,8.187,5.75,2020-03-05 10-07-18
9.75,9.39,8.51,8.81,74.36365651250001,8.187,5.75,2020-03-05 10-08-19
9.71,9.21,8.93,8.89,74.24637964450001,8.187,5.75,2020-03-05 10-09-19
9.67,9.19,8.79,9.07,74.5394760845,8.187,5.812,2020-03-05 10-10-19
9.89,9.11,8.87,9.02,74.334342082,8.187,5.812,2020-03-05 10-11-19
9.77,9.71,8.71,8.99,75.09548020000001,8.187,5.875,2020-03-05 10-12-19
9.81,9.29,8.37,9,75.65033236450002,8.187,5.875,2020-03-05 10-13-19
9.67,9.11,8.65,8.75,74.92002440200001,8.25,5.875,2020-03-05 10-14-18
9.61,8.83,8.61,8.31,74.5101808,8.187,5.875,2020-03-05 10-15-19
9.57,8.93,8.47,8.3,73.80613667200001,8.125,5.75,2020-03-05 10-16-19
9.49,9.39,8.37,8.26,73.95296410450001,8.062,5.75,2020-03-05 10-17-19
9.35,9.11,8.37,8.44,74.15838848800001,8,5.75,2020-03-05 10-18-19
9.57,9.75,8.75,8.6,74.15838848800001,7.937,5.687,2020-03-05 10-19-19
9.61,9.81,8.33,8.79,74.861513608,7.937,5.75,2020-03-05 10-20-20
9.85,9.21,8.65,8.78,74.92002440200001,7.875,5.687,2020-03-05 10-21-19
10.69,9.39,8.59,9.05,75.0662455445,7.875,5.687,2020-03-05 10-22-19
9.81,9.49,8.75,9.08,75.65033236450002,7.937,5.687,2020-03-05 10-23-19
9.75,9.35,8.69,8.88,75.504430322,7.937,5.687,2020-03-05 10-24-19
9.01,9.25,8.47,8.57,75.85446120200001,7.937,5.625,2020-03-05 10-25-19
9.07,9.39,8.27,8.47,75.621158338,7.937,5.75,2020-03-05 10-26-18
9.57,9.25,8.41,8.54,75.7086708445,7.875,5.75,2020-03-05 10-27-19
9.53,9.33,8.29,8.68,76.61128508800002,7.812,5.75,2020-03-05 10-28-19
10.03,9.53,8.45,8.96,76.29135362450002,7.812,5.875,2020-03-05 10-29-19
10.13,9.63,8.69,9.14,76.29135362450002,7.812,5.875,2020-03-05 10-30-19
10.23,10.05,8.83,9.26,75.97103605000001,7.875,5.937,2020-03-05 10-31-19
9.75,9.71,8.47,9,76.20403257800001,7.937,5.875,2020-03-05 10-32-19
9.81,9.15,8.37,8.82,76.5240693445,7.875,5.875,2020-03-05 10-33-18
9.25,8.59,8.09,8.22,76.43682488200001,7.875,5.812,2020-03-05 10-35-19
9.33,8.79,7.91,8.24,76.64035062050002,7.812,5.75,2020-03-05 10-36-19
9.03,8.71,7.87,8.02,76.8146768045,7.75,5.687,2020-03-05 10-37-19
8.75,8.45,7.65,7.79,76.55314445,7.625,5.687,2020-03-05 10-38-18
8.65,8.15,7.73,7.78,76.02930432800001,7.625,5.687,2020-03-05 10-39-19
8.33,8.61,7.69,7.81,76.0584336805,7.562,5.687,2020-03-05 10-40-18
8.37,8.45,7.69,7.68,75.41685080450002,7.562,5.625,2020-03-05 10-41-19
8.33,8.19,7.47,7.58,74.77372348450001,7.437,5.625,2020-03-05 10-42-19
8.09,8.51,7.51,7.34,74.01167274050002,7.375,5.562,2020-03-05 10-43-19
8.15,8.05,7.11,7.08,72.1266654445,7.312,5.5,2020-03-05 10-44-19
7.95,8.19,7.45,7.07,70.6449091445,7.25,5.375,2020-03-05 10-45-18
7.87,8.05,6.83,7,69.543273568,7.187,5.25,2020-03-05 10-46-19
7.95,7.61,7.19,7.06,68.6767756805,7.062,5.25,2020-03-05 10-47-19
8.13,8.15,7.19,7.16,67.50725415200002,7,5.187,2020-03-05 10-48-19
7.95,7.77,7.15,7.04,67.2366753125,7,5.187,2020-03-05 10-49-19
8.09,8.01,7.27,7.04,65.7287528125,6.937,5.125,2020-03-05 10-50-18
7.83,8.19,7.05,6.98,64.8808316405,6.937,5.062,2020-03-05 10-51-19
7.61,8.27,7.15,7.09,63.26898851200001,6.812,5.062,2020-03-05 10-52-19
8.13,8.37,6.97,7.12,62.93333180050001,6.812,5,2020-03-05 10-53-19
8.41,8.01,7.01,7.14,62.658416392000014,6.812,5,2020-03-05 10-54-18
8.27,8.37,7.19,7.5,64.7594958205,6.812,4.937,2020-03-05 10-55-19
8.27,8.15,7.09,7.28,65.39593928200001,6.75,4.937,2020-03-05 10-56-19
7.95,8.09,6.83,6.94,64.72915388800001,6.75,4.937,2020-03-05 10-57-19
8.29,8.27,7.09,6.8,61.21854768050001,6.75,4.812,2020-03-05 10-58-19
7.61,7.79,7.37,6.92,60.0800752,6.687,4.812,2020-03-05 10-59-19
8.19,8.13,6.87,6.85,60.418996304500006,6.625,4.75,2020-03-05 11-00-18
