time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-27T00:00:00.0,2.39,2.39,2.25,2.1,107.19056486050002,4.062,1.5
2020-01-27T00:01:00.0,2.77,2.61,2.21,2.12,107.19056486050002,4.062,1.5
2020-01-27T00:02:00.0,2.27,2.25,2.05,2.1,107.19056486050002,4.062,1.5
2020-01-27T00:03:00.0,2.13,2.95,1.93,2.14,107.19056486050002,4.062,1.5
2020-01-27T00:04:00.0,2.51,2.27,2.21,2.12,107.19056486050002,4.125,1.5
2020-01-27T00:05:00.0,2.35,2.47,2.13,2.14,107.19056486050002,4.125,1.5
2020-01-27T00:06:00.0,2.27,2.73,1.97,2.14,107.24153851250001,4.187,1.5
2020-01-27T00:07:00.0,2.55,2.39,2.21,2.14,107.21605328200002,4.187,1.5
2020-01-27T00:08:00.0,2.51,2.31,2.01,2.14,107.24153851250001,4.25,1.5
2020-01-27T00:09:00.0,2.35,2.55,2.35,2.14,107.19056486050002,4.25,1.5
2020-01-27T00:10:00.0,2.05,2.89,2.47,2.14,107.19056486050002,4.25,1.5
2020-01-27T00:11:00.0,2.51,2.31,2.39,2.14,107.19056486050002,4.25,1.5
2020-01-27T00:12:00.0,1.93,2.21,2.05,2.13,107.24153851250001,4.25,1.5
2020-01-27T00:13:00.0,2.43,2.55,1.67,2.12,107.24153851250001,4.25,1.5
2020-01-27T00:14:00.0,2.17,2.35,2.05,2.11,107.19056486050002,4.25,1.5
2020-01-27T00:15:00.0,2.31,3.07,2.13,2.09,107.19056486050002,4.25,1.5
2020-01-27T00:16:00.0,2.47,2.39,2.05,2.1,107.19056486050002,4.25,1.5
2020-01-27T00:17:00.0,2.39,3.11,2.39,2.1,107.19056486050002,4.25,1.5
2020-01-27T00:18:00.0,2.25,2.35,1.89,2.1,107.19056486050002,4.187,1.5
2020-01-27T00:19:00.0,2.35,2.21,1.97,2.09,107.19056486050002,4.187,1.562
2020-01-27T00:20:00.0,2.51,2.51,2.21,2.09,107.19056486050002,4.25,1.562
2020-01-27T00:21:00.0,2.47,2.51,1.89,2.1,107.19056486050002,4.187,1.562
2020-01-27T00:22:00.0,2.27,2.85,2.27,2.08,107.19056486050002,4.187,1.5
2020-01-27T00:23:00.0,2.27,2.77,1.89,2.08,107.19056486050002,4.187,1.5
2020-01-27T00:24:00.0,2.17,2.61,1.93,2.07,107.19056486050002,4.187,1.5
2020-01-27T00:25:00.0,2.01,2.35,1.89,2.08,107.19056486050002,4.187,1.5
2020-01-27T00:26:00.0,2.31,2.35,1.79,2.07,107.21605328200002,4.187,1.5
2020-01-27T00:27:00.0,2.09,2.61,2.05,2.08,107.19056486050002,4.187,1.5
2020-01-27T00:28:00.0,2.13,2.65,2.13,2.08,107.19056486050002,4.187,1.5
2020-01-27T00:29:00.0,2.25,2.43,1.71,2.08,107.24153851250001,4.187,1.5
2020-01-27T00:30:00.0,2.55,2.61,2.13,2.08,107.24153851250001,4.25,1.5
2020-01-27T00:31:00.0,2.17,2.65,2.05,2.08,107.24153851250001,4.25,1.5
2020-01-27T00:32:00.0,2.61,2.17,1.79,2.1,107.19056486050002,4.25,1.562
2020-01-27T00:33:00.0,2.35,2.17,1.97,2.12,107.19056486050002,4.25,1.5
2020-01-27T00:34:00.0,,,,,,,
2020-01-27T00:35:00.0,2.31,3.11,2.25,2.13,107.19056486050002,4.312,1.5
2020-01-27T00:36:00.0,2.35,2.73,1.97,2.12,107.19056486050002,4.312,1.562
2020-01-27T00:37:00.0,2.21,2.61,2.13,2.12,107.19056486050002,4.312,1.562
2020-01-27T00:38:00.0,2.01,2.43,1.89,2.12,107.19056486050002,4.312,1.562
2020-01-27T00:39:00.0,2.35,2.51,1.93,2.12,107.19056486050002,4.312,1.562
2020-01-27T00:40:00.0,2.27,2.35,2.17,2.12,107.19056486050002,4.312,1.562
2020-01-27T00:41:00.0,2.31,2.39,2.13,2.12,107.19056486050002,4.312,1.562
2020-01-27T00:42:00.0,2.17,2.27,1.85,2.14,107.19056486050002,4.312,1.562
2020-01-27T00:43:00.0,1.93,2.95,1.93,2.18,107.165073248,4.312,1.5
2020-01-27T00:44:00.0,2.25,2.69,1.79,2.19,107.19056486050002,4.312,1.5
2020-01-27T00:45:00.0,2.43,2.51,1.93,2.18,107.165073248,4.312,1.5
2020-01-27T00:46:00.0,2.27,2.81,1.93,2.2,107.1395784445,4.312,1.5
2020-01-27T00:47:00.0,2.17,3.19,2.09,2.22,107.19056486050002,4.312,1.5
2020-01-27T00:48:00.0,2.47,2.85,2.09,2.22,107.1395784445,4.375,1.5
2020-01-27T00:49:00.0,2.39,2.35,2.05,2.25,107.1395784445,4.375,1.5
2020-01-27T00:50:00.0,2.17,2.43,2.27,2.28,107.1395784445,4.375,1.5
2020-01-27T00:51:00.0,2.13,2.35,1.93,2.28,107.1395784445,4.375,1.5
2020-01-27T00:52:00.0,2.13,2.51,2.09,2.28,107.1395784445,4.375,1.5
2020-01-27T00:53:00.0,2.31,3.15,1.63,2.28,107.1395784445,4.375,1.5
2020-01-27T00:54:00.0,,,,,,,
2020-01-27T00:55:00.0,2.13,2.91,1.97,2.24,107.19056486050002,4.437,1.5
2020-01-27T00:56:00.0,2.31,2.77,1.79,2.24,107.19056486050002,4.437,1.5
2020-01-27T00:57:00.0,2.05,2.59,2.25,2.24,107.19056486050002,4.5,1.5
2020-01-27T00:58:00.0,2.21,3.11,1.83,2.23,107.19056486050002,4.562,1.5
2020-01-27T00:59:00.0,2.35,2.43,1.93,2.24,107.21605328200002,4.562,1.5
2020-01-27T01:00:00.0,2.21,2.35,1.93,2.24,107.24153851250001,4.562,1.5
2020-01-27T01:01:00.0,2.17,2.69,2.01,2.24,107.24153851250001,4.625,1.5
2020-01-27T01:02:00.0,2.47,2.59,1.97,2.24,107.21605328200002,4.625,1.5
2020-01-27T01:03:00.0,2.21,2.51,1.75,2.24,107.24153851250001,4.625,1.5
2020-01-27T01:04:00.0,2.69,2.17,2.01,2.26,107.24153851250001,4.625,1.5
2020-01-27T01:05:00.0,2.47,2.65,1.93,2.28,107.19056486050002,4.625,1.5
2020-01-27T01:06:00.0,2.21,1.89,2.05,2.27,107.19056486050002,4.687,1.5
2020-01-27T01:07:00.0,2.31,2.51,2.31,2.25,107.21605328200002,4.625,1.5
2020-01-27T01:08:00.0,2.25,3.33,2.35,2.28,107.19056486050002,4.687,1.5
2020-01-27T01:09:00.0,2.27,2.61,1.97,2.29,107.19056486050002,4.687,1.5
2020-01-27T01:10:00.0,,,,,,,
2020-01-27T01:11:00.0,2.17,2.17,2.01,2.3,107.19056486050002,4.75,1.562
2020-01-27T01:12:00.0,2.35,3.25,2.17,2.3,107.1395784445,4.687,1.5
2020-01-27T01:13:00.0,2.31,2.47,2.21,2.34,107.1395784445,4.687,1.5
2020-01-27T01:14:00.0,2.39,2.81,2.13,2.35,107.1395784445,4.75,1.5
2020-01-27T01:15:00.0,2.21,2.91,1.85,2.36,107.1395784445,4.687,1.5
2020-01-27T01:16:00.0,2.31,2.51,1.97,2.36,107.1395784445,4.687,1.5
2020-01-27T01:17:00.0,2.39,2.25,2.01,2.35,107.1395784445,4.687,1.5
2020-01-27T01:18:00.0,,,,,,,
2020-01-27T01:19:00.0,2.35,2.55,2.09,2.34,107.1395784445,4.625,1.5
2020-01-27T01:20:00.0,2.35,2.65,2.27,2.36,107.1395784445,4.687,1.5
2020-01-27T01:21:00.0,2.09,3.07,1.97,2.4,107.1395784445,4.687,1.5
2020-01-27T01:22:00.0,,,,,,,
2020-01-27T01:23:00.0,2.55,2.51,2.09,2.41,107.1395784445,4.687,1.5
2020-01-27T01:24:00.0,2.39,2.51,2.17,2.42,107.1395784445,4.75,1.5
2020-01-27T01:25:00.0,2.39,2.35,2.09,2.43,107.11408045,4.75,1.437
2020-01-27T01:26:00.0,2.69,2.65,2.21,2.42,107.0885792645,4.75,1.5
2020-01-27T01:27:00.0,2.27,2.27,2.01,2.41,107.11408045,4.75,1.5
2020-01-27T01:28:00.0,2.43,2.81,1.89,2.42,107.1395784445,4.75,1.5
2020-01-27T01:29:00.0,2.27,2.25,2.01,2.42,107.1395784445,4.75,1.5
