time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-16T00:00:00.0,7.83,7.97,8.09,4.11,103.045315168,5.812,2.625
2020-02-16T00:01:00.0,7.61,7.83,7.45,4.12,103.0713173405,5.875,2.687
2020-02-16T00:02:00.0,7.87,8.05,7.87,4.14,103.0713173405,5.875,2.625
2020-02-16T00:03:00.0,7.59,7.77,7.97,4.18,103.0713173405,5.875,2.625
2020-02-16T00:04:00.0,7.87,7.95,7.61,4.2,103.12331211250002,5.937,2.562
2020-02-16T00:05:00.0,7.87,7.95,8.15,4.18,103.12331211250002,5.937,2.625
2020-02-16T00:06:00.0,7.87,7.91,7.69,4.18,103.12331211250002,5.937,2.625
2020-02-16T00:07:00.0,7.61,7.95,7.59,4.2,103.12331211250002,6,2.687
2020-02-16T00:08:00.0,8.01,7.95,7.59,4.18,103.12331211250002,6,2.687
2020-02-16T00:09:00.0,7.83,8.05,7.33,4.14,103.149304712,6,2.687
2020-02-16T00:10:00.0,7.95,8.29,7.83,4.12,103.12331211250002,5.937,2.687
2020-02-16T00:11:00.0,7.61,7.61,7.95,4.08,103.12331211250002,5.937,2.687
2020-02-16T00:12:00.0,7.91,7.79,8.01,4.1,103.2272633645,5.875,2.687
2020-02-16T00:13:00.0,7.87,7.87,7.87,4.1,103.17529412050001,5.875,2.625
2020-02-16T00:14:00.0,7.83,8.19,7.79,4.08,103.17529412050001,5.875,2.625
2020-02-16T00:15:00.0,7.73,7.47,7.79,4.1,103.2272633645,5.875,2.625
2020-02-16T00:16:00.0,7.73,7.69,7.69,4.1,103.2272633645,5.937,2.625
2020-02-16T00:17:00.0,7.59,7.65,8.27,4.08,103.2272633645,5.875,2.625
2020-02-16T00:18:00.0,7.45,7.87,7.59,4.06,103.2272633645,5.875,2.625
2020-02-16T00:19:00.0,7.69,8.13,7.69,4.1,103.2792198445,5.937,2.562
2020-02-16T00:20:00.0,7.51,7.87,7.51,4.12,103.2792198445,5.937,2.562
2020-02-16T00:21:00.0,7.47,7.91,7.45,4.14,103.2792198445,5.937,2.562
2020-02-16T00:22:00.0,8.01,7.77,7.91,4.14,103.2792198445,5.937,2.562
2020-02-16T00:23:00.0,8.19,7.69,7.33,4.18,103.305193298,5.937,2.562
2020-02-16T00:24:00.0,,,,,,,
2020-02-16T00:25:00.0,,,,,,,
2020-02-16T00:26:00.0,7.79,8.15,7.33,4.1,103.33116356050002,5.937,2.5
2020-02-16T00:27:00.0,7.91,7.73,7.37,4.09,103.33116356050002,5.937,2.5
2020-02-16T00:28:00.0,7.87,7.65,7.83,4.06,103.33116356050002,6,2.5
2020-02-16T00:29:00.0,7.59,7.91,7.65,4.06,103.33116356050002,5.937,2.5
2020-02-16T00:30:00.0,7.65,7.83,7.69,4.04,103.33116356050002,5.937,2.5
