TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
2.05,1.59,2.31,3.38,93.1239293845,4.437,3.062,2020-01-23 00-00-17
1.85,1.21,2.35,3.2,93.477181888,4.437,3.062,2020-01-23 00-01-17
1.85,1.29,2.13,3.32,93.34137936050001,4.437,3.062,2020-01-23 00-02-17
1.85,1.41,2.31,3.26,93.5043328205,4.437,3.062,2020-01-23 00-03-17
1.97,1.33,2.13,3.22,93.34137936050001,4.437,3.062,2020-01-23 00-04-17
1.85,1.25,2.25,3.18,93.66717140450001,4.437,3.062,2020-01-23 00-05-17
1.71,1.01,2.25,3.34,92.6884167605,4.375,3.062,2020-01-23 00-07-18
1.59,0.75,1.93,3.24,92.8518297245,4.375,3.125,2020-01-23 00-08-18
1.51,0.83,1.97,3.28,93.04233299200001,4.375,3.062,2020-01-23 00-09-17
1.79,1.51,1.97,3.17,93.6129046405,4.375,3,2020-01-23 00-10-17
1.43,0.51,1.93,3.02,93.8298951125,4.312,2.937,2020-01-23 00-11-17
1.67,0.75,1.93,3.04,94.3714778125,4.312,2.937,2020-01-23 00-12-17
1.85,1.13,1.89,2.98,94.69581476050001,4.312,2.937,2020-01-23 00-13-18
1.63,0.67,1.85,3.03,94.47964118450001,4.25,2.937,2020-01-23 00-14-18
1.13,0.59,1.21,3,94.69581476050001,4.25,2.875,2020-01-23 00-15-18
1.63,0.83,1.75,2.79,95.34311014450002,4.25,2.875,2020-01-23 00-16-17
0.83,0.51,1.01,2.82,95.6122740845,4.25,2.812,2020-01-23 00-17-17
1.59,0.63,1.47,2.79,95.531558408,4.187,2.812,2020-01-23 00-18-17
1.33,0.91,1.71,2.88,95.0736271045,4.187,2.812,2020-01-23 00-20-18
1.01,0.75,1.79,2.88,95.2353552205,4.125,2.875,2020-01-23 00-21-17
0.91,0.87,1.93,3.2,94.74982624450001,4.125,2.875,2020-01-23 00-22-17
1.51,1.05,2.09,3.14,94.64179051250001,4.125,3,2020-01-23 00-23-17
1.47,1.05,1.83,3.02,94.80382496450001,4.125,3,2020-01-23 00-24-17
1.43,1.01,2.21,3.22,94.4255658805,4.187,3,2020-01-23 00-25-17
1.51,0.91,2.05,3.26,94.23620180000002,4.187,3.062,2020-01-23 00-26-18
1.71,1.37,2.21,3.4,93.911213888,4.25,3.125,2020-01-23 00-27-18
1.97,1.47,2.55,3.61,93.1783110245,4.25,3.25,2020-01-23 00-28-17
2.13,0.87,2.01,3.47,93.096733778,4.25,3.25,2020-01-23 00-29-17
2.01,1.55,2.25,3.51,93.5043328205,4.25,3.25,2020-01-23 00-30-17
1.89,1.55,2.21,3.56,93.205497058,4.312,3.25,2020-01-23 00-31-17
1.59,1.33,1.93,3.56,93.34137936050001,4.375,3.25,2020-01-23 00-32-18
1.93,1.41,2.43,3.75,92.9062751845,4.375,3.312,2020-01-23 00-33-18
2.31,1.63,2.59,3.82,92.4703541125,4.375,3.437,2020-01-23 00-34-18
2.39,2.21,2.81,3.68,92.9062751845,4.437,3.437,2020-01-23 00-35-17
1.93,1.67,2.13,3.69,92.5794109645,4.437,3.437,2020-01-23 00-36-17
2.01,1.25,2.43,3.68,92.74290051250001,4.5,3.437,2020-01-23 00-37-17
2.55,1.59,2.55,3.73,92.74290051250001,4.5,3.437,2020-01-23 00-38-17
2.51,1.59,2.61,3.58,93.0151278125,4.562,3.437,2020-01-23 00-39-18
2.09,1.79,2.65,3.6,93.1783110245,4.562,3.437,2020-01-23 00-40-18
2.39,1.79,2.25,3.7,92.987919442,4.562,3.5,2020-01-23 00-41-17
2.27,1.43,1.97,3.62,92.7973715005,4.562,3.5,2020-01-23 00-42-17
2.31,1.55,2.35,3.68,93.31420928200001,4.562,3.5,2020-01-23 00-43-17
2.27,1.93,2.65,3.68,93.096733778,4.625,3.5,2020-01-23 00-44-17
2.39,1.63,2.43,3.73,93.1239293845,4.625,3.5,2020-01-23 00-45-18
2.39,1.59,2.59,3.84,92.63392024450002,4.625,3.5,2020-01-23 00-46-18
1.85,1.29,2.35,3.74,92.7973715005,4.625,3.5,2020-01-23 00-47-17
2.13,1.93,2.47,3.79,92.388527968,4.687,3.5,2020-01-23 00-48-17
2.21,1.79,2.39,3.86,91.732884928,4.625,3.5,2020-01-23 00-49-17
2.43,1.79,2.59,3.82,91.43176760050001,4.687,3.5,2020-01-23 00-50-17
2.13,1.79,2.65,3.88,91.1576895205,4.687,3.5,2020-01-23 00-51-18
1.89,1.89,2.89,4.12,88.84283558050001,4.687,3.687,2020-01-23 00-52-18
2.17,1.71,2.69,4.24,88.5103041445,4.75,3.75,2020-01-23 00-53-17
2.27,1.83,2.17,4.14,89.28549604450001,4.75,3.812,2020-01-23 00-54-17
