TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.55,5.93,5.89,,-2.0462,4.312,3.125,2020-01-29 00-43-23
5.81,6.11,6.03,,-2.0462,4.375,3.125,2020-01-29 00-43-40
6.47,5.67,5.89,,-2.0462,4.375,3.125,2020-01-29 00-43-59
7.37,7.79,6.39,,-2.0462,4.375,3.187,2020-01-29 00-45-10
6.57,7.29,6.33,,-2.0462,4.375,3.187,2020-01-29 00-46-15
7.19,8.45,6.69,,-2.0462,4.375,3.187,2020-01-29 00-47-15
7.91,7.95,6.75,,-2.0462,4.312,3.187,2020-01-29 00-48-15
8.37,8.19,7.59,,-2.0462,4.312,3.125,2020-01-29 00-49-15
8.05,7.87,7.73,,-2.0462,4.312,3.125,2020-01-29 00-50-15
7.29,7.29,6.57,,-2.0462,4.312,3.125,2020-01-29 00-51-14
7.47,7.79,6.57,,-2.0462,4.312,3.187,2020-01-29 00-52-15
7.79,8.37,7.09,,-2.0462,4.25,3.187,2020-01-29 00-53-15
8.05,8.41,7.73,,-2.0462,4.25,3.187,2020-01-29 00-54-15
8.09,8.33,7.95,,-2.0462,4.25,3.25,2020-01-29 00-55-15
7.37,7.45,6.91,,-2.0462,4.25,3.25,2020-01-29 00-56-15
7.97,8.65,7.55,,-2.0462,4.25,3.187,2020-01-29 00-57-14
8.13,8.41,8.01,,-2.0462,4.25,3.125,2020-01-29 00-59-15
8.19,8.27,8.05,,-2.0462,4.25,3.125,2020-01-29 01-00-21
7.51,8.29,7.65,,-2.0462,4.187,3.062,2020-01-29 01-01-15
8.27,8.55,7.65,,-2.0462,4.187,3.187,2020-01-29 01-02-14
8.29,7.95,8.05,,-2.0462,4.25,3.187,2020-01-29 01-03-14
8.15,8.37,7.87,,-2.0462,4.25,3.125,2020-01-29 01-04-15
8.09,8.05,8.01,,-2.0462,4.187,3.125,2020-01-29 01-05-15
7.69,7.59,7.73,,-2.0462,4.25,3.187,2020-01-29 01-06-15
7.73,8.19,7.09,,-2.0462,4.187,3.187,2020-01-29 01-07-15
,,,,-2.0462,4.25,3.125,2020-01-29 01-08-15
8.47,9.47,8.09,,-2.0462,4.187,3.187,2020-01-29 01-09-11
9.07,9.01,8.13,,-2.0462,4.187,3.187,2020-01-29 01-09-14
8.13,8.19,7.47,,-2.0462,4.25,3.125,2020-01-29 01-10-15
7.79,7.69,7.09,,-2.0462,4.187,3.187,2020-01-29 01-11-15
7.95,7.97,7.19,,-2.0462,4.25,3.187,2020-01-29 01-12-15
8.37,8.55,7.65,,-2.0462,4.187,3.187,2020-01-29 01-13-15
8.27,8.13,8.13,,-2.0462,4.187,3.187,2020-01-29 01-14-15
,,,,-2.0462,4.187,3.187,2020-01-29 01-15-15
7.61,7.47,7.41,,-2.0462,4.187,3.187,2020-01-29 01-16-11
7.73,7.59,7.19,,-2.0462,4.187,3.187,2020-01-29 01-16-15
7.47,6.75,6.43,,-2.0462,4.187,3.187,2020-01-29 01-17-15
7.47,8.05,7.19,,-2.0462,4.187,3.187,2020-01-29 01-18-15
8.15,8.45,7.73,,-2.0462,4.187,3.187,2020-01-29 01-19-15
8.29,8.37,8.05,,-2.0462,4.187,3.187,2020-01-29 01-20-15
7.73,7.61,7.37,,-2.0462,4.187,3.125,2020-01-29 01-21-14
7.83,8.13,7.27,,-2.0462,4.187,3.125,2020-01-29 01-22-14
7.97,8.05,8.01,,-2.0462,4.187,3.062,2020-01-29 01-23-15
7.91,7.91,7.97,,-2.0462,4.187,3.062,2020-01-29 01-24-15
8.23,7.77,7.61,,-2.0462,4.187,3.125,2020-01-29 01-25-15
7.61,7.33,7.09,,-2.0462,4.125,3.125,2020-01-29 01-26-15
7.97,8.19,7.69,,-2.0462,4.187,3.125,2020-01-29 01-27-11
7.51,7.77,7.11,,-2.0462,4.187,3.062,2020-01-29 01-28-15
7.95,8.45,7.27,,-2.0462,4.125,3.062,2020-01-29 01-29-15
8.37,7.55,7.87,,-2.0462,4.125,3.125,2020-01-29 01-30-15
7.69,7.69,7.01,,-2.0462,4.187,3.125,2020-01-29 01-31-15
7.97,8.15,7.33,,-2.0462,4.187,3.187,2020-01-29 01-32-14
