TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.51,2.61,1.29,1.84,95.0196922045,3.062,1.25,2020-02-19 00-00-21
2.01,2.43,1.67,1.84,95.0196922045,3.062,1.25,2020-02-19 00-01-21
2.01,2.43,2.17,1.84,95.0196922045,3.062,1.25,2020-02-19 00-02-21
2.25,2.25,1.59,1.84,95.2353552205,3.062,1.25,2020-02-19 00-03-21
2.35,2.21,1.71,1.82,95.55846682450002,3.062,1.25,2020-02-19 00-04-21
1.93,2.35,1.75,1.82,95.45081401250002,3.125,1.25,2020-02-19 00-05-21
2.31,2.35,1.55,1.83,95.37004089800001,3.062,1.25,2020-02-19 00-06-21
2.13,2.27,1.67,1.82,95.18145861250001,3.062,1.187,2020-02-19 00-07-21
2.43,2.21,1.47,1.82,95.0196922045,3.062,1.25,2020-02-19 00-08-21
2.09,2.59,1.97,1.82,94.830819538,3.062,1.25,2020-02-19 00-09-21
2.39,2.31,1.79,1.82,94.88479911200001,3.062,1.25,2020-02-19 00-10-20
2.13,2.35,1.43,1.82,95.0196922045,3.062,1.25,2020-02-19 00-11-20
2.51,2.31,1.63,1.81,95.1275492405,3.062,1.25,2020-02-19 00-12-21
2.43,2.47,1.51,1.82,95.26229873800001,3.125,1.25,2020-02-19 00-13-21
2.17,2.43,1.63,1.8,95.34311014450002,3.125,1.187,2020-02-19 00-14-21
1.89,2.13,1.41,1.8,95.2353552205,3.125,1.187,2020-02-19 00-15-21
2.09,2.31,1.89,1.78,95.18145861250001,3.125,1.187,2020-02-19 00-16-21
2.31,2.35,1.67,1.78,95.28923906450001,3.062,1.187,2020-02-19 00-17-21
2.51,2.35,1.41,1.78,95.3969684605,3.125,1.187,2020-02-19 00-19-21
1.93,2.39,1.59,1.77,95.423892832,3.062,1.187,2020-02-19 00-20-21
2.09,2.21,1.63,1.78,95.531558408,3.125,1.187,2020-02-19 00-21-21
2.17,2.27,1.93,1.76,95.7198503125,3.062,1.187,2020-02-19 00-22-21
2.27,2.31,1.47,1.76,95.7198503125,3.062,1.187,2020-02-19 00-23-21
2.17,2.73,1.59,1.76,95.6122740845,3.062,1.187,2020-02-19 00-24-21
1.93,2.17,1.25,1.76,95.3969684605,3.062,1.187,2020-02-19 00-25-21
2.21,1.89,1.43,1.74,95.45081401250002,3.062,1.187,2020-02-19 00-26-21
2.39,2.27,1.41,1.76,95.3969684605,3.062,1.187,2020-02-19 00-27-21
2.25,2.43,1.67,1.76,95.34311014450002,3.062,1.187,2020-02-19 00-28-21
2.27,2.25,1.59,1.74,95.34311014450002,3.062,1.187,2020-02-19 00-29-21
2.09,2.25,1.43,1.74,95.26229873800001,3.125,1.125,2020-02-19 00-30-21
1.97,2.17,1.25,1.74,95.1275492405,3.062,1.187,2020-02-19 00-31-20
1.67,2.61,1.51,1.74,94.992719968,3.062,1.187,2020-02-19 00-32-21
1.85,2.47,1.47,1.76,95.1275492405,3.125,1.187,2020-02-19 00-33-21
2.39,2.21,1.51,1.74,95.28923906450001,3.125,1.187,2020-02-19 00-34-21
2.21,2.05,1.25,1.74,95.26229873800001,3.062,1.187,2020-02-19 00-35-21
2.27,2.13,1.75,1.74,95.28923906450001,3.125,1.187,2020-02-19 00-36-21
2.27,2.25,1.75,1.77,95.6122740845,3.125,1.187,2020-02-19 00-37-20
2.27,2.65,1.51,1.77,95.7198503125,3.125,1.187,2020-02-19 00-38-21
2.51,2.05,1.55,1.78,95.58537205,3.062,1.187,2020-02-19 00-39-21
2.13,2.51,1.85,1.76,95.6122740845,3.125,1.187,2020-02-19 00-40-21
2.43,2.31,1.67,1.77,95.82737548450001,3.062,1.187,2020-02-19 00-41-21
2.05,2.27,1.41,1.77,95.9348496005,3.125,1.187,2020-02-19 00-42-21
2.25,2.39,1.75,1.78,96.04227266050002,3.062,1.187,2020-02-19 00-43-21
1.93,2.31,1.41,1.78,95.9348496005,3.125,1.187,2020-02-19 00-44-20
2.43,2.69,1.97,1.8,95.88111892450002,3.125,1.187,2020-02-19 00-45-21
