TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.95,3.55,2.65,3.3,95.55846682450002,4.375,3.125,2020-01-29 00-44-10
2.95,2.91,2.77,3.35,95.34311014450002,4.375,3.187,2020-01-29 00-46-20
2.99,2.91,2.73,3.32,95.34311014450002,4.375,3.187,2020-01-29 00-47-20
2.99,3.29,2.73,3.3,95.37004089800001,4.312,3.187,2020-01-29 00-48-20
2.99,3.25,2.77,3.28,95.423892832,4.312,3.125,2020-01-29 00-49-20
3.03,3.11,3.07,3.28,95.423892832,4.312,3.125,2020-01-29 00-50-20
3.15,3.11,2.77,3.32,95.423892832,4.312,3.125,2020-01-29 00-51-19
2.99,2.99,2.85,3.38,95.3969684605,4.312,3.187,2020-01-29 00-52-20
2.91,3.29,2.89,3.4,95.3969684605,4.25,3.187,2020-01-29 00-53-20
3.03,3.23,2.61,3.41,95.3969684605,4.25,3.187,2020-01-29 00-54-20
3.29,3.25,2.95,3.43,95.34311014450002,4.25,3.25,2020-01-29 00-55-20
2.99,3.45,2.59,3.44,95.3969684605,4.25,3.25,2020-01-29 00-56-20
2.91,3.11,2.95,3.4,95.45081401250002,4.25,3.187,2020-01-29 00-57-19
2.91,3.29,2.89,3.36,95.55846682450002,4.25,3.125,2020-01-29 00-58-20
3.33,3.15,2.89,3.34,95.6122740845,4.25,3.125,2020-01-29 00-59-20
3.03,3.19,2.77,3.35,95.80049897800001,4.187,3.062,2020-01-29 01-01-20
2.91,3.37,2.77,3.4,95.82737548450001,4.187,3.187,2020-01-29 01-02-19
3.07,3.41,2.59,3.42,95.85424880000001,4.25,3.187,2020-01-29 01-03-20
2.91,3.07,2.91,3.41,95.88111892450002,4.25,3.125,2020-01-29 01-04-20
3.07,3.49,2.77,3.42,95.88111892450002,4.187,3.125,2020-01-29 01-05-20
2.91,3.19,2.61,3.46,95.88111892450002,4.25,3.187,2020-01-29 01-06-20
2.69,3.23,2.89,3.45,95.907985858,4.187,3.187,2020-01-29 01-07-20
3.11,3.49,2.81,3.44,95.9348496005,4.25,3.125,2020-01-29 01-08-20
3.23,3.53,2.35,3.46,95.98856751250001,4.187,3.187,2020-01-29 01-09-19
2.95,3.37,2.65,3.45,95.96171015200001,4.25,3.125,2020-01-29 01-10-20
3.11,3.33,2.99,3.43,95.9348496005,4.187,3.187,2020-01-29 01-11-20
3.11,3.25,2.77,3.46,96.01542168200001,4.25,3.187,2020-01-29 01-12-20
3.11,3.29,2.99,3.48,96.069120448,4.187,3.187,2020-01-29 01-13-20
3.11,3.33,2.95,3.49,96.0959650445,4.187,3.187,2020-01-29 01-14-20
