time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-09T07:05:00.0,1.43,1.13,1.29,1.14,97.83401912200002,3.437,0.25
2020-03-09T07:06:00.0,1.33,1.13,1.63,1.18,97.91391152050001,3.375,0.25
2020-03-09T07:07:00.0,1.41,1.17,1.63,1.18,97.94053593800001,3.437,0.25
2020-03-09T07:08:00.0,1.41,0.91,1.37,1.22,97.96715716450001,3.437,0.25
2020-03-09T07:09:00.0,1.85,1.37,1.75,1.18,97.96715716450001,3.5,0.187
2020-03-09T07:10:00.0,0.83,1.29,1.21,1.2,97.96715716450001,3.5,0.187
2020-03-09T07:11:00.0,0.97,0.75,1.13,1.18,98.0203900445,3.5,0.187
2020-03-09T07:12:00.0,1.01,1.33,1.09,1.17,97.96715716450001,3.5,0.125
2020-03-09T07:13:00.0,0.97,0.91,1.47,1.21,97.86065311250002,3.562,0.125
2020-03-09T07:14:00.0,1.43,1.17,1.43,1.21,97.86065311250002,3.562,0.062
2020-03-09T07:15:00.0,0.71,1.21,1.05,1.22,97.91391152050001,3.562,0.062
2020-03-09T07:16:00.0,1.01,1.47,1.29,1.25,97.96715716450001,3.562,0.062
2020-03-09T07:17:00.0,1.17,1.29,1.09,1.32,98.0203900445,3.5,0
2020-03-09T07:18:00.0,1.09,1.17,1.37,1.34,98.07361016050001,3.5,0.062
2020-03-09T07:19:00.0,1.25,1.79,0.95,1.31,98.0203900445,3.437,0.062
2020-03-09T07:20:00.0,1.33,1.37,0.95,1.3,97.9937752,3.437,0
2020-03-09T07:21:00.0,1.21,1.21,1.25,1.34,98.0203900445,3.437,0.062
2020-03-09T07:22:00.0,1.05,1.47,0.97,1.32,98.07361016050001,3.437,0.062
2020-03-09T07:23:00.0,1.37,1.47,0.87,1.33,98.153416402,3.375,0
2020-03-09T07:24:00.0,1.05,1.17,1.09,1.38,98.23319392450001,3.375,0
2020-03-09T07:25:00.0,1.21,1.97,0.75,1.4,98.2863629845,3.312,0.062
2020-03-09T07:26:00.0,1.05,1.51,0.95,1.4,98.3926628125,3.312,0.062
2020-03-09T07:27:00.0,1.25,1.43,0.55,1.42,98.44579358050001,3.25,0.062
2020-03-09T07:28:00.0,1.25,1.47,0.95,1.43,98.55201682450001,3.25,0.062
2020-03-09T07:29:00.0,1.59,1.51,1.55,1.42,98.6051093005,3.187,0.062
2020-03-09T07:30:00.0,1.37,1.63,1.47,1.46,98.6581890125,3.187,0.062
2020-03-09T07:31:00.0,1.43,1.47,1.55,1.52,98.6581890125,3.187,0.062
2020-03-09T07:32:00.0,1.37,1.51,1.21,1.4,98.55201682450001,3.187,0
2020-03-09T07:33:00.0,1.09,1.29,1.41,1.3,98.312942728,3.187,0
2020-03-09T07:34:00.0,1.43,1.59,1.37,1.3,97.9937752,3.187,0
2020-03-09T07:35:00.0,1.37,1.25,1.47,1.36,97.64749184050001,3.25,0.062
2020-03-09T07:36:00.0,1.47,1.51,1.59,1.32,97.27396820050001,3.25,0.062
2020-03-09T07:37:00.0,1.59,1.67,1.55,1.38,97.033515592,3.312,0.125
2020-03-09T07:38:00.0,1.37,1.97,1.97,1.38,96.73927806050001,3.312,0.125
2020-03-09T07:39:00.0,2.13,1.71,1.97,1.43,96.4714543405,3.375,0.187
2020-03-09T07:40:00.0,1.83,2.17,2.31,1.55,96.4178513045,3.375,0.187
2020-03-09T07:41:00.0,1.83,2.17,1.85,1.58,96.20331152050001,3.5,0.25
2020-03-09T07:42:00.0,1.89,1.59,1.97,1.64,96.0959650445,3.437,0.25
2020-03-09T07:43:00.0,2.39,1.93,2.43,1.72,95.96171015200001,3.5,0.312
2020-03-09T07:44:00.0,2.43,2.13,2.43,1.79,95.77361928050001,3.562,0.312
2020-03-09T07:45:00.0,,,,,,,
2020-03-09T07:46:00.0,2.65,1.97,2.61,1.72,95.15450552200001,3.625,0.375
2020-03-09T07:47:00.0,1.93,2.13,2.47,1.75,94.66880423200001,3.625,0.375
2020-03-09T07:48:00.0,2.35,2.17,2.39,1.81,94.398523442,3.687,0.375
2020-03-09T07:49:00.0,2.17,1.97,2.35,2.02,94.4255658805,3.687,0.437
2020-03-09T07:50:00.0,2.47,2.39,2.43,2.1,94.5337037245,3.75,0.437
2020-03-09T07:51:00.0,2.31,2.61,2.25,2.14,94.74982624450001,3.812,0.5
2020-03-09T07:52:00.0,2.51,2.09,2.61,2.13,95.04666125000001,3.812,0.5
2020-03-09T07:53:00.0,2.39,2.21,2.95,2.18,95.3161762,3.875,0.5
2020-03-09T07:54:00.0,2.73,2.21,2.51,2.16,95.47773200200001,3.875,0.5
2020-03-09T07:55:00.0,2.65,2.61,2.59,2.16,95.531558408,3.937,0.562
2020-03-09T07:56:00.0,2.65,2.13,2.55,2.19,95.6122740845,3.937,0.562
