TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.47,7.91,7.79,3.84,41.335831250000005,4.187,2.937,2020-01-30 00-00-15
7.29,7.19,7.33,3.86,41.335831250000005,4.187,3,2020-01-30 00-01-15
7.69,7.77,7.69,3.86,41.335831250000005,4.187,3,2020-01-30 00-02-16
7.65,7.73,7.91,3.89,41.3685409045,4.187,3,2020-01-30 00-03-15
7.79,8.09,8.09,3.91,41.3685409045,4.187,2.937,2020-01-30 00-04-15
7.69,7.45,7.79,3.9,41.4339506405,4.25,2.937,2020-01-30 00-05-15
7.05,7.23,7.41,3.84,41.466650722000004,4.187,2.875,2020-01-30 00-06-15
7.87,7.91,7.59,3.76,41.59741913800001,4.187,2.75,2020-01-30 00-08-16
7.69,7.79,7.79,3.72,41.59741913800001,4.187,2.75,2020-01-30 00-09-16
7.65,7.59,7.65,3.68,41.59741913800001,4.187,2.687,2020-01-30 00-10-15
7.23,7.27,7.27,3.64,41.59741913800001,4.125,2.625,2020-01-30 00-11-15
7.77,7.27,7.51,3.58,41.6301032645,4.125,2.625,2020-01-30 00-12-15
7.73,7.41,7.41,3.54,41.728136498000005,4.125,2.562,2020-01-30 00-13-14
7.37,7.33,7.41,3.52,41.728136498000005,4.125,2.5,2020-01-30 00-14-16
7.27,7.47,7.19,3.48,41.728136498000005,4.062,2.437,2020-01-30 00-15-16
7.29,7.61,7.51,3.42,41.76080786050001,4,2.437,2020-01-30 00-16-15
7.23,7.19,7.41,3.38,41.793476032,4,2.375,2020-01-30 00-17-15
7.45,7.37,7.29,3.39,41.891461400500006,4,2.375,2020-01-30 00-18-15
7.11,6.79,7.41,3.47,41.891461400500006,3.937,2.437,2020-01-30 00-19-15
7.37,7.27,7.37,3.49,41.858802802,3.937,2.437,2020-01-30 00-20-16
7.29,7.11,7.11,3.52,41.924116808,3.937,2.437,2020-01-30 00-21-16
7.47,7.33,7.37,3.54,41.924116808,3.937,2.437,2020-01-30 00-22-15
7.45,7.33,7.23,3.55,41.924116808,3.937,2.437,2020-01-30 00-23-15
7.47,7.29,7.33,3.56,41.956769024500005,3.937,2.437,2020-01-30 00-24-15
7.09,7.45,7.19,3.56,41.956769024500005,3.937,2.437,2020-01-30 00-25-15
6.21,7.37,7.51,3.58,41.924116808,3.937,2.437,2020-01-30 00-26-15
6.39,7.41,7.41,3.6,41.924116808,3.937,2.437,2020-01-30 00-27-16
7.73,7.41,7.19,3.63,41.858802802,3.937,2.562,2020-01-30 00-28-16
7.51,7.41,7.37,3.65,41.858802802,4,2.562,2020-01-30 00-29-15
7.45,7.47,7.11,3.62,41.858802802,4,2.562,2020-01-30 00-30-15
7.15,6.91,6.69,3.66,41.858802802,4,2.562,2020-01-30 00-31-15
7.61,7.19,7.23,3.73,41.76080786050001,4,2.687,2020-01-30 00-32-15
7.73,7.61,7.79,3.92,41.59741913800001,4,3,2020-01-30 00-34-16
8.15,7.83,8.09,3.96,41.532041312000004,4.062,3.187,2020-01-30 00-35-16
6.91,7.23,7.01,3.94,41.466650722000004,4.062,3.125,2020-01-30 00-36-15
7.45,7.45,7.33,3.94,41.4993476125,4.062,3.125,2020-01-30 00-37-15
7.95,8.13,8.15,3.91,41.5647318205,4.062,3.062,2020-01-30 00-38-15
8.01,7.87,8.05,3.88,41.59741913800001,4.125,3,2020-01-30 00-39-15
7.73,7.69,8.01,3.83,41.662784200000004,4.125,2.937,2020-01-30 00-40-16
7.09,7.09,7.23,3.76,41.728136498000005,4.125,2.875,2020-01-30 00-41-15
7.55,7.65,7.73,3.72,41.82614101250001,4.062,2.812,2020-01-30 00-42-15
7.65,7.77,7.59,3.72,41.924116808,4.062,2.75,2020-01-30 00-43-15
7.11,7.51,7.51,3.68,42.02206388450001,4.062,2.75,2020-01-30 00-44-15
7.47,7.61,7.65,3.6,42.02206388450001,4.062,2.687,2020-01-30 00-45-15
7.29,7.27,7.37,3.56,42.119982242000006,4.062,2.562,2020-01-30 00-46-16
7.51,7.61,7.29,3.53,42.18524519200001,4.062,2.562,2020-01-30 00-47-16
7.41,7.47,7.45,3.52,42.25049537800001,4.062,2.5,2020-01-30 00-48-15
7.41,7.55,7.61,3.54,42.25049537800001,4,2.5,2020-01-30 00-49-15
7.19,7.01,7.59,3.53,42.25049537800001,4,2.5,2020-01-30 00-50-15
7.11,7.27,7.33,3.53,42.315732800000006,4,2.5,2020-01-30 00-51-15
7.29,7.47,7.37,3.53,42.348346724500004,3.937,2.5,2020-01-30 00-52-16
7.29,7.27,7.29,3.52,42.380957458000005,3.937,2.5,2020-01-30 00-53-16
7.47,7.51,7.33,3.55,42.380957458000005,4,2.5,2020-01-30 00-54-15
7.41,7.47,7.45,3.58,42.380957458000005,3.937,2.5,2020-01-30 00-55-15
6.39,7.29,7.11,3.6,42.380957458000005,3.937,2.562,2020-01-30 00-56-15
6.97,7.41,7.45,3.61,42.348346724500004,3.937,2.562,2020-01-30 00-57-15
7.59,7.27,7.45,3.64,42.315732800000006,3.937,2.562,2020-01-30 00-58-15
7.51,7.51,7.55,3.64,42.348346724500004,3.937,2.625,2020-01-30 00-59-16
7.09,7.69,7.41,3.68,42.315732800000006,3.937,2.625,2020-01-30 01-00-15
7.23,7.11,7.37,3.7,42.217871880500006,3.937,2.625,2020-01-30 01-01-16
7.61,7.47,7.73,3.7,42.283115684500004,3.937,2.687,2020-01-30 01-02-15
7.27,7.61,7.09,3.72,42.25049537800001,3.937,2.625,2020-01-30 01-03-15
7.69,7.73,7.59,3.69,42.315732800000006,3.937,2.625,2020-01-30 01-04-15
7.55,7.61,7.41,3.72,42.25049537800001,3.937,2.625,2020-01-30 01-05-16
7.23,7.37,7.59,3.7,42.283115684500004,3.937,2.625,2020-01-30 01-06-16
7.55,7.61,7.69,3.67,42.283115684500004,4,2.625,2020-01-30 01-07-15
7.15,7.41,7.41,3.65,42.283115684500004,4,2.625,2020-01-30 01-08-15
7.77,7.51,7.59,3.66,42.315732800000006,3.937,2.562,2020-01-30 01-09-15
7.19,7.51,7.51,3.66,42.348346724500004,4,2.562,2020-01-30 01-10-15
7.33,7.61,7.47,3.68,42.315732800000006,4,2.562,2020-01-30 01-11-15
7.69,7.51,7.65,3.68,42.315732800000006,3.937,2.562,2020-01-30 01-12-16
7.45,7.59,7.79,3.73,42.25049537800001,4,2.625,2020-01-30 01-13-16
7.55,7.69,7.51,3.81,42.18524519200001,4,2.687,2020-01-30 01-14-15
7.41,7.65,7.65,3.83,42.119982242000006,4.062,2.75,2020-01-30 01-15-15
7.47,7.51,7.29,3.83,42.087345980500004,4.062,2.75,2020-01-30 01-16-15
7.83,7.65,7.97,3.82,42.054706528000004,4.062,2.75,2020-01-30 01-17-15
7.61,7.77,7.95,3.79,42.119982242000006,4.062,2.687,2020-01-30 01-18-16
7.55,7.59,7.51,3.82,42.054706528000004,4.062,2.75,2020-01-30 01-19-16
7.37,7.65,7.65,3.84,42.054706528000004,4.062,2.75,2020-01-30 01-20-15
7.33,7.11,7.37,3.78,41.989418050000005,4.125,2.75,2020-01-30 01-21-15
8.01,7.95,7.73,3.74,42.02206388450001,4.062,2.687,2020-01-30 01-22-15
7.87,7.27,7.61,3.7,42.054706528000004,4.062,2.687,2020-01-30 01-23-15
7.69,7.79,7.47,3.68,42.087345980500004,4.062,2.625,2020-01-30 01-24-15
7.83,7.91,7.59,3.66,42.087345980500004,4.062,2.625,2020-01-30 01-25-16
7.51,7.65,7.45,3.67,42.054706528000004,4.062,2.625,2020-01-30 01-26-15
7.27,7.47,7.73,3.7,42.054706528000004,4.062,2.75,2020-01-30 01-27-15
7.69,7.83,7.73,3.68,42.02206388450001,4.062,2.75,2020-01-30 01-28-15
7.91,7.69,7.65,3.66,41.989418050000005,4.062,2.687,2020-01-30 01-29-15
7.37,7.51,7.47,3.7,41.989418050000005,4.062,2.75,2020-01-30 01-30-15
7.47,7.41,7.45,3.67,41.924116808,4.062,2.812,2020-01-30 01-31-16
7.73,7.61,7.83,3.68,41.924116808,4.062,2.812,2020-01-30 01-32-15
7.47,7.77,7.77,3.72,41.924116808,4,2.812,2020-01-30 01-33-14
7.91,7.79,7.91,3.68,41.891461400500006,4.062,2.75,2020-01-30 01-34-15
7.47,7.51,7.65,3.72,41.924116808,4.062,2.75,2020-01-30 01-35-15
7.27,7.27,7.55,3.69,41.989418050000005,4.062,2.75,2020-01-30 01-36-15
7.29,7.69,7.51,3.65,41.989418050000005,4.062,2.687,2020-01-30 01-37-16
7.65,7.45,7.61,3.62,42.054706528000004,4.062,2.625,2020-01-30 01-38-16
7.55,7.51,7.61,3.65,42.119982242000006,4.062,2.625,2020-01-30 01-39-15
7.45,6.97,7.45,3.65,42.054706528000004,4.062,2.625,2020-01-30 01-40-15
7.27,7.23,7.27,3.63,42.087345980500004,4.062,2.625,2020-01-30 01-41-15
7.45,7.77,7.45,3.58,42.054706528000004,4.062,2.625,2020-01-30 01-42-15
7.27,7.61,7.29,3.59,42.087345980500004,4,2.562,2020-01-30 01-43-15
7.23,7.47,7.65,3.68,42.054706528000004,4,2.75,2020-01-30 01-44-16
7.37,7.55,7.37,3.72,42.054706528000004,4,2.75,2020-01-30 01-45-16
7.29,7.19,7.29,3.7,41.956769024500005,4.062,2.75,2020-01-30 01-46-15
7.51,7.77,7.55,3.64,42.02206388450001,4,2.687,2020-01-30 01-47-15
7.47,7.55,7.45,3.62,42.02206388450001,4,2.687,2020-01-30 01-48-15
7.77,7.47,7.83,3.62,42.054706528000004,4,2.625,2020-01-30 01-49-15
7.55,7.69,7.79,3.66,41.989418050000005,4,2.625,2020-01-30 01-50-16
7.45,7.41,7.09,3.68,42.054706528000004,4,2.625,2020-01-30 01-51-16
7.77,7.51,7.55,3.77,41.989418050000005,4,2.75,2020-01-30 01-52-15
7.45,7.47,7.65,3.79,41.989418050000005,4.062,2.75,2020-01-30 01-53-15
