TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
4.37,3.79,4.41,4.56,13.086353800000003,5.312,4,2020-02-02 00-00-19
4.37,3.79,4.41,4.56,13.086353800000003,5.312,4,2020-02-02 00-00-20
4.59,4.37,4.71,4.58,12.944889152,5.312,4,2020-02-02 00-01-21
4.41,4.15,4.59,4.61,12.874137682,5.312,4.125,2020-02-02 00-02-20
4.31,4.23,4.63,4.56,12.661806688000002,5.312,4.062,2020-02-02 00-03-20
4.59,4.23,4.49,4.56,12.520188872000004,5.25,4.062,2020-02-02 00-04-21
4.53,4.23,4.71,4.53,12.37852,5.25,4.062,2020-02-02 00-05-21
4.81,4.11,4.31,4.47,12.307666418000002,5.25,4,2020-02-02 00-06-20
4.31,4.05,3.79,4.44,12.307666418000002,5.25,4,2020-02-02 00-07-20
4.27,4.27,4.79,4.4,12.37852,5.25,3.937,2020-02-02 00-08-20
4.41,4.27,4.85,4.38,12.37852,5.25,3.875,2020-02-02 00-09-20
4.53,3.97,4.49,4.38,12.449360818,5.25,3.875,2020-02-02 00-10-21
4.57,4.19,4.49,4.34,12.520188872000004,5.25,3.812,2020-02-02 00-11-21
4.31,4.59,4.67,4.4,12.520188872000004,5.25,3.812,2020-02-02 00-12-20
4.71,4.27,4.49,4.41,12.591004162000003,5.25,3.875,2020-02-02 00-13-20
4.19,4.37,4.45,4.42,12.591004162000003,5.25,3.875,2020-02-02 00-14-20
4.23,4.45,4.37,4.41,12.73259645,5.25,3.875,2020-02-02 00-15-19
4.57,4.01,4.41,4.48,12.73259645,5.312,3.875,2020-02-02 00-17-21
4.23,4.23,4.59,4.46,12.874137682,5.312,4,2020-02-02 00-18-21
4.41,4.31,4.49,4.43,12.874137682,5.312,3.937,2020-02-02 00-19-20
4.19,4.59,4.19,4.44,12.944889152,5.25,3.937,2020-02-02 00-20-20
4.11,4.67,4.81,4.43,13.015627858000004,5.312,3.937,2020-02-02 00-21-20
4.45,4.49,4.75,4.59,12.874137682,5.312,4.062,2020-02-02 00-22-20
4.63,4.27,4.85,4.58,12.874137682,5.312,4.25,2020-02-02 00-23-21
4.59,3.97,4.89,4.54,13.015627858000004,5.312,4.25,2020-02-02 00-24-21
4.37,4.31,4.31,4.55,13.298455042,5.312,4.25,2020-02-02 00-25-21
4.79,4.05,4.45,4.55,13.651701832000002,5.312,4.312,2020-02-02 00-26-20
4.63,4.11,4.49,4.48,14.216232968000002,5.375,4.25,2020-02-02 00-27-20
4.37,4.79,4.59,4.47,14.709527602000001,5.375,4.125,2020-02-02 00-28-20
4.59,4.05,4.67,4.52,14.920748128000003,5.375,4.187,2020-02-02 00-29-20
4.27,4.23,4.67,4.54,14.920748128000003,5.437,4.25,2020-02-02 00-30-21
4.45,4.23,4.53,4.58,14.885552684500004,5.437,4.375,2020-02-02 00-31-21
4.75,4.71,4.81,4.64,15.061497992000001,5.437,4.437,2020-02-02 00-32-20
5.23,4.79,4.67,4.71,15.131853778000002,5.437,4.5,2020-02-02 00-33-20
4.57,4.41,4.53,4.66,15.061497992000001,5.5,4.562,2020-02-02 00-35-19
4.57,4.41,4.53,4.66,15.061497992000001,5.5,4.562,2020-02-02 00-35-21
4.79,4.33,4.93,4.78,15.061497992000001,5.5,4.625,2020-02-02 00-36-21
5.15,4.63,5.01,4.78,14.850354050000004,5.562,4.625,2020-02-02 00-37-21
4.75,4.07,4.85,4.66,14.639095232,5.562,4.687,2020-02-02 00-38-20
4.63,4.41,4.59,4.6,14.920748128000003,5.5,4.562,2020-02-02 00-39-20
4.37,4.19,4.89,4.56,15.131853778000002,5.562,4.5,2020-02-02 00-40-20
4.53,4.75,4.53,4.54,15.202196800000005,5.562,4.375,2020-02-02 00-41-20
4.31,4.19,4.63,4.52,15.202196800000005,5.5,4.375,2020-02-02 00-42-21
4.31,4.15,4.75,4.44,15.413149282000003,5.562,4.187,2020-02-02 00-43-21
4.49,4.37,4.75,4.4,15.553720450000002,5.5,4.125,2020-02-02 00-44-21
4.31,4.05,4.81,4.38,15.623986888000001,5.437,4.062,2020-02-02 00-45-20
4.75,3.85,4.45,4.41,15.659115320500005,5.437,4.062,2020-02-02 00-46-20
4.49,4.23,4.59,4.38,15.588855264500001,5.437,4.062,2020-02-02 00-47-20
4.23,4.11,4.89,4.39,15.623986888000001,5.375,4.062,2020-02-02 00-48-20
4.53,4.01,4.85,4.34,15.553720450000002,5.375,4,2020-02-02 00-49-21
4.71,4.23,4.31,4.32,15.588855264500001,5.375,4,2020-02-02 00-50-21
4.71,4.07,4.49,4.33,15.694240562000005,5.375,4,2020-02-02 00-51-20
4.37,4.15,4.75,4.34,15.553720450000002,5.375,4,2020-02-02 00-52-20
4.71,4.45,4.45,4.38,15.483441248000002,5.375,4.125,2020-02-02 00-53-20
4.31,4.27,5.01,4.37,15.553720450000002,5.375,4.062,2020-02-02 00-54-20
4.41,3.71,4.45,4.24,14.991129442000002,5.375,4,2020-02-02 00-55-21
4.41,3.71,4.63,4.24,15.202196800000005,5.375,3.937,2020-02-02 00-56-21
4.31,4.11,4.45,4.12,15.342844552000003,5.312,3.812,2020-02-02 00-57-20
4.07,3.63,4.05,4.02,15.272527058000003,5.312,3.625,2020-02-02 00-58-20
4.63,4.19,4.45,4.22,15.834709618000003,5.25,3.75,2020-02-02 00-59-20
4.01,3.93,4.63,4.24,15.1670268845,5.25,3.937,2020-02-02 01-00-20
4.23,4.01,4.45,4.2,15.061497992000001,5.25,3.875,2020-02-02 01-01-20
4.67,4.11,3.97,4.35,15.272527058000003,5.25,4,2020-02-02 01-02-20
4.07,4.11,4.63,4.34,14.920748128000003,5.25,4.062,2020-02-02 01-03-20
4.57,3.79,4.23,4.34,14.991129442000002,5.25,4.062,2020-02-02 01-04-20
4.11,3.89,4.49,4.36,14.920748128000003,5.312,4.062,2020-02-02 01-05-20
4.45,4.01,4.33,4.36,14.920748128000003,5.312,4.062,2020-02-02 01-06-21
4.57,3.75,4.71,4.36,14.920748128000003,5.312,4.062,2020-02-02 01-07-21
4.27,4.23,4.31,4.34,14.850354050000004,5.312,4.062,2020-02-02 01-08-21
4.11,3.79,4.37,4.24,14.779947208000003,5.312,3.937,2020-02-02 01-09-20
4.27,4.27,4.27,4.19,14.955940380500003,5.312,3.937,2020-02-02 01-10-20
4.01,4.15,4.45,4.22,15.061497992000001,5.375,3.875,2020-02-02 01-11-20
4.31,4.01,4.37,4.33,14.920748128000003,5.375,4.062,2020-02-02 01-13-21
4.63,4.45,4.59,4.34,14.815152224500004,5.312,4.062,2020-02-02 01-14-21
4.19,4.05,4.33,4.34,14.779947208000003,5.375,4.062,2020-02-02 01-15-21
4.33,4.33,4.33,4.3,14.709527602000001,5.375,4.062,2020-02-02 01-16-20
4.63,4.07,4.45,4.29,14.779947208000003,5.375,4,2020-02-02 01-17-20
4.37,4.11,4.45,4.27,14.779947208000003,5.312,3.937,2020-02-02 01-18-20
4.63,4.05,4.49,4.32,14.850354050000004,5.312,4,2020-02-02 01-19-21
4.71,4.07,4.71,4.34,14.709527602000001,5.375,4.125,2020-02-02 01-20-21
4.41,4.11,4.07,4.4,14.709527602000001,5.375,4.125,2020-02-02 01-21-20
4.49,3.97,4.89,4.42,14.568650098000003,5.375,4.187,2020-02-02 01-22-20
4.89,4.33,4.33,4.43,14.568650098000003,5.375,4.25,2020-02-02 01-23-20
4.79,4.23,4.49,4.46,14.498192200000002,5.375,4.312,2020-02-02 01-24-20
4.19,4.49,4.53,4.42,14.357238112000003,5.375,4.25,2020-02-02 01-25-21
4.15,3.93,4.33,4.44,14.498192200000002,5.437,4.25,2020-02-02 01-26-21
