time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-24T06:05:00.0,4.85,5.07,5.05,4.08,41.204960722,6.562,3.062
2020-01-24T06:06:00.0,4.33,5.67,4.67,4.1,41.074039138,6.562,3.062
2020-01-24T06:07:00.0,4.37,5.23,5.15,4.21,41.10677432050001,6.5,3.062
2020-01-24T06:08:00.0,4.71,5.55,5.15,4.26,41.0085592,6.562,3.062
2020-01-24T06:09:00.0,4.89,5.37,5.29,4.42,41.0085592,6.5,3.062
2020-01-24T06:10:00.0,4.57,5.85,5.07,4.53,40.680968050000004,6.5,3.062
2020-01-24T06:11:00.0,4.93,5.67,5.01,4.55,40.3530578,6.5,3.187
2020-01-24T06:12:00.0,5.23,5.55,5.71,4.5,40.3530578,6.562,3.25
2020-01-24T06:13:00.0,5.11,5.27,5.33,4.47,40.81204280200001,6.562,3.25
2020-01-24T06:14:00.0,5.05,5.71,5.41,4.45,41.0085592,6.625,3.25
2020-01-24T06:15:00.0,5.55,5.71,5.23,4.41,41.204960722,6.625,3.25
2020-01-24T06:16:00.0,4.93,5.73,5.45,4.42,41.40124736800001,6.625,3.187
2020-01-24T06:17:00.0,4.81,5.73,5.33,4.34,41.5647318205,6.625,3.125
2020-01-24T06:18:00.0,5.11,5.41,5.01,4.4,41.662784200000004,6.625,3.062
2020-01-24T06:19:00.0,4.89,5.59,5.29,4.32,41.466650722000004,6.625,3
2020-01-24T06:20:00.0,5.05,5.51,5.11,4.29,41.532041312000004,6.625,3
2020-01-24T06:21:00.0,5.07,5.85,5.23,4.32,41.728136498000005,6.625,3
2020-01-24T06:22:00.0,4.93,5.63,5.27,4.34,41.662784200000004,6.625,3
2020-01-24T06:23:00.0,5.01,5.95,5.51,4.42,41.69546194450001,6.625,2.937
2020-01-24T06:24:00.0,5.01,5.51,5.23,4.5,41.662784200000004,6.625,2.937
2020-01-24T06:25:00.0,,,,,,,
2020-01-24T06:26:00.0,5.23,5.63,5.33,4.34,41.204960722,6.625,2.937
2020-01-24T06:27:00.0,4.93,5.59,5.55,4.29,41.204960722,6.625,2.937
2020-01-24T06:28:00.0,5.23,5.59,5.41,4.26,41.335831250000005,6.625,2.937
2020-01-24T06:29:00.0,5.07,5.63,4.71,4.24,41.270402368000006,6.625,2.937
2020-01-24T06:30:00.0,5.27,5.73,5.41,4.34,41.139506312,6.687,2.937
2020-01-24T06:31:00.0,,,,,,,
2020-01-24T06:32:00.0,5.19,5.73,5.49,4.37,41.139506312,6.687,3.062
2020-01-24T06:33:00.0,5.29,5.67,5.27,4.48,40.877561032,6.687,3.062
2020-01-24T06:34:00.0,5.33,5.73,5.45,4.56,41.0085592,6.687,3.062
2020-01-24T06:35:00.0,5.29,5.59,5.37,4.64,40.877561032,6.687,3.062
2020-01-24T06:36:00.0,5.49,5.59,5.37,4.69,40.877561032,6.75,3.125
2020-01-24T06:37:00.0,,,,,,,
2020-01-24T06:38:00.0,5.29,5.85,5.55,4.82,40.3202492245,6.75,3.062
2020-01-24T06:39:00.0,5.11,5.73,5.41,4.8,39.76201521800001,6.75,3.125
2020-01-24T06:40:00.0,5.51,5.63,5.63,4.84,39.827737672000005,6.75,3.125
2020-01-24T06:41:00.0,5.01,5.51,5.29,4.8,39.433211488000005,6.812,3.062
2020-01-24T06:42:00.0,5.37,5.63,5.55,4.8,39.433211488000005,6.75,3.125
2020-01-24T06:43:00.0,5.23,5.89,5.33,4.85,39.301600648000004,6.812,3.125
2020-01-24T06:44:00.0,5.29,5.85,5.81,4.82,39.16993875200001,6.75,3.125
2020-01-24T06:45:00.0,5.15,5.37,5.81,4.89,39.13701530050001,6.75,3.187
2020-01-24T06:46:00.0,5.23,5.71,5.67,4.92,39.16993875200001,6.75,3.187
2020-01-24T06:47:00.0,5.33,5.59,5.55,4.98,39.63053201800001,6.75,3.187
2020-01-24T06:48:00.0,5.41,5.59,5.59,5.02,39.301600648000004,6.75,3.187
2020-01-24T06:49:00.0,5.15,5.63,5.67,5.06,39.104088658,6.75,3.187
2020-01-24T06:50:00.0,5.11,5.49,5.45,4.99,38.54384751250001,6.687,3.125
2020-01-24T06:51:00.0,5.37,5.59,5.59,4.96,38.807605280500006,6.75,3.062
2020-01-24T06:52:00.0,5.71,5.71,5.49,5.02,38.972350178000006,6.75,3
2020-01-24T06:53:00.0,5.67,6.11,5.49,5.02,39.36741245,6.75,3
2020-01-24T06:54:00.0,5.23,5.67,5.85,4.94,39.9262974205,6.75,3
2020-01-24T06:55:00.0,5.11,5.77,5.89,4.85,40.02482845,6.75,3
2020-01-24T06:56:00.0,5.15,5.73,5.63,4.87,40.02482845,6.812,3
2020-01-24T06:57:00.0,5.49,6.13,6.03,5.02,39.301600648000004,6.75,3.062
2020-01-24T06:58:00.0,5.71,6.29,6.11,5.22,39.16993875200001,6.812,3.125
2020-01-24T06:59:00.0,5.55,6.33,6.29,5.34,39.13701530050001,6.812,3.187
2020-01-24T07:00:00.0,5.73,6.11,6.35,5.4,39.268689960500005,6.875,3.187
2020-01-24T07:01:00.0,5.89,6.29,5.95,5.38,39.16993875200001,6.812,3.25
2020-01-24T07:02:00.0,5.73,6.75,6.13,5.27,38.24687591200001,6.875,3.25
2020-01-24T07:03:00.0,5.89,6.43,6.51,5,38.31289193800001,6.875,3.25
2020-01-24T07:04:00.0,5.85,6.91,6.07,4.98,38.081780004500004,6.875,3.312
2020-01-24T07:05:00.0,6.47,6.39,6.35,5.02,37.8835596125,6.875,3.312
2020-01-24T07:06:00.0,6.03,7.11,6.21,5,37.85051171200001,6.937,3.375
2020-01-24T07:07:00.0,6.25,6.75,6.17,5.06,38.04875125000001,6.875,3.375
2020-01-24T07:08:00.0,6.25,6.43,6.53,5.26,38.2138631125,6.937,3.375
2020-01-24T07:09:00.0,6.21,6.69,6.29,5.41,38.510863432,6.937,3.375
2020-01-24T07:10:00.0,5.99,6.51,6.29,5.51,38.444885698,7,3.437
2020-01-24T07:11:00.0,6.03,6.65,6.53,5.7,37.916604322000005,7,3.437
2020-01-24T07:12:00.0,6.25,6.57,6.53,5.68,37.7182882,7.062,3.5
2020-01-24T07:13:00.0,6.51,6.83,6.75,5.75,38.04875125000001,7.062,3.562
2020-01-24T07:14:00.0,6.35,7.45,6.33,5.82,37.387506050000006,7.062,3.625
2020-01-24T07:15:00.0,6.43,6.91,6.57,5.96,37.288209180500004,7.125,3.625
2020-01-24T07:16:00.0,6.83,7.01,6.61,6.01,37.05640480000001,7.187,3.625
2020-01-24T07:17:00.0,6.43,7.23,6.83,6.06,36.923874952000006,7.25,3.625
2020-01-24T07:18:00.0,6.97,7.41,6.83,5.89,35.994736448,7.25,3.625
2020-01-24T07:19:00.0,6.43,7.33,6.87,5.79,36.326858818000005,7.25,3.625
2020-01-24T07:20:00.0,6.65,7.45,7.23,5.75,36.459618418000005,7.312,3.625
2020-01-24T07:21:00.0,6.97,7.69,7.23,5.7,36.525979072000005,7.375,3.625
2020-01-24T07:22:00.0,6.53,7.77,7.01,5.66,36.49280034050001,7.375,3.562
2020-01-24T07:23:00.0,7.01,8.15,7.15,5.72,36.39324500000001,7.437,3.5
2020-01-24T07:24:00.0,7.19,7.69,7.23,5.74,36.1608375205,7.437,3.5
2020-01-24T07:25:00.0,7.15,8.19,7.05,5.78,36.094406664500006,7.437,3.437
2020-01-24T07:26:00.0,6.97,7.79,7.15,5.79,35.662294978000006,7.5,3.437
2020-01-24T07:27:00.0,7.19,8.01,7.27,5.82,35.595768392000004,7.562,3.5
2020-01-24T07:28:00.0,7.29,7.77,7.37,5.8,34.996454738000004,7.625,3.5
2020-01-24T07:29:00.0,7.37,8.15,7.47,5.82,34.996454738000004,7.625,3.5
2020-01-24T07:30:00.0,7.45,8.23,7.27,5.84,34.663055968,7.687,3.5
2020-01-24T07:31:00.0,7.47,8.41,7.33,5.88,34.52960711200001,7.687,3.562
2020-01-24T07:32:00.0,7.51,8.61,7.55,5.88,34.1623595005,7.687,3.562
2020-01-24T07:33:00.0,7.51,8.65,7.59,5.96,33.995301128,7.75,3.5
2020-01-24T07:34:00.0,7.33,8.37,7.45,5.97,33.72784180000001,7.75,3.5
2020-01-24T07:35:00.0,7.33,8.23,7.77,5.9,33.460178248000005,7.75,3.5
2020-01-24T07:36:00.0,7.27,8.47,7.91,5.9,33.225805112500005,7.75,3.5
2020-01-24T07:37:00.0,7.61,8.59,7.83,5.88,32.924238472000006,7.812,3.5
2020-01-24T07:38:00.0,7.59,8.47,7.83,5.98,32.521747552,7.875,3.5
2020-01-24T07:39:00.0,7.45,8.93,8.01,6.08,31.715387200000006,7.875,3.5
2020-01-24T07:40:00.0,7.79,9.07,7.87,6.14,31.580815112,7.875,3.562
2020-01-24T07:41:00.0,7.95,9.01,8.33,6.16,31.143103220500002,7.937,3.562
2020-01-24T07:42:00.0,7.83,9.47,8.01,6.2,30.70485205,7.937,3.562
2020-01-24T07:43:00.0,7.91,8.89,8.45,6.32,30.029566450000008,7.937,3.562
2020-01-24T07:44:00.0,7.87,9.53,8.47,6.43,29.623782418,7.937,3.562
2020-01-24T07:45:00.0,8.33,9.39,8.59,6.56,28.946454578,7.937,3.562
2020-01-24T07:46:00.0,8.33,9.49,8.87,6.64,28.403673298000005,8,3.687
2020-01-24T07:47:00.0,8.29,9.77,8.87,6.78,27.996051250000004,8.062,3.75
2020-01-24T07:48:00.0,8.37,9.89,8.89,6.85,27.383756608000002,8.062,3.812
2020-01-24T07:49:00.0,8.83,9.75,8.97,6.99,26.974985800000002,8.125,3.875
2020-01-24T07:50:00.0,8.75,10.03,8.97,7,26.497505762000003,8.187,3.875
2020-01-24T07:51:00.0,8.83,10.41,9.21,7.02,26.292680000000004,8.25,3.937
2020-01-24T07:52:00.0,8.87,10.09,9.19,7.09,25.882683848000003,8.312,3.937
2020-01-24T07:53:00.0,8.93,10.27,9.25,7.14,25.643307224500003,8.375,3.937
2020-01-24T07:54:00.0,9.03,10.31,9.39,7.23,25.369542480500005,8.437,4.062
2020-01-24T07:55:00.0,9.33,10.31,9.35,7.28,25.198335808000003,8.562,4.062
2020-01-24T07:56:00.0,9.11,10.61,9.25,7.28,25.095573512500003,8.562,4.062
2020-01-24T07:57:00.0,9.07,10.51,9.75,7.39,24.855683138000003,8.625,4.125
2020-01-24T07:58:00.0,9.07,10.57,9.81,7.54,24.924239200000002,8.625,4.125
2020-01-24T07:59:00.0,9.29,10.75,9.49,7.54,24.787114312000003,8.75,4.187
2020-01-24T08:00:00.0,9.19,10.61,9.39,7.61,25.129830802,8.75,4.187
2020-01-24T08:01:00.0,9.43,10.55,9.25,7.73,24.992782498000004,8.812,4.25
2020-01-24T08:02:00.0,9.49,10.17,9.63,7.92,24.375433312000006,8.875,4.187
2020-01-24T08:03:00.0,9.49,9.85,9.53,8.2,23.481881458000004,8.937,4.312
2020-01-24T08:04:00.0,9.33,10.37,9.75,8.32,23.3097972605,9,4.375
2020-01-24T08:05:00.0,9.47,10.27,9.71,8.34,23.481881458000004,9.062,4.375
2020-01-24T08:06:00.0,9.49,10.33,9.77,8.18,23.619491378000003,9.125,4.312
2020-01-24T08:07:00.0,9.49,9.99,9.81,8.26,23.275370848,9.125,4.312
2020-01-24T08:08:00.0,9.47,9.89,9.67,8.44,23.068745362000005,9.187,4.312
2020-01-24T08:09:00.0,9.39,10.19,9.39,8.62,22.862005000000003,9.25,4.312
