TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.81,6.79,6.43,3.35,102.28986408050001,4.875,1.562,2020-01-27 02-06-15
3.45,6.79,6.57,3.32,102.28986408050001,4.875,1.562,2020-01-27 02-07-15
3.25,6.91,6.83,3.33,102.315958792,4.875,1.562,2020-01-27 02-08-15
3.29,6.47,6.73,3.34,102.315958792,4.875,1.5,2020-01-27 02-10-16
3.41,6.47,6.29,3.3,102.23766508450001,4.937,1.5,2020-01-27 02-12-15
3.37,6.51,6.69,3.28,102.28986408050001,4.937,1.5,2020-01-27 02-13-15
3.19,6.73,6.53,3.25,102.34205031250002,4.937,1.5,2020-01-27 02-14-15
3.19,6.79,6.39,3.3,102.28986408050001,4.937,1.562,2020-01-27 02-15-16
3.59,6.13,6.35,3.32,102.34205031250002,4.937,1.5,2020-01-27 02-16-16
3.49,7.15,6.97,3.38,102.34205031250002,4.875,1.562,2020-01-27 02-17-15
3.25,6.57,6.65,3.4,102.420305728,4.875,1.5,2020-01-27 02-18-15
3.59,6.61,6.75,3.4,102.3942237805,4.875,1.5,2020-01-27 02-19-15
3.59,6.47,6.53,3.37,102.3942237805,4.812,1.5,2020-01-27 02-20-15
3.53,6.69,6.61,3.34,102.49853242450001,4.75,1.562,2020-01-27 02-22-16
3.59,6.69,6.75,3.34,102.55066760050002,4.75,1.5,2020-01-27 02-23-16
3.63,6.69,6.83,3.38,102.55066760050002,4.75,1.5,2020-01-27 02-24-15
3.79,6.73,6.65,3.36,102.55066760050002,4.812,1.5,2020-01-27 02-25-14
3.79,6.39,6.35,3.34,102.57673040200001,4.75,1.5,2020-01-27 02-26-15
3.49,6.73,6.69,3.32,102.55066760050002,4.75,1.5,2020-01-27 02-27-15
3.67,6.65,6.69,3.3,102.60279001250001,4.75,1.5,2020-01-27 02-29-16
3.33,6.35,6.79,3.32,102.6548996605,4.75,1.5,2020-01-27 02-30-16
3.49,6.47,6.39,3.36,102.6548996605,4.812,1.5,2020-01-27 02-31-15
3.81,6.73,6.93,3.38,102.7069965445,4.75,1.5,2020-01-27 02-32-15
3.67,6.47,6.65,3.39,102.7069965445,4.812,1.5,2020-01-27 02-33-15
3.49,6.65,6.61,3.42,102.6548996605,4.812,1.5,2020-01-27 02-34-15
3.71,6.43,6.57,3.44,102.6548996605,4.812,1.5,2020-01-27 02-35-16
3.67,5.99,6.47,3.44,102.6548996605,4.75,1.5,2020-01-27 02-36-16
3.63,6.53,6.33,3.44,102.6548996605,4.812,1.5,2020-01-27 02-37-15
3.41,6.75,6.65,3.46,102.680949698,4.75,1.5,2020-01-27 02-38-15
3.79,6.51,6.53,3.44,102.680949698,4.75,1.5,2020-01-27 02-39-15
3.67,6.87,6.69,3.44,102.6548996605,4.75,1.5,2020-01-27 02-40-15
3.53,6.53,6.29,3.42,102.6548996605,4.75,1.437,2020-01-27 02-41-16
3.75,6.47,6.29,3.44,102.6548996605,4.687,1.437,2020-01-27 02-42-16
3.59,6.25,6.47,3.42,102.680949698,4.687,1.5,2020-01-27 02-43-15
3.41,6.69,6.51,3.39,102.7069965445,4.687,1.437,2020-01-27 02-44-15
3.37,6.83,6.25,3.38,102.6548996605,4.687,1.437,2020-01-27 02-45-15
3.49,6.43,6.29,3.37,102.7069965445,4.687,1.437,2020-01-27 02-46-16
3.63,6.43,6.57,3.34,102.7590806645,4.687,1.437,2020-01-27 02-47-16
3.63,6.69,6.51,3.36,102.7590806645,4.687,1.437,2020-01-27 02-48-16
3.49,6.93,6.75,3.36,102.7590806645,4.687,1.437,2020-01-27 02-49-15
3.63,6.43,6.33,3.33,102.7590806645,4.75,1.437,2020-01-27 02-50-15
3.59,6.51,6.17,3.34,102.8111520205,4.75,1.5,2020-01-27 02-51-15
3.49,6.69,6.47,3.32,102.7590806645,4.812,1.437,2020-01-27 02-52-16
3.59,6.53,6.43,3.28,102.8111520205,4.812,1.5,2020-01-27 02-53-16
3.55,6.65,6.65,3.28,102.8111520205,4.75,1.5,2020-01-27 02-54-16
3.49,6.75,6.73,3.26,102.83718291200002,4.75,1.5,2020-01-27 02-55-15
3.71,6.33,6.29,3.26,102.86321061250001,4.75,1.5,2020-01-27 02-56-14
3.79,6.53,6.47,3.29,102.9152564405,4.812,1.5,2020-01-27 02-57-15
3.37,6.57,6.73,3.32,102.86321061250001,4.812,1.5,2020-01-27 02-58-15
3.41,6.53,6.79,3.3,102.86321061250001,4.812,1.5,2020-01-27 02-59-16
3.49,6.43,6.39,3.26,102.86321061250001,4.812,1.562,2020-01-27 03-01-16
3.49,6.47,6.61,3.28,102.9152564405,4.812,1.5,2020-01-27 03-02-15
3.33,6.47,6.43,3.26,102.86321061250001,4.812,1.562,2020-01-27 03-03-15
3.55,6.57,6.53,3.28,102.9152564405,4.812,1.5,2020-01-27 03-04-15
3.75,6.91,6.75,3.28,102.9672895045,4.812,1.562,2020-01-27 03-05-16
3.63,6.51,6.25,3.26,102.9152564405,4.812,1.5,2020-01-27 03-06-15
3.55,6.69,6.83,3.26,102.9152564405,4.812,1.5,2020-01-27 03-07-15
3.55,6.57,6.57,3.28,102.9672895045,4.812,1.5,2020-01-27 03-08-15
3.55,6.53,6.87,3.29,102.9672895045,4.75,1.5,2020-01-27 03-09-15
3.37,6.57,6.75,3.28,103.01930980450001,4.75,1.5,2020-01-27 03-10-16
3.71,6.13,6.35,3.28,102.9152564405,4.812,1.5,2020-01-27 03-11-14
3.63,6.57,6.51,3.2,102.9672895045,4.75,1.5,2020-01-27 03-12-15
3.53,6.57,6.69,3.16,103.01930980450001,4.812,1.5,2020-01-27 03-13-16
3.29,6.65,6.33,3.14,103.01930980450001,4.812,1.5,2020-01-27 03-14-16
3.49,6.57,6.75,3.08,103.01930980450001,4.812,1.5,2020-01-27 03-15-14
3.11,6.43,6.51,3.07,102.9672895045,4.812,1.5,2020-01-27 03-16-15
3.55,6.69,6.57,3.01,103.01930980450001,4.812,1.437,2020-01-27 03-18-16
3.53,6.61,6.57,3,103.0713173405,4.812,1.437,2020-01-27 03-19-16
3.49,6.39,6.51,3.03,103.0713173405,4.812,1.437,2020-01-27 03-20-15
3.41,6.47,6.51,3.04,103.12331211250002,4.812,1.437,2020-01-27 03-21-15
3.25,6.57,6.53,3.04,103.12331211250002,4.812,1.5,2020-01-27 03-22-15
3.49,6.75,6.57,3.04,103.12331211250002,4.812,1.5,2020-01-27 03-23-15
3.53,6.61,6.87,3.03,103.201280338,4.75,1.5,2020-01-27 03-24-15
3.53,6.51,6.51,3.02,103.17529412050001,4.75,1.5,2020-01-27 03-25-16
3.45,6.43,6.53,3.06,103.149304712,4.75,1.5,2020-01-27 03-26-15
3.33,6.65,6.61,3.05,103.201280338,4.812,1.5,2020-01-27 03-27-15
3.19,6.43,6.65,3.08,103.17529412050001,4.75,1.5,2020-01-27 03-28-15
3.29,6.51,6.65,3.1,103.201280338,4.812,1.5,2020-01-27 03-29-15
3.45,6.53,6.43,3.13,103.17529412050001,4.75,1.562,2020-01-27 03-31-16
3.59,6.73,6.65,3.14,103.17529412050001,4.812,1.562,2020-01-27 03-32-15
3.25,6.35,6.73,3.18,103.12331211250002,4.812,1.562,2020-01-27 03-33-15
3.07,6.65,6.57,3.18,103.17529412050001,4.812,1.5,2020-01-27 03-34-15
3.67,6.47,6.47,3.2,103.12331211250002,4.812,1.5,2020-01-27 03-35-15
3.49,6.61,6.43,3.16,103.12331211250002,4.812,1.562,2020-01-27 03-36-15
3.29,6.79,6.65,3.16,103.12331211250002,4.812,1.562,2020-01-27 03-37-16
3.41,6.65,6.79,3.15,103.12331211250002,4.812,1.562,2020-01-27 03-38-16
3.25,6.65,6.57,3.16,103.097316322,4.75,1.5,2020-01-27 03-39-15
3.25,6.65,6.65,3.15,103.0713173405,4.75,1.5,2020-01-27 03-40-15
3.25,6.21,6.07,3.15,103.0713173405,4.75,1.5,2020-01-27 03-41-15
3.55,6.51,6.53,3.13,103.12331211250002,4.812,1.5,2020-01-27 03-42-15
3.49,6.65,6.57,3.14,103.12331211250002,4.75,1.5,2020-01-27 03-43-15
3.41,6.69,6.57,3.18,103.097316322,4.75,1.5,2020-01-27 03-44-16
3.07,7.05,6.53,3.2,103.12331211250002,4.75,1.5,2020-01-27 03-45-16
3.33,6.39,6.29,3.18,103.097316322,4.75,1.562,2020-01-27 03-46-15
3.33,6.73,6.39,3.18,103.0713173405,4.687,1.562,2020-01-27 03-47-15
3.29,6.83,6.69,3.21,103.097316322,4.75,1.5,2020-01-27 03-48-15
3.55,6.39,6.83,3.21,103.097316322,4.687,1.5,2020-01-27 03-49-15
3.45,6.61,6.65,3.22,103.0713173405,4.687,1.5,2020-01-27 03-50-16
3.49,6.51,6.47,3.18,103.01930980450001,4.687,1.5,2020-01-27 03-51-16
3.55,6.61,6.57,3.2,103.0713173405,4.687,1.5,2020-01-27 03-52-15
3.15,6.57,6.43,3.2,103.0713173405,4.75,1.5,2020-01-27 03-53-15
3.23,6.61,6.47,3.22,103.01930980450001,4.75,1.5,2020-01-27 03-54-15
3.33,6.65,6.47,3.24,103.01930980450001,4.687,1.5,2020-01-27 03-55-15
3.49,6.39,6.33,3.24,103.01930980450001,4.687,1.5,2020-01-27 03-56-15
3.29,6.75,6.47,3.24,102.9672895045,4.75,1.5,2020-01-27 03-57-16
3.59,7.05,6.51,3.26,102.99330125,4.75,1.437,2020-01-27 03-58-15
3.63,6.43,6.43,3.24,103.0713173405,4.75,1.5,2020-01-27 03-59-15
3.49,6.75,6.73,3.22,102.9672895045,4.687,1.5,2020-01-27 04-00-15
3.23,6.25,6.33,3.18,102.99330125,4.687,1.562,2020-01-27 04-01-15
3.33,6.79,6.73,3.22,103.01930980450001,4.687,1.562,2020-01-27 04-02-16
3.41,6.83,6.57,3.26,103.045315168,4.687,1.5,2020-01-27 04-03-15
3.45,6.61,6.57,3.3,103.01930980450001,4.687,1.562,2020-01-27 04-04-15
3.19,6.53,6.93,3.28,102.9672895045,4.687,1.562,2020-01-27 04-05-15
3.41,6.69,6.47,3.3,103.01930980450001,4.687,1.562,2020-01-27 04-06-15
3.11,6.83,6.33,3.28,102.9152564405,4.687,1.562,2020-01-27 04-07-16
3.29,6.87,6.53,3.25,102.9672895045,4.687,1.562,2020-01-27 04-08-16
3.29,6.35,6.87,3.29,102.9672895045,4.687,1.562,2020-01-27 04-09-16
3.55,6.61,6.65,3.26,102.9152564405,4.687,1.562,2020-01-27 04-10-15
3.25,6.43,6.33,3.28,102.86321061250001,4.687,1.5,2020-01-27 04-11-15
3.67,6.73,6.73,3.26,102.86321061250001,4.75,1.5,2020-01-27 04-12-15
3.11,6.57,6.69,3.32,102.9672895045,4.75,1.5,2020-01-27 04-13-15
3.41,6.53,6.43,3.34,102.9152564405,4.75,1.5,2020-01-27 04-14-16
3.49,6.91,6.47,3.34,102.94127456800001,4.75,1.5,2020-01-27 04-15-16
3.53,6.79,6.87,3.36,102.86321061250001,4.75,1.5,2020-01-27 04-16-15
3.63,6.39,6.47,3.33,102.889235122,4.812,1.5,2020-01-27 04-17-15
3.25,6.69,6.51,3.32,102.86321061250001,4.812,1.437,2020-01-27 04-18-15
3.67,6.57,6.57,3.3,102.83718291200002,4.812,1.437,2020-01-27 04-19-15
3.33,6.69,6.51,3.3,102.889235122,4.812,1.5,2020-01-27 04-20-16
3.45,6.39,6.61,3.33,102.86321061250001,4.812,1.437,2020-01-27 04-21-16
3.75,6.57,6.75,3.34,102.86321061250001,4.875,1.5,2020-01-27 04-22-15
3.75,6.43,6.47,3.36,102.86321061250001,4.875,1.437,2020-01-27 04-23-15
3.93,6.51,6.75,3.4,102.889235122,4.875,1.437,2020-01-27 04-24-15
3.59,6.69,6.53,3.39,102.9152564405,4.875,1.437,2020-01-27 04-25-15
3.55,6.51,6.29,3.4,102.9152564405,4.875,1.5,2020-01-27 04-26-15
3.41,6.47,6.51,3.33,102.9152564405,4.875,1.5,2020-01-27 04-27-16
3.37,6.65,6.53,3.34,102.9152564405,4.875,1.562,2020-01-27 04-28-16
3.53,6.65,6.75,3.34,102.9672895045,4.875,1.562,2020-01-27 04-29-15
3.55,6.61,6.69,3.35,103.01930980450001,4.937,1.562,2020-01-27 04-30-15
3.79,6.73,6.33,3.38,102.9672895045,4.937,1.562,2020-01-27 04-31-15
3.41,6.65,6.75,3.4,102.9672895045,4.937,1.562,2020-01-27 04-32-15
3.63,6.69,6.43,3.36,102.86321061250001,4.937,1.562,2020-01-27 04-33-16
3.29,6.61,6.69,3.38,102.9152564405,4.875,1.562,2020-01-27 04-34-16
3.49,6.73,6.61,3.34,102.9152564405,4.875,1.5,2020-01-27 04-35-16
3.55,6.47,6.35,3.33,102.86321061250001,4.875,1.5,2020-01-27 04-36-15
3.41,6.75,6.61,3.28,102.83718291200002,4.812,1.437,2020-01-27 04-37-15
3.37,6.57,6.53,3.21,102.86321061250001,4.812,1.437,2020-01-27 04-38-15
3.53,6.47,6.65,3.22,102.86321061250001,4.75,1.437,2020-01-27 04-40-16
3.19,6.13,6.21,3.18,102.86321061250001,4.687,1.375,2020-01-27 04-41-15
3.33,6.33,6.69,3.1,102.86321061250001,4.687,1.375,2020-01-27 04-42-15
3.45,6.39,6.35,3.06,102.86321061250001,4.687,1.312,2020-01-27 04-43-15
3.23,6.21,6.29,3.04,102.83718291200002,4.687,1.312,2020-01-27 04-44-15
3.03,6.33,6.39,3.02,102.86321061250001,4.625,1.312,2020-01-27 04-45-14
3.19,5.73,5.99,3,102.8111520205,4.625,1.312,2020-01-27 04-46-16
3.15,6.47,6.21,3.02,102.86321061250001,4.562,1.312,2020-01-27 04-47-16
3.15,6.47,6.51,2.98,102.9152564405,4.562,1.25,2020-01-27 04-49-15
3.25,6.35,6.35,2.98,102.94127456800001,4.562,1.25,2020-01-27 04-50-15
3.37,6.13,6.21,3.03,102.9152564405,4.625,1.25,2020-01-27 04-51-15
3.37,6.43,6.47,3.1,102.889235122,4.562,1.312,2020-01-27 04-52-16
3.25,6.47,6.29,3.15,102.86321061250001,4.562,1.312,2020-01-27 04-53-16
3.33,6.33,6.35,3.08,102.8111520205,4.562,1.312,2020-01-27 04-54-16
3.59,6.39,6.35,3.1,102.8111520205,4.562,1.312,2020-01-27 04-55-15
2.85,6.35,6.07,3.14,102.8111520205,4.562,1.375,2020-01-27 04-56-15
3.53,6.57,6.57,3.17,102.7590806645,4.562,1.375,2020-01-27 04-57-15
3.49,6.65,6.47,3.19,102.7590806645,4.562,1.375,2020-01-27 04-58-15
3.33,6.57,6.43,3.19,102.680949698,4.5,1.375,2020-01-27 04-59-16
3.59,6.29,6.43,3.22,102.7069965445,4.5,1.375,2020-01-27 05-00-15
3.41,6.51,6.29,3.3,102.7069965445,4.5,1.437,2020-01-27 05-01-16
3.67,6.47,6.53,3.34,102.6548996605,4.562,1.437,2020-01-27 05-02-15
3.29,6.51,6.53,3.39,102.6548996605,4.5,1.437,2020-01-27 05-03-15
3.75,6.75,6.53,3.51,102.6548996605,4.562,1.5,2020-01-27 05-04-15
3.41,6.69,6.61,3.6,102.6548996605,4.562,1.5,2020-01-27 05-05-16
3.93,6.29,6.47,3.66,102.6548996605,4.625,1.5,2020-01-27 05-06-16
3.89,6.61,6.73,3.68,102.44638448450002,4.625,1.562,2020-01-27 05-07-15
3.55,6.83,6.75,3.69,102.34205031250002,4.687,1.562,2020-01-27 05-08-15
3.49,6.65,6.69,3.68,102.23766508450001,4.75,1.562,2020-01-27 05-09-15
3.71,6.65,6.65,3.72,102.28986408050001,4.75,1.562,2020-01-27 05-10-15
8.27,12.73,12.09,9.62,86.980322312,8.125,3.25,2020-01-27 06-56-18
8.19,12.03,11.95,9.52,86.05769988050001,8.187,3.312,2020-01-27 06-57-15
8.65,11.13,11.47,9.54,86.00167168450001,8.25,3.312,2020-01-27 06-58-16
8.27,10.85,11.17,9.52,85.32833774050002,8.312,3.312,2020-01-27 06-59-16
8.61,10.79,11.07,9.54,85.3845191045,8.437,3.312,2020-01-27 07-02-15
8.59,10.93,11.21,9.52,85.24404176200001,8.5,3.375,2020-01-27 07-03-15
8.83,10.95,11.03,9.46,84.5404584245,8.562,3.437,2020-01-27 07-04-15
8.59,10.95,10.89,9.49,85.6652344645,8.625,3.5,2020-01-27 07-06-16
8.87,11.03,11.09,9.52,85.77743126050001,8.687,3.562,2020-01-27 07-07-16
8.89,11.33,11.07,9.46,85.2721436125,8.687,3.5,2020-01-27 07-08-15
8.61,11.07,11.03,9.42,85.04723946050001,8.687,3.5,2020-01-27 07-09-15
8.69,11.03,10.95,9.34,85.04723946050001,8.687,3.437,2020-01-27 07-10-15
8.61,10.55,11.17,9.21,84.9909815125,8.625,3.5,2020-01-27 07-11-15
8.61,10.71,10.93,9.1,85.019112082,8.625,3.437,2020-01-27 07-12-15
8.41,10.85,10.79,8.99,85.075363648,8.625,3.375,2020-01-27 07-13-16
8.45,10.99,10.69,8.8,85.21593672050001,8.562,3.312,2020-01-27 07-14-16
