TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.65,4.89,5.11,1.52,91.842286408,3.062,0,2020-03-09 00-00-15
7.27,5.15,5.19,1.53,91.76024008450001,3.125,0,2020-03-09 00-01-15
7.47,5.07,5.15,1.56,91.76024008450001,3.125,0,2020-03-09 00-02-16
7.61,5.37,5.41,1.58,91.951636832,3.125,0,2020-03-09 00-03-16
7.69,5.05,4.75,1.6,91.92430401250002,3.125,0,2020-03-09 00-04-16
7.51,5.27,5.27,1.59,92.1974886125,3.125,0,2020-03-09 00-05-15
7.79,5.15,5.49,1.57,92.1974886125,3.125,0,2020-03-09 00-06-15
7.59,5.05,5.23,1.57,92.1974886125,3.187,0.062,2020-03-09 00-07-15
7.65,4.97,4.85,1.6,92.08825306450001,3.187,0,2020-03-09 00-08-15
7.29,5.29,5.15,1.61,92.1974886125,3.187,0.062,2020-03-09 00-09-16
7.83,5.19,5.19,1.61,92.14287722050001,3.187,0.062,2020-03-09 00-10-16
7.45,4.97,5.15,1.62,92.11556673800001,3.187,0.062,2020-03-09 00-11-15
7.59,5.27,5.11,1.6,92.22478952200001,3.187,0.062,2020-03-09 00-12-15
7.83,5.23,4.97,1.58,92.170184512,3.125,0.062,2020-03-09 00-13-15
7.61,5.11,5.05,1.58,92.11556673800001,3.125,0.062,2020-03-09 00-14-15
7.33,5.15,5.49,1.55,92.006292898,3.125,0.125,2020-03-09 00-15-16
7.51,5.27,5.23,1.55,91.86962880050001,3.062,0.062,2020-03-09 00-16-16
7.27,5.15,5.15,1.58,91.5960612805,3.062,0.125,2020-03-09 00-17-15
7.51,5.37,5.33,1.6,91.568686978,3.062,0.125,2020-03-09 00-18-15
7.59,4.81,5.33,1.59,91.81494082450001,3.062,0.125,2020-03-09 00-19-15
7.61,5.27,5.45,1.6,91.678165042,3,0.125,2020-03-09 00-20-14
7.59,4.93,4.93,1.57,91.7055265805,3.062,0.125,2020-03-09 00-21-16
7.59,5.15,4.85,1.6,91.43176760050001,3.062,0.187,2020-03-09 00-22-15
7.41,5.45,5.33,1.58,91.43176760050001,3.062,0.187,2020-03-09 00-23-15
7.95,5.41,5.63,1.58,91.26735904450001,3.062,0.125,2020-03-09 00-24-15
7.61,5.19,5.29,1.56,91.26735904450001,3.062,0.125,2020-03-09 00-25-14
7.47,4.93,5.07,1.57,91.1576895205,3.062,0.187,2020-03-09 00-26-16
7.59,5.19,5.59,1.58,90.93819730450001,3,0.187,2020-03-09 00-27-16
7.55,5.41,5.37,1.59,90.66354484450001,3,0.187,2020-03-09 00-28-15
7.61,5.67,5.15,1.58,90.55359451250001,3,0.125,2020-03-09 00-29-15
7.61,5.19,5.23,1.58,90.44359312450001,3.062,0.187,2020-03-09 00-30-15
7.95,5.45,5.37,1.56,90.44359312450001,3,0.187,2020-03-09 00-31-16
7.37,5.11,5.49,1.58,90.22343718050001,3,0.187,2020-03-09 00-32-16
7.69,5.55,5.49,1.57,90.44359312450001,3,0.187,2020-03-09 00-33-16
7.69,4.89,5.19,1.58,90.33354068050001,3.062,0.187,2020-03-09 00-34-15
