time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-26T00:00:00.0,3.55,3.15,3.59,3.56,99.53216145800002,4.375,2.437
2020-01-26T00:01:00.0,3.79,3.25,3.33,3.59,99.50572850050001,4.375,2.437
2020-01-26T00:02:00.0,3.97,3.45,3.49,3.62,99.479292352,4.375,2.5
2020-01-26T00:03:00.0,3.67,3.53,3.63,3.64,99.50572850050001,4.375,2.5
2020-01-26T00:04:00.0,3.67,3.29,3.81,3.64,99.45285301250001,4.375,2.5
2020-01-26T00:05:00.0,3.89,3.23,3.59,3.67,99.479292352,4.375,2.562
2020-01-26T00:06:00.0,3.93,3.29,3.85,3.65,99.50572850050001,4.437,2.562
2020-01-26T00:07:00.0,3.53,3.11,3.89,3.66,99.50572850050001,4.375,2.5
2020-01-26T00:08:00.0,3.79,3.19,3.97,3.64,99.50572850050001,4.437,2.5
2020-01-26T00:09:00.0,3.79,3.07,3.71,3.66,99.50572850050001,4.375,2.5
2020-01-26T00:10:00.0,3.81,3.29,3.71,3.62,99.50572850050001,4.437,2.5
2020-01-26T00:11:00.0,3.23,2.91,3.59,3.64,99.50572850050001,4.437,2.5
2020-01-26T00:12:00.0,3.81,3.41,3.79,3.62,99.5585912245,4.437,2.437
2020-01-26T00:13:00.0,3.89,2.85,3.75,3.67,99.61144118450001,4.437,2.5
2020-01-26T00:14:00.0,3.79,3.23,3.81,3.65,99.61144118450001,4.437,2.5
2020-01-26T00:15:00.0,3.41,3.33,3.41,3.68,99.50572850050001,4.437,2.5
2020-01-26T00:16:00.0,3.89,3.23,3.75,3.66,99.5850178,4.437,2.562
2020-01-26T00:17:00.0,3.53,3.25,3.59,3.68,99.5585912245,4.437,2.562
2020-01-26T00:18:00.0,3.79,3.11,3.93,3.7,99.5585912245,4.437,2.562
2020-01-26T00:19:00.0,3.59,3.29,3.53,3.72,99.5585912245,4.437,2.562
2020-01-26T00:20:00.0,3.75,3.25,3.75,3.68,99.5585912245,4.437,2.562
2020-01-26T00:21:00.0,3.67,3.15,3.71,3.74,99.5585912245,4.5,2.625
2020-01-26T00:22:00.0,3.79,3.41,3.59,3.76,99.50572850050001,4.5,2.625
2020-01-26T00:23:00.0,3.59,3.25,3.53,3.74,99.479292352,4.562,2.625
2020-01-26T00:24:00.0,3.67,3.41,4.01,3.76,99.45285301250001,4.562,2.687
2020-01-26T00:25:00.0,4.07,3.49,3.71,3.83,99.37351584800001,4.625,2.75
2020-01-26T00:26:00.0,3.75,3.41,3.53,3.86,99.3999647605,4.625,2.75
2020-01-26T00:27:00.0,3.85,3.15,4.11,3.89,99.37351584800001,4.687,2.812
2020-01-26T00:28:00.0,4.05,3.15,3.79,3.88,99.3470637445,4.687,2.812
2020-01-26T00:29:00.0,3.71,3.49,3.93,3.9,99.32060845000001,4.687,2.875
2020-01-26T00:30:00.0,3.97,3.19,3.93,3.9,99.32060845000001,4.687,2.875
2020-01-26T00:31:00.0,3.55,3.45,4.01,3.86,99.3470637445,4.687,2.875
2020-01-26T00:32:00.0,3.49,3.15,3.79,3.87,99.3470637445,4.687,2.875
2020-01-26T00:33:00.0,3.63,3.19,3.59,3.88,99.3470637445,4.75,2.875
2020-01-26T00:34:00.0,3.75,3.25,3.55,3.9,99.3470637445,4.75,2.875
2020-01-26T00:35:00.0,3.79,3.11,3.97,3.88,99.3999647605,4.75,2.875
2020-01-26T00:36:00.0,4.07,3.45,3.49,3.86,99.42641048200001,4.75,2.812
2020-01-26T00:37:00.0,3.75,3.23,3.97,3.84,99.50572850050001,4.75,2.812
2020-01-26T00:38:00.0,3.55,3.07,3.67,3.8,99.5585912245,4.687,2.75
2020-01-26T00:39:00.0,3.85,3.03,3.81,3.82,99.45285301250001,4.75,2.75
2020-01-26T00:40:00.0,3.59,3.23,3.59,3.82,99.5585912245,4.687,2.75
2020-01-26T00:41:00.0,3.81,3.25,3.53,3.82,99.61144118450001,4.687,2.75
2020-01-26T00:42:00.0,3.67,3.29,3.85,3.78,99.61144118450001,4.75,2.75
2020-01-26T00:43:00.0,3.53,3.45,3.93,3.78,99.5585912245,4.75,2.687
2020-01-26T00:44:00.0,3.59,3.29,3.29,3.75,99.61144118450001,4.687,2.687
2020-01-26T00:45:00.0,3.75,3.07,3.81,3.76,99.66427838050001,4.687,2.625
2020-01-26T00:46:00.0,3.79,3.45,3.71,3.76,99.71710281250002,4.687,2.687
2020-01-26T00:47:00.0,3.81,3.45,4.23,3.78,99.66427838050001,4.687,2.625
2020-01-26T00:48:00.0,3.45,3.33,3.45,3.78,99.66427838050001,4.75,2.625
2020-01-26T00:49:00.0,3.59,3.33,3.45,3.76,99.690692192,4.75,2.625
2020-01-26T00:50:00.0,3.71,3.37,3.41,3.78,99.66427838050001,4.75,2.625
2020-01-26T00:51:00.0,3.49,3.15,4.11,3.75,99.7699144805,4.75,2.625
2020-01-26T00:52:00.0,3.67,3.23,3.63,3.78,99.66427838050001,4.687,2.625
2020-01-26T00:53:00.0,3.55,3.11,4.15,3.79,99.71710281250002,4.75,2.687
2020-01-26T00:54:00.0,3.89,2.99,3.79,3.78,99.71710281250002,4.75,2.687
2020-01-26T00:55:00.0,4.07,3.29,3.71,3.79,99.74351024200001,4.75,2.687
2020-01-26T00:56:00.0,4.05,3.33,3.55,3.82,99.71710281250002,4.75,2.75
2020-01-26T00:57:00.0,3.75,3.53,4.05,3.88,99.71710281250002,4.75,2.812
2020-01-26T00:58:00.0,3.67,3.45,3.75,3.92,99.690692192,4.75,2.875
2020-01-26T00:59:00.0,3.71,3.45,3.71,3.92,99.66427838050001,4.75,2.875
2020-01-26T01:00:00.0,,,,,,,
2020-01-26T01:01:00.0,4.01,3.49,4.01,3.92,99.61144118450001,4.687,2.937
2020-01-26T01:02:00.0,3.89,3.49,4.05,3.94,99.66427838050001,4.75,2.937
2020-01-26T01:03:00.0,3.67,3.33,3.97,3.97,99.63786137800001,4.75,2.937
2020-01-26T01:04:00.0,3.75,3.29,3.79,3.98,99.63786137800001,4.75,3
2020-01-26T01:05:00.0,3.89,3.37,4.41,3.94,99.690692192,4.75,3
2020-01-26T01:06:00.0,3.59,3.67,4.11,3.98,99.63786137800001,4.75,3
2020-01-26T01:07:00.0,3.49,3.55,3.81,3.98,99.71710281250002,4.75,3
2020-01-26T01:08:00.0,3.67,3.37,4.19,4,99.71710281250002,4.812,3
2020-01-26T01:09:00.0,3.71,3.33,4.23,3.92,99.7699144805,4.75,3
2020-01-26T01:10:00.0,3.85,3.11,3.63,3.92,99.82271338450002,4.75,3
2020-01-26T01:11:00.0,3.79,3.19,3.63,3.94,99.79631552800001,4.812,3
2020-01-26T01:12:00.0,3.55,3.03,3.33,3.86,99.9282729005,4.75,2.937
2020-01-26T01:13:00.0,3.75,3.25,3.55,3.82,100.0865164445,4.75,2.875
2020-01-26T01:14:00.0,3.63,3.15,3.49,3.82,100.0337813605,4.75,2.875
2020-01-26T01:15:00.0,3.53,2.99,3.29,3.82,100.0337813605,4.75,2.875
2020-01-26T01:16:00.0,,,,,,,
2020-01-26T01:17:00.0,3.79,3.25,3.63,3.8,100.1392387645,4.75,2.812
2020-01-26T01:18:00.0,3.55,3.25,3.53,3.8,100.19194832050002,4.75,2.812
2020-01-26T01:19:00.0,3.75,3.11,3.81,3.82,100.19194832050002,4.75,2.812
2020-01-26T01:20:00.0,3.53,3.23,3.59,3.84,100.165595138,4.75,2.875
2020-01-26T01:21:00.0,3.55,3.37,3.75,3.9,100.19194832050002,4.75,2.937
2020-01-26T01:22:00.0,3.49,3.33,3.85,3.9,100.11287920000001,4.75,2.937
2020-01-26T01:23:00.0,3.67,3.37,3.67,3.89,100.11287920000001,4.75,2.937
2020-01-26T01:24:00.0,3.89,3.11,3.55,3.89,100.0865164445,4.75,2.937
2020-01-26T01:25:00.0,3.67,3.19,3.49,3.8,100.19194832050002,4.75,2.937
2020-01-26T01:26:00.0,3.55,2.85,3.37,3.78,100.270988722,4.75,2.812
2020-01-26T01:27:00.0,3.45,3.41,3.49,3.76,100.24464511250001,4.75,2.812
2020-01-26T01:28:00.0,4.01,3.63,4.45,3.9,100.24464511250001,4.75,2.937
2020-01-26T01:29:00.0,4.07,3.45,3.55,3.96,100.1392387645,4.687,3.062
2020-01-26T01:30:00.0,3.59,3.25,4.01,3.96,100.0865164445,4.75,3.062
2020-01-26T01:31:00.0,3.67,3.19,3.59,3.97,100.0865164445,4.75,3.125
2020-01-26T01:32:00.0,3.71,3.33,3.89,3.92,100.19194832050002,4.75,3.125
2020-01-26T01:33:00.0,3.67,3.55,3.71,3.89,100.19194832050002,4.812,3.062
2020-01-26T01:34:00.0,3.81,3.25,3.71,3.88,100.29732914050001,4.812,3.125
2020-01-26T01:35:00.0,3.63,3.25,3.85,3.93,100.29732914050001,4.812,3.125
2020-01-26T01:36:00.0,3.71,3.29,3.71,3.94,100.270988722,4.875,3.187
2020-01-26T01:37:00.0,3.79,3.45,4.11,3.96,100.29732914050001,4.875,3.187
2020-01-26T01:38:00.0,3.79,3.33,3.93,3.97,100.37633125,4.875,3.25
2020-01-26T01:39:00.0,3.85,3.67,3.45,3.98,101.21723345800001,4.875,3.312
2020-01-26T01:40:00.0,3.85,3.49,3.97,3.96,101.66263370450001,4.937,3.312
2020-01-26T01:41:00.0,3.49,3.41,3.97,3.96,101.87191472050002,4.937,3.312
2020-01-26T01:42:00.0,3.89,3.41,3.97,3.96,102.0809915125,5,3.312
2020-01-26T01:43:00.0,3.67,3.49,3.67,3.94,102.2115608,4.937,3.375
2020-01-26T01:44:00.0,3.85,3.37,4.05,3.96,102.315958792,4.937,3.375
2020-01-26T01:45:00.0,,,,,,,
2020-01-26T01:46:00.0,3.85,3.37,3.85,3.86,102.62884643200002,5,3.312
2020-01-26T01:47:00.0,3.63,3.33,3.81,3.82,102.7590806645,5.062,3.25
2020-01-26T01:48:00.0,3.67,3.33,3.71,3.81,102.8111520205,5.062,3.25
2020-01-26T01:49:00.0,3.71,3.75,4.23,3.85,102.9152564405,5.062,3.312
2020-01-26T01:50:00.0,3.53,3.29,3.75,3.84,102.9152564405,5.125,3.312
2020-01-26T01:51:00.0,3.53,3.29,3.71,3.82,103.01930980450001,5.125,3.312
2020-01-26T01:52:00.0,4.01,3.45,3.49,3.8,103.12331211250002,5.125,3.25
2020-01-26T01:53:00.0,3.79,3.23,3.63,3.8,103.12331211250002,5.125,3.25
2020-01-26T01:54:00.0,3.55,3.33,3.85,3.78,103.12331211250002,5.187,3.25
2020-01-26T01:55:00.0,3.37,3.29,3.93,3.79,103.17529412050001,5.187,3.25
2020-01-26T01:56:00.0,3.67,3.23,4.07,3.8,103.17529412050001,5.187,3.25
2020-01-26T01:57:00.0,3.71,3.33,3.59,3.8,103.17529412050001,5.187,3.25
2020-01-26T01:58:00.0,3.67,3.25,3.49,3.78,103.2792198445,5.187,3.312
2020-01-26T01:59:00.0,,,,,,,
2020-01-26T02:00:00.0,3.59,3.07,3.63,3.74,103.2272633645,5.187,3.25
2020-01-26T02:01:00.0,3.71,3.25,3.63,3.72,103.33116356050002,5.187,3.187
2020-01-26T02:02:00.0,3.53,3.07,4.05,3.68,103.38309451250001,5.187,3.125
2020-01-26T02:03:00.0,3.67,3.25,3.53,3.68,103.38309451250001,5.187,3.062
2020-01-26T02:04:00.0,3.45,3.03,3.55,3.7,103.53881078450001,5.187,3.062
2020-01-26T02:05:00.0,3.45,2.89,3.45,3.64,103.6425578125,5.187,3
2020-01-26T02:06:00.0,3.79,2.89,3.41,3.63,103.69441218050001,5.187,3
2020-01-26T02:07:00.0,3.53,3.11,3.55,3.65,103.69441218050001,5.187,2.937
2020-01-26T02:08:00.0,3.45,3.03,3.81,3.63,103.79808262450001,5.187,2.937
2020-01-26T02:09:00.0,3.33,3.03,3.45,3.6,103.8498987005,5.187,2.937
2020-01-26T02:10:00.0,3.45,2.95,3.81,3.59,103.90170201250001,5.187,2.937
2020-01-26T02:11:00.0,3.45,3.37,3.41,3.62,104.0570353645,5.125,2.937
2020-01-26T02:12:00.0,3.59,3.19,3.49,3.65,103.97938304800002,5.125,3.062
2020-01-26T02:13:00.0,3.79,3.07,3.85,3.64,104.0570353645,5.125,3.062
2020-01-26T02:14:00.0,3.41,3.03,3.49,3.63,104.10878762050001,5.125,3
2020-01-26T02:15:00.0,3.37,2.95,3.41,3.64,104.134658962,5.125,3
2020-01-26T02:16:00.0,3.55,3.11,3.11,3.62,104.21225384050001,5.125,3
2020-01-26T02:17:00.0,3.37,3.07,3.55,3.64,104.1605271125,5.125,2.937
2020-01-26T02:18:00.0,3.07,3.07,3.55,3.6,104.21225384050001,5.187,2.937
2020-01-26T02:19:00.0,3.37,2.77,3.33,3.54,104.36735744050002,5.187,2.812
2020-01-26T02:20:00.0,3.07,2.85,3.41,3.5,104.4190331125,5.125,2.75
2020-01-26T02:21:00.0,3.55,2.81,3.25,3.49,104.52234616450001,5.125,2.687
2020-01-26T02:22:00.0,3.19,2.69,3.25,3.46,104.57398354450001,5.125,2.687
2020-01-26T02:23:00.0,2.99,2.85,3.15,3.45,104.62560816050001,5.062,2.625
2020-01-26T02:24:00.0,3.23,2.85,3.33,3.46,104.67722001250002,5.062,2.625
2020-01-26T02:25:00.0,3.15,2.91,2.89,3.44,104.7288191005,5.062,2.625
2020-01-26T02:26:00.0,3.07,2.91,3.11,3.46,104.8061938,5.062,2.625
2020-01-26T02:27:00.0,3.37,2.91,3.59,3.42,104.8319789845,5.062,2.625
2020-01-26T02:28:00.0,3.15,3.07,3.23,3.47,104.8835397805,5.062,2.625
2020-01-26T02:29:00.0,3.15,2.95,3.53,3.42,104.98662308050001,5.062,2.625
2020-01-26T02:30:00.0,3.25,2.81,3.19,3.44,104.98662308050001,5.062,2.687
2020-01-26T02:31:00.0,3.25,2.77,3.33,3.42,105.012385928,5,2.687
2020-01-26T02:32:00.0,3.25,2.91,3.33,3.44,105.03814558450001,5,2.687
2020-01-26T02:33:00.0,3.19,3.23,3.45,3.42,105.0896553245,5,2.687
2020-01-26T02:34:00.0,3.23,2.91,3.07,3.36,105.1926365125,5,2.75
2020-01-26T02:35:00.0,2.81,2.95,3.41,3.28,105.24410796050002,4.937,2.687
2020-01-26T02:36:00.0,3.15,2.47,2.95,3.29,105.2955666445,4.937,2.625
2020-01-26T02:37:00.0,,,,,,,
2020-01-26T02:38:00.0,3.07,2.73,3.25,3.24,105.372730738,4.812,2.625
2020-01-26T02:39:00.0,3.23,2.77,2.95,3.26,105.3470125645,4.812,2.562
2020-01-26T02:40:00.0,3.03,2.69,3.11,3.26,105.3984457205,4.812,2.562
2020-01-26T02:41:00.0,3.19,2.99,2.99,3.22,105.3984457205,4.75,2.562
2020-01-26T02:42:00.0,3.07,2.61,3.23,3.24,105.44986611250002,4.687,2.562
2020-01-26T02:43:00.0,2.91,2.81,3.37,3.21,105.50127374050001,4.687,2.562
2020-01-26T02:44:00.0,,,,,,,
2020-01-26T02:45:00.0,3.45,2.59,3.25,3.18,105.6554200405,4.625,2.5
2020-01-26T02:46:00.0,3.15,2.95,2.91,3.22,105.70677661250002,4.625,2.562
2020-01-26T02:47:00.0,3.19,2.95,2.99,3.26,105.7581204205,4.562,2.562
2020-01-26T02:48:00.0,2.99,2.77,3.23,3.24,105.8607697445,4.562,2.625
2020-01-26T02:49:00.0,3.19,2.81,3.33,3.24,105.91207526050002,4.625,2.562
2020-01-26T02:50:00.0,3.11,2.91,2.89,3.23,105.96336801250001,4.562,2.562
2020-01-26T02:51:00.0,3.07,2.65,3.19,3.21,106.01464800050002,4.562,2.562
2020-01-26T02:52:00.0,3.03,2.85,3.07,3.21,106.040283208,4.562,2.562
2020-01-26T02:53:00.0,3.29,2.65,3.29,3.2,106.11716968450001,4.562,2.562
2020-01-26T02:54:00.0,2.95,2.73,3.11,3.23,106.1684113805,4.562,2.562
2020-01-26T02:55:00.0,3.19,2.85,2.91,3.24,106.2196403125,4.562,2.5
2020-01-26T02:56:00.0,3.53,2.51,3.29,3.24,106.245249992,4.562,2.5
2020-01-26T02:57:00.0,3.03,2.77,3.07,3.24,106.2196403125,4.562,2.5
2020-01-26T02:58:00.0,2.89,2.65,3.15,3.2,106.2708564805,4.562,2.5
2020-01-26T02:59:00.0,3.15,2.81,3.37,3.22,106.3220598845,4.562,2.5
2020-01-26T03:00:00.0,2.77,2.51,2.77,3.18,106.3220598845,4.562,2.5
2020-01-26T03:01:00.0,3.15,2.69,2.85,3.18,106.4244284005,4.562,2.437
2020-01-26T03:02:00.0,2.99,2.61,2.73,3.16,106.37325052450001,4.562,2.437
2020-01-26T03:03:00.0,3.03,2.69,2.89,3.11,106.47559351250001,4.5,2.437
2020-01-26T03:04:00.0,3.19,2.51,2.81,3.15,106.47559351250001,4.562,2.375
2020-01-26T03:05:00.0,2.69,2.61,3.03,3.12,106.5267458605,4.5,2.312
2020-01-26T03:06:00.0,3.23,2.47,2.99,3.12,106.5778854445,4.5,2.312
2020-01-26T03:07:00.0,2.89,2.55,3.33,3.12,106.5778854445,4.5,2.312
2020-01-26T03:08:00.0,3.23,2.47,3.07,3.12,106.55231724800001,4.5,2.312
2020-01-26T03:09:00.0,2.81,2.65,2.81,3.12,106.5778854445,4.5,2.312
2020-01-26T03:10:00.0,3.15,2.51,2.91,3.14,106.60345045,4.5,2.375
2020-01-26T03:11:00.0,2.99,2.77,3.25,3.15,106.5778854445,4.5,2.375
