time,TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-20T00:00:00.0,1.55,1.59,1.21,2.04,87.50995281250002,3.937,1.562
2020-02-20T00:01:00.0,1.55,1.41,1.63,2.02,87.67696522450001,3.937,1.562
2020-02-20T00:02:00.0,1.47,2.01,1.41,2.05,87.56563638050001,3.937,1.625
2020-02-20T00:03:00.0,1.51,1.43,0.59,2.06,87.4542564805,3.937,1.562
2020-02-20T00:04:00.0,1.21,1.63,1.37,2.04,87.56563638050001,3.937,1.625
2020-02-20T00:05:00.0,1.47,1.55,1.43,2.06,87.593473378,3.937,1.625
2020-02-20T00:06:00.0,1.89,1.83,1.29,2.09,87.4542564805,3.937,1.562
2020-02-20T00:07:00.0,1.67,1.47,1.29,2.1,87.0640247645,3.937,1.625
2020-02-20T00:08:00.0,1.85,1.63,1.43,2.1,87.0640247645,3.937,1.625
2020-02-20T00:09:00.0,1.37,1.51,1.41,2.09,87.1198104445,3.875,1.562
2020-02-20T00:10:00.0,1.21,1.67,1.41,2.1,87.259218802,3.937,1.625
2020-02-20T00:11:00.0,1.59,1.89,1.47,2.1,87.1198104445,3.937,1.625
2020-02-20T00:12:00.0,,,,,,,
2020-02-20T00:13:00.0,1.67,1.55,1.33,2.09,87.39854738450002,3.937,1.562
2020-02-20T00:14:00.0,1.67,2.09,1.63,2.1,87.39854738450002,3.937,1.562
2020-02-20T00:15:00.0,1.75,1.71,1.63,2.1,87.1755833605,3.937,1.562
2020-02-20T00:16:00.0,1.67,1.59,1.21,2.1,87.2313435125,3.937,1.562
2020-02-20T00:17:00.0,1.51,1.79,0.87,2.1,87.2313435125,3.937,1.562
2020-02-20T00:18:00.0,1.29,1.83,1.09,2.13,87.00822632050001,3.937,1.562
2020-02-20T00:19:00.0,1.43,1.51,1.47,2.14,86.78490490450001,3.937,1.562
2020-02-20T00:20:00.0,1.79,1.89,1.41,2.16,86.64522531200001,3.875,1.625
2020-02-20T00:21:00.0,1.41,1.89,1.33,2.16,86.5054659445,3.875,1.625
2020-02-20T00:22:00.0,1.79,1.47,1.29,2.14,86.589331138,3.875,1.625
2020-02-20T00:23:00.0,1.71,1.97,0.97,2.18,86.3376494005,3.875,1.625
2020-02-20T00:24:00.0,1.17,2.27,1.09,2.18,86.2816850245,3.875,1.625
2020-02-20T00:25:00.0,1.55,1.93,1.43,2.19,86.4495398605,3.875,1.625
2020-02-20T00:26:00.0,1.75,2.01,1.41,2.18,86.6172798205,3.812,1.625
2020-02-20T00:27:00.0,1.37,2.17,1.43,2.19,86.701106722,3.75,1.625
2020-02-20T00:28:00.0,1.29,2.13,1.43,2.2,86.72904264050001,3.75,1.625
2020-02-20T00:29:00.0,1.75,2.01,1.47,2.19,86.78490490450001,3.687,1.625
2020-02-20T00:30:00.0,1.43,2.01,1.55,2.2,86.9524151125,3.687,1.625
2020-02-20T00:31:00.0,1.59,1.85,1.75,2.2,86.980322312,3.687,1.625
2020-02-20T00:32:00.0,1.83,1.93,1.47,2.18,86.8965911405,3.687,1.625
2020-02-20T00:33:00.0,2.01,1.67,1.41,2.17,87.14769849800001,3.75,1.562
2020-02-20T00:34:00.0,1.21,1.83,1.51,2.19,87.0640247645,3.687,1.562
2020-02-20T00:35:00.0,1.25,2.05,1.29,2.2,86.92450472200001,3.75,1.625
2020-02-20T00:36:00.0,1.63,2.01,1.67,2.2,86.980322312,3.75,1.625
2020-02-20T00:37:00.0,1.67,1.85,1.33,2.18,87.2870909005,3.75,1.625
2020-02-20T00:38:00.0,1.13,1.97,1.33,2.17,87.482106242,3.75,1.625
2020-02-20T00:39:00.0,1.37,1.75,1.43,2.19,87.67696522450001,3.75,1.625
2020-02-20T00:40:00.0,1.97,1.71,1.63,2.18,88.0106454205,3.812,1.625
2020-02-20T00:41:00.0,1.51,2.05,1.25,2.2,88.03843136200001,3.812,1.562
2020-02-20T00:42:00.0,1.51,1.71,1.51,2.21,88.0662141125,3.812,1.625
2020-02-20T00:43:00.0,2.01,1.67,1.25,2.22,88.23284360450002,3.812,1.625
2020-02-20T00:44:00.0,1.93,2.35,1.33,2.22,88.316115272,3.875,1.562
2020-02-20T00:45:00.0,1.59,1.79,1.41,2.22,88.17731320450001,3.812,1.562
2020-02-20T00:46:00.0,1.97,1.75,1.67,2.23,88.12177004050001,3.812,1.625
2020-02-20T00:47:00.0,1.67,1.97,1.79,2.21,88.37161376200001,3.875,1.562
2020-02-20T00:48:00.0,1.55,2.27,1.33,2.22,88.3993582205,3.812,1.625
2020-02-20T00:49:00.0,2.09,2.13,1.47,2.22,88.5103041445,3.812,1.625
2020-02-20T00:50:00.0,2.13,1.85,1.17,2.24,88.56575796050001,3.812,1.625
2020-02-20T00:51:00.0,1.89,2.13,1.13,2.24,88.6211990125,3.75,1.625
2020-02-20T00:52:00.0,1.63,1.51,1.41,2.24,88.704336658,3.75,1.625
2020-02-20T00:53:00.0,1.33,2.27,1.33,2.23,88.3993582205,3.75,1.625
2020-02-20T00:54:00.0,1.67,1.93,1.55,2.24,88.34386611250001,3.687,1.687
2020-02-20T00:55:00.0,2.01,1.85,1.79,2.23,88.59348008200001,3.687,1.687
2020-02-20T00:56:00.0,1.71,1.89,1.09,2.24,88.5103041445,3.687,1.687
2020-02-20T00:57:00.0,1.75,2.09,1.33,2.26,88.3993582205,3.687,1.687
2020-02-20T00:58:00.0,1.59,2.05,1.59,2.26,88.23284360450002,3.625,1.75
2020-02-20T00:59:00.0,1.97,1.89,1.37,2.26,88.28836124050001,3.625,1.687
2020-02-20T01:00:00.0,1.59,2.13,1.71,2.27,88.09399367200001,3.625,1.75
2020-02-20T01:01:00.0,1.55,2.25,1.25,2.26,88.0662141125,3.562,1.75
2020-02-20T01:02:00.0,1.79,1.97,1.25,2.26,88.23284360450002,3.625,1.75
2020-02-20T01:03:00.0,1.89,1.89,1.47,2.28,88.26060401800001,3.562,1.75
2020-02-20T01:04:00.0,1.47,1.75,1.89,2.28,88.23284360450002,3.562,1.75
2020-02-20T01:05:00.0,1.93,2.35,1.55,2.3,88.12177004050001,3.562,1.687
2020-02-20T01:06:00.0,1.71,2.13,1.25,2.31,87.7882430125,3.5,1.687
2020-02-20T01:07:00.0,1.71,2.21,1.51,2.3,87.92726845000001,3.562,1.687
2020-02-20T01:08:00.0,1.75,2.21,2.05,2.28,87.92726845000001,3.562,1.687
2020-02-20T01:09:00.0,1.37,2.01,1.85,2.28,87.8438627605,3.562,1.687
2020-02-20T01:10:00.0,1.85,1.79,1.37,2.28,87.871667848,3.562,1.687
2020-02-20T01:11:00.0,1.67,2.17,1.09,2.28,87.8438627605,3.625,1.687
2020-02-20T01:12:00.0,1.93,2.31,1.55,2.26,88.0106454205,3.625,1.687
2020-02-20T01:13:00.0,1.47,1.79,1.67,2.26,88.26060401800001,3.625,1.687
2020-02-20T01:14:00.0,2.25,2.31,1.43,2.28,88.17731320450001,3.625,1.687
2020-02-20T01:15:00.0,1.21,2.25,2.09,2.29,88.28836124050001,3.625,1.687
2020-02-20T01:16:00.0,,,,,,,
2020-02-20T01:17:00.0,1.63,1.93,1.59,2.32,88.20508000000001,3.625,1.75
2020-02-20T01:18:00.0,2.09,2.01,1.59,2.33,88.3993582205,3.625,1.75
2020-02-20T01:19:00.0,1.97,1.93,1.29,2.32,88.37161376200001,3.687,1.75
2020-02-20T01:20:00.0,1.89,2.01,1.71,2.36,88.23284360450002,3.625,1.75
2020-02-20T01:21:00.0,1.83,1.93,1.37,2.37,87.8438627605,3.625,1.812
2020-02-20T01:22:00.0,1.75,2.31,1.43,2.38,87.704789458,3.625,1.812
2020-02-20T01:23:00.0,1.63,1.89,1.63,2.4,87.62130718450001,3.625,1.812
2020-02-20T01:24:00.0,2.05,2.13,1.71,2.4,87.537796192,3.625,1.812
2020-02-20T01:25:00.0,1.55,1.93,1.51,2.4,87.50995281250002,3.625,1.812
2020-02-20T01:26:00.0,2.05,2.31,1.37,2.38,87.37068805,3.687,1.812
2020-02-20T01:27:00.0,1.93,2.27,1.83,2.36,87.4542564805,3.687,1.75
2020-02-20T01:28:00.0,1.67,1.97,1.67,2.34,87.7882430125,3.687,1.75
2020-02-20T01:29:00.0,2.21,1.97,1.51,2.32,87.62130718450001,3.687,1.75
2020-02-20T01:30:00.0,2.09,2.35,1.71,2.34,87.39854738450002,3.687,1.75
2020-02-20T01:31:00.0,1.63,2.09,1.29,2.36,87.3428255245,3.75,1.75
2020-02-20T01:32:00.0,1.67,1.85,1.43,2.37,86.980322312,3.687,1.812
2020-02-20T01:33:00.0,1.63,2.25,1.71,2.38,86.67316761250001,3.687,1.812
2020-02-20T01:34:00.0,1.85,2.01,1.55,2.38,86.78490490450001,3.687,1.812
2020-02-20T01:35:00.0,1.97,1.75,1.51,2.36,86.72904264050001,3.687,1.75
2020-02-20T01:36:00.0,1.37,2.21,1.67,2.38,86.5613792645,3.687,1.75
2020-02-20T01:37:00.0,1.97,2.61,1.33,2.4,86.5613792645,3.687,1.812
2020-02-20T01:38:00.0,1.85,1.85,1.63,2.37,86.81283125000002,3.687,1.75
2020-02-20T01:39:00.0,1.55,2.61,1.83,2.38,87.00822632050001,3.687,1.75
2020-02-20T01:40:00.0,2.05,1.85,1.29,2.36,87.0640247645,3.687,1.75
2020-02-20T01:41:00.0,1.63,2.05,0.83,2.39,86.8965911405,3.687,1.75
2020-02-20T01:42:00.0,1.59,1.93,1.47,2.38,86.756975368,3.687,1.75
2020-02-20T01:43:00.0,2.21,2.13,1.47,2.36,87.0640247645,3.687,1.812
2020-02-20T01:44:00.0,1.83,2.17,1.51,2.37,87.00822632050001,3.687,1.75
2020-02-20T01:45:00.0,1.97,1.97,1.37,2.36,87.03612713800001,3.687,1.812
2020-02-20T01:46:00.0,1.55,1.89,1.71,2.4,87.00822632050001,3.687,1.812
2020-02-20T01:47:00.0,2.01,2.01,1.17,2.41,86.9524151125,3.625,1.875
2020-02-20T01:48:00.0,1.83,1.93,1.67,2.45,86.6172798205,3.625,1.875
2020-02-20T01:49:00.0,1.97,2.59,1.71,2.48,86.05769988050001,3.625,1.937
2020-02-20T01:50:00.0,1.33,1.89,1.67,2.52,85.77743126050001,3.625,1.937
2020-02-20T01:51:00.0,2.01,2.05,1.47,2.54,85.49684354050001,3.562,2
2020-02-20T01:52:00.0,2.13,2.05,1.93,2.54,85.49684354050001,3.562,2
2020-02-20T01:53:00.0,2.17,2.17,1.71,2.57,85.21593672050001,3.562,2.062
2020-02-20T01:54:00.0,2.05,1.85,1.75,2.58,85.075363648,3.562,2.062
2020-02-20T01:55:00.0,2.13,2.05,1.59,2.6,84.9909815125,3.562,2.062
2020-02-20T01:56:00.0,1.47,2.25,1.67,2.6,84.9909815125,3.562,2
2020-02-20T01:57:00.0,2.35,1.89,1.47,2.58,85.075363648,3.5,2
2020-02-20T01:58:00.0,1.75,1.89,1.37,2.58,84.9909815125,3.562,2
2020-02-20T01:59:00.0,1.89,2.09,1.17,2.57,85.13160245000002,3.5,2
2020-02-20T02:00:00.0,1.55,2.39,1.83,2.56,85.18782848800001,3.5,2
2020-02-20T02:01:00.0,2.09,2.09,1.71,2.53,85.6091169205,3.5,2
2020-02-20T02:02:00.0,1.37,2.17,2.05,2.5,85.805472482,3.562,1.937
2020-02-20T02:03:00.0,2.25,2.05,1.63,2.49,85.7213392445,3.5,1.937
2020-02-20T02:04:00.0,1.89,2.27,1.83,2.48,85.8335105125,3.562,1.937
2020-02-20T02:05:00.0,2.05,1.97,1.83,2.48,85.86154535200001,3.562,1.937
2020-02-20T02:06:00.0,1.85,1.75,1.79,2.47,85.97365280000001,3.562,1.937
2020-02-20T02:07:00.0,1.97,2.21,1.63,2.5,85.74938684800001,3.562,1.937
2020-02-20T02:08:00.0,1.63,2.17,1.41,2.48,85.7213392445,3.5,1.937
2020-02-20T02:09:00.0,1.67,1.79,1.85,2.48,85.7213392445,3.5,1.937
2020-02-20T02:10:00.0,1.93,1.93,1.75,2.5,85.49684354050001,3.5,1.937
2020-02-20T02:11:00.0,1.29,2.01,1.67,2.52,85.32833774050002,3.5,2
2020-02-20T02:12:00.0,,,,,,,
2020-02-20T02:13:00.0,2.05,2.17,1.59,2.56,85.18782848800001,3.5,2
2020-02-20T02:14:00.0,1.67,1.83,1.21,2.56,85.24404176200001,3.5,2
2020-02-20T02:15:00.0,1.97,2.17,1.37,2.53,85.300242272,3.5,2
2020-02-20T02:16:00.0,1.85,2.05,1.83,2.52,85.44068770450001,3.562,2
2020-02-20T02:17:00.0,1.79,1.67,1.51,2.5,85.5529866125,3.562,1.937
2020-02-20T02:18:00.0,1.93,1.41,1.55,2.44,86.2257078845,3.562,1.937
2020-02-20T02:19:00.0,1.55,2.39,1.89,2.4,87.0919192,3.562,1.875
2020-02-20T02:20:00.0,1.29,1.97,1.59,2.34,87.8438627605,3.5,1.812
2020-02-20T02:21:00.0,1.71,2.05,1.75,2.29,88.34386611250001,3.5,1.75
2020-02-20T02:22:00.0,1.85,2.25,1.01,2.26,89.0089289845,3.437,1.687
2020-02-20T02:23:00.0,2.05,1.97,1.67,2.22,89.61695530450001,3.437,1.625
2020-02-20T02:24:00.0,1.85,1.85,1.33,2.19,89.920389298,3.375,1.625
2020-02-20T02:25:00.0,1.83,1.63,1.47,2.16,90.22343718050001,3.312,1.625
2020-02-20T02:26:00.0,1.79,1.67,1.71,2.16,90.52609895200001,3.312,1.625
2020-02-20T02:27:00.0,1.37,1.97,1.25,2.16,90.7734441205,3.25,1.562
2020-02-20T02:28:00.0,1.51,1.59,1.43,2.16,90.96564500000001,3.187,1.562
2020-02-20T02:29:00.0,1.63,1.85,1.41,2.17,91.185111688,3.187,1.562
2020-02-20T02:30:00.0,1.47,2.05,1.21,2.17,91.294768448,3.187,1.5
2020-02-20T02:31:00.0,1.85,1.71,1.13,2.16,91.43176760050001,3.187,1.5
2020-02-20T02:32:00.0,1.59,1.83,1.25,2.16,91.51392880000002,3.187,1.5
2020-02-20T02:33:00.0,1.13,1.47,1.51,2.16,91.7055265805,3.187,1.5
2020-02-20T02:34:00.0,1.47,2.05,1.37,2.16,91.81494082450001,3.125,1.5
2020-02-20T02:35:00.0,1.83,1.89,1.79,2.19,91.92430401250002,3.187,1.562
2020-02-20T02:36:00.0,1.47,1.75,1.51,2.18,92.03361614450002,3.125,1.562
2020-02-20T02:37:00.0,1.85,1.89,1.51,2.17,92.08825306450001,3.125,1.562
2020-02-20T02:38:00.0,1.43,1.89,1.29,2.17,92.2520872405,3.125,1.562
