TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.37,5.73,5.23,5.6,92.4158065405,6.312,5.187,2020-02-11 00-00-21
5.55,5.63,5.05,5.58,92.552151538,6.312,5.187,2020-02-11 00-01-21
5.85,5.95,5.15,5.59,92.63392024450002,6.312,5.187,2020-02-11 00-02-21
6.03,5.93,5.07,5.62,92.52488892050002,6.375,5.187,2020-02-11 00-03-21
5.49,6.03,5.01,5.66,92.4158065405,6.312,5.187,2020-02-11 00-04-21
5.71,5.99,4.97,5.66,92.388527968,6.312,5.187,2020-02-11 00-05-22
5.71,5.99,5.07,5.64,92.4158065405,6.312,5.187,2020-02-11 00-06-21
5.63,6.07,5.37,5.62,92.4703541125,6.312,5.187,2020-02-11 00-07-21
5.63,5.85,5.27,5.66,92.388527968,6.375,5.187,2020-02-11 00-08-20
5.85,5.81,5.29,5.67,92.3066731045,6.375,5.187,2020-02-11 00-09-21
5.95,5.93,5.05,5.63,92.27938176800001,6.312,5.187,2020-02-11 00-10-21
5.77,6.29,5.11,5.68,92.443081922,6.375,5.187,2020-02-11 00-11-21
5.59,6.11,5.05,5.64,92.3612462045,6.312,5.187,2020-02-11 00-12-21
5.85,5.85,5.37,5.6,92.443081922,6.312,5.125,2020-02-11 00-13-21
5.67,5.77,5.05,5.59,92.52488892050002,6.312,5.125,2020-02-11 00-14-21
6.07,6.13,4.97,5.65,92.4703541125,6.312,5.187,2020-02-11 00-15-21
5.63,5.93,5.11,5.66,92.3612462045,6.312,5.187,2020-02-11 00-16-21
5.63,6.13,5.01,5.64,92.2520872405,6.312,5.125,2020-02-11 00-17-21
5.63,5.89,5.05,5.63,92.22478952200001,6.25,5.125,2020-02-11 00-18-21
5.95,5.99,5.07,5.64,92.27938176800001,6.25,5.125,2020-02-11 00-19-21
5.71,5.63,5.07,5.6,92.11556673800001,6.25,5.125,2020-02-11 00-20-21
5.85,5.71,5.15,5.56,92.3066731045,6.25,5.062,2020-02-11 00-21-21
5.93,5.71,5.15,5.55,92.443081922,6.25,5.062,2020-02-11 00-22-21
5.63,5.67,4.93,5.52,92.33396125000002,6.187,5,2020-02-11 00-23-21
5.77,5.71,5.27,5.48,92.497623112,6.187,5,2020-02-11 00-24-21
5.59,6.03,4.81,5.48,92.497623112,6.125,5,2020-02-11 00-25-21
5.63,5.71,4.81,5.46,92.497623112,6.125,5,2020-02-11 00-26-21
5.51,5.77,4.75,5.46,92.52488892050002,6.125,5,2020-02-11 00-27-20
5.77,5.77,4.89,5.42,92.4703541125,6.125,4.937,2020-02-11 00-28-21
5.55,5.67,5.29,5.42,92.552151538,6.125,4.937,2020-02-11 00-29-21
5.51,5.51,4.75,5.41,92.497623112,6.062,4.937,2020-02-11 00-30-21
5.55,5.59,4.71,5.39,92.4158065405,6.062,4.937,2020-02-11 00-31-21
5.27,5.81,4.89,5.4,92.3612462045,6.062,4.937,2020-02-11 00-32-21
5.63,5.73,4.79,5.43,91.89696800200001,6.062,5,2020-02-11 00-33-21
5.45,5.45,4.63,5.44,91.51392880000002,6.062,5.062,2020-02-11 00-34-20
5.67,5.71,4.49,5.46,91.294768448,6.062,5.062,2020-02-11 00-35-21
5.49,5.51,4.75,5.5,90.93819730450001,6.125,5.187,2020-02-11 00-36-21
5.49,5.55,4.81,5.49,90.8832923405,6.125,5.187,2020-02-11 00-37-21
5.27,5.45,4.89,5.38,91.10283561250002,6.125,5.062,2020-02-11 00-38-21
5.23,5.49,4.49,5.42,91.130264162,6.062,5.062,2020-02-11 00-39-21
5.33,5.51,4.41,5.32,91.678165042,6.062,4.937,2020-02-11 00-41-21
5.15,5.29,4.53,5.26,91.81494082450001,6,4.937,2020-02-11 00-42-21
5.27,5.55,4.59,5.27,92.03361614450002,6,4.875,2020-02-11 00-43-21
5.29,5.51,4.79,5.33,91.92430401250002,6,5,2020-02-11 00-44-21
5.27,5.37,4.81,5.42,91.5413094845,6,5.062,2020-02-11 00-45-21
5.29,5.33,4.27,5.37,91.5413094845,6,5.062,2020-02-11 00-46-20
5.33,5.49,4.67,5.34,91.76024008450001,6,5.062,2020-02-11 00-47-21
5.55,5.19,4.75,5.42,91.76024008450001,6,5.062,2020-02-11 00-48-21
5.93,5.33,4.79,5.44,91.48654492450001,6,5.062,2020-02-11 00-49-21
5.71,5.67,4.71,5.54,91.1576895205,6.062,5.187,2020-02-11 00-50-21
5.45,5.59,4.89,5.56,90.9930895045,6.062,5.187,2020-02-11 00-51-21
5.51,5.81,4.75,5.56,90.69102445000001,6.062,5.25,2020-02-11 00-52-20
5.63,5.63,4.89,5.46,90.93819730450001,6.062,5.125,2020-02-11 00-53-20
5.45,5.45,4.27,5.48,91.04796894050001,6.125,5.062,2020-02-11 00-54-21
5.11,5.51,4.71,5.47,90.8832923405,6.125,5.125,2020-02-11 00-55-21
5.45,5.59,4.81,5.41,90.82837461250001,6.062,5.062,2020-02-11 00-56-21
5.27,5.37,4.49,5.32,90.855835072,6.062,5,2020-02-11 00-57-21
5.11,5.23,4.19,5.24,91.02053081800001,6,4.937,2020-02-11 00-58-21
5.37,5.19,4.75,5.29,91.130264162,6,4.937,2020-02-11 00-59-20
5.29,5.27,4.33,5.28,90.93819730450001,6,5,2020-02-11 01-00-20
5.41,5.49,4.57,5.28,90.93819730450001,6,5,2020-02-11 01-01-20
5.01,5.23,4.27,5.28,90.82837461250001,6,5,2020-02-11 01-02-21
5.23,5.01,4.45,5.26,90.93819730450001,6,5,2020-02-11 01-03-21
5.27,4.97,4.19,5.26,91.04796894050001,6,5,2020-02-11 01-04-21
5.15,5.49,4.33,5.3,91.1576895205,6,5,2020-02-11 01-05-21
4.93,5.37,4.63,5.29,91.21253066450001,5.937,5,2020-02-11 01-06-21
5.15,5.33,4.57,5.29,91.21253066450001,6,5,2020-02-11 01-07-21
5.23,5.19,4.37,5.3,91.04796894050001,5.937,5,2020-02-11 01-08-21
5.27,5.19,4.53,5.28,91.1576895205,5.937,4.937,2020-02-11 01-09-21
4.97,5.37,4.45,5.26,91.294768448,5.937,4.937,2020-02-11 01-10-21
4.59,5.11,4.19,5.21,91.349577682,5.937,4.875,2020-02-11 01-11-21
5.37,5.19,4.53,5.2,91.78759205,5.875,4.875,2020-02-11 01-13-21
5.07,5.59,4.23,5.24,91.81494082450001,5.875,4.875,2020-02-11 01-14-21
5.37,5.29,4.33,5.27,91.568686978,5.875,4.937,2020-02-11 01-15-21
5.19,5.07,4.45,5.24,91.65080031250001,5.875,4.937,2020-02-11 01-16-21
5.45,5.41,4.67,5.28,91.48654492450001,5.875,4.937,2020-02-11 01-17-21
5.33,5.15,4.53,5.28,91.21253066450001,5.937,5,2020-02-11 01-18-20
5.29,5.51,4.31,5.29,90.80091096200002,5.937,5,2020-02-11 01-19-21
5.45,5.41,4.31,5.29,90.66354484450001,5.937,5,2020-02-11 01-20-21
5.37,5.71,4.59,5.31,90.71850086450002,6,5.062,2020-02-11 01-21-21
5.29,5.19,4.37,5.4,90.60857606050001,6,5.125,2020-02-11 01-22-21
5.59,5.37,4.41,5.4,90.82837461250001,6,5.125,2020-02-11 01-23-21
5.41,5.45,4.45,5.38,90.82837461250001,6.062,5.062,2020-02-11 01-24-21
5.33,5.29,4.37,5.31,90.93819730450001,6.062,5.062,2020-02-11 01-25-21
5.55,5.19,4.11,5.32,91.07540387200001,6,5,2020-02-11 01-26-21
5.07,5.01,4.19,5.28,91.185111688,6,5,2020-02-11 01-27-21
5.29,5.11,4.41,5.22,91.26735904450001,5.937,4.937,2020-02-11 01-28-21
5.23,5.15,4.07,5.25,91.48654492450001,5.937,4.937,2020-02-11 01-29-21
5.05,5.15,4.59,5.18,91.65080031250001,5.937,4.937,2020-02-11 01-30-21
5.07,5.29,4.11,5.18,91.81494082450001,5.875,4.875,2020-02-11 01-31-22
4.97,5.37,4.11,5.16,91.89696800200001,5.937,4.812,2020-02-11 01-32-21
5.07,5.19,4.23,5.18,91.92430401250002,5.875,4.875,2020-02-11 01-33-21
5.15,5.27,4.33,5.16,91.81494082450001,5.875,4.812,2020-02-11 01-34-21
5.01,5.45,4.37,5.18,91.65080031250001,5.812,4.875,2020-02-11 01-35-21
5.15,5.41,4.41,5.16,91.81494082450001,5.812,4.875,2020-02-11 01-36-21
5.45,5.11,4.57,5.21,91.86962880050001,5.812,4.875,2020-02-11 01-37-20
5.15,5.51,4.79,5.24,92.06093620000001,5.812,4.875,2020-02-11 01-38-21
5.15,5.49,4.37,5.2,92.14287722050001,5.812,4.812,2020-02-11 01-39-21
5.01,5.23,4.31,5.18,92.1974886125,5.875,4.812,2020-02-11 01-40-21
4.93,5.49,4.75,5.18,92.552151538,5.812,4.75,2020-02-11 01-41-21
5.27,5.45,4.63,5.13,92.63392024450002,5.812,4.75,2020-02-11 01-42-21
5.49,5.81,4.81,5.16,92.7973715005,5.75,4.687,2020-02-11 01-43-21
5.15,5.49,4.57,5.18,92.6884167605,5.75,4.75,2020-02-11 01-44-20
5.37,5.51,4.41,5.21,92.52488892050002,5.75,4.75,2020-02-11 01-45-21
5.15,5.49,4.05,5.24,92.2520872405,5.75,4.812,2020-02-11 01-46-21
