TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
1.37,1.37,1.83,,-2.0462,3.062,1.25,2020-02-19 00-00-18
0.95,0.95,1.97,,-2.0462,3.062,1.25,2020-02-19 00-01-18
1.13,1.43,1.75,,-2.0462,3.062,1.25,2020-02-19 00-02-17
1.25,1.29,1.79,,-2.0462,3.062,1.25,2020-02-19 00-03-18
1.93,0.97,1.83,,-2.0462,3.062,1.25,2020-02-19 00-04-18
1.89,1.29,1.97,,-2.0462,3.125,1.25,2020-02-19 00-05-18
2.09,1.41,1.89,,-2.0462,3.062,1.25,2020-02-19 00-06-17
1.75,0.87,1.83,,-2.0462,3.062,1.187,2020-02-19 00-07-17
1.89,0.87,2.09,,-2.0462,3.062,1.25,2020-02-19 00-08-17
1.13,1.25,1.85,,-2.0462,3.062,1.25,2020-02-19 00-10-17
1.13,1.17,2.09,,-2.0462,3.062,1.25,2020-02-19 00-11-17
1.17,1.01,1.97,,-2.0462,3.062,1.25,2020-02-19 00-12-17
1.17,1.33,1.93,,-2.0462,3.125,1.25,2020-02-19 00-13-17
1.55,0.95,1.71,,-2.0462,3.125,1.187,2020-02-19 00-14-17
1.43,1.17,1.97,,-2.0462,3.125,1.187,2020-02-19 00-15-17
1.51,1.33,2.05,,-2.0462,3.125,1.187,2020-02-19 00-16-18
1.05,1.41,1.55,,-2.0462,3.062,1.187,2020-02-19 00-17-18
1.97,1.43,1.97,,-2.0462,3.062,1.187,2020-02-19 00-18-17
1.75,1.13,1.67,,-2.0462,3.125,1.187,2020-02-19 00-19-17
1.63,0.91,2.05,,-2.0462,3.062,1.187,2020-02-19 00-20-17
1.13,1.01,1.51,,-2.0462,3.125,1.187,2020-02-19 00-21-17
1.09,1.17,1.97,,-2.0462,3.062,1.187,2020-02-19 00-22-18
1.29,1.29,2.05,,-2.0462,3.062,1.187,2020-02-19 00-23-18
1.83,1.37,1.79,,-2.0462,3.062,1.187,2020-02-19 00-24-18
1.51,1.09,1.75,,-2.0462,3.062,1.187,2020-02-19 00-25-17
1.89,1.01,1.71,,-2.0462,3.062,1.187,2020-02-19 00-26-17
1.09,1.37,1.59,,-2.0462,3.062,1.187,2020-02-19 00-27-17
1.79,1.21,1.89,,-2.0462,3.062,1.187,2020-02-19 00-28-17
1.47,1.29,2.05,,-2.0462,3.062,1.187,2020-02-19 00-29-18
1.63,0.75,1.93,,-2.0462,3.125,1.125,2020-02-19 00-30-18
1.25,1.47,2.05,,-2.0462,3.062,1.187,2020-02-19 00-31-17
1.75,0.87,1.71,,-2.0462,3.062,1.187,2020-02-19 00-32-17
1.51,1.43,1.67,,-2.0462,3.125,1.187,2020-02-19 00-33-17
1.41,1.37,1.79,,-2.0462,3.125,1.187,2020-02-19 00-34-17
1.05,1.09,2.17,,-2.0462,3.062,1.187,2020-02-19 00-35-18
1.05,1.21,1.59,,-2.0462,3.125,1.187,2020-02-19 00-36-18
1.51,1.43,1.75,,-2.0462,3.125,1.187,2020-02-19 00-37-17
0.95,1.43,1.71,,-2.0462,3.125,1.187,2020-02-19 00-38-17
2.05,1.51,1.97,,-2.0462,3.062,1.187,2020-02-19 00-39-17
2.35,0.95,1.85,,-2.0462,3.125,1.187,2020-02-19 00-40-17
1.43,1.17,1.79,,-2.0462,3.062,1.187,2020-02-19 00-41-17
1.79,0.95,1.85,,-2.0462,3.125,1.187,2020-02-19 00-42-18
2.09,1.13,1.97,,-2.0462,3.062,1.187,2020-02-19 00-43-18
1.75,1.13,2.09,,-2.0462,3.125,1.187,2020-02-19 00-44-17
1.97,1.17,2.01,,-2.0462,3.125,1.187,2020-02-19 00-45-17
1.37,1.33,1.89,,-2.0462,3.125,1.187,2020-02-19 00-46-17
1.67,1.43,1.93,,-2.0462,3.125,1.187,2020-02-19 00-47-17
1.13,1.13,1.55,,-2.0462,3.062,1.187,2020-02-19 00-48-17
1.47,1.09,1.89,,-2.0462,3.125,1.187,2020-02-19 00-49-18
1.89,1.41,2.21,,-2.0462,3.125,1.187,2020-02-19 00-50-18
1.47,1.29,2.01,,-2.0462,3.125,1.187,2020-02-19 00-51-16
2.09,1.25,1.75,,-2.0462,3.125,1.187,2020-02-19 00-52-17
1.41,0.79,1.85,,-2.0462,3.125,1.187,2020-02-19 00-53-17
1.93,1.13,1.59,,-2.0462,3.125,1.25,2020-02-19 00-54-17
1.59,0.83,1.97,,-2.0462,3.125,1.25,2020-02-19 00-55-18
1.75,1.09,2.01,,-2.0462,3.125,1.187,2020-02-19 00-56-17
2.13,0.79,2.27,,-2.0462,3.125,1.187,2020-02-19 00-57-17
1.67,1.33,2.21,,-2.0462,3.125,1.25,2020-02-19 00-58-17
1.67,1.05,1.79,,-2.0462,3.187,1.187,2020-02-19 00-59-17
