TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,12.5,6.625,2020-02-01 12-01-04
0,0,0,0,-2.0462,12.375,6.5,2020-02-01 12-02-17
0,0,0,0,-2.0462,12.312,6.5,2020-02-01 12-03-16
0,0,0,0,-2.0462,12.187,6.437,2020-02-01 12-04-17
0,0,0,0,-2.0462,12.062,6.375,2020-02-01 12-05-17
0,0,0,0,-2.0462,11.937,6.375,2020-02-01 12-07-17
0,0,0,0,-2.0462,11.812,6.375,2020-02-01 12-08-16
0,0,0,0,-2.0462,11.75,6.437,2020-02-01 12-09-17
0,0,0,0,-2.0462,11.687,6.437,2020-02-01 12-10-17
0,0,0,0,-2.0462,11.687,6.312,2020-02-01 12-11-17
0,0,0,0,-2.0462,11.687,6.375,2020-02-01 12-12-17
0,0,0,0,-2.0462,11.687,6.375,2020-02-01 12-13-17
0,0,0,0,-2.0462,11.75,6.75,2020-02-01 12-14-17
0,0,0,0,-2.0462,11.875,6.812,2020-02-01 12-15-17
0,0,0,0,-2.0462,11.875,7.125,2020-02-01 12-16-17
0,0,0,0,-2.0462,12.187,7.375,2020-02-01 12-17-17
0,0,0,0,-2.0462,12.5,7.687,2020-02-01 12-18-17
0,0,0,0,-2.0462,12.875,8.062,2020-02-01 12-19-17
0,0,0,0,-2.0462,13.312,8.5,2020-02-01 12-20-16
0,0,0,0,-2.0462,13.812,8.687,2020-02-01 12-21-17
0,0,0,0,-2.0462,14.125,8.687,2020-02-01 12-22-17
0,0,0,0,-2.0462,14.125,8.5,2020-02-01 12-23-17
0,0,0,0,-2.0462,14.5,8.5,2020-02-01 12-24-17
0,0,0,0,-2.0462,14.625,8.312,2020-02-01 12-25-17
0,0,0,0,-2.0462,14.625,7.937,2020-02-01 12-26-17
0,0,0,0,-2.0462,14.562,7.75,2020-02-01 12-27-17
0,0,0,0,-2.0462,14.5,7.75,2020-02-01 12-28-17
0,0,0,0,-2.0462,14.5,7.75,2020-02-01 12-29-17
0,0,0,0,-2.0462,14.562,7.625,2020-02-01 12-30-17
0,0,0,0,-2.0462,14.562,7.437,2020-02-01 12-31-16
0,0,0,0,-2.0462,14.562,7.437,2020-02-01 12-32-16
0,0,0,0,-2.0462,14.5,7.312,2020-02-01 12-33-17
0,0,0,0,-2.0462,14.375,7.062,2020-02-01 12-35-17
0,0,0,0,-2.0462,14.312,7,2020-02-01 12-36-17
0,0,0,0,-2.0462,14.187,7.062,2020-02-01 12-37-17
0,0,0,0,-2.0462,14.125,7,2020-02-01 12-38-16
0,0,0,0,-2.0462,13.75,6.75,2020-02-01 12-40-17
0,0,0,0,-2.0462,13.437,6.687,2020-02-01 12-42-17
0,0,0,0,-2.0462,13.312,6.562,2020-02-01 12-43-17
0,0,0,0,-2.0462,13.187,6.562,2020-02-01 12-44-17
0,0,0,0,-2.0462,13,6.437,2020-02-01 12-46-17
0,0,0,0,-2.0462,12.875,6.437,2020-02-01 12-47-17
0,0,0,0,-2.0462,12.75,6.5,2020-02-01 12-48-17
0,0,0,0,-2.0462,12.562,6.437,2020-02-01 12-49-17
0,0,0,0,-2.0462,12.312,6.375,2020-02-01 12-50-17
0,0,0,0,-2.0462,12.125,6.375,2020-02-01 12-51-17
