TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
4.49,4.45,4.53,4.78,99.690692192,5.562,4.125,2020-02-21 00-00-17
4.57,4.31,4.57,4.8,99.5585912245,5.562,4.187,2020-02-21 00-01-18
4.33,4.23,4.67,4.82,99.45285301250001,5.562,4.187,2020-02-21 00-02-18
4.53,4.33,4.67,4.84,99.37351584800001,5.562,4.187,2020-02-21 00-03-18
4.49,4.75,4.63,4.84,99.3999647605,5.562,4.25,2020-02-21 00-04-18
4.27,4.37,4.63,4.83,99.45285301250001,5.625,4.187,2020-02-21 00-05-18
4.37,4.27,4.79,4.8,99.53216145800002,5.625,4.187,2020-02-21 00-06-17
4.49,4.27,4.37,4.78,99.66427838050001,5.625,4.187,2020-02-21 00-07-17
4.41,4.19,4.89,4.76,99.82271338450002,5.625,4.187,2020-02-21 00-08-18
4.37,4.07,4.49,4.75,99.9810335125,5.625,4.125,2020-02-21 00-09-18
3.93,4.37,4.41,4.74,100.06015049800001,5.625,4.125,2020-02-21 00-10-18
4.33,4.11,4.89,4.72,100.19194832050002,5.625,4.125,2020-02-21 00-11-18
4.37,4.75,4.57,4.7,100.35000040450001,5.625,4.062,2020-02-21 00-12-18
4.57,4.11,4.63,4.71,100.4553046405,5.562,4.062,2020-02-21 00-13-18
4.19,4.07,4.63,4.7,100.53424931200001,5.562,4.062,2020-02-21 00-14-18
4.15,3.85,4.31,4.69,100.6657599445,5.625,4,2020-02-21 00-15-18
4.33,4.15,4.75,4.7,100.82346740050001,5.562,4,2020-02-21 00-16-18
4.75,4.37,4.75,4.67,100.87601102450002,5.562,4,2020-02-21 00-17-18
4.49,4.31,4.37,4.68,100.98105998050002,5.5,4,2020-02-21 00-18-17
4.45,4.41,4.45,4.66,101.0335653125,5.562,4,2020-02-21 00-19-17
4.23,4.37,4.67,4.66,101.13853768450001,5.5,4,2020-02-21 00-20-18
4.27,4.27,4.45,4.65,101.13853768450001,5.5,4,2020-02-21 00-21-17
4.23,4.37,4.71,4.65,101.2434590005,5.5,4,2020-02-21 00-22-18
4.63,4.41,4.49,4.64,101.2434590005,5.5,3.937,2020-02-21 00-23-17
4.33,4.53,4.49,4.64,101.26968135200002,5.5,3.937,2020-02-21 00-24-18
4.41,4.19,4.75,4.64,101.29590051250001,5.437,3.937,2020-02-21 00-25-18
4.33,3.85,4.45,4.64,101.34832926050001,5.5,4,2020-02-21 00-26-18
4.45,4.27,4.27,4.66,101.4007452445,5.437,4,2020-02-21 00-27-18
4.33,4.41,4.23,4.67,101.4531484645,5.5,4,2020-02-21 00-28-18
4.53,4.45,4.67,4.68,101.4531484645,5.437,4,2020-02-21 00-29-18
4.33,4.37,4.37,4.68,101.47934528800002,5.5,4,2020-02-21 00-30-18
4.01,4.23,4.23,4.67,101.50553892050002,5.5,4,2020-02-21 00-31-18
