time,TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-19T00:00:00.0,1.89,1.55,2.25,2.12,96.17647968800001,3.062,1.25
2020-02-19T00:01:00.0,1.71,1.71,2.27,2.12,96.0959650445,3.062,1.25
2020-02-19T00:02:00.0,2.09,2.69,2.35,2.14,95.98856751250001,3.062,1.25
2020-02-19T00:03:00.0,2.09,2.21,2.17,2.12,96.31060694050001,3.062,1.25
2020-02-19T00:04:00.0,1.83,2.43,2.39,2.12,96.6321868645,3.062,1.25
2020-02-19T00:05:00.0,2.01,2.31,2.21,2.11,96.36423550450002,3.125,1.25
2020-02-19T00:06:00.0,2.01,2.39,2.39,2.11,96.31060694050001,3.062,1.25
2020-02-19T00:07:00.0,1.89,2.05,2.39,2.1,96.17647968800001,3.062,1.187
2020-02-19T00:08:00.0,2.01,1.89,2.27,2.12,96.069120448,3.062,1.25
2020-02-19T00:09:00.0,1.97,1.85,2.27,2.12,95.82737548450001,3.062,1.25
2020-02-19T00:10:00.0,1.83,1.89,2.17,2.12,95.98856751250001,3.062,1.25
2020-02-19T00:11:00.0,1.79,2.61,2.51,2.12,96.14964466450002,3.062,1.25
2020-02-19T00:12:00.0,,,,,,,
2020-02-19T00:13:00.0,2.21,2.43,2.35,2.11,96.36423550450002,3.125,1.25
2020-02-19T00:14:00.0,1.79,2.35,2.39,2.1,96.391045,3.125,1.187
2020-02-19T00:15:00.0,2.05,2.31,1.97,2.1,96.12280645,3.125,1.187
2020-02-19T00:16:00.0,1.89,1.97,2.25,2.08,96.14964466450002,3.125,1.187
2020-02-19T00:17:00.0,1.75,1.43,2.27,2.09,96.31060694050001,3.062,1.187
2020-02-19T00:18:00.0,2.01,1.97,2.09,2.09,96.4178513045,3.062,1.187
2020-02-19T00:19:00.0,1.93,2.01,2.47,2.07,96.4178513045,3.125,1.187
2020-02-19T00:20:00.0,1.83,1.97,2.61,2.08,96.44465441800001,3.062,1.187
2020-02-19T00:21:00.0,2.01,2.27,2.27,2.07,96.68573884450001,3.125,1.187
2020-02-19T00:22:00.0,2.01,2.21,2.25,2.06,96.84631820050001,3.062,1.187
2020-02-19T00:23:00.0,2.01,2.39,2.31,2.07,96.79280451250001,3.062,1.187
2020-02-19T00:24:00.0,1.93,2.25,2.05,2.06,96.60540608800001,3.062,1.187
2020-02-19T00:25:00.0,1.79,2.59,2.27,2.06,96.4714543405,3.062,1.187
2020-02-19T00:26:00.0,1.83,1.75,2.43,2.06,96.6321868645,3.062,1.187
2020-02-19T00:27:00.0,1.85,2.09,2.47,2.06,96.44465441800001,3.062,1.187
2020-02-19T00:28:00.0,2.01,2.55,2.27,2.04,96.498251072,3.062,1.187
2020-02-19T00:29:00.0,1.89,1.75,1.89,2.05,96.4714543405,3.062,1.187
2020-02-19T00:30:00.0,1.75,1.85,2.25,2.04,96.36423550450002,3.125,1.125
2020-02-19T00:31:00.0,2.25,2.47,2.47,2.04,96.0959650445,3.062,1.187
2020-02-19T00:32:00.0,1.85,1.75,2.59,2.05,96.14964466450002,3.062,1.187
2020-02-19T00:33:00.0,1.79,2.35,2.27,2.05,96.337422818,3.125,1.187
2020-02-19T00:34:00.0,2.01,1.97,2.43,2.05,96.4714543405,3.125,1.187
2020-02-19T00:35:00.0,2.05,1.83,2.25,2.06,96.31060694050001,3.062,1.187
