TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.89,5.89,5.71,,-2.0462,1.562,-0.625,2020-02-25 01-47-25
5.93,5.77,5.93,,-2.0462,1.562,-0.625,2020-02-25 01-48-25
5.55,5.89,5.63,,-2.0462,1.562,-0.625,2020-02-25 01-49-25
5.63,5.81,5.63,,-2.0462,1.562,-0.625,2020-02-25 01-50-25
5.55,5.95,5.73,,-2.0462,1.562,-0.562,2020-02-25 01-51-25
5.73,5.89,5.59,,-2.0462,1.562,-0.625,2020-02-25 01-52-25
5.67,5.73,5.95,,-2.0462,1.562,-0.625,2020-02-25 01-53-25
6.03,6.13,5.59,,-2.0462,1.562,-0.625,2020-02-25 01-54-25
5.81,6.13,5.67,,-2.0462,1.562,-0.625,2020-02-25 01-55-25
5.51,5.77,5.99,,-2.0462,1.625,-0.625,2020-02-25 01-56-25
5.81,5.81,5.67,,-2.0462,1.625,-0.625,2020-02-25 01-57-25
5.73,5.71,5.41,,-2.0462,1.562,-0.625,2020-02-25 01-58-25
6.13,6.03,6.11,,-2.0462,1.625,-0.625,2020-02-25 01-59-25
5.71,6.13,5.63,,-2.0462,1.625,-0.625,2020-02-25 02-00-25
5.81,6.07,5.55,,-2.0462,1.625,-0.625,2020-02-25 02-01-25
5.77,5.89,5.67,,-2.0462,1.625,-0.625,2020-02-25 02-02-25
5.51,5.89,5.59,,-2.0462,1.625,-0.625,2020-02-25 02-03-25
5.99,5.77,5.73,,-2.0462,1.687,-0.625,2020-02-25 02-04-25
5.71,5.67,5.89,,-2.0462,1.625,-0.625,2020-02-25 02-05-25
5.41,5.73,5.67,,-2.0462,1.687,-0.625,2020-02-25 02-06-25
5.95,5.99,5.67,,-2.0462,1.687,-0.687,2020-02-25 02-07-25
5.71,5.63,5.59,,-2.0462,1.687,-0.687,2020-02-25 02-08-25
5.77,5.71,5.93,,-2.0462,1.625,-0.687,2020-02-25 02-09-25
5.67,5.51,5.67,,-2.0462,1.687,-0.687,2020-02-25 02-10-25
6.11,6.11,5.73,,-2.0462,1.625,-0.687,2020-02-25 02-11-25
6.03,5.71,5.77,,-2.0462,1.687,-0.687,2020-02-25 02-12-25
5.77,5.63,5.89,,-2.0462,1.687,-0.687,2020-02-25 02-13-25
6.11,5.77,5.45,,-2.0462,1.625,-0.687,2020-02-25 02-14-25
5.77,5.67,5.71,,-2.0462,1.625,-0.687,2020-02-25 02-15-25
5.55,5.85,5.71,,-2.0462,1.625,-0.687,2020-02-25 02-16-25
5.71,5.37,5.81,,-2.0462,1.625,-0.687,2020-02-25 02-17-25
5.63,5.63,5.81,,-2.0462,1.625,-0.687,2020-02-25 02-18-25
5.59,5.85,5.67,,-2.0462,1.625,-0.687,2020-02-25 02-19-25
5.95,5.67,5.63,,-2.0462,1.625,-0.687,2020-02-25 02-20-25
