TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
1.05,2.31,2.31,1.21,98.7643101445,3.125,0.187,2020-02-17 07-23-41
8.97,13.55,12.37,9.5,69.06553763200002,9.687,2.625,2020-02-17 11-34-27
5.01,7.55,7.59,5.21,76.9888881125,5.937,1.75,2020-02-17 15-45-14
4.11,6.29,5.71,3.97,79.30072851250002,5.25,1.375,2020-02-17 16-34-45
4.63,6.17,5.71,4,79.41578444450002,5.187,1.375,2020-02-17 16-36-21
4.41,6.61,6.43,4.05,79.78936361800001,5.187,1.375,2020-02-17 16-37-20
4.05,6.17,6.13,3.98,79.41578444450002,5.187,1.312,2020-02-17 16-38-20
4.63,6.35,6.51,4,79.41578444450002,5.125,1.375,2020-02-17 16-39-21
4.71,6.51,6.25,4,79.4732932645,5.125,1.375,2020-02-17 16-40-20
4.19,6.51,5.77,3.98,79.502042888,5.187,1.375,2020-02-17 16-41-19
4.59,6.83,6.47,4.2,80.0476794445,5.187,1.437,2020-02-17 16-43-20
4.79,7.11,6.17,4.28,79.96160288800002,5.187,1.437,2020-02-17 16-44-20
4.33,6.57,6.43,4.36,80.076365248,5.125,1.5,2020-02-17 16-45-20
4.57,6.57,5.99,4.36,79.5882726125,5.187,1.5,2020-02-17 16-46-19
4.53,6.61,6.25,4.34,79.99029826450001,5.25,1.562,2020-02-17 16-48-20
4.41,6.73,5.95,4.26,79.5882726125,5.187,1.562,2020-02-17 16-49-20
4.19,6.47,6.07,4.14,79.44454045,5.187,1.5,2020-02-17 16-50-20
4.81,6.83,6.11,4.1,79.96160288800002,5.187,1.5,2020-02-17 16-51-20
4.53,6.51,5.99,4.1,80.076365248,5.187,1.5,2020-02-17 16-52-20
4.31,6.43,6.13,4.12,80.01899045,5.187,1.437,2020-02-17 16-53-19
4.23,6.47,6.03,4.14,80.27707652450002,5.125,1.375,2020-02-17 16-55-19
4.57,6.79,6.29,4.24,80.53490412800001,5.125,1.437,2020-02-17 16-56-20
4.93,6.83,6.21,4.27,80.73525801250001,5.125,1.5,2020-02-17 16-57-20
4.71,6.65,6.13,4.26,80.50626938050002,5.125,1.562,2020-02-17 16-58-20
4.41,6.61,6.17,4.28,80.59216405000001,5.125,1.562,2020-02-17 16-59-20
3.93,6.25,5.85,4.04,80.2197464005,5.062,1.5,2020-02-17 17-01-20
4.11,5.89,6.03,3.93,79.99029826450001,5.062,1.437,2020-02-17 17-02-20
4.19,6.03,5.51,3.86,79.9329043205,5.062,1.437,2020-02-17 17-03-20
4.49,6.11,5.95,3.96,80.62078922450002,4.937,1.437,2020-02-17 17-04-20
4.33,5.93,5.89,3.95,80.79247326050002,5,1.375,2020-02-17 17-05-20
4.07,6.21,5.71,3.88,80.5635356845,4.937,1.375,2020-02-17 17-06-19
4.41,5.73,5.95,3.9,80.62078922450002,4.937,1.375,2020-02-17 17-07-20
3.59,6.13,5.77,3.86,80.53490412800001,4.937,1.375,2020-02-17 17-08-20
4.15,6.13,5.93,3.88,80.59216405000001,4.875,1.375,2020-02-17 17-09-20
4.33,6.25,6.07,3.93,80.649411208,4.875,1.437,2020-02-17 17-10-20
4.15,5.93,5.77,3.86,80.73525801250001,4.875,1.437,2020-02-17 17-11-20
4.31,5.63,5.77,3.84,80.70664560200001,4.875,1.375,2020-02-17 17-12-19
4.41,6.21,5.93,3.86,80.6780300005,4.875,1.375,2020-02-17 17-13-20
4.31,6.29,5.73,3.77,80.73525801250001,4.875,1.375,2020-02-17 17-14-20
4.59,5.93,5.71,3.83,81.02120661250001,4.937,1.375,2020-02-17 17-15-20
4.41,5.85,5.95,3.78,81.13549670450001,4.875,1.375,2020-02-17 17-16-20
4.11,5.99,5.29,3.72,80.79247326050002,4.812,1.312,2020-02-17 17-18-20
