time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-18T00:00:00.0,0.47,0.83,0.41,0.66,88.45483756450001,2.5,0.187
2020-02-18T00:01:00.0,0.37,1.05,0.29,0.67,88.3993582205,2.437,0.187
2020-02-18T00:02:00.0,0.71,0.67,0.29,0.66,88.53803264800001,2.437,0.187
2020-02-18T00:03:00.0,0.63,0.59,0.33,0.66,88.59348008200001,2.437,0.187
2020-02-18T00:04:00.0,0.43,0.59,0.67,0.7,88.59348008200001,2.437,0.187
2020-02-18T00:05:00.0,0.43,0.79,0.05,0.7,88.704336658,2.437,0.25
2020-02-18T00:06:00.0,0.51,0.59,0.55,0.7,88.84283558050001,2.437,0.25
2020-02-18T00:07:00.0,0.29,0.79,0.29,0.68,88.87052579200001,2.375,0.25
2020-02-18T00:08:00.0,0.75,1.13,0.09,0.7,89.0089289845,2.375,0.25
2020-02-18T00:09:00.0,0.59,0.91,0.47,0.72,89.06426792450002,2.437,0.25
2020-02-18T00:10:00.0,0.51,0.75,0.13,0.71,88.95357728050001,2.375,0.187
2020-02-18T00:11:00.0,0.43,0.79,-0.01999999999998181,0.68,88.815142178,2.375,0.187
2020-02-18T00:12:00.0,0.71,0.95,0.29,0.68,88.75974580000002,2.375,0.187
2020-02-18T00:13:00.0,0.67,0.55,-0.06000000000005912,0.68,88.7320428245,2.375,0.187
2020-02-18T00:14:00.0,0.79,1.05,0.13,0.66,88.7874455845,2.375,0.187
2020-02-18T00:15:00.0,0.55,0.43,0.67,0.66,88.98125472800001,2.375,0.187
2020-02-18T00:16:00.0,0.33,1.05,0.21,0.67,89.17490751250001,2.375,0.187
2020-02-18T00:17:00.0,0.33,0.79,0.21,0.66,89.09193260800001,2.375,0.187
2020-02-18T00:18:00.0,0.55,0.67,0.21,0.67,89.06426792450002,2.312,0.187
2020-02-18T00:19:00.0,0.59,0.29,0.25,0.69,88.98125472800001,2.312,0.187
2020-02-18T00:20:00.0,0.29,0.97,0.25,0.67,88.815142178,2.312,0.187
2020-02-18T00:21:00.0,0.63,0.41,-0.06000000000005912,0.67,88.6766273005,2.312,0.25
2020-02-18T00:22:00.0,0.43,1.09,-1.1200000000000045,0.7,88.98125472800001,2.312,0.25
2020-02-18T00:23:00.0,0.63,0.75,0.51,0.69,89.03660005,2.312,0.187
2020-02-18T00:24:00.0,0.47,0.79,0.29,0.7,88.98125472800001,2.312,0.25
2020-02-18T00:25:00.0,0.51,0.59,0.09,0.7,89.17490751250001,2.312,0.25
2020-02-18T00:26:00.0,0.33,0.75,0.29,0.7,89.39603352050001,2.312,0.25
2020-02-18T00:27:00.0,0.29,-0.22000000000002728,-0.18000000000006366,0.7,89.3407711645,2.312,0.25
2020-02-18T00:28:00.0,0.47,0.47,0.33,0.7,89.09193260800001,2.312,0.187
