TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
7.51,7.95,8.23,,-2.0462,7.937,6.187,2020-03-05 09-31-24
7.09,7.55,7.23,,-2.0462,8.125,6.312,2020-03-05 09-32-17
6.93,6.83,7.19,,-2.0462,8.187,6.187,2020-03-05 09-33-17
6.75,6.61,7.19,,-2.0462,8.125,6.125,2020-03-05 09-34-17
7.97,7.95,8.55,,-2.0462,8,6.25,2020-03-05 09-36-18
7.97,8.01,8.13,,-2.0462,8.187,6.375,2020-03-05 09-37-17
6.91,7.55,7.91,,-2.0462,8.437,6.375,2020-03-05 09-38-17
6.83,7.05,7.45,,-2.0462,8.5,6.312,2020-03-05 09-39-17
7.51,8.01,8.13,,-2.0462,8.5,6.187,2020-03-05 09-40-17
7.79,8.41,8.15,,-2.0462,8.625,6.187,2020-03-05 09-41-18
8.01,8.13,8.89,,-2.0462,8.875,6.25,2020-03-05 09-42-18
8.23,9.11,9.07,,-2.0462,9.062,6.25,2020-03-05 09-43-18
8.37,8.75,8.69,,-2.0462,9.312,6.25,2020-03-05 09-44-17
8.09,8.71,8.93,,-2.0462,9.562,6.25,2020-03-05 09-45-17
7.55,7.97,7.91,,-2.0462,9.687,6.187,2020-03-05 09-46-17
7.59,8.09,8.01,,-2.0462,9.562,6.187,2020-03-05 09-47-17
7.73,7.45,7.61,,-2.0462,9.187,5.875,2020-03-05 09-49-18
7.61,8.45,8.33,,-2.0462,9,5.875,2020-03-05 09-50-17
7.69,7.87,8.09,,-2.0462,8.875,5.937,2020-03-05 09-51-17
8.09,8.29,8.61,,-2.0462,8.875,5.937,2020-03-05 09-52-17
7.83,8.29,8.23,,-2.0462,8.812,5.937,2020-03-05 09-53-17
7.59,7.23,7.91,,-2.0462,8.687,5.875,2020-03-05 09-54-18
7.27,7.45,7.47,,-2.0462,8.625,5.812,2020-03-05 09-55-18
7.23,7.83,7.73,,-2.0462,8.5,5.75,2020-03-05 09-56-17
7.19,8.01,8.15,,-2.0462,8.437,5.75,2020-03-05 09-57-17
7.79,8.01,8.01,,-2.0462,8.437,5.75,2020-03-05 09-58-17
7.73,8.27,8.29,,-2.0462,8.437,5.812,2020-03-05 09-59-17
7.51,7.29,7.91,,-2.0462,8.437,5.75,2020-03-05 10-01-18
7.69,7.69,7.83,,-2.0462,8.375,5.75,2020-03-05 10-02-17
7.59,7.95,8.05,,-2.0462,8.25,5.75,2020-03-05 10-03-17
7.83,8.15,7.95,,-2.0462,8.25,5.75,2020-03-05 10-04-17
7.61,8.41,8.01,,-2.0462,8.187,5.812,2020-03-05 10-05-18
7.47,7.91,8.15,,-2.0462,8.187,5.75,2020-03-05 10-06-18
7.27,7.41,7.73,,-2.0462,8.187,5.75,2020-03-05 10-07-17
7.73,8.59,8.01,,-2.0462,8.187,5.75,2020-03-05 10-08-17
7.55,8.37,8.05,,-2.0462,8.187,5.75,2020-03-05 10-09-17
7.73,8.23,8.29,,-2.0462,8.187,5.812,2020-03-05 10-10-17
7.87,8.05,8.37,,-2.0462,8.187,5.812,2020-03-05 10-11-18
8.33,7.95,8.29,,-2.0462,8.187,5.875,2020-03-05 10-12-18
7.83,8.19,8.37,,-2.0462,8.187,5.875,2020-03-05 10-13-18
7.29,7.95,7.97,,-2.0462,8.25,5.875,2020-03-05 10-14-17
7.41,8.13,7.33,,-2.0462,8.187,5.875,2020-03-05 10-15-17
7.59,7.87,7.65,,-2.0462,8.125,5.75,2020-03-05 10-16-17
7.33,7.65,8.15,,-2.0462,8,5.75,2020-03-05 10-18-18
7.51,7.87,8.05,,-2.0462,7.937,5.687,2020-03-05 10-19-18
7.51,7.55,8.01,,-2.0462,7.937,5.75,2020-03-05 10-20-18
7.15,7.73,8.05,,-2.0462,7.875,5.687,2020-03-05 10-21-17
