TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.01,9.25,9.07,5.6,99.5585912245,6.437,3.75,2020-01-24 00-00-17
9.29,9.03,9.33,5.64,99.5585912245,6.437,3.75,2020-01-24 00-01-17
9.29,8.59,8.89,5.64,99.66427838050001,6.437,3.75,2020-01-24 00-02-17
8.87,8.89,8.89,5.65,99.74351024200001,6.437,3.75,2020-01-24 00-03-16
8.87,8.79,9.03,5.64,99.84910805000001,6.437,3.75,2020-01-24 00-04-16
9.15,8.75,9.01,5.65,99.9810335125,6.437,3.75,2020-01-24 00-05-17
8.41,8.79,8.59,5.64,100.0337813605,6.5,3.75,2020-01-24 00-06-17
9.39,8.83,8.87,5.62,100.0337813605,6.5,3.75,2020-01-24 00-07-17
9.03,8.79,8.71,5.6,99.8754995245,6.5,3.75,2020-01-24 00-08-17
8.75,8.93,9.19,5.54,99.9282729005,6.5,3.75,2020-01-24 00-09-17
8.83,8.79,8.79,5.6,100.40265890450002,6.562,3.687,2020-01-24 00-11-17
8.93,8.65,8.79,5.6,100.50793761250002,6.562,3.687,2020-01-24 00-12-17
8.65,8.69,8.59,5.6,100.56055782050001,6.562,3.687,2020-01-24 00-13-17
8.83,8.93,8.71,5.58,100.61316526450001,6.625,3.687,2020-01-24 00-14-17
9.07,8.65,8.47,5.58,100.6657599445,6.625,3.625,2020-01-24 00-15-17
8.83,8.71,8.61,5.56,100.6657599445,6.625,3.687,2020-01-24 00-16-16
8.75,8.89,9.29,5.57,100.7709110125,6.625,3.687,2020-01-24 00-17-17
8.89,8.79,8.83,5.56,100.82346740050001,6.625,3.687,2020-01-24 00-18-17
8.75,8.61,8.83,5.61,100.98105998050002,6.625,3.625,2020-01-24 00-19-17
8.69,8.93,8.69,5.64,101.0335653125,6.625,3.687,2020-01-24 00-20-17
8.71,8.69,8.33,5.65,100.87601102450002,6.625,3.687,2020-01-24 00-21-17
8.87,8.61,8.89,5.63,100.954802528,6.687,3.687,2020-01-24 00-22-16
8.71,9.03,8.69,5.66,101.007314242,6.625,3.687,2020-01-24 00-24-17
8.69,9.11,8.41,5.69,101.13853768450001,6.625,3.625,2020-01-24 00-25-17
8.79,8.37,8.45,5.71,101.1910047245,6.625,3.687,2020-01-24 00-26-17
8.79,8.83,8.97,5.68,101.1910047245,6.625,3.625,2020-01-24 00-27-17
