TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.39,1.85,2.31,2.61,97.86065311250002,2.875,1.937,2020-02-13 00-00-18
2.31,1.97,2.17,2.6,97.64749184050001,2.875,1.937,2020-02-13 00-01-18
2.51,1.67,2.25,2.61,97.83401912200002,2.875,1.937,2020-02-13 00-02-18
2.77,2.05,2.01,2.64,97.83401912200002,2.937,2,2020-02-13 00-03-18
1.79,2.05,2.39,2.64,97.80738194050001,2.875,2,2020-02-13 00-04-18
2.43,2.13,2.43,2.68,97.38075306050001,2.937,2.062,2020-02-13 00-05-18
2.89,2.09,2.43,2.7,97.38075306050001,2.875,2.062,2020-02-13 00-06-17
2.59,2.01,2.35,2.7,97.46080820000002,2.937,2.062,2020-02-13 00-07-17
2.27,1.89,2.31,2.71,97.2205566245,2.937,2.062,2020-02-13 00-08-18
1.89,1.79,2.43,2.72,97.43412634450002,2.937,2.062,2020-02-13 00-09-18
2.17,2.17,2.39,2.73,97.16713228450001,3,2.125,2020-02-13 00-10-18
2.85,2.17,2.13,2.74,97.38075306050001,3,2.125,2020-02-13 00-11-18
3.15,1.71,2.27,2.77,97.35406163200001,3.062,2.125,2020-02-13 00-12-18
2.65,2.01,2.25,2.76,97.35406163200001,3,2.125,2020-02-13 00-13-17
2.81,2.17,2.39,2.74,97.4874868645,3,2.125,2020-02-13 00-14-17
3.19,2.09,2.27,2.78,96.8998191245,3,2.125,2020-02-13 00-15-18
3.11,2.13,2.43,2.76,97.00678268050001,3,2.125,2020-02-13 00-16-18
2.31,2.17,2.43,2.76,97.30066920200001,3.062,2.187,2020-02-13 00-17-18
1.89,2.05,2.27,2.74,97.06024531250002,3.062,2.187,2020-02-13 00-18-18
1.97,2.09,2.35,2.78,96.95330728450001,3.062,2.187,2020-02-13 00-19-18
2.73,1.93,2.65,2.78,96.5250446125,3.062,2.187,2020-02-13 00-20-18
1.79,1.89,2.35,2.79,96.4714543405,3.062,2.25,2020-02-13 00-21-18
1.75,1.75,2.27,2.76,96.337422818,3.062,2.25,2020-02-13 00-22-18
1.79,1.85,2.25,2.66,96.73927806050001,3.062,2.187,2020-02-13 00-23-18
2.31,1.89,1.89,2.6,97.2205566245,3.062,2.187,2020-02-13 00-24-18
1.93,2.01,1.71,2.53,97.4874868645,3.062,2.125,2020-02-13 00-25-18
2.05,1.83,1.89,2.52,97.4874868645,3.062,2.125,2020-02-13 00-26-17
2.25,1.83,1.71,2.52,97.80738194050001,3.062,2.062,2020-02-13 00-27-18
1.47,1.59,2.13,2.5,97.96715716450001,3,2.062,2020-02-13 00-28-18
2.73,1.85,1.93,2.48,98.04700169800002,3,2.062,2020-02-13 00-29-18
2.65,1.83,2.13,2.5,98.44579358050001,3,2,2020-02-13 00-30-18
1.75,1.79,2.09,2.54,98.07361016050001,3,2,2020-02-13 00-31-18
2.59,2.05,2.13,2.63,97.80738194050001,3,2.062,2020-02-13 00-32-17
1.89,1.93,2.31,2.67,97.59416961250001,3,2.062,2020-02-13 00-34-18
