time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-10T00:00:00.0,18.31,17.67,16.65,,-2.0462,14.187,13.25
2020-02-10T00:01:00.0,18.17,17.69,16.89,,-2.0462,14.187,13.187
2020-02-10T00:02:00.0,17.85,17.73,16.33,,-2.0462,14.187,13.187
2020-02-10T00:03:00.0,18.01,17.15,16.43,,-2.0462,14.187,13.187
2020-02-10T00:04:00.0,17.93,17.27,16.21,,-2.0462,14.187,13.25
2020-02-10T00:05:00.0,17.95,17.53,16.83,,-2.0462,14.187,13.375
2020-02-10T00:06:00.0,17.83,17.17,16.47,,-2.0462,14.187,13.375
2020-02-10T00:07:00.0,18.33,18.27,17.01,,-2.0462,14.187,13.375
2020-02-10T00:08:00.0,18.01,17.43,16.75,,-2.0462,14.25,13.375
2020-02-10T00:09:00.0,17.85,17.25,16.47,,-2.0462,14.187,13.437
2020-02-10T00:10:00.0,17.93,17.67,16.63,,-2.0462,14.25,13.5
2020-02-10T00:11:00.0,18.37,17.93,16.95,,-2.0462,14.25,13.625
2020-02-10T00:12:00.0,18.25,17.33,16.03,,-2.0462,14.25,13.625
2020-02-10T00:13:00.0,17.99,16.89,15.93,,-2.0462,14.312,13.687
2020-02-10T00:14:00.0,18.41,17.59,15.67,,-2.0462,14.312,13.687
2020-02-10T00:15:00.0,18.25,17.09,16.11,,-2.0462,14.312,13.687
2020-02-10T00:16:00.0,18.33,16.73,15.81,,-2.0462,14.375,13.75
2020-02-10T00:17:00.0,18.37,17.27,15.67,,-2.0462,14.375,13.75
2020-02-10T00:18:00.0,18.33,17.15,15.71,,-2.0462,14.375,13.75
2020-02-10T00:19:00.0,18.21,17.47,15.71,,-2.0462,14.375,13.75
2020-02-10T00:20:00.0,18.41,17.89,15.71,,-2.0462,14.375,13.812
2020-02-10T00:21:00.0,18.37,18.31,15.47,,-2.0462,14.375,13.75
2020-02-10T00:22:00.0,18.49,18.27,15.93,,-2.0462,14.437,13.687
2020-02-10T00:23:00.0,18.25,17.43,15.93,,-2.0462,14.375,13.812
2020-02-10T00:24:00.0,18.21,17.79,15.71,,-2.0462,14.375,13.812
2020-02-10T00:25:00.0,18.55,17.89,15.67,,-2.0462,14.375,13.812
2020-02-10T00:26:00.0,18.25,17.99,15.35,,-2.0462,14.375,13.875
2020-02-10T00:27:00.0,18.31,17.63,15.51,,-2.0462,14.437,13.937
2020-02-10T00:28:00.0,,,,,,,
2020-02-10T00:29:00.0,18.63,18.09,15.37,,-2.0462,14.375,13.875
2020-02-10T00:30:00.0,18.59,18.15,15.67,,-2.0462,14.437,13.937
2020-02-10T00:31:00.0,18.01,18.27,15.93,,-2.0462,14.437,14.062
2020-02-10T00:32:00.0,18.17,17.95,15.45,,-2.0462,14.5,14
2020-02-10T00:33:00.0,18.37,17.67,16.01,,-2.0462,14.437,13.875
2020-02-10T00:34:00.0,18.53,17.83,15.41,,-2.0462,14.5,14
2020-02-10T00:35:00.0,18.31,17.95,15.91,,-2.0462,14.562,14.062
2020-02-10T00:36:00.0,18.27,18.21,16.57,,-2.0462,14.562,14.062
2020-02-10T00:37:00.0,18.27,17.99,15.91,,-2.0462,14.562,14
2020-02-10T00:38:00.0,18.79,18.79,16.79,,-2.0462,14.625,13.937
2020-02-10T00:39:00.0,18.55,17.69,16.29,,-2.0462,14.625,13.875
2020-02-10T00:40:00.0,18.65,18.09,16.27,,-2.0462,14.625,13.75
2020-02-10T00:41:00.0,18.37,17.89,16.73,,-2.0462,14.625,13.812
2020-02-10T00:42:00.0,18.27,17.67,16.83,,-2.0462,14.625,13.625
2020-02-10T00:43:00.0,18.31,17.93,16.63,,-2.0462,14.562,13.625
2020-02-10T00:44:00.0,18.53,18.65,17.43,,-2.0462,14.562,13.625
2020-02-10T00:45:00.0,18.31,17.73,17.47,,-2.0462,14.5,13.437
2020-02-10T00:46:00.0,18.43,18.63,17.73,,-2.0462,14.5,13.437
2020-02-10T00:47:00.0,,,,,,,
2020-02-10T00:48:00.0,18.09,17.99,17.67,,-2.0462,14.437,13.437
2020-02-10T00:49:00.0,18.09,18.43,18.33,,-2.0462,14.375,13.312
2020-02-10T00:50:00.0,18.15,17.47,17.43,,-2.0462,14.312,13.187
2020-02-10T00:51:00.0,18.41,18.27,17.09,,-2.0462,14.312,13.125
2020-02-10T00:52:00.0,17.89,17.73,17.09,,-2.0462,14.25,13.312
2020-02-10T00:53:00.0,18.15,17.73,17.37,,-2.0462,14.187,13.25
2020-02-10T00:54:00.0,,,,,,,
2020-02-10T00:55:00.0,18.17,17.85,16.99,,-2.0462,14.187,13.187
2020-02-10T00:56:00.0,18.25,18.27,17.63,,-2.0462,14.187,13.25
2020-02-10T00:57:00.0,18.01,17.79,17.57,,-2.0462,14.125,13.125
2020-02-10T00:58:00.0,17.99,18.15,18.21,,-2.0462,14.125,13
2020-02-10T00:59:00.0,17.51,16.47,16.21,,-2.0462,14.062,12.875
2020-02-10T01:00:00.0,18.01,18.17,17.75,,-2.0462,14,12.875
2020-02-10T01:01:00.0,18.15,17.67,17.31,,-2.0462,14,12.875
2020-02-10T01:02:00.0,17.85,18.25,17.67,,-2.0462,13.937,13
2020-02-10T01:03:00.0,18.01,17.85,17.47,,-2.0462,13.875,13
2020-02-10T01:04:00.0,17.93,17.51,17.01,,-2.0462,13.875,13.187
2020-02-10T01:05:00.0,18.33,18.21,17.37,,-2.0462,13.875,13.25
2020-02-10T01:06:00.0,18.41,18.47,17.95,,-2.0462,13.875,13.25
2020-02-10T01:07:00.0,17.95,17.47,17.37,,-2.0462,13.937,13.187
2020-02-10T01:08:00.0,17.93,18.11,18.33,,-2.0462,13.875,13.187
2020-02-10T01:09:00.0,17.95,17.73,17.85,,-2.0462,13.875,13.187
2020-02-10T01:10:00.0,17.99,17.95,17.09,,-2.0462,13.875,12.937
2020-02-10T01:11:00.0,18.17,18.21,17.37,,-2.0462,13.812,13.125
2020-02-10T01:12:00.0,17.69,17.83,17.51,,-2.0462,13.875,13.062
2020-02-10T01:13:00.0,17.57,17.63,17.11,,-2.0462,13.812,13.125
2020-02-10T01:14:00.0,17.93,17.89,17.83,,-2.0462,13.812,13.062
2020-02-10T01:15:00.0,18.27,18.53,17.59,,-2.0462,13.812,13
2020-02-10T01:16:00.0,18.25,17.85,17.67,,-2.0462,13.812,12.937
2020-02-10T01:17:00.0,17.83,17.75,16.43,,-2.0462,13.75,13
2020-02-10T01:18:00.0,18.17,18.53,17.43,,-2.0462,13.812,13.187
2020-02-10T01:19:00.0,18.21,17.89,17.59,,-2.0462,13.812,13.312
2020-02-10T01:20:00.0,18.47,18.49,17.51,,-2.0462,13.875,13.562
2020-02-10T01:21:00.0,18.63,18.31,17.75,,-2.0462,13.875,13.625
2020-02-10T01:22:00.0,18.53,18.59,18.37,,-2.0462,13.937,13.562
2020-02-10T01:23:00.0,18.31,17.83,17.89,,-2.0462,14,13.375
2020-02-10T01:24:00.0,18.41,18.55,17.67,,-2.0462,14,13.375
2020-02-10T01:25:00.0,17.93,17.53,17.43,,-2.0462,14,13.625
2020-02-10T01:26:00.0,18.05,18.17,16.85,,-2.0462,14,13.687
2020-02-10T01:27:00.0,18.37,18.41,17.15,,-2.0462,14.062,13.75
2020-02-10T01:28:00.0,18.47,18.87,17.95,,-2.0462,14.062,13.812
2020-02-10T01:29:00.0,18.43,17.47,17.47,,-2.0462,14.125,13.75
2020-02-10T01:30:00.0,18.59,18.21,17.17,,-2.0462,14.125,13.75
2020-02-10T01:31:00.0,18.05,17.89,17.85,,-2.0462,14.187,13.75
2020-02-10T01:32:00.0,18.37,18.75,17.57,,-2.0462,14.187,13.75
2020-02-10T01:33:00.0,18.47,17.95,18.37,,-2.0462,14.25,13.812
2020-02-10T01:34:00.0,18.65,18.11,17.93,,-2.0462,14.25,13.687
2020-02-10T01:35:00.0,18.65,18.53,17.83,,-2.0462,14.25,13.625
2020-02-10T01:36:00.0,18.27,17.99,18.05,,-2.0462,14.25,13.5
2020-02-10T01:37:00.0,18.17,17.83,18.33,,-2.0462,14.25,13.437
2020-02-10T01:38:00.0,18.15,17.89,16.69,,-2.0462,14.25,13.5
2020-02-10T01:39:00.0,18.27,18.17,16.89,,-2.0462,14.187,13.437
2020-02-10T01:40:00.0,18.37,17.99,17.73,,-2.0462,14.187,13.437
2020-02-10T01:41:00.0,18.31,18.11,17.85,,-2.0462,14.25,13.625
2020-02-10T01:42:00.0,18.49,17.99,17.63,,-2.0462,14.25,13.625
2020-02-10T01:43:00.0,18.63,18.85,17.79,,-2.0462,14.312,13.625
2020-02-10T01:44:00.0,18.25,17.41,17.79,,-2.0462,14.312,13.625
2020-02-10T01:45:00.0,18.27,17.73,16.85,,-2.0462,14.312,13.687
2020-02-10T01:46:00.0,18.31,18.15,17.47,,-2.0462,14.312,13.625
