time,TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-23T07:05:00.0,2.21,2.85,1.93,2.28,100.35000040450001,3.5,1.5
2020-02-23T07:06:00.0,2.25,2.39,2.39,2.31,100.35000040450001,3.5,1.5
2020-02-23T07:07:00.0,2.27,2.31,2.13,2.32,100.40265890450002,3.5,1.5
2020-02-23T07:08:00.0,2.39,2.65,2.21,2.28,100.4553046405,3.5,1.5
2020-02-23T07:09:00.0,2.09,2.69,2.13,2.27,100.61316526450001,3.5,1.5
2020-02-23T07:10:00.0,2.21,2.47,2.13,2.22,100.4553046405,3.5,1.437
2020-02-23T07:11:00.0,2.51,2.73,2.05,2.26,100.7183418605,3.562,1.5
2020-02-23T07:12:00.0,2.59,2.43,2.09,2.3,101.0335653125,3.562,1.437
2020-02-23T07:13:00.0,2.13,2.51,1.83,2.3,101.29590051250001,3.562,1.437
2020-02-23T07:14:00.0,1.97,2.21,2.01,2.24,101.29590051250001,3.562,1.375
2020-02-23T07:15:00.0,1.83,1.71,1.51,2.08,101.11229937800002,3.562,1.375
2020-02-23T07:16:00.0,1.75,1.83,1.25,1.96,101.11229937800002,3.562,1.312
2020-02-23T07:17:00.0,1.43,1.63,1.47,1.86,101.1910047245,3.562,1.25
2020-02-23T07:18:00.0,1.41,1.43,1.63,1.78,101.29590051250001,3.5,1.25
2020-02-23T07:19:00.0,1.55,1.55,1.37,1.72,101.4531484645,3.437,1.187
2020-02-23T07:20:00.0,1.01,1.59,1.33,1.76,101.4531484645,3.437,1.187
2020-02-23T07:21:00.0,1.29,1.33,1.13,1.72,101.584100672,3.375,1.187
2020-02-23T07:22:00.0,1.43,1.47,1.43,1.73,101.7149731045,3.375,1.125
2020-02-23T07:23:00.0,1.25,1.71,1.47,1.7,101.79345827200001,3.312,1.125
2020-02-23T07:24:00.0,1.59,0.83,1.43,1.7,101.87191472050002,3.25,1.125
2020-02-23T07:25:00.0,1.13,1.41,1.47,1.7,101.87191472050002,3.187,1.125
2020-02-23T07:26:00.0,1.41,1.33,1.43,1.66,101.9242030645,3.125,1.125
2020-02-23T07:27:00.0,1.33,1.21,1.41,1.67,101.95034245000002,3.125,1.062
2020-02-23T07:28:00.0,1.67,1.37,1.51,1.69,101.9764786445,3.062,1.125
2020-02-23T07:29:00.0,1.55,1.29,1.41,1.72,102.0287414605,3.062,1.125
2020-02-23T07:30:00.0,,,,,,,
2020-02-23T07:31:00.0,1.71,1.97,1.29,1.75,102.1332288005,2.937,1.062
2020-02-23T07:32:00.0,1.55,1.51,1.47,1.71,102.1854533245,2.937,1.062
2020-02-23T07:33:00.0,1.63,1.29,1.51,1.7,102.23766508450001,2.937,1.062
2020-02-23T07:34:00.0,1.79,1.55,1.29,1.72,102.28986408050001,2.937,1.062
2020-02-23T07:35:00.0,,,,,,,
2020-02-23T07:36:00.0,1.85,1.17,0.97,1.62,102.44638448450002,2.937,1
2020-02-23T07:37:00.0,1.75,1.63,0.97,1.58,102.60279001250001,2.937,1
2020-02-23T07:38:00.0,1.67,1.43,1.33,1.66,102.6548996605,2.937,1
2020-02-23T07:39:00.0,1.33,1.05,1.21,1.7,102.60279001250001,2.937,1.062
2020-02-23T07:40:00.0,1.63,1.37,1.29,1.68,102.680949698,2.875,1
2020-02-23T07:41:00.0,1.79,1.33,1.25,1.6,102.8111520205,2.937,0.937
2020-02-23T07:42:00.0,,,,,,,
2020-02-23T07:43:00.0,1.75,1.47,1.83,1.62,103.01930980450001,2.937,0.937
2020-02-23T07:44:00.0,1.71,1.63,1.33,1.68,103.045315168,2.937,0.875
2020-02-23T07:45:00.0,1.41,1.63,1.29,1.74,103.0713173405,2.937,0.937
2020-02-23T07:46:00.0,1.83,1.43,1.83,1.74,103.12331211250002,3,0.937
2020-02-23T07:47:00.0,2.17,1.71,1.43,1.78,103.12331211250002,3,0.875
2020-02-23T07:48:00.0,2.09,1.59,1.29,1.88,103.17529412050001,3,0.937
2020-02-23T07:49:00.0,2.09,1.63,1.93,1.92,103.12331211250002,3.062,0.937
2020-02-23T07:50:00.0,1.97,2.21,1.83,1.94,103.0713173405,3.062,1
2020-02-23T07:51:00.0,2.21,1.75,1.51,2,103.01930980450001,3.062,1
2020-02-23T07:52:00.0,2.61,1.79,1.97,2.04,103.01930980450001,3.062,1.062
2020-02-23T07:53:00.0,2.35,2.01,2.31,2.06,103.01930980450001,3.125,1.062
2020-02-23T07:54:00.0,2.47,2.25,2.05,2.14,102.99330125,3.125,1.062
2020-02-23T07:55:00.0,2.59,2.31,1.75,2.17,102.9672895045,3.125,1.062
2020-02-23T07:56:00.0,2.59,1.97,2.09,2.21,102.8111520205,3.125,1.187
2020-02-23T07:57:00.0,2.39,2.31,1.89,2.26,102.7069965445,3.187,1.187
2020-02-23T07:58:00.0,,,,,,,
2020-02-23T07:59:00.0,2.59,2.27,2.17,2.31,102.680949698,3.187,1.187
2020-02-23T08:00:00.0,2.21,2.69,2.17,2.32,102.6548996605,3.25,1.187
2020-02-23T08:01:00.0,2.17,2.85,2.47,2.4,102.62884643200002,3.25,1.187
2020-02-23T08:02:00.0,2.95,2.95,2.21,2.41,102.60279001250001,3.312,1.25
2020-02-23T08:03:00.0,2.91,2.91,2.27,2.46,102.60279001250001,3.312,1.312
2020-02-23T08:04:00.0,3.29,2.89,2.59,2.54,102.57673040200001,3.375,1.312
2020-02-23T08:05:00.0,2.65,2.59,2.31,2.56,102.3942237805,3.375,1.375
2020-02-23T08:06:00.0,2.47,2.89,2.55,2.61,102.0809915125,3.375,1.437
2020-02-23T08:07:00.0,2.61,2.39,2.25,2.62,101.8196136125,3.375,1.5
2020-02-23T08:08:00.0,2.95,2.77,2.27,2.6,101.76729974050001,3.375,1.562
2020-02-23T08:09:00.0,2.81,2.73,2.47,2.64,101.61028154050001,3.375,1.562
2020-02-23T08:10:00.0,2.99,2.65,2.27,2.64,101.61028154050001,3.375,1.562
2020-02-23T08:11:00.0,2.21,2.81,2.77,2.62,101.55791661250001,3.375,1.562
2020-02-23T08:12:00.0,3.11,2.89,2.35,2.63,101.50553892050002,3.375,1.562
2020-02-23T08:13:00.0,3.75,3.19,2.81,2.69,101.4531484645,3.375,1.562
2020-02-23T08:14:00.0,2.81,3.23,2.85,2.74,101.4531484645,3.375,1.562
2020-02-23T08:15:00.0,2.81,2.95,2.51,2.74,101.4007452445,3.375,1.562
2020-02-23T08:16:00.0,3.11,2.69,2.65,2.7,101.29590051250001,3.375,1.625
2020-02-23T08:17:00.0,2.85,2.85,2.69,2.71,101.34832926050001,3.375,1.562
2020-02-23T08:18:00.0,2.85,3.03,2.77,2.68,101.34832926050001,3.375,1.562
2020-02-23T08:19:00.0,3.19,3.15,2.39,2.67,101.29590051250001,3.375,1.562
2020-02-23T08:20:00.0,3.23,2.59,2.61,2.68,101.2434590005,3.375,1.562
2020-02-23T08:21:00.0,2.69,3.33,2.73,2.74,101.4007452445,3.375,1.562
2020-02-23T08:22:00.0,2.99,3.11,2.61,2.76,101.4531484645,3.375,1.625
2020-02-23T08:23:00.0,3.49,3.15,2.65,2.76,101.34832926050001,3.375,1.562
2020-02-23T08:24:00.0,3.15,3.11,2.59,2.8,101.1910047245,3.375,1.625
2020-02-23T08:25:00.0,2.59,3.25,2.39,2.79,101.08605788050001,3.375,1.625
2020-02-23T08:26:00.0,3.25,3.03,2.59,2.77,101.13853768450001,3.375,1.625
2020-02-23T08:27:00.0,2.73,3.23,2.69,2.85,101.08605788050001,3.375,1.625
2020-02-23T08:28:00.0,3.23,2.95,2.69,2.91,100.7709110125,3.375,1.687
2020-02-23T08:29:00.0,2.99,3.23,3.03,2.94,100.4553046405,3.375,1.687
2020-02-23T08:30:00.0,3.45,3.11,2.81,3,100.50793761250002,3.375,1.687
2020-02-23T08:31:00.0,3.37,3.25,2.81,3.02,100.50793761250002,3.375,1.687
