time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-03T00:00:00.0,5.89,5.55,5.89,,-2.0462,2.25,0.937
2020-03-03T00:01:00.0,5.07,4.93,5.23,,-2.0462,2.25,0.937
2020-03-03T00:02:00.0,5.33,4.67,5.37,,-2.0462,2.25,0.875
2020-03-03T00:03:00.0,6.11,5.77,5.59,,-2.0462,2.25,0.875
2020-03-03T00:04:00.0,5.67,5.29,5.27,,-2.0462,2.187,0.937
2020-03-03T00:05:00.0,6.11,5.27,5.01,,-2.0462,2.25,0.937
2020-03-03T00:06:00.0,5.19,4.93,4.81,,-2.0462,2.187,0.937
2020-03-03T00:07:00.0,5.23,4.75,5.15,,-2.0462,2.187,0.937
2020-03-03T00:08:00.0,5.81,6.21,5.95,,-2.0462,2.187,0.875
2020-03-03T00:09:00.0,6.07,5.19,5.07,,-2.0462,2.187,0.875
2020-03-03T00:10:00.0,5.81,5.95,5.15,,-2.0462,2.187,0.875
2020-03-03T00:11:00.0,5.37,4.89,5.01,,-2.0462,2.187,0.875
2020-03-03T00:12:00.0,5.45,4.93,5.45,,-2.0462,2.187,0.875
2020-03-03T00:13:00.0,5.85,5.67,5.51,,-2.0462,2.187,0.812
2020-03-03T00:14:00.0,5.93,5.59,4.71,,-2.0462,2.187,0.812
2020-03-03T00:15:00.0,5.85,5.67,5.67,,-2.0462,2.187,0.875
2020-03-03T00:16:00.0,,,,,,,
2020-03-03T00:17:00.0,4.85,5.29,4.97,,-2.0462,2.125,0.812
2020-03-03T00:18:00.0,5.67,5.49,5.15,,-2.0462,2.125,0.812
2020-03-03T00:19:00.0,5.99,5.59,5.67,,-2.0462,2.125,0.812
2020-03-03T00:20:00.0,5.59,5.23,5.49,,-2.0462,2.125,0.875
2020-03-03T00:21:00.0,,,,,-2.0462,2.125,0.937
2020-03-03T00:22:00.0,4.45,3.55,4.23,,-2.0462,2.125,0.937
2020-03-03T00:22:00.0,4.63,3.81,4.15,,-2.0462,2.125,0.937
2020-03-03T00:23:00.0,4.59,3.97,4.49,,-2.0462,2.125,0.875
