TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.71,7.47,6.97,3.46,75.09548020000001,3.437,2.312,2020-02-06 00-00-16
3.67,6.69,6.61,3.52,75.15393993800001,3.5,2.375,2020-02-06 00-01-16
3.49,7.27,6.73,3.47,74.861513608,3.5,2.312,2020-02-06 00-02-15
3.81,7.01,7.61,3.48,74.89077060050002,3.5,2.375,2020-02-06 00-03-15
3.41,7.11,7.51,3.46,74.744453728,3.5,2.312,2020-02-06 00-04-15
3.49,7.19,7.11,3.5,74.65662531250001,3.5,2.312,2020-02-06 00-05-16
3.53,7.27,7.65,3.45,74.92002440200001,3.5,2.312,2020-02-06 00-06-15
3.67,7.29,7.11,3.49,74.744453728,3.5,2.312,2020-02-06 00-07-15
3.81,7.51,7.15,3.48,74.62734279200001,3.5,2.312,2020-02-06 00-08-15
3.37,7.23,6.65,3.48,74.48088232450002,3.5,2.312,2020-02-06 00-09-15
3.67,7.65,7.37,3.46,74.36365651250001,3.5,2.312,2020-02-06 00-10-15
3.53,7.09,7.29,3.46,74.01167274050002,3.5,2.312,2020-02-06 00-11-16
3.55,7.47,7.55,3.42,74.01167274050002,3.5,2.312,2020-02-06 00-12-15
3.49,6.97,7.27,3.42,73.8355085405,3.5,2.25,2020-02-06 00-13-15
3.67,6.93,7.37,3.44,74.01167274050002,3.5,2.25,2020-02-06 00-14-15
3.53,7.91,7.15,3.47,74.12905172050002,3.5,2.312,2020-02-06 00-15-15
3.49,7.37,7.73,3.52,74.21705245,3.5,2.312,2020-02-06 00-16-15
3.79,7.19,7.37,3.5,74.45158065800001,3.5,2.312,2020-02-06 00-17-16
3.59,7.55,7.47,3.52,74.77372348450001,3.5,2.375,2020-02-06 00-18-16
3.45,6.93,7.45,3.49,74.77372348450001,3.562,2.312,2020-02-06 00-19-15
3.53,7.01,7.23,3.51,75.00776666050001,3.562,2.375,2020-02-06 00-20-15
3.37,7.05,7.51,3.56,75.1831650205,3.625,2.375,2020-02-06 00-21-15
3.75,7.41,7.01,3.54,75.21238691200001,3.562,2.437,2020-02-06 00-22-15
3.41,7.29,7.41,3.62,75.446047168,3.625,2.437,2020-02-06 00-24-16
3.75,7.41,7.23,3.54,75.03700769800001,3.625,2.437,2020-02-06 00-25-16
3.63,7.51,7.51,3.58,75.09548020000001,3.625,2.437,2020-02-06 00-26-15
3.53,7.19,7.09,3.62,75.1831650205,3.625,2.437,2020-02-06 00-27-15
3.49,7.47,7.55,3.6,74.94927501250001,3.625,2.437,2020-02-06 00-28-15
3.75,6.97,7.41,3.6,74.92002440200001,3.625,2.437,2020-02-06 00-29-15
3.59,7.73,7.55,3.6,74.744453728,3.625,2.437,2020-02-06 00-30-15
3.67,7.91,7.69,3.6,74.12905172050002,3.625,2.437,2020-02-06 00-31-16
3.71,7.33,6.91,3.6,73.6592294645,3.625,2.437,2020-02-06 00-32-15
3.85,7.59,7.51,3.56,73.12970298050001,3.625,2.437,2020-02-06 00-33-15
3.75,7.15,7.23,3.52,72.24486132050001,3.625,2.375,2020-02-06 00-34-15
3.71,7.45,7.51,3.51,71.3571477605,3.625,2.312,2020-02-06 00-35-15
