TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,7.312,0.812,2020-02-26 08-39-45
0,0,0,0,-2.0462,7.437,0.812,2020-02-26 08-40-18
0,0,0,0,-2.0462,7.562,0.875,2020-02-26 08-41-18
0,0,0,0,-2.0462,7.75,0.937,2020-02-26 08-42-19
0,0,0,0,-2.0462,7.937,1,2020-02-26 08-43-19
0,0,0,0,-2.0462,8.187,1.062,2020-02-26 08-44-18
0,0,0,0,-2.0462,8.375,1.062,2020-02-26 08-45-18
0,0,0,0,-2.0462,8.625,1.187,2020-02-26 08-46-18
0,0,0,0,-2.0462,8.875,1.125,2020-02-26 08-48-19
0,0,0,0,-2.0462,9,1.125,2020-02-26 08-49-19
0,0,0,0,-2.0462,9.125,1.125,2020-02-26 08-50-19
0,0,0,0,-2.0462,9.25,1.187,2020-02-26 08-51-18
0,0,0,0,-2.0462,9.375,1.25,2020-02-26 08-52-18
0,0,0,0,-2.0462,9.5,1.312,2020-02-26 08-53-18
0,0,0,0,-2.0462,9.5,1.375,2020-02-26 08-54-18
0,0,0,0,-2.0462,9.812,1.5,2020-02-26 08-55-19
0,0,0,0,-2.0462,10.062,1.625,2020-02-26 08-56-18
0,0,0,0,-2.0462,10.25,1.687,2020-02-26 08-57-18
0,0,0,0,-2.0462,10.375,1.75,2020-02-26 08-58-18
0,0,0,0,-2.0462,10.562,1.75,2020-02-26 08-59-18
0,0,0,0,-2.0462,10.75,1.625,2020-02-26 09-01-19
0,0,0,0,-2.0462,10.812,1.625,2020-02-26 09-02-18
0,0,0,0,-2.0462,10.937,1.625,2020-02-26 09-03-18
0,0,0,0,-2.0462,11,1.625,2020-02-26 09-04-18
0,0,0,0,-2.0462,11.187,1.625,2020-02-26 09-05-19
0,0,0,0,-2.0462,11.375,1.75,2020-02-26 09-06-19
0,0,0,0,-2.0462,11.562,1.687,2020-02-26 09-07-18
0,0,0,0,-2.0462,11.687,1.687,2020-02-26 09-08-18
0,0,0,0,-2.0462,11.812,1.687,2020-02-26 09-09-18
0,0,0,0,-2.0462,11.875,1.687,2020-02-26 09-10-17
0,0,0,0,-2.0462,12,1.75,2020-02-26 09-11-19
0,0,0,0,-2.0462,12.125,1.875,2020-02-26 09-12-19
0,0,0,0,-2.0462,12.187,2,2020-02-26 09-13-19
0,0,0,0,-2.0462,12.25,1.937,2020-02-26 09-14-18
0,0,0,0,-2.0462,12.25,1.937,2020-02-26 09-16-18
0,0,0,0,-2.0462,12.187,1.562,2020-02-26 09-17-18
0,0,0,0,-2.0462,12,1.375,2020-02-26 09-20-18
0,0,0,0,-2.0462,12,1.437,2020-02-26 09-21-18
0,0,0,0,-2.0462,12,1.437,2020-02-26 09-22-19
0,0,0,0,-2.0462,11.937,1.375,2020-02-26 09-23-19
0,0,0,0,-2.0462,11.875,1.437,2020-02-26 09-24-18
0,0,0,0,-2.0462,11.875,1.437,2020-02-26 09-25-18
0,0,0,0,-2.0462,12,1.5,2020-02-26 09-26-18
0,0,0,0,-2.0462,12.437,1.75,2020-02-26 09-28-19
0,0,0,0,-2.0462,12.687,1.875,2020-02-26 09-29-19
0,0,0,0,-2.0462,12.937,1.875,2020-02-26 09-30-19
0,0,0,0,-2.0462,13.125,1.875,2020-02-26 09-31-18
0,0,0,0,-2.0462,13.25,2,2020-02-26 09-32-18
0,0,0,0,-2.0462,13.312,2.125,2020-02-26 09-33-18
0,0,0,0,-2.0462,13.687,2.187,2020-02-26 09-35-19
0,0,0,0,-2.0462,13.875,2.125,2020-02-26 09-36-18
0,0,0,0,-2.0462,14.062,2.187,2020-02-26 09-37-18
0,0,0,0,-2.0462,14.375,2.25,2020-02-26 09-38-18
0,0,0,0,-2.0462,14.75,2.312,2020-02-26 09-39-18
0,0,0,0,-2.0462,15.25,2.312,2020-02-26 09-41-19
0,0,0,0,-2.0462,15.312,2.312,2020-02-26 09-42-18
0,0,0,0,-2.0462,15.312,2.312,2020-02-26 09-43-18
0,0,0,0,-2.0462,15.312,2.312,2020-02-26 09-44-18
0,0,0,0,-2.0462,15.5,2.375,2020-02-26 09-45-18
0,0,0,0,-2.0462,15.625,2.437,2020-02-26 09-46-18
0,0,0,0,-2.0462,15.687,2.5,2020-02-26 09-47-19
0,0,0,0,-2.0462,15.812,2.562,2020-02-26 09-48-19
0,0,0,0,-2.0462,16.062,2.75,2020-02-26 09-49-18
0,0,0,0,-2.0462,16.437,2.937,2020-02-26 09-50-18
0,0,0,0,-2.0462,16.812,2.937,2020-02-26 09-51-18
0,0,0,0,-2.0462,16.875,2.812,2020-02-26 09-52-18
0,0,0,0,-2.0462,16.875,2.812,2020-02-26 09-53-19
0,0,0,0,-2.0462,16.812,2.562,2020-02-26 09-54-19
0,0,0,0,-2.0462,16.75,2.562,2020-02-26 09-55-19
0,0,0,0,-2.0462,16.687,2.5,2020-02-26 09-56-18
0,0,0,0,-2.0462,16.625,2.437,2020-02-26 09-57-18
0,0,0,0,-2.0462,16.687,2.375,2020-02-26 09-58-18
0,0,0,0,-2.0462,16.812,2.437,2020-02-26 09-59-18
0,0,0,0,-2.0462,16.812,2.437,2020-02-26 10-00-18
0,0,0,0,-2.0462,16.75,2.375,2020-02-26 10-01-18
0,0,0,0,-2.0462,16.687,2.312,2020-02-26 10-02-18
0,0,0,0,-2.0462,16.562,2.312,2020-02-26 10-03-18
0,0,0,0,-2.0462,16.437,2.312,2020-02-26 10-04-18
