time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-20T06:05:00.0,6.69,6.91,7.23,2.97,85.6091169205,3.812,1.687
2020-02-20T06:06:00.0,6.07,6.47,6.53,2.94,85.63717728800002,3.812,1.75
2020-02-20T06:07:00.0,5.51,5.77,5.37,2.88,85.412605,3.812,1.687
2020-02-20T06:08:00.0,5.19,5.55,5.77,2.78,85.46876721800001,3.812,1.687
2020-02-20T06:09:00.0,4.31,4.81,4.97,2.8,85.524916672,3.75,1.687
2020-02-20T06:10:00.0,4.41,4.67,5.01,2.74,85.86154535200001,3.687,1.687
2020-02-20T06:11:00.0,4.05,4.33,4.63,2.73,86.1137153125,3.687,1.687
2020-02-20T06:12:00.0,3.75,4.33,4.67,2.6,86.2816850245,3.625,1.75
2020-02-20T06:13:00.0,3.71,4.07,4.33,2.56,86.78490490450001,3.625,1.687
2020-02-20T06:14:00.0,3.59,4.31,4.15,2.51,87.2870909005,3.562,1.625
2020-02-20T06:15:00.0,3.33,3.75,4.27,2.45,87.73261050050002,3.562,1.625
2020-02-20T06:16:00.0,3.45,3.79,4.23,2.48,88.23284360450002,3.5,1.625
2020-02-20T06:17:00.0,3.55,3.89,3.79,2.44,88.6211990125,3.5,1.625
2020-02-20T06:18:00.0,3.15,3.71,3.89,2.45,88.95357728050001,3.5,1.625
2020-02-20T06:19:00.0,3.37,3.93,4.11,2.48,89.17490751250001,3.5,1.562
2020-02-20T06:20:00.0,3.33,3.59,4.05,2.52,89.56174400450001,3.5,1.625
2020-02-20T06:21:00.0,3.11,3.93,3.49,2.47,89.7273396125,3.5,1.625
2020-02-20T06:22:00.0,2.99,3.67,3.97,2.5,89.61695530450001,3.5,1.625
2020-02-20T06:23:00.0,3.11,3.45,3.81,2.54,89.20255943200002,3.5,1.625
2020-02-20T06:24:00.0,,,,,,,
2020-02-20T06:25:00.0,2.99,3.63,3.97,2.59,88.87052579200001,3.437,1.687
2020-02-20T06:26:00.0,,,,,,,
2020-02-20T06:27:00.0,,,,,,,
2020-02-20T06:28:00.0,2.91,3.63,3.71,2.65,88.6211990125,3.437,1.75
2020-02-20T06:29:00.0,3.11,3.25,3.59,2.66,88.45483756450001,3.437,1.75
2020-02-20T06:30:00.0,2.95,3.55,3.49,2.69,88.3993582205,3.437,1.75
2020-02-20T06:31:00.0,2.85,3.45,3.29,2.73,88.34386611250001,3.5,1.75
2020-02-20T06:32:00.0,2.73,3.89,3.33,2.69,88.3993582205,3.437,1.812
