time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-06T07:05:00.0,8.83,9.01,8.71,5.12,100.56055782050001,5.875,4.062
2020-03-06T07:06:00.0,7.65,8.45,8.41,5.15,100.6394642,5.812,4.125
2020-03-06T07:07:00.0,6.91,7.73,7.79,5.1,100.6657599445,5.75,4.125
2020-03-06T07:08:00.0,6.39,7.41,6.87,5.05,100.79719080200002,5.75,4.125
2020-03-06T07:09:00.0,6.61,7.27,6.87,4.99,100.98105998050002,5.687,4.125
2020-03-06T07:10:00.0,6.07,6.97,6.79,4.96,101.08605788050001,5.625,4.125
2020-03-06T07:11:00.0,6.11,6.69,6.47,4.88,101.2434590005,5.625,4.125
2020-03-06T07:12:00.0,5.85,6.93,6.47,4.86,101.4007452445,5.562,4.062
2020-03-06T07:13:00.0,6.03,6.33,6.13,4.84,101.50553892050002,5.562,4.125
2020-03-06T07:14:00.0,5.41,6.35,5.95,4.78,101.55791661250001,5.5,4.125
2020-03-06T07:15:00.0,5.59,6.33,5.93,4.78,101.688805,5.5,4.125
2020-03-06T07:16:00.0,5.89,5.99,6.11,4.78,101.76729974050001,5.5,4.125
2020-03-06T07:17:00.0,5.27,6.11,6.03,4.8,101.8196136125,5.5,4.125
2020-03-06T07:18:00.0,5.67,5.99,5.77,4.72,101.89806048800001,5.437,4.125
2020-03-06T07:19:00.0,5.27,5.99,5.59,4.72,102.0287414605,5.437,4.062
2020-03-06T07:20:00.0,5.15,5.85,5.41,4.73,102.0809915125,5.437,4.062
2020-03-06T07:21:00.0,5.01,5.85,5.27,4.67,102.15934265800001,5.375,4.062
2020-03-06T07:22:00.0,5.33,5.73,5.63,4.66,102.1854533245,5.375,4.062
2020-03-06T07:23:00.0,5.15,5.89,5.55,4.65,102.23766508450001,5.312,4
2020-03-06T07:24:00.0,5.07,5.59,5.33,4.62,102.28986408050001,5.312,4
2020-03-06T07:25:00.0,5.07,5.49,5.15,4.59,102.34205031250002,5.312,3.937
2020-03-06T07:26:00.0,4.63,5.77,5.05,4.56,102.3942237805,5.312,3.937
2020-03-06T07:27:00.0,4.93,5.45,5.11,4.56,102.47246005000001,5.312,3.937
2020-03-06T07:28:00.0,5.01,5.51,5.11,4.54,102.49853242450001,5.312,3.937
2020-03-06T07:29:00.0,4.59,5.63,5.27,4.55,102.55066760050002,5.312,3.875
2020-03-06T07:30:00.0,4.79,5.23,4.71,4.53,102.60279001250001,5.312,3.937
2020-03-06T07:31:00.0,4.93,5.41,5.11,4.5,102.6548996605,5.25,3.875
2020-03-06T07:32:00.0,4.71,5.05,4.79,4.5,102.680949698,5.25,3.812
2020-03-06T07:33:00.0,4.93,5.05,4.57,4.49,102.8111520205,5.187,3.875
2020-03-06T07:34:00.0,4.71,5.41,4.85,4.41,102.7590806645,5.187,3.812
2020-03-06T07:35:00.0,4.79,5.37,5.01,4.4,102.8111520205,5.125,3.812
2020-03-06T07:36:00.0,4.63,5.51,5.05,4.44,102.8111520205,5.062,3.75
2020-03-06T07:37:00.0,4.59,5.37,4.97,4.4,102.83718291200002,5.125,3.75
2020-03-06T07:38:00.0,4.37,4.97,4.97,4.41,102.889235122,5.125,3.687
2020-03-06T07:39:00.0,4.67,5.19,4.71,4.36,102.9152564405,5.062,3.687
2020-03-06T07:40:00.0,4.57,5.27,4.85,4.34,102.94127456800001,5.125,3.687
2020-03-06T07:41:00.0,5.01,4.89,4.45,4.38,102.94127456800001,5.125,3.687
2020-03-06T07:42:00.0,4.57,5.23,4.85,4.37,102.9672895045,5.187,3.687
2020-03-06T07:43:00.0,4.89,5.29,5.41,4.38,103.01930980450001,5.187,3.625
2020-03-06T07:44:00.0,4.41,5.41,4.67,4.34,103.01930980450001,5.187,3.625
2020-03-06T07:45:00.0,4.57,5.41,5.01,4.38,103.045315168,5.187,3.687
2020-03-06T07:46:00.0,,,,,,,
2020-03-06T07:47:00.0,4.85,5.33,5.05,4.39,103.12331211250002,5.25,3.625
2020-03-06T07:48:00.0,4.57,5.19,5.05,4.36,103.12331211250002,5.25,3.625
2020-03-06T07:49:00.0,4.53,5.23,4.89,4.39,103.149304712,5.187,3.625
2020-03-06T07:50:00.0,4.57,5.19,4.89,4.37,103.17529412050001,5.187,3.687
2020-03-06T07:51:00.0,4.57,5.41,4.67,4.41,103.17529412050001,5.187,3.687
2020-03-06T07:52:00.0,4.57,5.29,4.75,4.38,103.2272633645,5.125,3.687
2020-03-06T07:53:00.0,4.45,5.05,5.05,4.45,103.2272633645,5.187,3.687
2020-03-06T07:54:00.0,4.49,5.15,4.71,4.46,103.2272633645,5.187,3.687
2020-03-06T07:55:00.0,4.37,4.89,4.97,4.46,103.2272633645,5.187,3.687
2020-03-06T07:56:00.0,4.49,5.23,4.49,4.45,103.2792198445,5.187,3.687
2020-03-06T07:57:00.0,4.33,5.37,4.53,4.44,103.2792198445,5.25,3.687
2020-03-06T07:58:00.0,4.57,4.75,4.79,4.45,103.305193298,5.25,3.75
2020-03-06T07:59:00.0,,,,,,,
2020-03-06T08:00:00.0,4.67,5.19,4.57,4.46,103.33116356050002,5.25,3.75
2020-03-06T08:01:00.0,4.71,4.97,4.79,4.42,103.33116356050002,5.25,3.75
2020-03-06T08:02:00.0,4.23,4.97,4.67,4.45,103.35713063200001,5.25,3.75
2020-03-06T08:03:00.0,4.45,4.75,4.57,4.47,103.33116356050002,5.25,3.687
2020-03-06T08:04:00.0,,,,,,,
2020-03-06T08:05:00.0,4.27,5.15,4.75,4.43,103.38309451250001,5.25,3.75
2020-03-06T08:06:00.0,4.63,4.93,4.67,4.37,103.38309451250001,5.25,3.75
2020-03-06T08:07:00.0,4.23,4.59,5.01,4.35,103.38309451250001,5.25,3.75
2020-03-06T08:08:00.0,4.59,5.07,4.85,4.39,103.38309451250001,5.187,3.75
2020-03-06T08:09:00.0,4.23,4.93,4.67,4.34,103.38309451250001,5.187,3.75
2020-03-06T08:10:00.0,4.41,4.59,4.41,4.34,103.38309451250001,5.187,3.75
2020-03-06T08:11:00.0,4.53,5.05,4.71,4.34,103.38309451250001,5.187,3.75
2020-03-06T08:12:00.0,4.45,4.63,4.75,4.37,103.33116356050002,5.125,3.75
2020-03-06T08:13:00.0,4.63,4.67,4.75,4.4,103.33116356050002,5.125,3.75
2020-03-06T08:14:00.0,4.27,4.89,4.19,4.39,103.2792198445,5.125,3.75
2020-03-06T08:15:00.0,4.27,4.93,4.75,4.36,103.17529412050001,5.062,3.75
2020-03-06T08:16:00.0,4.41,5.27,4.41,4.36,103.12331211250002,5.062,3.75
2020-03-06T08:17:00.0,4.31,5.11,4.59,4.3,103.12331211250002,5.062,3.812
2020-03-06T08:18:00.0,4.37,4.71,4.67,4.32,103.12331211250002,5.062,3.812
2020-03-06T08:19:00.0,4.49,4.81,4.53,4.38,103.01930980450001,5.062,3.812
2020-03-06T08:20:00.0,4.57,5.01,4.85,4.36,102.9672895045,5.062,3.875
2020-03-06T08:21:00.0,4.57,4.89,4.89,4.35,102.9672895045,5,3.875
