time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T00:00:00.0,6.73,6.43,6.33,6.64,97.514162338,7.125,6.625
2020-02-12T00:01:00.0,6.79,6.51,6.79,6.54,97.54083462050001,7.125,6.562
2020-02-12T00:02:00.0,,,,,,,
2020-02-12T00:03:00.0,7.15,6.21,6.21,6.46,97.59416961250001,7.125,6.437
2020-02-12T00:04:00.0,7.01,6.21,6.53,6.4,97.620832322,7.125,6.437
2020-02-12T00:05:00.0,6.79,6.25,6.29,6.32,97.64749184050001,7.125,6.437
2020-02-12T00:06:00.0,6.73,6.35,6.11,6.38,97.67414816800002,7.125,6.375
2020-02-12T00:07:00.0,7.05,6.25,6.43,6.36,97.7008013045,7.125,6.312
2020-02-12T00:08:00.0,6.65,5.95,6.69,6.28,97.72745125,7.062,6.25
2020-02-12T00:09:00.0,6.61,6.25,6.13,6.2,97.75409800450001,7.062,6.187
2020-02-12T00:10:00.0,6.73,6.51,6.39,6.18,97.78074156800001,7,6.062
2020-02-12T00:11:00.0,6.69,6.21,6.13,6.16,97.80738194050001,7,6
2020-02-12T00:12:00.0,6.73,6.11,6.03,6.2,97.80738194050001,6.937,6
2020-02-12T00:13:00.0,6.73,6.53,6.43,6.18,97.80738194050001,6.875,5.937
2020-02-12T00:14:00.0,6.43,5.89,6.39,6.16,97.83401912200002,6.937,6
2020-02-12T00:15:00.0,6.25,6.03,6.33,6.1,97.86065311250002,6.875,5.937
2020-02-12T00:16:00.0,6.11,5.67,5.63,5.98,97.91391152050001,6.875,5.812
2020-02-12T00:17:00.0,6.35,5.73,5.63,5.93,97.96715716450001,6.812,5.687
2020-02-12T00:18:00.0,6.51,5.67,5.93,5.87,97.96715716450001,6.75,5.625
2020-02-12T00:19:00.0,6.47,5.95,5.77,5.98,97.96715716450001,6.75,5.625
2020-02-12T00:20:00.0,6.13,5.85,6.21,5.9,97.94053593800001,6.687,5.687
2020-02-12T00:21:00.0,6.39,5.77,6.29,5.83,98.07361016050001,6.687,5.562
2020-02-12T00:22:00.0,6.69,6.03,6.29,5.98,98.12681751250001,6.625,5.625
2020-02-12T00:23:00.0,6.11,5.49,5.95,5.92,98.153416402,6.625,5.625
2020-02-12T00:24:00.0,6.21,5.89,5.63,5.84,98.18001210050001,6.562,5.5
2020-02-12T00:25:00.0,6.39,5.73,5.55,5.82,98.23319392450001,6.562,5.5
2020-02-12T00:26:00.0,6.07,5.93,5.81,5.9,98.23319392450001,6.5,5.5
2020-02-12T00:27:00.0,6.17,5.85,5.85,5.93,98.23319392450001,6.5,5.562
2020-02-12T00:28:00.0,6.43,5.95,5.85,6.08,98.18001210050001,6.5,5.687
2020-02-12T00:29:00.0,6.51,5.93,5.81,6.02,98.23319392450001,6.5,5.687
2020-02-12T00:30:00.0,6.61,5.77,5.67,5.99,98.23319392450001,6.5,5.687
2020-02-12T00:31:00.0,6.43,5.93,5.63,6.02,98.23319392450001,6.5,5.687
2020-02-12T00:32:00.0,6.39,5.99,6.13,6.13,98.206604608,6.5,5.75
2020-02-12T00:33:00.0,6.29,6.03,5.51,6.16,98.18001210050001,6.562,5.812
2020-02-12T00:34:00.0,6.35,5.93,5.89,6.08,98.18001210050001,6.562,5.812
2020-02-12T00:35:00.0,6.47,6.33,6.17,6.06,98.23319392450001,6.562,5.75
2020-02-12T00:36:00.0,6.33,5.63,6.11,6.11,98.23319392450001,6.562,5.812
2020-02-12T00:37:00.0,6.53,5.77,6.07,6.1,98.206604608,6.562,5.75
2020-02-12T00:38:00.0,6.53,5.71,6.07,6.11,98.23319392450001,6.562,5.812
2020-02-12T00:39:00.0,6.35,6.25,5.95,6.12,98.23319392450001,6.562,5.75
2020-02-12T00:40:00.0,6.51,6.11,5.73,6.2,98.206604608,6.562,5.75
2020-02-12T00:41:00.0,6.57,6.47,5.81,6.11,98.18001210050001,6.562,5.812
2020-02-12T00:42:00.0,6.13,6.03,5.85,6,98.18001210050001,6.562,5.812
2020-02-12T00:43:00.0,6.13,5.95,6.03,6.01,98.23319392450001,6.562,5.625
2020-02-12T00:44:00.0,6.03,5.95,5.85,6.12,98.206604608,6.562,5.75
2020-02-12T00:45:00.0,6.57,6.03,5.93,6.15,98.18001210050001,6.562,5.812
2020-02-12T00:46:00.0,6.33,5.99,5.73,6.04,98.23319392450001,6.5,5.75
2020-02-12T00:47:00.0,6.21,5.89,5.85,6,98.18001210050001,6.5,5.687
2020-02-12T00:48:00.0,6.13,5.71,5.63,5.84,98.23319392450001,6.5,5.562
2020-02-12T00:49:00.0,5.99,5.89,5.73,5.86,98.25978005000002,6.5,5.5
2020-02-12T00:50:00.0,,,,,,,
2020-02-12T00:51:00.0,6.21,5.85,5.51,5.74,98.33951928050001,6.437,5.375
2020-02-12T00:52:00.0,6.33,5.73,5.63,5.72,98.2863629845,6.375,5.312
2020-02-12T00:53:00.0,6.11,5.63,5.45,5.6,98.33951928050001,6.375,5.25
2020-02-12T00:54:00.0,5.93,5.59,5.33,5.58,98.3926628125,6.312,5.125
2020-02-12T00:55:00.0,5.95,5.81,5.51,5.64,98.3926628125,6.25,5.187
2020-02-12T00:56:00.0,5.95,5.49,5.51,5.58,98.36609264200001,6.25,5.125
2020-02-12T00:57:00.0,5.73,5.37,5.33,5.63,98.3926628125,6.25,5.187
2020-02-12T00:58:00.0,5.99,5.51,5.41,5.52,98.3926628125,6.187,5.062
2020-02-12T00:59:00.0,5.95,5.19,5.15,5.38,98.419229792,6.187,4.937
2020-02-12T01:00:00.0,5.85,5.45,5.41,5.33,98.44579358050001,6.125,4.875
2020-02-12T01:01:00.0,5.63,5.49,5.27,5.29,98.44579358050001,6.062,4.812
2020-02-12T01:02:00.0,5.51,5.41,5.05,5.24,98.44579358050001,6,4.75
2020-02-12T01:03:00.0,5.73,5.29,5.07,5.24,98.49891158450001,5.937,4.75
2020-02-12T01:04:00.0,5.51,5.01,5.15,5.22,98.5254658,5.937,4.75
2020-02-12T01:05:00.0,5.59,5.11,5.23,5.15,98.49891158450001,5.875,4.687
2020-02-12T01:06:00.0,5.27,4.97,4.85,5.13,98.49891158450001,5.812,4.625
2020-02-12T01:07:00.0,5.59,5.01,5.05,5.06,98.55201682450001,5.812,4.562
2020-02-12T01:08:00.0,5.49,4.59,5.29,5.03,98.578564658,5.75,4.5
