time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-06T00:00:00.0,8.61,8.79,8.97,5.16,102.6548996605,5.562,4.312
2020-03-06T00:01:00.0,7.79,8.41,8.89,5.14,102.6548996605,5.625,4.312
2020-03-06T00:02:00.0,8.55,8.75,8.93,5.12,102.680949698,5.562,4.312
2020-03-06T00:03:00.0,9.57,9.33,9.35,5.12,102.6548996605,5.562,4.312
2020-03-06T00:04:00.0,8.65,8.87,9.07,5.13,102.6548996605,5.562,4.312
2020-03-06T00:05:00.0,9.75,9.61,8.93,5.13,102.62884643200002,5.562,4.312
2020-03-06T00:06:00.0,8.87,8.87,9.35,5.1,102.6548996605,5.562,4.312
2020-03-06T00:07:00.0,8.65,9.11,8.89,5.08,102.6548996605,5.562,4.25
2020-03-06T00:08:00.0,9.03,9.19,9.01,5.1,102.60279001250001,5.562,4.312
2020-03-06T00:09:00.0,8.79,8.87,9.15,5.12,102.57673040200001,5.562,4.312
2020-03-06T00:10:00.0,9.07,9.07,9.15,5.16,102.47246005000001,5.562,4.375
2020-03-06T00:11:00.0,8.23,8.19,8.79,5.14,102.44638448450002,5.625,4.375
2020-03-06T00:12:00.0,7.83,8.65,9.15,5.1,102.420305728,5.562,4.375
2020-03-06T00:13:00.0,8.69,9.15,9.11,5.16,102.34205031250002,5.562,4.437
2020-03-06T00:14:00.0,9.25,9.43,9.11,5.13,102.28986408050001,5.562,4.375
2020-03-06T00:15:00.0,9.39,9.29,9.03,5.17,102.23766508450001,5.562,4.375
2020-03-06T00:16:00.0,8.47,8.97,9.15,5.19,102.1854533245,5.562,4.437
2020-03-06T00:17:00.0,9.19,9.53,8.97,5.22,102.1332288005,5.562,4.437
2020-03-06T00:18:00.0,9.39,9.57,9.95,5.23,101.9764786445,5.625,4.437
2020-03-06T00:19:00.0,9.19,9.33,8.89,5.28,101.9242030645,5.625,4.5
2020-03-06T00:20:00.0,9.21,9.47,9.43,5.25,101.87191472050002,5.625,4.5
2020-03-06T00:21:00.0,8.09,8.87,8.75,5.2,101.741138018,5.687,4.5
2020-03-06T00:22:00.0,8.51,9.25,9.15,5.22,101.76729974050001,5.625,4.5
2020-03-06T00:23:00.0,8.51,9.25,9.43,5.22,101.66263370450001,5.625,4.5
2020-03-06T00:24:00.0,8.79,9.43,9.33,5.28,101.53172936200001,5.687,4.562
2020-03-06T00:25:00.0,9.39,9.89,9.63,5.28,101.4531484645,5.687,4.562
