TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.43,1.05,2.27,2.89,96.57862212050001,4.437,3.062,2020-01-23 00-00-20
1.51,1.51,2.17,2.82,96.55183496200002,4.437,3.062,2020-01-23 00-01-20
1.55,1.33,2.01,2.82,96.5250446125,4.437,3.062,2020-01-23 00-02-20
1.55,0.95,1.55,2.78,96.55183496200002,4.437,3.062,2020-01-23 00-03-20
1.29,1.09,1.93,2.78,96.5250446125,4.437,3.062,2020-01-23 00-04-20
1.55,1.17,2.27,2.76,96.57862212050001,4.437,3.062,2020-01-23 00-05-20
1.25,1.43,1.85,2.78,96.4714543405,4.375,3,2020-01-23 00-06-21
1.47,1.67,1.83,2.77,96.36423550450002,4.375,3.062,2020-01-23 00-07-21
1.51,1.41,1.97,2.72,96.283787872,4.375,3.125,2020-01-23 00-08-21
1.37,0.97,1.93,2.74,96.283787872,4.375,3.062,2020-01-23 00-09-20
1.25,0.79,1.85,2.7,96.36423550450002,4.375,3,2020-01-23 00-10-20
1.37,1.13,1.93,2.68,96.4178513045,4.312,2.937,2020-01-23 00-11-20
1.29,0.97,1.79,2.62,96.498251072,4.312,2.937,2020-01-23 00-12-21
1.01,1.37,1.59,2.63,96.55183496200002,4.312,2.937,2020-01-23 00-13-21
1.17,0.83,2.09,2.63,96.57862212050001,4.25,2.937,2020-01-23 00-14-21
1.01,0.63,1.21,2.61,96.65896445000001,4.25,2.875,2020-01-23 00-15-21
0.87,1.37,1.25,2.54,96.73927806050001,4.25,2.875,2020-01-23 00-16-20
1.25,0.55,1.55,2.54,96.84631820050001,4.25,2.812,2020-01-23 00-17-20
1.43,1.33,1.85,2.53,96.95330728450001,4.187,2.75,2020-01-23 00-19-21
1.33,1.37,1.33,2.56,96.98004657800001,4.187,2.812,2020-01-23 00-20-21
1.09,1.05,1.55,2.55,97.06024531250002,4.125,2.875,2020-01-23 00-21-20
1.41,1.37,1.71,2.62,97.1136951805,4.125,2.875,2020-01-23 00-22-20
1.43,1.43,1.55,2.62,97.1136951805,4.125,3,2020-01-23 00-23-20
1.17,1.21,1.71,2.58,97.16713228450001,4.125,3,2020-01-23 00-24-20
1.33,1.01,1.43,2.62,97.2205566245,4.187,3,2020-01-23 00-25-21
