Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-28 19-00-14,10,16,30000,,,,,,,,,3.375
2020-01-28 19-00-14,10,17,,74.58,116.11,122.2,,,,,,3.375
2020-01-28 19-00-14,10,18,,74.58,116.11,122.2,43.59,40.95,163.92,,,4.687
2020-01-28 19-00-15,11,16,2150,,,,,,,,,3.375
2020-01-28 19-00-15,11,17,,8.19,8.27,8.27,,,,,,3.375
2020-01-28 19-00-15,11,18,,8.19,8.27,8.27,6.93,7.95,7.73,,,4.687
2020-01-28 19-00-15,11,19,,8.19,8.27,8.27,6.93,7.95,7.73,-39.389999999999986,-2.0462,4.687
2020-01-28 19-00-15,12,16,8760,,,,,,,,,3.375
2020-01-28 19-00-15,12,17,,4.33,3.71,4.19,,,,,,3.375
2020-01-28 19-00-15,12,18,,4.33,3.71,4.19,3.75,4.57,4.15,,,4.687
2020-01-28 19-00-15,12,19,,4.33,3.71,4.19,3.75,4.57,4.15,4.48,58.286651458,4.687
2020-01-28 19-00-16,13,16,9714,,,,,,,,,3.375
2020-01-28 19-00-16,13,17,,8.37,7.95,7.79,,,,,,3.375
2020-01-28 19-00-16,13,18,,8.37,7.95,7.79,7.47,8.23,8.09,,,4.687
2020-01-28 19-00-16,13,19,,8.37,7.95,7.79,7.47,8.23,8.09,4.76,97.96715716450001,4.687
2020-01-28 19-00-16,14,16,8639,,,,,,,,,3.375
2020-01-28 19-00-16,14,17,,4.15,5.55,5.19,,,,,,3.375
2020-01-28 19-00-16,14,18,,4.15,5.55,5.19,5.41,4.75,4.71,,,4.687
2020-01-28 19-00-16,14,19,,4.15,5.55,5.19,5.41,4.75,4.71,4.71,98.6581890125,4.687
2020-01-28 19-00-17,15,16,0,,,,,,,,,3.375
2020-01-28 19-00-17,15,17,,0.0,0.0,0.0,,,,,,3.375
2020-01-28 19-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.687
2020-01-28 19-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.687
2020-01-28 19-00-17,16,16,2130,,,,,,,,,3.375
2020-01-28 19-00-17,16,17,,4.57,4.01,3.81,,,,,,3.375
2020-01-28 19-00-17,16,18,,4.57,4.01,3.81,3.53,4.05,4.01,,,4.687
2020-01-28 19-00-17,16,19,,4.57,4.01,3.81,3.53,4.05,4.01,4.26,101.76729974050001,4.687
2020-01-28 19-00-18,17,16,2143,,,,,,,,,3.375
2020-01-28 19-00-18,17,17,,4.23,5.05,5.45,,,,,,3.375
2020-01-28 19-00-18,17,18,,4.23,5.05,5.45,3.55,4.27,4.59,,,4.687
2020-01-28 19-00-18,17,19,,4.23,5.05,5.45,3.55,4.27,4.59,4.69,105.6040507045,4.687
2020-01-28 19-00-18,18,16,2137,,,,,,,,,3.375
2020-01-28 19-00-18,18,17,,4.15,4.59,4.23,,,,,,3.375
2020-01-28 19-00-18,18,18,,4.15,4.59,4.23,3.55,4.15,4.11,,,4.687
2020-01-28 19-00-18,18,19,,4.15,4.59,4.23,3.55,4.15,4.11,4.24,105.2955666445,4.687
2020-01-28 19-00-19,19,16,8764,,,,,,,,,3.375
2020-01-28 19-00-19,19,17,,4.79,5.07,4.33,,,,,,3.375
2020-01-28 19-00-19,19,18,,4.79,5.07,4.33,5.19,5.29,5.15,,,4.687
2020-01-28 19-00-19,19,19,,4.79,5.07,4.33,5.19,5.29,5.15,4.18,35.32953440800001,4.687
2020-01-28 19-00-19,20,16,30883,,,,,,,,,3.375
2020-01-28 19-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.375
2020-01-28 19-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.687
2020-01-28 19-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,4.76,105.91207526050002,4.687
2020-01-28 19-00-20,21,16,9712,,,,,,,,,3.375
2020-01-28 19-00-20,21,17,,4.41,4.89,4.01,,,,,,3.375
2020-01-28 19-00-20,21,18,,4.41,4.89,4.01,4.79,4.23,4.57,,,4.687
2020-01-28 19-00-20,21,19,,4.41,4.89,4.01,4.79,4.23,4.57,4.51,94.64179051250001,4.687
2020-01-28 19-00-20,22,16,8723,,,,,,,,,3.375
2020-01-28 19-00-20,22,17,,3.53,4.41,3.97,,,,,,3.375
2020-01-28 19-00-20,22,18,,3.53,4.41,3.97,3.81,4.07,3.71,,,4.687
2020-01-28 19-00-20,22,19,,3.53,4.41,3.97,3.81,4.07,3.71,4.5,77.307977152,4.687
2020-01-28 19-00-21,23,16,2152,,,,,,,,,3.375
2020-01-28 19-00-21,23,17,,4.45,5.37,5.11,,,,,,3.375
2020-01-28 19-00-21,23,18,,4.45,5.37,5.11,4.67,4.93,4.59,,,4.687
2020-01-28 19-00-21,23,19,,4.45,5.37,5.11,4.67,4.93,4.59,4.53,99.61144118450001,4.687
2020-01-28 19-00-22,25,16,0,,,,,,,,,3.375
2020-01-28 19-00-22,25,17,,0.0,0.0,0.0,,,,,,3.375
2020-01-28 19-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.687
2020-01-28 19-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.687
2020-01-28 19-01-14,10,16,30001,,,,,,,,,3.312
2020-01-28 19-01-14,10,17,,109.0,120.65,124.28,,,,,,3.312
2020-01-28 19-01-14,10,18,,109.0,120.65,124.28,43.53,40.95,163.92,,,4.687
2020-01-28 19-01-15,11,16,2151,,,,,,,,,3.312
2020-01-28 19-01-15,11,17,,7.37,7.77,7.11,,,,,,3.312
2020-01-28 19-01-15,11,18,,7.37,7.77,7.11,6.47,6.51,7.15,,,4.687
2020-01-28 19-01-15,11,19,,7.37,7.77,7.11,6.47,6.51,7.15,-39.389999999999986,-2.0462,4.687
2020-01-28 19-01-15,12,16,8761,,,,,,,,,3.312
2020-01-28 19-01-15,12,17,,4.27,3.59,4.19,,,,,,3.312
2020-01-28 19-01-15,12,18,,4.27,3.59,4.19,4.23,4.59,4.11,,,4.687
2020-01-28 19-01-15,12,19,,4.27,3.59,4.19,4.23,4.59,4.11,4.47,58.286651458,4.687
2020-01-28 19-01-16,13,16,9715,,,,,,,,,3.312
2020-01-28 19-01-16,13,17,,7.61,7.47,6.97,,,,,,3.312
2020-01-28 19-01-16,13,18,,7.61,7.47,6.97,6.91,6.79,6.57,,,4.687
2020-01-28 19-01-16,13,19,,7.61,7.47,6.97,6.91,6.79,6.57,4.71,98.12681751250001,4.687
2020-01-28 19-01-16,14,16,8640,,,,,,,,,3.312
2020-01-28 19-01-16,14,17,,4.01,5.49,5.23,,,,,,3.312
2020-01-28 19-01-16,14,18,,4.01,5.49,5.23,5.33,4.37,4.63,,,4.687
2020-01-28 19-01-16,14,19,,4.01,5.49,5.23,5.33,4.37,4.63,4.68,98.7112559605,4.687
2020-01-28 19-01-17,15,16,0,,,,,,,,,3.312
2020-01-28 19-01-17,15,17,,0.0,0.0,0.0,,,,,,3.312
2020-01-28 19-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.687
2020-01-28 19-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.687
2020-01-28 19-01-17,16,16,2131,,,,,,,,,3.312
2020-01-28 19-01-17,16,17,,3.75,4.11,3.71,,,,,,3.312
2020-01-28 19-01-17,16,18,,3.75,4.11,3.71,3.41,4.11,3.79,,,4.687
2020-01-28 19-01-17,16,19,,3.75,4.11,3.71,3.41,4.11,3.79,4.3,102.1332288005,4.687
2020-01-28 19-01-18,17,16,2144,,,,,,,,,3.312
2020-01-28 19-01-18,17,17,,4.31,5.59,5.11,,,,,,3.312
2020-01-28 19-01-18,17,18,,4.31,5.59,5.11,3.49,4.67,4.71,,,4.687
2020-01-28 19-01-18,17,19,,4.31,5.59,5.11,3.49,4.67,4.71,4.66,105.6040507045,4.687
2020-01-28 19-01-18,18,16,2138,,,,,,,,,3.312
2020-01-28 19-01-18,18,17,,3.93,4.41,4.41,,,,,,3.312
2020-01-28 19-01-18,18,18,,3.93,4.41,4.41,3.59,4.01,3.93,,,4.687
2020-01-28 19-01-18,18,19,,3.93,4.41,4.41,3.59,4.01,3.93,4.26,105.50127374050001,4.687
2020-01-28 19-01-19,19,16,8765,,,,,,,,,3.312
2020-01-28 19-01-19,19,17,,4.57,4.37,5.01,,,,,,3.312
2020-01-28 19-01-19,19,18,,4.57,4.37,5.01,5.33,5.33,4.75,,,4.687
2020-01-28 19-01-19,19,19,,4.57,4.37,5.01,5.33,5.33,4.75,4.18,34.89646861250001,4.687
2020-01-28 19-01-19,20,16,30884,,,,,,,,,3.312
2020-01-28 19-01-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.312
2020-01-28 19-01-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.687
2020-01-28 19-01-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,4.7,106.01464800050002,4.687
2020-01-28 19-01-20,21,16,9713,,,,,,,,,3.312
2020-01-28 19-01-20,21,17,,4.49,4.57,4.15,,,,,,3.312
2020-01-28 19-01-20,21,18,,4.49,4.57,4.15,4.53,4.59,4.41,,,4.687
2020-01-28 19-01-20,21,19,,4.49,4.57,4.15,4.53,4.59,4.41,4.48,94.69581476050001,4.687
2020-01-28 19-01-20,22,16,8724,,,,,,,,,3.312
2020-01-28 19-01-20,22,17,,4.01,4.31,3.59,,,,,,3.312
2020-01-28 19-01-20,22,18,,4.01,4.31,3.59,3.49,3.97,3.79,,,4.687
2020-01-28 19-01-20,22,19,,4.01,4.31,3.59,3.49,3.97,3.79,4.47,77.307977152,4.687
2020-01-28 19-01-21,23,16,2153,,,,,,,,,3.312
2020-01-28 19-01-21,23,17,,4.19,5.07,4.75,,,,,,3.312
2020-01-28 19-01-21,23,18,,4.19,5.07,4.75,4.81,5.23,4.27,,,4.687
2020-01-28 19-01-21,23,19,,4.19,5.07,4.75,4.81,5.23,4.27,4.56,99.66427838050001,4.687
2020-01-28 19-01-22,25,16,0,,,,,,,,,3.312
2020-01-28 19-01-22,25,17,,0.0,0.0,0.0,,,,,,3.312
2020-01-28 19-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.687
2020-01-28 19-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.687
2020-01-28 19-02-14,10,16,30002,,,,,,,,,3.312
2020-01-28 19-02-14,10,17,,105.13,119.83,124.08,,,,,,3.312
2020-01-28 19-02-14,10,18,,105.13,119.83,124.08,43.57,40.95,163.92,,,4.687
2020-01-28 19-02-14,11,16,2152,,,,,,,,,3.312
2020-01-28 19-02-14,11,17,,7.69,7.61,8.09,,,,,,3.312
2020-01-28 19-02-14,11,18,,7.69,7.61,8.09,6.65,7.05,7.33,,,4.687
2020-01-28 19-02-14,11,19,,7.69,7.61,8.09,6.65,7.05,7.33,-39.389999999999986,-2.0462,4.687
2020-01-28 19-02-15,12,16,8762,,,,,,,,,3.312
2020-01-28 19-02-15,12,17,,4.23,3.93,4.27,,,,,,3.312
2020-01-28 19-02-15,12,18,,4.23,3.93,4.27,4.05,4.63,4.27,,,4.687
2020-01-28 19-02-15,12,19,,4.23,3.93,4.27,4.05,4.63,4.27,4.48,58.286651458,4.687
2020-01-28 19-02-15,13,16,9716,,,,,,,,,3.312
2020-01-28 19-02-15,13,17,,8.05,7.87,7.11,,,,,,3.312
2020-01-28 19-02-15,13,18,,8.05,7.87,7.11,7.27,7.37,7.37,,,4.687
2020-01-28 19-02-15,13,19,,8.05,7.87,7.11,7.27,7.37,7.37,4.69,98.100215432,4.687
2020-01-28 19-02-16,14,16,8641,,,,,,,,,3.312
2020-01-28 19-02-16,14,17,,4.15,5.29,5.01,,,,,,3.312
2020-01-28 19-02-16,14,18,,4.15,5.29,5.01,5.27,4.23,4.59,,,4.687
2020-01-28 19-02-16,14,19,,4.15,5.29,5.01,5.27,4.23,4.59,4.67,98.73778464800002,4.687
2020-01-28 19-02-16,15,16,0,,,,,,,,,3.312
2020-01-28 19-02-16,15,17,,0.0,0.0,0.0,,,,,,3.312
2020-01-28 19-02-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.687
2020-01-28 19-02-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.687
2020-01-28 19-02-17,16,16,2132,,,,,,,,,3.312
2020-01-28 19-02-17,16,17,,4.37,4.05,3.25,,,,,,3.312
2020-01-28 19-02-17,16,18,,4.37,4.05,3.25,3.29,4.11,4.11,,,4.687
2020-01-28 19-02-17,16,19,,4.37,4.05,3.25,3.29,4.11,4.11,4.3,101.9764786445,4.687
2020-01-28 19-02-17,17,16,2145,,,,,,,,,3.312
2020-01-28 19-02-17,17,17,,4.49,4.67,5.23,,,,,,3.312
2020-01-28 19-02-17,17,18,,4.49,4.67,5.23,3.29,4.53,4.59,,,4.687
2020-01-28 19-02-17,17,19,,4.49,4.67,5.23,3.29,4.53,4.59,4.64,105.73245011200001,4.687
2020-01-28 19-02-18,18,16,2139,,,,,,,,,3.312
2020-01-28 19-02-18,18,17,,4.57,4.67,4.11,,,,,,3.312
2020-01-28 19-02-18,18,18,,4.57,4.67,4.11,3.59,4.31,3.67,,,4.687
2020-01-28 19-02-18,18,19,,4.57,4.67,4.11,3.59,4.31,3.67,4.17,105.2955666445,4.687
2020-01-28 19-02-18,19,16,8766,,,,,,,,,3.312
2020-01-28 19-02-18,19,17,,4.79,4.81,4.49,,,,,,3.312
2020-01-28 19-02-18,19,18,,4.79,4.81,4.49,4.81,5.45,4.79,,,4.687
2020-01-28 19-02-18,19,19,,4.79,4.81,4.49,4.81,5.45,4.79,4.14,26.087739362,4.687
2020-01-28 19-02-19,20,16,30885,,,,,,,,,3.312
2020-01-28 19-02-19,20,17,,-327.67,-327.67,-327.67,,,,,,3.312
2020-01-28 19-02-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.687
2020-01-28 19-02-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,4.69,106.11716968450001,4.687
2020-01-28 19-02-19,21,16,9714,,,,,,,,,3.312
2020-01-28 19-02-19,21,17,,4.37,5.07,4.57,,,,,,3.312
2020-01-28 19-02-19,21,18,,4.37,5.07,4.57,4.57,4.45,4.71,,,4.687
2020-01-28 19-02-19,21,19,,4.37,5.07,4.57,4.57,4.45,4.71,4.48,94.69581476050001,4.687
2020-01-28 19-02-20,22,16,8725,,,,,,,,,3.312
2020-01-28 19-02-20,22,17,,3.49,3.93,3.67,,,,,,3.312
