Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-17 19-00-14,10,16,56782,,,,,,,,,1.062
2020-02-17 19-00-14,10,17,,96.67,124.52,125.1,,,,,,1.062
2020-02-17 19-00-14,10,18,,96.67,124.52,125.1,42.63,40.95,40.96,,,3.937
2020-02-17 19-00-15,11,16,27477,,,,,,,,,1.062
2020-02-17 19-00-15,11,17,,3.29,3.59,4.49,,,,,,1.062
2020-02-17 19-00-15,11,18,,3.29,3.59,4.49,4.37,3.37,2.55,,,3.937
2020-02-17 19-00-15,11,19,,3.29,3.59,4.49,4.37,3.37,2.55,-39.389999999999986,-2.0462,3.937
2020-02-17 19-00-15,12,16,35366,,,,,,,,,1.062
2020-02-17 19-00-15,12,17,,3.81,2.89,2.85,,,,,,1.062
2020-02-17 19-00-15,12,18,,3.81,2.89,2.85,2.51,2.89,2.31,,,3.937
2020-02-17 19-00-15,12,19,,3.81,2.89,2.85,2.51,2.89,2.31,3.34,85.075363648,3.937
2020-02-17 19-00-16,13,16,35062,,,,,,,,,1.062
2020-02-17 19-00-16,13,17,,4.23,4.97,3.55,,,,,,1.062
2020-02-17 19-00-16,13,18,,4.23,4.97,3.55,3.45,3.59,3.33,,,3.937
2020-02-17 19-00-16,13,19,,4.23,4.97,3.55,3.45,3.59,3.33,3.08,86.25369805,3.937
2020-02-17 19-00-16,14,16,35582,,,,,,,,,1.062
2020-02-17 19-00-16,14,17,,3.07,3.29,3.25,,,,,,1.062
2020-02-17 19-00-16,14,18,,3.07,3.29,3.25,4.85,3.75,4.45,,,3.937
2020-02-17 19-00-16,14,19,,3.07,3.29,3.25,4.85,3.75,4.45,2.79,86.8965911405,3.937
2020-02-17 19-00-17,15,16,0,,,,,,,,,1.062
2020-02-17 19-00-17,15,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-17 19-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.937
2020-02-17 19-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.937
2020-02-17 19-00-17,16,16,28440,,,,,,,,,1.062
2020-02-17 19-00-17,16,17,,2.31,3.81,2.81,,,,,,1.062
2020-02-17 19-00-17,16,18,,2.31,3.81,2.81,2.17,2.95,2.91,,,3.937
2020-02-17 19-00-17,16,19,,2.31,3.81,2.81,2.17,2.95,2.91,-39.389999999999986,-2.0462,3.937
2020-02-17 19-00-18,17,16,28884,,,,,,,,,1.062
2020-02-17 19-00-18,17,17,,3.97,4.63,4.37,,,,,,1.062
2020-02-17 19-00-18,17,18,,3.97,4.63,4.37,3.59,3.63,3.53,,,3.937
2020-02-17 19-00-18,17,19,,3.97,4.63,4.37,3.59,3.63,3.53,2.84,88.815142178,3.937
2020-02-17 19-00-18,18,16,0,,,,,,,,,1.062
2020-02-17 19-00-18,18,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-17 19-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.937
2020-02-17 19-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.937
2020-02-17 19-00-19,19,16,32367,,,,,,,,,1.062
2020-02-17 19-00-19,19,17,,2.89,4.05,3.79,,,,,,1.062
2020-02-17 19-00-19,19,18,,2.89,4.05,3.79,3.89,3.29,2.85,,,3.937
2020-02-17 19-00-19,19,19,,2.89,4.05,3.79,3.89,3.29,2.85,2.52,82.474580872,3.937
2020-02-17 19-00-19,20,16,53594,,,,,,,,,1.062
2020-02-17 19-00-19,20,17,,3.67,4.07,4.71,,,,,,1.062
2020-02-17 19-00-19,20,18,,3.67,4.07,4.71,2.95,3.79,3.93,,,3.937
2020-02-17 19-00-19,20,19,,3.67,4.07,4.71,2.95,3.79,3.93,3.12,88.45483756450001,3.937
2020-02-17 19-00-20,21,16,32659,,,,,,,,,1.062
2020-02-17 19-00-20,21,17,,2.55,3.07,3.81,,,,,,1.062
2020-02-17 19-00-20,21,18,,2.55,3.07,3.81,3.55,4.07,3.07,,,3.937
2020-02-17 19-00-20,21,19,,2.55,3.07,3.81,3.55,4.07,3.07,2.69,83.6369615605,3.937
2020-02-17 19-00-20,22,16,32658,,,,,,,,,1.062
2020-02-17 19-00-20,22,17,,2.21,2.47,1.85,,,,,,1.062
2020-02-17 19-00-20,22,18,,2.21,2.47,1.85,2.13,3.11,3.15,,,3.937
2020-02-17 19-00-20,22,19,,2.21,2.47,1.85,2.13,3.11,3.15,2.14,92.52488892050002,3.937
2020-02-17 19-00-21,23,16,26567,,,,,,,,,1.062
2020-02-17 19-00-21,23,17,,3.55,3.25,2.95,,,,,,1.062
2020-02-17 19-00-21,23,18,,3.55,3.25,2.95,3.07,3.89,3.11,,,3.937
2020-02-17 19-00-21,23,19,,3.55,3.25,2.95,3.07,3.89,3.11,2.49,87.704789458,3.937
2020-02-17 19-00-22,25,16,24280,,,,,,,,,1.062
2020-02-17 19-00-22,25,17,,3.15,3.33,3.71,,,,,,1.062
2020-02-17 19-00-22,25,18,,3.15,3.33,3.71,2.77,3.23,2.65,,,3.937
2020-02-17 19-00-22,25,19,,3.15,3.33,3.71,2.77,3.23,2.65,-39.389999999999986,-2.0462,3.937
2020-02-17 19-01-14,10,16,56783,,,,,,,,,1.062
2020-02-17 19-01-14,10,17,,126.94,127.42,126.74,,,,,,1.062
2020-02-17 19-01-14,10,18,,126.94,127.42,126.74,43.0,40.95,40.96,,,3.937
2020-02-17 19-01-15,11,16,27478,,,,,,,,,1.062
2020-02-17 19-01-15,11,17,,3.41,3.67,4.41,,,,,,1.062
2020-02-17 19-01-15,11,18,,3.41,3.67,4.41,3.97,3.29,2.43,,,3.937
2020-02-17 19-01-15,11,19,,3.41,3.67,4.41,3.97,3.29,2.43,-39.389999999999986,-2.0462,3.937
2020-02-17 19-01-15,12,16,35367,,,,,,,,,1.062
2020-02-17 19-01-15,12,17,,3.67,2.69,3.25,,,,,,1.062
2020-02-17 19-01-15,12,18,,3.67,2.69,3.25,2.73,2.77,2.13,,,3.937
2020-02-17 19-01-15,12,19,,3.67,2.69,3.25,2.73,2.77,2.13,3.41,85.35643001800001,3.937
2020-02-17 19-01-16,13,16,35063,,,,,,,,,1.062
2020-02-17 19-01-16,13,17,,4.15,4.89,3.67,,,,,,1.062
2020-02-17 19-01-16,13,18,,4.15,4.89,3.67,3.25,3.75,3.11,,,3.937
2020-02-17 19-01-16,13,19,,4.15,4.89,3.67,3.25,3.75,3.11,3.08,86.6172798205,3.937
2020-02-17 19-01-16,14,16,35583,,,,,,,,,1.062
2020-02-17 19-01-16,14,17,,2.99,3.93,3.55,,,,,,1.062
2020-02-17 19-01-16,14,18,,2.99,3.93,3.55,4.93,3.37,4.31,,,3.937
2020-02-17 19-01-16,14,19,,2.99,3.93,3.55,4.93,3.37,4.31,2.82,87.1755833605,3.937
2020-02-17 19-01-17,15,16,0,,,,,,,,,1.062
2020-02-17 19-01-17,15,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-17 19-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.937
2020-02-17 19-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.937
2020-02-17 19-01-17,16,16,28441,,,,,,,,,1.062
2020-02-17 19-01-17,16,17,,2.69,3.81,2.31,,,,,,1.062
2020-02-17 19-01-17,16,18,,2.69,3.81,2.31,2.47,2.99,2.73,,,3.937
2020-02-17 19-01-17,16,19,,2.69,3.81,2.31,2.47,2.99,2.73,-39.389999999999986,-2.0462,3.937
2020-02-17 19-01-18,17,16,28885,,,,,,,,,1.062
2020-02-17 19-01-18,17,17,,4.33,5.15,3.75,,,,,,1.062
2020-02-17 19-01-18,17,18,,4.33,5.15,3.75,3.97,3.67,3.71,,,3.937
2020-02-17 19-01-18,17,19,,4.33,5.15,3.75,3.97,3.67,3.71,2.84,89.20255943200002,3.937
2020-02-17 19-01-18,18,16,0,,,,,,,,,1.062
2020-02-17 19-01-18,18,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-17 19-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.937
2020-02-17 19-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.937
2020-02-17 19-01-19,19,16,32368,,,,,,,,,1.062
2020-02-17 19-01-19,19,17,,3.25,3.67,3.79,,,,,,1.062
2020-02-17 19-01-19,19,18,,3.25,3.67,3.79,3.97,3.33,2.35,,,3.937
2020-02-17 19-01-19,19,19,,3.25,3.67,3.79,3.97,3.33,2.35,2.68,82.38931802050001,3.937
2020-02-17 19-01-19,20,16,53595,,,,,,,,,1.062
2020-02-17 19-01-19,20,17,,3.75,4.53,4.15,,,,,,1.062
2020-02-17 19-01-19,20,18,,3.75,4.53,4.15,2.61,3.97,4.01,,,3.937
2020-02-17 19-01-19,20,19,,3.75,4.53,4.15,2.61,3.97,4.01,3.14,88.925896642,3.937
2020-02-17 19-01-20,21,16,32660,,,,,,,,,1.062
2020-02-17 19-01-20,21,17,,2.59,3.15,4.15,,,,,,1.062
2020-02-17 19-01-20,21,18,,2.59,3.15,4.15,3.89,4.07,2.95,,,3.937
2020-02-17 19-01-20,21,19,,2.59,3.15,4.15,3.89,4.07,2.95,2.66,83.80661612050001,3.937
2020-02-17 19-01-20,22,16,32659,,,,,,,,,1.062
2020-02-17 19-01-20,22,17,,2.25,2.35,1.75,,,,,,1.062
2020-02-17 19-01-20,22,18,,2.25,2.35,1.75,2.09,2.55,3.11,,,3.937
2020-02-17 19-01-20,22,19,,2.25,2.35,1.75,2.09,2.55,3.11,2.17,92.87905405000001,3.937
2020-02-17 19-01-21,23,16,26568,,,,,,,,,1.062
2020-02-17 19-01-21,23,17,,3.79,3.53,3.19,,,,,,1.062
2020-02-17 19-01-21,23,18,,3.79,3.53,3.19,3.41,4.01,3.07,,,3.937
2020-02-17 19-01-21,23,19,,3.79,3.53,3.19,3.41,4.01,3.07,2.52,88.316115272,3.937
2020-02-17 19-01-22,25,16,24281,,,,,,,,,1.062
2020-02-17 19-01-22,25,17,,2.99,3.19,3.67,,,,,,1.062
2020-02-17 19-01-22,25,18,,2.99,3.19,3.67,2.65,3.15,2.69,,,3.937
