Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-17 15-01-23,13,18,,8.89,8.83,7.55,5.89,6.43,5.81,,,6.125
2020-02-17 15-01-23,13,19,,8.89,8.83,7.55,5.89,6.43,5.81,6.23,74.80299005,6.125
2020-02-17 15-01-23,22,16,32438,,,,,,,,,1.625
2020-02-17 15-01-23,22,17,,4.89,5.59,2.73,,,,,,1.625
2020-02-17 15-01-23,22,18,,4.89,5.59,2.73,4.93,5.77,5.59,,,6.125
2020-02-17 15-01-23,22,19,,4.89,5.59,2.73,4.93,5.77,5.59,3.74,96.9265648,6.125
2020-02-17 15-01-26,11,16,27255,,,,,,,,,1.625
2020-02-17 15-01-26,11,17,,6.29,7.01,8.79,,,,,,1.625
2020-02-17 15-01-26,11,18,,6.29,7.01,8.79,7.69,5.95,4.75,,,6.125
2020-02-17 15-01-26,11,19,,6.29,7.01,8.79,7.69,5.95,4.75,-39.389999999999986,-2.0462,6.125
2020-02-17 15-02-08,10,16,56543,,,,,,,,,1.625
2020-02-17 15-02-08,10,17,,85.12,119.88,123.36,,,,,,1.625
2020-02-17 15-02-08,10,18,,85.12,119.88,123.36,46.03,40.95,40.96,,,6.062
2020-02-17 15-02-19,14,16,35360,,,,,,,,,1.625
2020-02-17 15-02-19,14,17,,5.15,6.57,6.35,,,,,,1.625
2020-02-17 15-02-19,14,18,,5.15,6.57,6.35,8.69,6.87,8.41,,,6.062
2020-02-17 15-02-19,14,19,,5.15,6.57,6.35,8.69,6.87,8.41,4.96,80.133727282,6.062
2020-02-17 15-02-20,16,16,28218,,,,,,,,,1.625
2020-02-17 15-02-20,16,17,,5.05,7.41,6.21,,,,,,1.625
2020-02-17 15-02-20,16,18,,5.05,7.41,6.21,6.25,6.43,5.95,,,6.062
2020-02-17 15-02-20,16,19,,5.05,7.41,6.21,6.25,6.43,5.95,-39.389999999999986,-2.0462,6.062
2020-02-17 15-02-22,17,16,28663,,,,,,,,,1.625
2020-02-17 15-02-22,17,17,,8.09,8.47,7.29,,,,,,1.625
2020-02-17 15-02-22,17,18,,8.09,8.47,7.29,7.87,5.77,7.29,,,6.062
2020-02-17 15-02-22,17,19,,8.09,8.47,7.29,7.87,5.77,7.29,5.18,81.13549670450001,6.062
2020-02-17 15-02-22,19,16,32146,,,,,,,,,1.625
2020-02-17 15-02-22,19,17,,6.39,7.41,8.23,,,,,,1.625
2020-02-17 15-02-22,19,18,,6.39,7.41,8.23,7.59,6.21,4.71,,,6.062
2020-02-17 15-02-22,19,19,,6.39,7.41,8.23,7.59,6.21,4.71,5.58,75.85446120200001,6.062
2020-02-17 15-02-22,12,16,35145,,,,,,,,,1.625
2020-02-17 15-02-22,12,17,,6.21,6.13,7.33,,,,,,1.625
2020-02-17 15-02-22,12,18,,6.21,6.13,7.33,5.95,5.51,4.85,,,6.062
2020-02-17 15-02-22,12,19,,6.21,6.13,7.33,5.95,5.51,4.85,6.32,74.18772206450001,6.062
2020-02-17 15-02-22,13,16,34841,,,,,,,,,1.625
2020-02-17 15-02-23,13,17,,9.21,9.29,7.47,,,,,,1.625
2020-02-17 15-02-23,13,18,,9.21,9.29,7.47,6.11,6.87,5.93,,,6.062
2020-02-17 15-02-23,13,19,,9.21,9.29,7.47,6.11,6.87,5.93,6.26,75.3584485045,6.062
2020-02-17 15-02-23,22,16,32439,,,,,,,,,1.625
2020-02-17 15-02-23,22,17,,5.41,5.93,2.61,,,,,,1.625
2020-02-17 15-02-23,22,18,,5.41,5.93,2.61,4.33,5.89,5.51,,,6.062
2020-02-17 15-02-23,22,19,,5.41,5.93,2.61,4.33,5.89,5.51,3.78,97.06024531250002,6.062
2020-02-17 15-02-26,11,16,27256,,,,,,,,,1.625
2020-02-17 15-02-26,11,17,,6.79,7.27,9.03,,,,,,1.625
2020-02-17 15-02-26,11,18,,6.79,7.27,9.03,7.65,6.03,5.19,,,6.062
2020-02-17 15-02-26,11,19,,6.79,7.27,9.03,7.65,6.03,5.19,-39.389999999999986,-2.0462,6.062
2020-02-17 15-03-08,10,16,56544,,,,,,,,,1.625
2020-02-17 15-03-08,10,17,,69.07,113.79,121.09,,,,,,1.625
2020-02-17 15-03-08,10,18,,69.07,113.79,121.09,46.02,40.95,40.96,,,6.062
2020-02-17 15-03-19,14,16,35361,,,,,,,,,1.625
2020-02-17 15-03-19,14,17,,5.01,6.33,5.71,,,,,,1.625
2020-02-17 15-03-19,14,18,,5.01,6.33,5.71,8.65,6.93,8.65,,,6.062
2020-02-17 15-03-19,14,19,,5.01,6.33,5.71,8.65,6.93,8.65,4.98,80.1624035125,6.062
2020-02-17 15-03-20,16,16,28219,,,,,,,,,1.625
2020-02-17 15-03-20,16,17,,5.15,7.05,5.77,,,,,,1.625
2020-02-17 15-03-20,16,18,,5.15,7.05,5.77,5.73,6.07,6.33,,,6.062
2020-02-17 15-03-20,16,19,,5.15,7.05,5.77,5.73,6.07,6.33,-39.389999999999986,-2.0462,6.062
2020-02-17 15-03-22,17,16,28664,,,,,,,,,1.625
2020-02-17 15-03-22,17,17,,7.95,9.03,7.83,,,,,,1.625
2020-02-17 15-03-22,17,18,,7.95,9.03,7.83,7.97,5.85,6.79,,,6.062
2020-02-17 15-03-22,17,19,,7.95,9.03,7.83,7.97,5.85,6.79,5.2,81.36392372050001,6.062
2020-02-17 15-03-22,19,16,32147,,,,,,,,,1.625
2020-02-17 15-03-22,19,17,,5.89,7.11,8.59,,,,,,1.625
2020-02-17 15-03-22,19,18,,5.89,7.11,8.59,7.27,6.33,4.59,,,6.062
2020-02-17 15-03-22,19,19,,5.89,7.11,8.59,7.27,6.33,4.59,5.67,75.737835298,6.062
2020-02-17 15-03-22,12,16,35146,,,,,,,,,1.625
2020-02-17 15-03-22,12,17,,6.17,6.25,7.19,,,,,,1.625
2020-02-17 15-03-22,12,18,,6.17,6.25,7.19,5.85,5.37,4.85,,,6.062
2020-02-17 15-03-22,12,19,,6.17,6.25,7.19,5.85,5.37,4.85,6.36,73.62983845000001,6.062
2020-02-17 15-03-22,13,16,34842,,,,,,,,,1.625
2020-02-17 15-03-23,13,17,,8.93,9.19,7.29,,,,,,1.625
2020-02-17 15-03-23,13,18,,8.93,9.19,7.29,6.07,5.63,5.19,,,6.062
2020-02-17 15-03-23,13,19,,8.93,9.19,7.29,6.07,5.63,5.19,6.32,75.3584485045,6.062
2020-02-17 15-03-23,22,16,32440,,,,,,,,,1.625
2020-02-17 15-03-23,22,17,32440,4.75,5.27,2.31,,,,,,1.625
2020-02-17 15-03-23,22,18,32440,4.75,5.27,2.31,4.71,5.77,5.59,,,6.062
2020-02-17 15-03-23,22,19,32440,4.75,5.27,2.31,4.71,5.77,5.59,3.71,96.57862212050001,6.062
2020-02-17 15-03-26,11,16,27257,,,,,,,,,1.625
2020-02-17 15-03-26,11,17,,6.33,7.01,9.03,,,,,,1.625
2020-02-17 15-03-26,11,18,,6.33,7.01,9.03,7.65,5.67,4.71,,,6.062
2020-02-17 15-03-26,11,19,,6.33,7.01,9.03,7.65,5.67,4.71,-39.389999999999986,-2.0462,6.062
2020-02-17 15-04-08,10,16,56545,,,,,,,,,1.625
2020-02-17 15-04-08,10,17,,126.79,128.24,127.71,,,,,,1.625
2020-02-17 15-04-08,10,18,,126.79,128.24,127.71,46.01,40.95,40.96,,,6.062
2020-02-17 15-04-19,14,16,35362,,,,,,,,,1.625
2020-02-17 15-04-19,14,17,,5.23,6.35,6.69,,,,,,1.625
2020-02-17 15-04-19,14,18,,5.23,6.35,6.69,8.97,6.79,8.79,,,6.062
2020-02-17 15-04-19,14,19,,5.23,6.35,6.69,8.97,6.79,8.79,4.96,80.1624035125,6.062
2020-02-17 15-04-20,16,16,28220,,,,,,,,,1.625
2020-02-17 15-04-20,16,17,,5.27,7.09,5.29,,,,,,1.625
2020-02-17 15-04-20,16,18,,5.27,7.09,5.29,6.29,6.17,6.03,,,6.062
2020-02-17 15-04-20,16,19,,5.27,7.09,5.29,6.29,6.17,6.03,-39.389999999999986,-2.0462,6.062
2020-02-17 15-04-22,17,16,28665,,,,,,,,,1.625
2020-02-17 15-04-22,17,17,,7.59,8.75,7.47,,,,,,1.625
2020-02-17 15-04-22,17,18,,7.59,8.75,7.47,7.83,5.85,7.15,,,6.062
2020-02-17 15-04-22,17,19,,7.59,8.75,7.47,7.83,5.85,7.15,5.18,81.53510996050001,6.062
2020-02-17 15-04-22,19,16,32148,,,,,,,,,1.625
2020-02-17 15-04-22,19,17,,5.45,7.59,8.37,,,,,,1.625
2020-02-17 15-04-22,19,18,,5.45,7.59,8.37,7.41,6.29,4.75,,,6.062
2020-02-17 15-04-22,19,19,,5.45,7.59,8.37,7.41,6.29,4.75,5.6,75.32924256800001,6.062
2020-02-17 15-04-22,12,16,35147,,,,,,,,,1.625
2020-02-17 15-04-22,12,17,,6.39,6.21,6.79,,,,,,1.625
2020-02-17 15-04-22,12,18,,6.39,6.21,6.79,5.93,5.49,4.67,,,6.062
2020-02-17 15-04-22,12,19,,6.39,6.21,6.79,5.93,5.49,4.67,6.4,74.59805708050001,6.062
2020-02-17 15-04-22,13,16,34843,,,,,,,,,1.625
2020-02-17 15-04-23,13,17,,9.19,8.97,7.05,,,,,,1.625
2020-02-17 15-04-23,13,18,,9.19,8.97,7.05,6.43,6.07,5.63,,,6.062
2020-02-17 15-04-23,13,19,,9.19,8.97,7.05,6.43,6.07,5.63,6.2,75.0662455445,6.062
2020-02-17 15-04-23,22,16,32441,,,,,,,,,1.625
2020-02-17 15-04-23,22,17,32441,5.27,5.19,2.55,,,,,,1.625
2020-02-17 15-04-23,22,18,32441,5.27,5.19,2.55,4.63,5.77,5.49,,,6.062
2020-02-17 15-04-23,22,19,32441,5.27,5.19,2.55,4.63,5.77,5.49,3.67,96.4714543405,6.062
2020-02-17 15-04-26,11,16,27258,,,,,,,,,1.625
2020-02-17 15-04-26,11,17,,6.39,6.79,9.11,,,,,,1.625
2020-02-17 15-04-26,11,18,,6.39,6.79,9.11,7.55,5.89,4.89,,,6.062
2020-02-17 15-04-26,11,19,,6.39,6.79,9.11,7.55,5.89,4.89,-39.389999999999986,-2.0462,6.062
2020-02-17 15-05-08,10,16,56546,,,,,,,,,1.625
2020-02-17 15-05-08,10,17,,62.35,110.84,119.06,,,,,,1.625
2020-02-17 15-05-08,10,18,,62.35,110.84,119.06,45.98,40.95,40.96,,,6.062
2020-02-17 15-05-19,14,16,35363,,,,,,,,,1.625
2020-02-17 15-05-19,14,17,,5.07,6.61,6.53,,,,,,1.625
2020-02-17 15-05-19,14,18,,5.07,6.61,6.53,8.93,7.19,8.55,,,6.062
2020-02-17 15-05-19,14,19,,5.07,6.61,6.53,8.93,7.19,8.55,5.0,80.47763144200002,6.062
2020-02-17 15-05-20,16,16,28221,,,,,,,,,1.625
2020-02-17 15-05-20,16,17,,4.79,7.01,5.05,,,,,,1.625
2020-02-17 15-05-20,16,18,,4.79,7.01,5.05,5.27,6.11,5.59,,,6.062
2020-02-17 15-05-20,16,19,,4.79,7.01,5.05,5.27,6.11,5.59,-39.389999999999986,-2.0462,6.062
2020-02-17 15-05-22,17,16,28666,,,,,,,,,1.625
2020-02-17 15-05-22,17,17,,7.61,8.89,7.47,,,,,,1.625
2020-02-17 15-05-22,17,18,,7.61,8.89,7.47,7.83,5.71,7.09,,,6.062
2020-02-17 15-05-22,17,19,,7.61,8.89,7.47,7.83,5.71,7.09,5.22,81.64917030050002,6.062
2020-02-17 15-05-22,19,16,32149,,,,,,,,,1.625
2020-02-17 15-05-22,19,17,,5.63,7.33,8.37,,,,,,1.625
2020-02-17 15-05-22,19,18,,5.63,7.33,8.37,7.55,5.95,4.19,,,6.062
2020-02-17 15-05-22,19,19,,5.63,7.33,8.37,7.55,5.95,4.19,5.58,75.7086708445,6.062
2020-02-17 15-05-22,12,16,35148,,,,,,,,,1.625
2020-02-17 15-05-22,12,17,,6.33,6.39,7.01,,,,,,1.625
2020-02-17 15-05-22,12,18,,6.33,6.39,7.01,6.07,5.27,4.79,,,6.062
2020-02-17 15-05-22,12,19,,6.33,6.39,7.01,6.07,5.27,4.79,6.31,73.982320018,6.062
2020-02-17 15-05-22,13,16,34844,,,,,,,,,1.625
2020-02-17 15-05-23,13,17,,8.75,8.79,7.65,,,,,,1.625
2020-02-17 15-05-23,13,18,,8.75,8.79,7.65,5.77,6.13,5.29,,,6.062
2020-02-17 15-05-23,13,19,,8.75,8.79,7.65,5.77,6.13,5.29,6.16,75.53361711250001,6.062
2020-02-17 15-05-23,22,16,32442,,,,,,,,,1.625
2020-02-17 15-05-23,22,17,,4.97,5.59,3.15,,,,,,1.625
2020-02-17 15-05-23,22,18,,4.97,5.59,3.15,4.15,5.33,5.27,,,6.062
2020-02-17 15-05-23,22,19,,4.97,5.59,3.15,4.15,5.33,5.27,3.7,96.76604288200001,6.062
2020-02-17 15-05-26,11,16,27259,,,,,,,,,1.625
2020-02-17 15-05-26,11,17,,6.11,7.05,8.87,,,,,,1.625
2020-02-17 15-05-26,11,18,,6.11,7.05,8.87,7.65,5.71,4.75,,,6.062
2020-02-17 15-05-26,11,19,,6.11,7.05,8.87,7.65,5.71,4.75,-39.389999999999986,-2.0462,6.062
2020-02-17 15-06-08,10,16,56547,,,,,,,,,1.562
2020-02-17 15-06-08,10,17,,102.04,117.9,123.79,,,,,,1.562
2020-02-17 15-06-08,10,18,,102.04,117.9,123.79,45.97,40.95,40.96,,,6.0
2020-02-17 15-06-19,14,16,35364,,,,,,,,,1.562
2020-02-17 15-06-19,14,17,,5.01,6.33,5.93,,,,,,1.562
2020-02-17 15-06-19,14,18,,5.01,6.33,5.93,8.71,7.01,8.59,,,6.0
2020-02-17 15-06-19,14,19,,5.01,6.33,5.93,8.71,7.01,8.59,5.01,80.3343938845,6.0
2020-02-17 15-06-20,16,16,28222,,,,,,,,,1.562
2020-02-17 15-06-20,16,17,,4.85,6.91,5.23,,,,,,1.562
2020-02-17 15-06-20,16,18,,4.85,6.91,5.23,5.51,5.95,5.19,,,6.0
2020-02-17 15-06-20,16,19,,4.85,6.91,5.23,5.51,5.95,5.19,-39.389999999999986,-2.0462,6.0
2020-02-17 15-06-22,17,16,28667,,,,,,,,,1.562
2020-02-17 15-06-22,17,17,,7.95,8.89,7.45,,,,,,1.562
2020-02-17 15-06-22,17,18,,7.95,8.89,7.45,8.09,5.51,6.83,,,6.0
2020-02-17 15-06-22,17,19,,7.95,8.89,7.45,8.09,5.51,6.83,5.12,81.30683611250001,6.0
2020-02-17 15-06-22,19,16,32150,,,,,,,,,1.562
2020-02-17 15-06-22,19,17,,5.67,7.23,8.27,,,,,,1.562
2020-02-17 15-06-22,19,18,,5.67,7.23,8.27,7.51,6.11,4.59,,,6.0
2020-02-17 15-06-22,19,19,,5.67,7.23,8.27,7.51,6.11,4.59,5.5,75.9418971245,6.0
2020-02-17 15-06-22,12,16,35149,,,,,,,,,1.562
2020-02-17 15-06-22,12,17,,5.85,6.35,7.51,,,,,,1.562
2020-02-17 15-06-22,12,18,,5.85,6.35,7.51,5.63,5.15,4.71,,,6.0
2020-02-17 15-06-22,12,19,,5.85,6.35,7.51,5.63,5.15,4.71,6.2,73.4828355125,6.0
2020-02-17 15-06-22,13,16,34845,,,,,,,,,1.562
2020-02-17 15-06-23,13,17,,8.97,9.01,7.11,,,,,,1.562
2020-02-17 15-06-23,13,18,,8.97,9.01,7.11,5.95,6.51,5.63,,,6.0
2020-02-17 15-06-23,13,19,,8.97,9.01,7.11,5.95,6.51,5.63,6.09,75.56280071200001,6.0
2020-02-17 15-06-23,22,16,32443,,,,,,,,,1.562
2020-02-17 15-06-23,22,17,32443,5.15,5.41,2.91,,,,,,1.562
2020-02-17 15-06-23,22,18,32443,5.15,5.41,2.91,4.67,5.73,5.63,,,6.0
2020-02-17 15-06-23,22,19,32443,5.15,5.41,2.91,4.67,5.73,5.63,3.73,96.55183496200002,6.0
2020-02-17 15-06-26,11,16,27260,,,,,,,,,1.562
2020-02-17 15-06-26,11,17,,6.61,7.15,8.41,,,,,,1.562
2020-02-17 15-06-26,11,18,,6.61,7.15,8.41,7.23,6.13,4.49,,,6.0
2020-02-17 15-06-26,11,19,,6.61,7.15,8.41,7.23,6.13,4.49,-39.389999999999986,-2.0462,6.0
2020-02-17 15-07-08,10,16,56548,,,,,,,,,1.687
2020-02-17 15-07-08,10,17,,120.26,125.2,126.55,,,,,,1.687
2020-02-17 15-07-08,10,18,,120.26,125.2,126.55,45.97,40.95,40.96,,,5.937
2020-02-17 15-07-19,14,16,35365,,,,,,,,,1.687
2020-02-17 15-07-19,14,17,,5.51,7.11,6.51,,,,,,1.687
2020-02-17 15-07-19,14,18,,5.51,7.11,6.51,8.93,7.19,8.69,,,5.937
2020-02-17 15-07-19,14,19,,5.51,7.11,6.51,8.93,7.19,8.69,5.16,81.10692896800002,5.937
2020-02-17 15-07-20,16,16,28223,,,,,,,,,1.687
2020-02-17 15-07-20,16,17,,5.11,7.23,5.95,,,,,,1.687
2020-02-17 15-07-20,16,18,,5.11,7.23,5.95,6.11,6.65,5.81,,,5.937
2020-02-17 15-07-20,16,19,,5.11,7.23,5.95,6.11,6.65,5.81,-39.389999999999986,-2.0462,5.937
2020-02-17 15-07-22,17,16,28668,,,,,,,,,1.687
2020-02-17 15-07-22,17,17,,7.95,8.93,7.61,,,,,,1.687
2020-02-17 15-07-22,17,18,,7.95,8.93,7.61,8.23,6.39,6.93,,,5.937
2020-02-17 15-07-22,17,19,,7.95,8.93,7.61,8.23,6.39,6.93,5.32,83.41057678450001,5.937
2020-02-17 15-07-22,19,16,32151,,,,,,,,,1.687
2020-02-17 15-07-22,19,17,,6.13,7.41,8.71,,,,,,1.687
2020-02-17 15-07-22,19,18,,6.13,7.41,8.71,7.65,6.73,4.97,,,5.937
2020-02-17 15-07-22,19,19,,6.13,7.41,8.71,7.65,6.73,4.97,5.71,77.2209911605,5.937
2020-02-17 15-07-22,12,16,35150,,,,,,,,,1.687
2020-02-17 15-07-22,12,17,,6.25,6.73,7.73,,,,,,1.687
2020-02-17 15-07-22,12,18,,6.25,6.73,7.73,6.25,5.89,4.71,,,5.937
2020-02-17 15-07-22,12,19,,6.25,6.73,7.73,6.25,5.89,4.71,6.4,74.978522432,5.937
2020-02-17 15-07-22,13,16,34846,,,,,,,,,1.687
2020-02-17 15-07-23,13,17,,9.11,8.87,7.77,,,,,,1.687
2020-02-17 15-07-23,13,18,,9.11,8.87,7.77,6.35,6.57,6.21,,,5.937
2020-02-17 15-07-23,13,19,,9.11,8.87,7.77,6.35,6.57,6.21,6.22,76.8146768045,5.937
2020-02-17 15-07-23,22,16,32444,,,,,,,,,1.687
2020-02-17 15-07-23,22,17,32444,5.45,5.55,3.15,,,,,,1.687
2020-02-17 15-07-23,22,18,32444,5.45,5.55,3.15,4.53,6.51,5.93,,,5.937
2020-02-17 15-07-23,22,19,32444,5.45,5.55,3.15,4.53,6.51,5.93,3.94,97.67414816800002,5.937
2020-02-17 15-07-26,11,16,27261,,,,,,,,,1.687
2020-02-17 15-07-26,11,17,,6.79,7.47,9.21,,,,,,1.687
2020-02-17 15-07-26,11,18,,6.79,7.47,9.21,7.95,6.29,4.93,,,5.937
2020-02-17 15-07-26,11,19,,6.79,7.47,9.21,7.95,6.29,4.93,-39.389999999999986,-2.0462,5.937
2020-02-17 15-08-08,10,16,56549,,,,,,,,,1.687
2020-02-17 15-08-08,10,17,,115.19,123.21,125.78,,,,,,1.687
2020-02-17 15-08-08,10,18,,115.19,123.21,125.78,45.96,40.95,40.96,,,6.0
2020-02-17 15-08-19,14,16,35366,,,,,,,,,1.687
2020-02-17 15-08-19,14,17,,5.41,6.79,6.97,,,,,,1.687
2020-02-17 15-08-19,14,18,,5.41,6.79,6.97,9.15,7.23,9.19,,,6.0
2020-02-17 15-08-19,14,19,,5.41,6.79,6.97,9.15,7.23,9.19,5.28,81.278287522,6.0
2020-02-17 15-08-20,16,16,28224,,,,,,,,,1.687
2020-02-17 15-08-20,16,17,,4.85,6.73,6.13,,,,,,1.687
2020-02-17 15-08-20,16,18,,4.85,6.73,6.13,6.21,6.25,5.71,,,6.0
2020-02-17 15-08-20,16,19,,4.85,6.73,6.13,6.21,6.25,5.71,-39.389999999999986,-2.0462,6.0
2020-02-17 15-08-22,17,16,28669,,,,,,,,,1.687
2020-02-17 15-08-22,17,17,,7.91,8.93,8.23,,,,,,1.687
2020-02-17 15-08-22,17,18,,7.91,8.93,8.23,7.87,6.11,6.97,,,6.0
2020-02-17 15-08-22,17,19,,7.91,8.93,8.23,7.87,6.11,6.97,5.46,82.0479794245,6.0
2020-02-17 15-08-22,19,16,32152,,,,,,,,,1.687
2020-02-17 15-08-22,19,17,,5.93,7.23,7.79,,,,,,1.687
2020-02-17 15-08-22,19,18,,5.93,7.23,7.79,7.37,6.35,5.29,,,6.0
2020-02-17 15-08-22,19,19,,5.93,7.23,7.79,7.37,6.35,5.29,5.82,76.84372000000002,6.0
2020-02-17 15-08-22,12,16,35151,,,,,,,,,1.687
2020-02-17 15-08-22,12,17,,6.47,6.17,7.79,,,,,,1.687
2020-02-17 15-08-22,12,18,,6.47,6.17,7.79,6.33,5.41,4.85,,,6.0
2020-02-17 15-08-22,12,19,,6.47,6.17,7.79,6.33,5.41,4.85,6.51,75.15393993800001,6.0
2020-02-17 15-08-22,13,16,34847,,,,,,,,,1.687
2020-02-17 15-08-23,13,17,,9.21,8.83,7.59,,,,,,1.687
2020-02-17 15-08-23,13,18,,9.21,8.83,7.59,6.03,6.43,5.73,,,6.0
2020-02-17 15-08-23,13,19,,9.21,8.83,7.59,6.03,6.43,5.73,6.36,76.64035062050002,6.0
2020-02-17 15-08-23,22,16,32445,,,,,,,,,1.687
2020-02-17 15-08-23,22,17,32445,5.23,5.73,2.73,,,,,,1.687
2020-02-17 15-08-23,22,18,32445,5.23,5.73,2.73,4.81,6.11,6.13,,,6.0
