Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-23 07-00-18,17,19,,2.25,3.29,1.75,2.31,2.25,2.13,2.28,100.0337813605,3.437
2020-02-23 07-00-18,18,16,0,,,,,,,,,1.437
2020-02-23 07-00-18,18,17,,0.0,0.0,0.0,,,,,,1.437
2020-02-23 07-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.437
2020-02-23 07-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.437
2020-02-23 07-00-19,19,16,40132,,,,,,,,,1.437
2020-02-23 07-00-19,19,17,,2.61,2.21,1.89,,,,,,1.437
2020-02-23 07-00-19,19,18,,2.61,2.21,1.89,2.35,2.43,2.05,,,3.437
2020-02-23 07-00-19,19,19,,2.61,2.21,1.89,2.35,2.43,2.05,1.84,54.510641544500004,3.437
2020-02-23 07-00-19,20,16,61486,,,,,,,,,1.437
2020-02-23 07-00-19,20,17,,1.97,2.51,2.55,,,,,,1.437
2020-02-23 07-00-19,20,18,,1.97,2.51,2.55,1.51,1.93,1.79,,,3.437
2020-02-23 07-00-19,20,19,,1.97,2.51,2.55,1.51,1.93,1.79,2.23,100.50793761250002,3.437
2020-02-23 07-00-20,21,16,40435,,,,,,,,,1.437
2020-02-23 07-00-20,21,17,,2.01,2.27,2.17,,,,,,1.437
2020-02-23 07-00-20,21,18,,2.01,2.27,2.17,2.31,2.25,1.97,,,3.437
2020-02-23 07-00-20,21,19,,2.01,2.27,2.17,2.31,2.25,1.97,1.94,93.93831376450001,3.437
2020-02-23 07-00-20,22,16,40301,,,,,,,,,1.437
2020-02-23 07-00-20,22,17,,1.43,1.63,1.75,,,,,,1.437
2020-02-23 07-00-20,22,18,,1.43,1.63,1.75,1.63,1.85,1.83,,,3.437
2020-02-23 07-00-20,22,19,,1.43,1.63,1.75,1.63,1.85,1.83,1.72,94.96574454050001,3.437
2020-02-23 07-00-21,23,16,34348,,,,,,,,,1.437
2020-02-23 07-00-21,23,17,,2.47,2.55,2.05,,,,,,1.437
2020-02-23 07-00-21,23,18,,2.47,2.55,2.05,2.17,2.47,1.85,,,3.437
2020-02-23 07-00-21,23,19,,2.47,2.55,2.05,2.17,2.47,1.85,2.04,99.02938960450001,3.437
2020-02-23 07-00-22,25,16,32156,,,,,,,,,1.437
2020-02-23 07-00-22,25,17,,2.05,1.89,2.13,,,,,,1.437
2020-02-23 07-00-22,25,18,,2.05,1.89,2.13,1.75,1.79,1.37,,,3.437
2020-02-23 07-00-22,25,19,,2.05,1.89,2.13,1.75,1.79,1.37,-39.389999999999986,-2.0462,3.437
2020-02-23 07-01-14,10,16,64707,,,,,,,,,1.437
2020-02-23 07-01-14,10,17,,116.4,123.7,126.16,,,,,,1.437
2020-02-23 07-01-14,10,18,,116.4,123.7,126.16,41.62,40.95,81.92,,,3.437
2020-02-23 07-01-15,11,16,35370,,,,,,,,,1.437
2020-02-23 07-01-15,11,17,,6.17,6.17,6.65,,,,,,1.437
2020-02-23 07-01-15,11,18,,6.17,6.17,6.65,6.25,6.33,5.99,,,3.437
2020-02-23 07-01-15,11,19,,6.17,6.17,6.65,6.25,6.33,5.99,-39.389999999999986,-2.0462,3.437
2020-02-23 07-01-15,12,16,43073,,,,,,,,,1.437
2020-02-23 07-01-15,12,17,,2.99,5.45,6.25,,,,,,1.437
2020-02-23 07-01-15,12,18,,2.99,5.45,6.25,5.85,6.17,5.77,,,3.437
2020-02-23 07-01-15,12,19,,2.99,5.45,6.25,5.85,6.17,5.77,3.14,91.294768448,3.437
2020-02-23 07-01-16,13,16,42769,,,,,,,,,1.437
2020-02-23 07-01-16,13,17,,6.29,6.21,6.35,,,,,,1.437
2020-02-23 07-01-16,13,18,,6.29,6.21,6.35,6.11,5.81,5.73,,,3.437
2020-02-23 07-01-16,13,19,,6.29,6.21,6.35,6.11,5.81,5.73,2.62,95.88111892450002,3.437
2020-02-23 07-01-16,14,16,43332,,,,,,,,,1.437
2020-02-23 07-01-16,14,17,,5.41,6.25,6.29,,,,,,1.437
2020-02-23 07-01-16,14,18,,5.41,6.25,6.29,6.39,5.59,6.13,,,3.437
2020-02-23 07-01-16,14,19,,5.41,6.25,6.29,6.39,5.59,6.13,4.12,86.72904264050001,3.437
2020-02-23 07-01-17,15,16,473,,,,,,,,,1.437
2020-02-23 07-01-17,15,17,,5.93,6.25,2.89,,,,,,1.437
2020-02-23 07-01-17,15,18,,5.93,6.25,2.89,5.59,5.85,6.47,,,3.437
2020-02-23 07-01-17,15,19,,5.93,6.25,2.89,5.59,5.85,6.47,3.5,94.74982624450001,3.437
2020-02-23 07-01-17,16,16,36270,,,,,,,,,1.437
2020-02-23 07-01-17,16,17,,1.51,2.27,2.21,,,,,,1.437
2020-02-23 07-01-17,16,18,,1.51,2.27,2.21,1.67,2.13,1.59,,,3.437
2020-02-23 07-01-17,16,19,,1.51,2.27,2.21,1.67,2.13,1.59,-39.389999999999986,-2.0462,3.437
2020-02-23 07-01-18,17,16,36637,,,,,,,,,1.437
2020-02-23 07-01-18,17,17,,2.47,3.19,2.27,,,,,,1.437
2020-02-23 07-01-18,17,18,,2.47,3.19,2.27,2.21,1.97,1.89,,,3.437
2020-02-23 07-01-18,17,19,,2.47,3.19,2.27,2.21,1.97,1.89,2.27,100.29732914050001,3.437
2020-02-23 07-01-18,18,16,0,,,,,,,,,1.437
2020-02-23 07-01-18,18,17,,0.0,0.0,0.0,,,,,,1.437
2020-02-23 07-01-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.437
2020-02-23 07-01-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.437
2020-02-23 07-01-19,19,16,40133,,,,,,,,,1.437
2020-02-23 07-01-19,19,17,,2.51,2.27,2.09,,,,,,1.437
2020-02-23 07-01-19,19,18,,2.51,2.27,2.09,2.17,2.61,2.13,,,3.437
2020-02-23 07-01-19,19,19,,2.51,2.27,2.09,2.17,2.61,2.13,1.8,54.6989826005,3.437
2020-02-23 07-01-19,20,16,61487,,,,,,,,,1.437
2020-02-23 07-01-19,20,17,,2.13,2.21,2.31,,,,,,1.437
2020-02-23 07-01-19,20,18,,2.13,2.21,2.31,1.59,2.27,2.09,,,3.437
2020-02-23 07-01-19,20,19,,2.13,2.21,2.31,1.59,2.27,2.09,2.28,100.4553046405,3.437
2020-02-23 07-01-20,21,16,40436,,,,,,,,,1.437
2020-02-23 07-01-20,21,17,,1.85,2.47,2.21,,,,,,1.437
2020-02-23 07-01-20,21,18,,1.85,2.47,2.21,2.61,2.47,1.93,,,3.437
2020-02-23 07-01-20,21,19,,1.85,2.47,2.21,2.61,2.47,1.93,2.04,93.93831376450001,3.437
2020-02-23 07-01-20,22,16,40302,,,,,,,,,1.437
2020-02-23 07-01-20,22,17,,1.67,1.85,1.75,,,,,,1.437
2020-02-23 07-01-20,22,18,,1.67,1.85,1.75,1.13,1.97,2.17,,,3.437
2020-02-23 07-01-20,22,19,,1.67,1.85,1.75,1.13,1.97,2.17,1.76,94.9117841125,3.437
2020-02-23 07-01-21,23,16,34349,,,,,,,,,1.437
2020-02-23 07-01-21,23,17,,2.21,2.65,2.01,,,,,,1.437
2020-02-23 07-01-21,23,18,,2.21,2.65,2.01,2.17,2.43,1.75,,,3.437
2020-02-23 07-01-21,23,19,,2.21,2.65,2.01,2.17,2.43,1.75,2.06,99.1882841125,3.437
2020-02-23 07-01-22,25,16,32157,,,,,,,,,1.437
2020-02-23 07-01-22,25,17,,1.93,2.01,2.43,,,,,,1.437
2020-02-23 07-01-22,25,18,,1.93,2.01,2.43,1.43,2.39,1.47,,,3.437
2020-02-23 07-01-22,25,19,,1.93,2.01,2.43,1.43,2.39,1.47,-39.389999999999986,-2.0462,3.437
2020-02-23 07-02-14,10,16,64708,,,,,,,,,1.437
2020-02-23 07-02-14,10,17,,73.91,116.78,122.1,,,,,,1.437
2020-02-23 07-02-14,10,18,,73.91,116.78,122.1,41.67,40.95,81.92,,,3.437
2020-02-23 07-02-15,11,16,35371,,,,,,,,,1.437
2020-02-23 07-02-15,11,17,,7.09,6.39,6.25,,,,,,1.437
2020-02-23 07-02-15,11,18,,7.09,6.39,6.25,6.47,6.47,6.61,,,3.437
2020-02-23 07-02-15,11,19,,7.09,6.39,6.25,6.47,6.47,6.61,-39.389999999999986,-2.0462,3.437
2020-02-23 07-02-15,12,16,43074,,,,,,,,,1.437
2020-02-23 07-02-15,12,17,,2.59,6.87,6.91,,,,,,1.437
2020-02-23 07-02-15,12,18,,2.59,6.87,6.91,6.87,6.35,5.99,,,3.437
2020-02-23 07-02-15,12,19,,2.59,6.87,6.91,6.87,6.35,5.99,3.12,91.5960612805,3.437
2020-02-23 07-02-16,13,16,42770,,,,,,,,,1.437
2020-02-23 07-02-16,13,17,,6.43,6.47,6.53,,,,,,1.437
2020-02-23 07-02-16,13,18,,6.43,6.47,6.53,6.73,6.75,6.75,,,3.437
2020-02-23 07-02-16,13,19,,6.43,6.47,6.53,6.73,6.75,6.75,2.62,95.9348496005,3.437
2020-02-23 07-02-16,14,16,43333,,,,,,,,,1.437
2020-02-23 07-02-16,14,17,,5.85,6.51,6.25,,,,,,1.437
2020-02-23 07-02-16,14,18,,5.85,6.51,6.25,6.51,6.11,6.53,,,3.437
2020-02-23 07-02-16,14,19,,5.85,6.51,6.25,6.51,6.11,6.53,3.99,87.95506396450001,3.437
2020-02-23 07-02-17,15,16,474,,,,,,,,,1.437
2020-02-23 07-02-17,15,17,,6.13,6.57,2.85,,,,,,1.437
2020-02-23 07-02-17,15,18,,6.13,6.57,2.85,6.61,6.87,6.93,,,3.437
2020-02-23 07-02-17,15,19,,6.13,6.57,2.85,6.61,6.87,6.93,3.46,95.15450552200001,3.437
2020-02-23 07-02-17,16,16,36271,,,,,,,,,1.437
2020-02-23 07-02-17,16,17,,2.27,2.85,1.83,,,,,,1.437
2020-02-23 07-02-17,16,18,,2.27,2.85,1.83,1.33,2.05,1.83,,,3.437
2020-02-23 07-02-17,16,19,,2.27,2.85,1.83,1.33,2.05,1.83,-39.389999999999986,-2.0462,3.437
2020-02-23 07-02-18,17,16,36638,,,,,,,,,1.437
2020-02-23 07-02-18,17,17,,1.97,2.85,2.55,,,,,,1.437
2020-02-23 07-02-18,17,18,,1.97,2.85,2.55,2.01,2.51,2.01,,,3.437
2020-02-23 07-02-18,17,19,,1.97,2.85,2.55,2.01,2.51,2.01,2.24,100.24464511250001,3.437
2020-02-23 07-02-18,18,16,0,,,,,,,,,1.437
2020-02-23 07-02-18,18,17,,0.0,0.0,0.0,,,,,,1.437
2020-02-23 07-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.437
2020-02-23 07-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.437
2020-02-23 07-02-19,19,16,40134,,,,,,,,,1.437
2020-02-23 07-02-19,19,17,,2.09,2.35,2.05,,,,,,1.437
2020-02-23 07-02-19,19,18,,2.09,2.35,2.05,2.21,2.55,1.97,,,3.437
2020-02-23 07-02-19,19,19,,2.09,2.35,2.05,2.21,2.55,1.97,1.86,55.20066380050001,3.437
2020-02-23 07-02-19,20,16,61488,,,,,,,,,1.437
2020-02-23 07-02-19,20,17,,2.09,2.39,2.21,,,,,,1.437
2020-02-23 07-02-19,20,18,,2.09,2.39,2.21,1.83,2.35,2.35,,,3.437
2020-02-23 07-02-19,20,19,,2.09,2.39,2.21,1.83,2.35,2.35,2.3,100.50793761250002,3.437
2020-02-23 07-02-20,21,16,40437,,,,,,,,,1.437
2020-02-23 07-02-20,21,17,,1.71,2.21,2.47,,,,,,1.437
2020-02-23 07-02-20,21,18,,1.71,2.21,2.47,2.99,2.39,2.35,,,3.437
2020-02-23 07-02-20,21,19,,1.71,2.21,2.47,2.99,2.39,2.35,2.07,93.93831376450001,3.437
2020-02-23 07-02-20,22,16,40303,,,,,,,,,1.437
2020-02-23 07-02-20,22,17,,1.41,1.67,1.59,,,,,,1.437
2020-02-23 07-02-20,22,18,,1.41,1.67,1.59,1.41,2.01,1.89,,,3.437
2020-02-23 07-02-20,22,19,,1.41,1.67,1.59,1.41,2.01,1.89,1.77,94.85781092050001,3.437
2020-02-23 07-02-21,23,16,34350,,,,,,,,,1.437
2020-02-23 07-02-21,23,17,,2.25,2.61,2.25,,,,,,1.437
2020-02-23 07-02-21,23,18,,2.25,2.61,2.25,1.89,2.27,1.67,,,3.437
2020-02-23 07-02-21,23,19,,2.25,2.61,2.25,1.89,2.27,1.67,2.08,99.2412234205,3.437
2020-02-23 07-02-22,25,16,32158,,,,,,,,,1.437
2020-02-23 07-02-22,25,17,,1.89,2.09,2.47,,,,,,1.437
2020-02-23 07-02-22,25,18,,1.89,2.09,2.47,1.25,2.25,1.63,,,3.437
2020-02-23 07-02-22,25,19,,1.89,2.09,2.47,1.25,2.25,1.63,-39.389999999999986,-2.0462,3.437
2020-02-23 07-03-14,10,16,64709,,,,,,,,,1.5
2020-02-23 07-03-14,10,17,,85.12,120.22,123.89,,,,,,1.5
2020-02-23 07-03-14,10,18,,85.12,120.22,123.89,41.64,40.95,81.92,,,3.5
2020-02-23 07-03-15,11,16,35372,,,,,,,,,1.5
2020-02-23 07-03-15,11,17,,6.17,6.69,7.01,,,,,,1.5
2020-02-23 07-03-15,11,18,,6.17,6.69,7.01,6.57,6.57,6.57,,,3.5
2020-02-23 07-03-15,11,19,,6.17,6.69,7.01,6.57,6.57,6.57,-39.389999999999986,-2.0462,3.5
2020-02-23 07-03-15,12,16,43075,,,,,,,,,1.5
2020-02-23 07-03-15,12,17,,2.85,6.57,6.61,,,,,,1.5
2020-02-23 07-03-15,12,18,,2.85,6.57,6.61,6.51,6.65,6.17,,,3.5
2020-02-23 07-03-15,12,19,,2.85,6.57,6.61,6.51,6.65,6.17,3.08,91.40437415200002,3.5
2020-02-23 07-03-16,13,16,42771,,,,,,,,,1.5
2020-02-23 07-03-16,13,17,,7.01,6.87,6.69,,,,,,1.5
2020-02-23 07-03-16,13,18,,7.01,6.87,6.69,6.65,6.91,6.73,,,3.5
2020-02-23 07-03-16,13,19,,7.01,6.87,6.69,6.65,6.91,6.73,2.63,95.907985858,3.5
2020-02-23 07-03-16,14,16,43334,,,,,,,,,1.5
2020-02-23 07-03-16,14,17,,6.51,6.33,6.33,,,,,,1.5
2020-02-23 07-03-16,14,18,,6.51,6.33,6.33,6.51,6.53,7.01,,,3.5
2020-02-23 07-03-16,14,19,,6.51,6.33,6.33,6.51,6.53,7.01,4.15,88.84283558050001,3.5
2020-02-23 07-03-17,15,16,475,,,,,,,,,1.5
2020-02-23 07-03-17,15,17,,6.97,6.83,2.77,,,,,,1.5
2020-02-23 07-03-17,15,18,,6.97,6.83,2.77,6.65,6.53,6.91,,,3.5
2020-02-23 07-03-17,15,19,,6.97,6.83,2.77,6.65,6.53,6.91,3.4,95.3969684605,3.5
2020-02-23 07-03-17,16,16,36272,,,,,,,,,1.5
2020-02-23 07-03-17,16,17,,1.85,2.39,1.93,,,,,,1.5
2020-02-23 07-03-17,16,18,,1.85,2.39,1.93,1.67,2.17,2.09,,,3.5
2020-02-23 07-03-17,16,19,,1.85,2.39,1.93,1.67,2.17,2.09,-39.389999999999986,-2.0462,3.5
2020-02-23 07-03-18,17,16,36639,,,,,,,,,1.5
2020-02-23 07-03-18,17,17,,2.17,2.01,2.39,,,,,,1.5
2020-02-23 07-03-18,17,18,,2.17,2.01,2.39,2.13,2.17,1.85,,,3.5
2020-02-23 07-03-18,17,19,,2.17,2.01,2.39,2.13,2.17,1.85,2.24,100.1392387645,3.5
2020-02-23 07-03-18,18,16,0,,,,,,,,,1.5
2020-02-23 07-03-18,18,17,,0.0,0.0,0.0,,,,,,1.5
2020-02-23 07-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-23 07-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-23 07-03-19,19,16,40135,,,,,,,,,1.5
2020-02-23 07-03-19,19,17,,2.17,2.77,2.25,,,,,,1.5
2020-02-23 07-03-19,19,18,,2.17,2.77,2.25,2.35,2.39,2.31,,,3.5
2020-02-23 07-03-19,19,19,,2.17,2.77,2.25,2.35,2.39,2.31,1.72,56.26402400050001,3.5
2020-02-23 07-03-19,20,16,61489,,,,,,,,,1.5
2020-02-23 07-03-19,20,17,,1.83,2.13,1.97,,,,,,1.5
2020-02-23 07-03-19,20,18,,1.83,2.13,1.97,1.75,2.39,2.31,,,3.5
2020-02-23 07-03-19,20,19,,1.83,2.13,1.97,1.75,2.39,2.31,2.26,100.4553046405,3.5
2020-02-23 07-03-20,21,16,40438,,,,,,,,,1.5
2020-02-23 07-03-20,21,17,,2.27,2.25,2.43,,,,,,1.5
2020-02-23 07-03-20,21,18,,2.27,2.25,2.43,2.59,2.43,1.85,,,3.5
2020-02-23 07-03-20,21,19,,2.27,2.25,2.43,2.59,2.43,1.85,2.09,93.93831376450001,3.5
2020-02-23 07-03-20,22,16,40304,,,,,,,,,1.5
2020-02-23 07-03-20,22,17,,1.37,1.83,1.37,,,,,,1.5
2020-02-23 07-03-20,22,18,,1.37,1.83,1.37,1.55,1.85,2.01,,,3.5
2020-02-23 07-03-20,22,19,,1.37,1.83,1.37,1.55,1.85,2.01,1.78,94.85781092050001,3.5
2020-02-23 07-03-21,23,16,34351,,,,,,,,,1.5
2020-02-23 07-03-21,23,17,,2.77,2.61,2.35,,,,,,1.5
2020-02-23 07-03-21,23,18,,2.77,2.61,2.35,2.13,2.21,1.71,,,3.5
2020-02-23 07-03-21,23,19,,2.77,2.61,2.35,2.13,2.21,1.71,2.08,99.214755362,3.5
2020-02-23 07-03-22,25,16,32159,,,,,,,,,1.5
2020-02-23 07-03-22,25,17,,1.59,1.93,2.17,,,,,,1.5
2020-02-23 07-03-22,25,18,,1.59,1.93,2.17,1.25,2.35,1.79,,,3.5
2020-02-23 07-03-22,25,19,,1.59,1.93,2.17,1.25,2.35,1.79,-39.389999999999986,-2.0462,3.5
2020-02-23 07-04-14,10,16,64710,,,,,,,,,1.5
2020-02-23 07-04-14,10,17,,60.27,111.13,119.83,,,,,,1.5
2020-02-23 07-04-14,10,18,,60.27,111.13,119.83,41.68,40.95,81.92,,,3.5
2020-02-23 07-04-15,11,16,35373,,,,,,,,,1.5
2020-02-23 07-04-15,11,17,,6.25,6.57,6.33,,,,,,1.5
2020-02-23 07-04-15,11,18,,6.25,6.57,6.33,6.61,6.91,6.21,,,3.5
2020-02-23 07-04-15,11,19,,6.25,6.57,6.33,6.61,6.91,6.21,-39.389999999999986,-2.0462,3.5
2020-02-23 07-04-15,12,16,43076,,,,,,,,,1.5
2020-02-23 07-04-15,12,17,,2.73,6.75,6.47,,,,,,1.5
2020-02-23 07-04-15,12,18,,2.73,6.75,6.47,6.69,6.33,6.39,,,3.5
2020-02-23 07-04-15,12,19,,2.73,6.75,6.47,6.69,6.33,6.39,3.08,91.5413094845,3.5
2020-02-23 07-04-16,13,16,42772,,,,,,,,,1.5
2020-02-23 07-04-16,13,17,,6.53,6.61,6.43,,,,,,1.5
2020-02-23 07-04-16,13,18,,6.53,6.61,6.43,6.69,6.73,6.73,,,3.5
2020-02-23 07-04-16,13,19,,6.53,6.61,6.43,6.69,6.73,6.73,2.62,95.88111892450002,3.5
2020-02-23 07-04-16,14,16,43335,,,,,,,,,1.5
2020-02-23 07-04-16,14,17,,6.53,6.53,6.47,,,,,,1.5
2020-02-23 07-04-16,14,18,,6.53,6.53,6.47,6.65,6.61,6.61,,,3.5
2020-02-23 07-04-16,14,19,,6.53,6.53,6.47,6.65,6.61,6.61,4.24,88.84283558050001,3.5
2020-02-23 07-04-17,15,16,476,,,,,,,,,1.5
2020-02-23 07-04-17,15,17,,6.21,6.61,2.91,,,,,,1.5
2020-02-23 07-04-17,15,18,,6.21,6.61,2.91,6.07,6.79,6.61,,,3.5
2020-02-23 07-04-17,15,19,,6.21,6.61,2.91,6.07,6.79,6.61,3.42,95.55846682450002,3.5
2020-02-23 07-04-17,16,16,36273,,,,,,,,,1.5
2020-02-23 07-04-17,16,17,,1.75,2.59,1.09,,,,,,1.5
2020-02-23 07-04-17,16,18,,1.75,2.59,1.09,1.59,2.09,1.83,,,3.5
2020-02-23 07-04-17,16,19,,1.75,2.59,1.09,1.59,2.09,1.83,-39.389999999999986,-2.0462,3.5
2020-02-23 07-04-18,17,16,36640,,,,,,,,,1.5
2020-02-23 07-04-18,17,17,,2.25,2.27,2.77,,,,,,1.5
2020-02-23 07-04-18,17,18,,2.25,2.27,2.77,2.25,1.97,2.09,,,3.5
2020-02-23 07-04-18,17,19,,2.25,2.27,2.77,2.25,1.97,2.09,2.32,100.29732914050001,3.5
2020-02-23 07-04-18,18,16,0,,,,,,,,,1.5
2020-02-23 07-04-18,18,17,,0.0,0.0,0.0,,,,,,1.5
2020-02-23 07-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.5
2020-02-23 07-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.5
2020-02-23 07-04-19,19,16,40136,,,,,,,,,1.5
2020-02-23 07-04-19,19,17,,2.43,2.65,1.83,,,,,,1.5
2020-02-23 07-04-19,19,18,,2.43,2.65,1.83,2.09,2.77,2.35,,,3.5
2020-02-23 07-04-19,19,19,,2.43,2.65,1.83,2.09,2.77,2.35,1.88,56.17034648200001,3.5
2020-02-23 07-04-19,20,16,61490,,,,,,,,,1.5
2020-02-23 07-04-19,20,17,,2.35,2.21,2.13,,,,,,1.5
2020-02-23 07-04-19,20,18,,2.35,2.21,2.13,1.71,2.51,2.13,,,3.5
2020-02-23 07-04-19,20,19,,2.35,2.21,2.13,1.71,2.51,2.13,2.28,100.40265890450002,3.5
2020-02-23 07-04-20,21,16,40439,,,,,,,,,1.5
2020-02-23 07-04-20,21,17,,2.09,2.43,2.05,,,,,,1.5
2020-02-23 07-04-20,21,18,,2.09,2.43,2.05,2.59,2.55,2.25,,,3.5
2020-02-23 07-04-20,21,19,,2.09,2.43,2.05,2.59,2.55,2.25,2.08,93.88411082050001,3.5
2020-02-23 07-04-20,22,16,40305,,,,,,,,,1.5
2020-02-23 07-04-20,22,17,,1.75,1.67,1.75,,,,,,1.5
2020-02-23 07-04-20,22,18,,1.75,1.67,1.75,1.05,2.01,2.27,,,3.5
2020-02-23 07-04-20,22,19,,1.75,1.67,1.75,1.05,2.01,2.27,1.81,94.88479911200001,3.5
2020-02-23 07-04-21,23,16,34352,,,,,,,,,1.5
2020-02-23 07-04-21,23,17,,2.21,2.61,2.31,,,,,,1.5
2020-02-23 07-04-21,23,18,,2.21,2.61,2.31,2.47,2.13,1.83,,,3.5
2020-02-23 07-04-21,23,19,,2.21,2.61,2.31,2.47,2.13,1.83,2.08,99.1882841125,3.5
2020-02-23 07-04-22,25,16,32160,,,,,,,,,1.5
2020-02-23 07-04-22,25,17,,1.89,2.01,2.47,,,,,,1.5
2020-02-23 07-04-22,25,18,,1.89,2.01,2.47,1.89,2.17,1.43,,,3.5
2020-02-23 07-04-22,25,19,,1.89,2.01,2.47,1.89,2.17,1.43,-39.389999999999986,-2.0462,3.5
2020-02-23 07-05-14,10,16,64711,,,,,,,,,1.5
2020-02-23 07-05-14,10,17,,104.22,119.59,124.08,,,,,,1.5
2020-02-23 07-05-14,10,18,,104.22,119.59,124.08,41.67,40.95,81.92,,,3.5
2020-02-23 07-05-14,11,16,35374,,,,,,,,,1.5
2020-02-23 07-05-14,11,17,,6.29,6.73,7.01,,,,,,1.5
2020-02-23 07-05-14,11,18,,6.29,6.73,7.01,6.69,6.51,6.69,,,3.5
2020-02-23 07-05-14,11,19,,6.29,6.73,7.01,6.69,6.51,6.69,-39.389999999999986,-2.0462,3.5
2020-02-23 07-05-15,12,16,43077,,,,,,,,,1.5
2020-02-23 07-05-15,12,17,,3.07,6.57,6.97,,,,,,1.5
2020-02-23 07-05-15,12,18,,3.07,6.57,6.97,6.69,6.51,6.57,,,3.5
2020-02-23 07-05-15,12,19,,3.07,6.57,6.97,6.69,6.51,6.57,3.11,91.32217466050001,3.5
2020-02-23 07-05-15,13,16,42773,,,,,,,,,1.5
2020-02-23 07-05-15,13,17,,6.93,6.61,6.65,,,,,,1.5
2020-02-23 07-05-15,13,18,,6.93,6.61,6.65,6.47,6.75,6.11,,,3.5
2020-02-23 07-05-15,13,19,,6.93,6.61,6.65,6.47,6.75,6.11,2.64,95.9348496005,3.5
2020-02-23 07-05-16,14,16,43336,,,,,,,,,1.5
2020-02-23 07-05-16,14,17,,6.21,6.25,6.65,,,,,,1.5
2020-02-23 07-05-16,14,18,,6.21,6.25,6.65,6.73,6.29,6.83,,,3.5
2020-02-23 07-05-16,14,19,,6.21,6.25,6.65,6.73,6.29,6.83,4.4,88.6766273005,3.5
