Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-28 03-00-14,10,16,29040,,,,,,,,,3.625
2020-01-28 03-00-14,10,17,,85.27,120.55,124.28,,,,,,3.625
2020-01-28 03-00-14,10,18,,85.27,120.55,124.28,43.41,40.95,81.92,,,4.75
2020-01-28 03-00-15,11,16,1194,,,,,,,,,3.625
2020-01-28 03-00-15,11,17,,8.23,8.37,8.15,,,,,,3.625
2020-01-28 03-00-15,11,18,,8.23,8.37,8.15,6.75,8.15,7.97,,,4.75
2020-01-28 03-00-15,11,19,,8.23,8.37,8.15,6.75,8.15,7.97,-39.389999999999986,-2.0462,4.75
2020-01-28 03-00-15,12,16,7800,,,,,,,,,3.625
2020-01-28 03-00-15,12,17,,6.57,8.75,8.55,,,,,,3.625
2020-01-28 03-00-15,12,18,,6.57,8.75,8.55,8.59,8.41,8.47,,,4.75
2020-01-28 03-00-15,12,19,,6.57,8.75,8.55,8.59,8.41,8.47,4.62,44.429000612500005,4.75
2020-01-28 03-00-16,13,16,8765,,,,,,,,,3.625
2020-01-28 03-00-16,13,17,,8.41,8.61,8.41,,,,,,3.625
2020-01-28 03-00-16,13,18,,8.41,8.61,8.41,8.05,8.89,8.41,,,4.75
2020-01-28 03-00-16,13,19,,8.41,8.61,8.41,8.05,8.89,8.41,4.54,102.9152564405,4.75
2020-01-28 03-00-16,14,16,7679,,,,,,,,,3.625
2020-01-28 03-00-16,14,17,,5.89,8.75,8.59,,,,,,3.625
2020-01-28 03-00-16,14,18,,5.89,8.75,8.59,8.69,6.97,8.55,,,4.75
2020-01-28 03-00-16,14,19,,5.89,8.75,8.59,8.69,6.97,8.55,5.4,97.7008013045,4.75
2020-01-28 03-00-17,15,16,0,,,,,,,,,3.625
2020-01-28 03-00-17,15,17,,0.0,0.0,0.0,,,,,,3.625
2020-01-28 03-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,4.75
2020-01-28 03-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,4.75
2020-01-28 03-00-17,16,16,1182,,,,,,,,,3.625
2020-01-28 03-00-17,16,17,,4.57,5.15,3.81,,,,,,3.625
2020-01-28 03-00-17,16,18,,4.57,5.15,3.81,3.71,4.07,3.75,,,4.75
2020-01-28 03-00-17,16,19,,4.57,5.15,3.81,3.71,4.07,3.75,4.34,104.47069602050001,4.75
2020-01-28 03-00-18,17,16,1195,,,,,,,,,3.625
2020-01-28 03-00-18,17,17,,4.15,4.27,4.81,,,,,,3.625
2020-01-28 03-00-18,17,18,,4.15,4.27,4.81,3.81,4.15,4.07,,,4.75
2020-01-28 03-00-18,17,19,,4.15,4.27,4.81,3.81,4.15,4.07,4.47,107.2924994005,4.75
2020-01-28 03-00-18,18,16,1182,,,,,,,,,3.625
2020-01-28 03-00-18,18,17,,3.81,4.19,4.33,,,,,,3.625
2020-01-28 03-00-18,18,18,,3.81,4.19,4.33,3.81,4.15,3.55,,,4.75
2020-01-28 03-00-18,18,19,,3.81,4.19,4.33,3.81,4.15,3.55,4.28,106.245249992,4.75
2020-01-28 03-00-19,19,16,7816,,,,,,,,,3.625
2020-01-28 03-00-19,19,17,,4.15,4.41,3.85,,,,,,3.625
2020-01-28 03-00-19,19,18,,4.15,4.41,3.85,3.67,4.45,4.01,,,4.75
2020-01-28 03-00-19,19,19,,4.15,4.41,3.85,3.67,4.45,4.01,3.98,-2.0462,4.75
