Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-25 15-00-14,10,16,2539,,,,,,,,,3.125
2020-02-25 15-00-14,10,17,,119.25,125.73,126.65,,,,,,3.125
2020-02-25 15-00-14,10,18,,119.25,125.73,126.65,45.93,40.95,81.92,,,12.312
2020-02-25 15-00-14,11,16,38731,,,,,,,,,3.125
2020-02-25 15-00-14,11,17,,3.41,7.77,6.13,,,,,,3.125
2020-02-25 15-00-14,11,18,,3.41,7.77,6.13,9.01,8.79,10.89,,,12.312
2020-02-25 15-00-14,11,19,,3.41,7.77,6.13,9.01,8.79,10.89,-39.389999999999986,-2.0462,12.312
2020-02-25 15-00-15,12,16,45092,,,,,,,,,3.125
2020-02-25 15-00-15,12,17,,11.21,13.21,14.85,,,,,,3.125
2020-02-25 15-00-15,12,18,,11.21,13.21,14.85,15.29,14.21,14.45,,,12.312
2020-02-25 15-00-15,12,19,,11.21,13.21,14.85,15.29,14.21,14.45,13.75,49.73290045000001,12.312
2020-02-25 15-00-15,13,16,45364,,,,,,,,,3.125
2020-02-25 15-00-15,13,17,,15.35,13.91,9.57,,,,,,3.125
2020-02-25 15-00-15,13,18,,15.35,13.91,9.57,6.33,11.37,11.41,,,12.312
2020-02-25 15-00-15,13,19,,15.35,13.91,9.57,6.33,11.37,11.41,13.14,53.661685202,12.312
2020-02-25 15-00-16,14,16,45351,,,,,,,,,3.125
2020-02-25 15-00-16,14,17,,10.85,13.41,11.57,,,,,,3.125
2020-02-25 15-00-16,14,18,,10.85,13.41,11.57,13.51,14.91,16.83,,,12.312
2020-02-25 15-00-16,14,19,,10.85,13.41,11.57,13.51,14.91,16.83,11.54,60.234178112500004,12.312
2020-02-25 15-00-16,15,16,0,,,,,,,,,3.125
2020-02-25 15-00-16,15,17,,-327.67,-327.67,-327.67,,,,,,3.125
2020-02-25 15-00-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,12.312
2020-02-25 15-00-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,12.312
2020-02-25 15-00-17,16,16,39615,,,,,,,,,3.125
2020-02-25 15-00-17,16,17,,11.99,11.79,12.03,,,,,,3.125
2020-02-25 15-00-17,16,18,,11.99,11.79,12.03,12.71,13.39,11.27,,,12.312
2020-02-25 15-00-17,16,19,,11.99,11.79,12.03,12.71,13.39,11.27,-39.389999999999986,-2.0462,12.312
2020-02-25 15-00-17,17,16,39986,,,,,,,,,3.125
2020-02-25 15-00-17,17,17,,0.01,-0.18000000000006366,5.01,,,,,,3.125
2020-02-25 15-00-17,17,18,,0.01,-0.18000000000006366,5.01,11.13,9.21,0.47,,,12.312
2020-02-25 15-00-17,17,19,,0.01,-0.18000000000006366,5.01,11.13,9.21,0.47,11.47,56.856648032,12.312
2020-02-25 15-00-18,18,16,0,,,,,,,,,3.125
2020-02-25 15-00-18,18,17,,0.0,0.0,0.0,,,,,,3.125
2020-02-25 15-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,12.312
2020-02-25 15-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,12.312
2020-02-25 15-00-18,19,16,43331,,,,,,,,,3.125
2020-02-25 15-00-18,19,17,,0.37,1.59,0.09,,,,,,3.125
2020-02-25 15-00-18,19,18,,0.37,1.59,0.09,0.17,0.67,0.59,,,12.312
2020-02-25 15-00-18,19,19,,0.37,1.59,0.09,0.17,0.67,0.59,7.46,73.57104684800001,12.312
2020-02-25 15-00-19,20,16,63506,,,,,,,,,3.125
2020-02-25 15-00-19,20,17,,-0.5199999999999818,0.41,0.79,,,,,,3.125
2020-02-25 15-00-19,20,18,,-0.5199999999999818,0.41,0.79,0.21,0.51,-1.0,,,12.312
2020-02-25 15-00-19,20,19,,-0.5199999999999818,0.41,0.79,0.21,0.51,-1.0,1.96,109.5221421125,12.312
2020-02-25 15-00-19,21,16,42455,,,,,,,,,3.125
2020-02-25 15-00-19,21,17,,0.47,0.71,-0.8400000000000318,,,,,,3.125
2020-02-25 15-00-19,21,18,,0.47,0.71,-0.8400000000000318,-0.6399999999999864,0.63,-0.2599999999999909,,,12.312
2020-02-25 15-00-19,21,19,,0.47,0.71,-0.8400000000000318,-0.6399999999999864,0.63,-0.2599999999999909,2.03,97.16713228450001,12.312
2020-02-25 15-00-20,22,16,43532,,,,,,,,,3.125
2020-02-25 15-00-20,22,17,,10.19,10.93,7.47,,,,,,3.125
2020-02-25 15-00-20,22,18,,10.19,10.93,7.47,7.15,11.21,11.79,,,12.312
2020-02-25 15-00-20,22,19,,10.19,10.93,7.47,7.15,11.21,11.79,3.88,96.8998191245,12.312
2020-02-25 15-00-20,23,16,36368,,,,,,,,,3.125
2020-02-25 15-00-20,23,17,,5.07,1.21,0.55,,,,,,3.125
2020-02-25 15-00-20,23,18,,5.07,1.21,0.55,-0.06000000000005912,-0.4800000000000182,0.17,,,12.312
2020-02-25 15-00-20,23,19,,5.07,1.21,0.55,-0.06000000000005912,-0.4800000000000182,0.17,1.72,106.62901226450002,12.312
2020-02-25 15-00-21,25,16,35516,,,,,,,,,3.125
2020-02-25 15-00-21,25,17,,12.87,13.75,12.91,,,,,,3.125
2020-02-25 15-00-21,25,18,,12.87,13.75,12.91,12.61,14.59,13.39,,,12.312
2020-02-25 15-00-21,25,19,,12.87,13.75,12.91,12.61,14.59,13.39,-39.389999999999986,-2.0462,12.312
2020-02-25 15-01-15,10,16,2540,,,,,,,,,3.187
2020-02-25 15-01-15,10,17,,119.06,125.82,126.69,,,,,,3.187
2020-02-25 15-01-15,10,18,,119.06,125.82,126.69,45.93,40.95,81.92,,,12.375
2020-02-25 15-01-15,11,16,38732,,,,,,,,,3.187
2020-02-25 15-01-15,11,17,,3.07,8.09,5.93,,,,,,3.187
2020-02-25 15-01-15,11,18,,3.07,8.09,5.93,9.19,8.87,10.27,,,12.375
2020-02-25 15-01-15,11,19,,3.07,8.09,5.93,9.19,8.87,10.27,-39.389999999999986,-2.0462,12.375
2020-02-25 15-01-16,12,16,45093,,,,,,,,,3.187
2020-02-25 15-01-16,12,17,,11.47,12.91,14.55,,,,,,3.187
2020-02-25 15-01-16,12,18,,11.47,12.91,14.55,15.01,14.09,14.11,,,12.375
2020-02-25 15-01-16,12,19,,11.47,12.91,14.55,15.01,14.09,14.11,13.59,49.445836904500005,12.375
2020-02-25 15-01-16,13,16,45365,,,,,,,,,3.187
2020-02-25 15-01-16,13,17,,15.25,14.11,9.49,,,,,,3.187
2020-02-25 15-01-16,13,18,,15.25,14.11,9.49,6.21,11.27,11.47,,,12.375
2020-02-25 15-01-16,13,19,,15.25,14.11,9.49,6.21,11.27,11.47,12.99,52.652502418000005,12.375
2020-02-25 15-01-17,14,16,45352,,,,,,,,,3.187
2020-02-25 15-01-17,14,17,,10.83,13.45,11.33,,,,,,3.187
2020-02-25 15-01-17,14,18,,10.83,13.45,11.33,13.55,14.75,17.21,,,12.375
2020-02-25 15-01-17,14,19,,10.83,13.45,11.33,13.55,14.75,17.21,11.38,59.895046402,12.375
2020-02-25 15-01-17,15,16,0,,,,,,,,,3.187
2020-02-25 15-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,3.187
2020-02-25 15-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,12.375
2020-02-25 15-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,12.375
2020-02-25 15-01-18,16,16,39616,,,,,,,,,3.187
2020-02-25 15-01-18,16,17,,11.67,12.13,12.39,,,,,,3.187
2020-02-25 15-01-18,16,18,,11.67,12.13,12.39,12.51,13.15,10.89,,,12.375
2020-02-25 15-01-18,16,19,,11.67,12.13,12.39,12.51,13.15,10.89,-39.389999999999986,-2.0462,12.375
2020-02-25 15-01-18,17,16,39987,,,,,,,,,3.187
2020-02-25 15-01-18,17,17,,0.01,-0.39999999999997726,4.93,,,,,,3.187
