Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-27 02-01-16,15,16,0,,,,,,,,,1.5
2020-01-27 02-01-16,15,17,,-327.67,-327.67,-327.67,,,,,,1.5
2020-01-27 02-01-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.875
2020-01-27 02-01-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.875
2020-01-27 02-01-17,16,16,4856,,,,,,,,,1.5
2020-01-27 02-01-17,16,17,,3.53,2.95,2.43,,,,,,1.5
2020-01-27 02-01-17,16,18,,3.53,2.95,2.43,1.79,2.81,2.31,,,4.875
2020-01-27 02-01-17,16,19,,3.53,2.95,2.43,1.79,2.81,2.31,2.4,107.4962153125,4.875
2020-01-27 02-01-17,17,16,4834,,,,,,,,,1.5
2020-01-27 02-01-18,17,17,,2.69,3.11,3.03,,,,,,1.5
2020-01-27 02-01-18,17,18,,2.69,3.11,3.03,2.27,3.15,2.47,,,4.875
2020-01-27 02-01-18,17,19,,2.69,3.11,3.03,2.27,3.15,2.47,2.63,107.6488682245,4.875
2020-01-27 02-01-18,18,16,4799,,,,,,,,,1.5
2020-01-27 02-01-18,18,17,,2.47,3.03,2.91,,,,,,1.5
2020-01-27 02-01-18,18,18,,2.47,3.03,2.91,2.39,2.47,2.55,,,4.875
2020-01-27 02-01-18,18,19,,2.47,3.03,2.91,2.39,2.47,2.55,2.58,108.2583311125,4.875
2020-01-27 02-01-19,19,16,6445,,,,,,,,,1.5
2020-01-27 02-01-19,19,17,,2.47,3.15,2.85,,,,,,1.5
2020-01-27 02-01-19,19,18,,2.47,3.15,2.85,2.35,2.81,2.65,,,4.875
2020-01-27 02-01-19,19,19,,2.47,3.15,2.85,2.35,2.81,2.65,2.38,-2.0462,4.875
2020-01-27 02-01-19,20,16,28565,,,,,,,,,1.5
2020-01-27 02-01-19,20,17,,2.47,2.51,3.03,,,,,,1.5
2020-01-27 02-01-19,20,18,,2.47,2.51,3.03,2.31,2.99,2.77,,,4.875
2020-01-27 02-01-19,20,19,,2.47,2.51,3.03,2.31,2.99,2.77,2.54,108.1061377045,4.875
2020-01-27 02-01-20,21,16,7393,,,,,,,,,1.5
2020-01-27 02-01-20,21,17,,2.21,3.23,2.77,,,,,,1.5
2020-01-27 02-01-20,21,18,,2.21,3.23,2.77,2.27,2.43,2.25,,,4.875
2020-01-27 02-01-20,21,19,,2.21,3.23,2.77,2.27,2.43,2.25,46.66,121.4853206125,4.875
2020-01-27 02-01-20,22,16,6433,,,,,,,,,1.5
2020-01-27 02-01-20,22,17,,2.17,2.27,2.27,,,,,,1.5
2020-01-27 02-01-20,22,18,,2.17,2.27,2.27,2.05,2.27,2.77,,,4.875
2020-01-27 02-01-20,22,19,,2.17,2.27,2.27,2.05,2.27,2.77,2.69,92.33396125000002,4.875
2020-01-27 02-01-21,23,16,4826,,,,,,,,,1.5
2020-01-27 02-01-21,23,17,,3.19,3.41,3.03,,,,,,1.5
2020-01-27 02-01-21,23,18,,3.19,3.41,3.03,2.55,2.61,2.65,,,4.875
2020-01-27 02-01-21,23,19,,3.19,3.41,3.03,2.55,2.61,2.65,2.44,106.37325052450001,4.875
2020-01-27 02-01-22,25,16,6430,,,,,,,,,1.5
2020-01-27 02-01-22,25,17,,2.77,2.59,3.37,,,,,,1.5
2020-01-27 02-01-22,25,18,,2.77,2.59,3.37,2.81,2.21,2.01,,,4.875
2020-01-27 02-01-22,25,19,,2.77,2.59,3.37,2.81,2.21,2.01,2.38,107.19056486050002,4.875
2020-01-27 02-02-14,10,16,27628,,,,,,,,,1.562
2020-01-27 02-02-14,10,17,,111.76,122.0,125.24,,,,,,1.562
2020-01-27 02-02-14,10,18,,111.76,122.0,125.24,39.69,40.95,81.92,,,4.875
2020-01-27 02-02-15,11,16,4883,,,,,,,,,1.562
2020-01-27 02-02-15,11,17,,6.57,6.65,6.51,,,,,,1.562
2020-01-27 02-02-15,11,18,,6.57,6.65,6.51,6.43,6.53,6.65,,,4.875
2020-01-27 02-02-15,11,19,,6.57,6.65,6.51,6.43,6.53,6.65,3.53,106.909981618,4.875
2020-01-27 02-02-15,12,16,6419,,,,,,,,,1.562
2020-01-27 02-02-15,12,17,,3.41,6.87,6.93,,,,,,1.562
2020-01-27 02-02-15,12,18,,3.41,6.87,6.93,6.69,6.69,6.75,,,4.875
2020-01-27 02-02-15,12,19,,3.41,6.87,6.93,6.69,6.69,6.75,3.36,102.368138642,4.875
2020-01-27 02-02-16,13,16,7389,,,,,,,,,1.562
2020-01-27 02-02-16,13,17,,6.73,6.51,6.75,,,,,,1.562
2020-01-27 02-02-16,13,18,,6.73,6.51,6.75,6.53,6.69,6.39,,,4.875
2020-01-27 02-02-16,13,19,,6.73,6.51,6.75,6.53,6.69,6.39,3.26,102.0809915125,4.875
2020-01-27 02-02-16,14,16,6201,,,,,,,,,1.562
2020-01-27 02-02-17,14,17,,6.75,6.53,6.93,,,,,,1.562
2020-01-27 02-02-17,14,18,,6.75,6.53,6.93,6.65,6.51,6.43,,,4.875
2020-01-27 02-02-17,14,19,,6.75,6.53,6.93,6.65,6.51,6.43,3.92,102.3942237805,4.875
2020-01-27 02-02-17,15,16,0,,,,,,,,,1.562
2020-01-27 02-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.562
2020-01-27 02-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.875
2020-01-27 02-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.875
2020-01-27 02-02-18,16,16,4857,,,,,,,,,1.562
2020-01-27 02-02-18,16,17,,2.61,3.03,2.59,,,,,,1.562
2020-01-27 02-02-18,16,18,,2.61,3.03,2.59,2.39,2.59,2.31,,,4.875
2020-01-27 02-02-18,16,19,,2.61,3.03,2.59,2.39,2.59,2.31,2.35,107.5471123805,4.875
2020-01-27 02-02-18,17,16,4835,,,,,,,,,1.562
2020-01-27 02-02-18,17,17,,2.51,3.53,2.85,,,,,,1.562
2020-01-27 02-02-18,17,18,,2.51,3.53,2.85,2.01,2.85,2.77,,,4.875
2020-01-27 02-02-18,17,19,,2.51,3.53,2.85,2.01,2.85,2.77,2.64,107.6488682245,4.875
2020-01-27 02-02-19,18,16,4800,,,,,,,,,1.562
2020-01-27 02-02-19,18,17,,2.25,2.77,2.95,,,,,,1.562
2020-01-27 02-02-19,18,18,,2.25,2.77,2.95,2.39,2.51,2.61,,,4.875
2020-01-27 02-02-19,18,19,,2.25,2.77,2.95,2.39,2.51,2.61,2.58,108.30903672049999,4.875
2020-01-27 02-02-19,19,16,6446,,,,,,,,,1.562
2020-01-27 02-02-19,19,17,,3.03,3.19,2.43,,,,,,1.562
2020-01-27 02-02-19,19,18,,3.03,3.19,2.43,2.35,2.73,2.73,,,4.875
2020-01-27 02-02-19,19,19,,3.03,3.19,2.43,2.35,2.73,2.73,2.22,-2.0462,4.875
2020-01-27 02-02-20,20,16,28566,,,,,,,,,1.562
2020-01-27 02-02-20,20,17,,2.47,2.69,3.07,,,,,,1.562
2020-01-27 02-02-20,20,18,,2.47,2.69,3.07,2.43,3.33,2.81,,,4.875
2020-01-27 02-02-20,20,19,,2.47,2.69,3.07,2.43,3.33,2.81,2.56,108.1061377045,4.875
2020-01-27 02-02-20,21,16,7394,,,,,,,,,1.562
2020-01-27 02-02-20,21,17,,2.39,3.03,2.65,,,,,,1.562
2020-01-27 02-02-20,21,18,,2.39,3.03,2.65,2.65,2.31,2.17,,,4.875
2020-01-27 02-02-20,21,19,,2.39,3.03,2.65,2.65,2.31,2.17,46.71,121.4853206125,4.875
2020-01-27 02-02-21,22,16,6434,,,,,,,,,1.562
2020-01-27 02-02-21,22,17,,2.39,2.77,2.13,,,,,,1.562
2020-01-27 02-02-21,22,18,,2.39,2.77,2.13,2.09,2.69,2.59,,,4.875
2020-01-27 02-02-21,22,19,,2.39,2.77,2.13,2.09,2.69,2.59,2.71,92.388527968,4.875
2020-01-27 02-02-21,23,16,4827,,,,,,,,,1.562
2020-01-27 02-02-21,23,17,,3.15,3.41,3.11,,,,,,1.562
2020-01-27 02-02-21,23,18,,3.15,3.41,3.11,2.73,2.89,2.39,,,4.875
2020-01-27 02-02-21,23,19,,3.15,3.41,3.11,2.73,2.89,2.39,2.44,106.37325052450001,4.875
2020-01-27 02-02-22,25,16,6431,,,,,,,,,1.562
2020-01-27 02-02-22,25,17,,2.61,2.61,3.19,,,,,,1.562
2020-01-27 02-02-22,25,18,,2.61,2.61,3.19,2.59,2.95,2.25,,,4.875
2020-01-27 02-02-22,25,19,,2.61,2.61,3.19,2.59,2.95,2.25,2.36,107.21605328200002,4.875
2020-01-27 02-03-15,10,16,27629,,,,,,,,,1.5
2020-01-27 02-03-15,10,17,,93.92,124.28,125.53,,,,,,1.5
2020-01-27 02-03-15,10,18,,93.92,124.28,125.53,39.71,40.95,81.92,,,4.875
2020-01-27 02-03-15,11,16,4884,,,,,,,,,1.5
2020-01-27 02-03-15,11,17,,7.11,7.01,6.83,,,,,,1.5
2020-01-27 02-03-15,11,18,,7.11,7.01,6.83,6.83,6.87,6.79,,,4.875
2020-01-27 02-03-15,11,19,,7.11,7.01,6.83,6.83,6.87,6.79,3.52,106.9355051405,4.875
2020-01-27 02-03-16,12,16,6420,,,,,,,,,1.5
2020-01-27 02-03-16,12,17,,3.53,6.79,6.79,,,,,,1.5
2020-01-27 02-03-16,12,18,,3.53,6.79,6.79,6.57,6.65,6.51,,,4.875
2020-01-27 02-03-16,12,19,,3.53,6.79,6.79,6.57,6.65,6.51,3.4,102.368138642,4.875
2020-01-27 02-03-16,13,16,7390,,,,,,,,,1.5
2020-01-27 02-03-16,13,17,,7.05,6.75,6.39,,,,,,1.5
2020-01-27 02-03-16,13,18,,7.05,6.75,6.39,6.83,6.73,6.53,,,4.875
2020-01-27 02-03-16,13,19,,7.05,6.75,6.39,6.83,6.73,6.53,3.26,102.05486808200001,4.875
2020-01-27 02-03-17,14,16,6202,,,,,,,,,1.5
2020-01-27 02-03-17,14,17,,6.91,6.61,6.69,,,,,,1.5
2020-01-27 02-03-17,14,18,,6.91,6.61,6.69,6.65,7.19,7.01,,,4.875
2020-01-27 02-03-17,14,19,,6.91,6.61,6.69,6.65,7.19,7.01,3.94,102.34205031250002,4.875
2020-01-27 02-03-17,15,16,0,,,,,,,,,1.5
2020-01-27 02-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.5
2020-01-27 02-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.875
2020-01-27 02-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.875
2020-01-27 02-03-18,16,16,4858,,,,,,,,,1.5
2020-01-27 02-03-18,16,17,,2.73,3.07,2.21,,,,,,1.5
2020-01-27 02-03-18,16,18,,2.73,3.07,2.21,2.09,2.85,2.55,,,4.875
2020-01-27 02-03-18,16,19,,2.73,3.07,2.21,2.09,2.85,2.55,2.41,107.59799668450002,4.875
2020-01-27 02-03-18,17,16,4836,,,,,,,,,1.5
2020-01-27 02-03-18,17,17,,2.51,2.91,2.69,,,,,,1.5
2020-01-27 02-03-18,17,18,,2.51,2.91,2.69,2.43,2.95,2.69,,,4.875
2020-01-27 02-03-18,17,19,,2.51,2.91,2.69,2.43,2.95,2.69,2.61,107.6488682245,4.875
2020-01-27 02-03-19,18,16,4801,,,,,,,,,1.5
2020-01-27 02-03-19,18,17,,2.05,2.59,2.59,,,,,,1.5
2020-01-27 02-03-19,18,18,,2.05,2.59,2.59,2.39,2.43,2.43,,,4.875
2020-01-27 02-03-19,18,19,,2.05,2.59,2.59,2.39,2.43,2.43,2.6,108.283685512,4.875
2020-01-27 02-03-19,19,16,6447,,,,,,,,,1.5
2020-01-27 02-03-19,19,17,,2.89,3.23,2.81,,,,,,1.5
2020-01-27 02-03-19,19,18,,2.89,3.23,2.81,2.35,2.65,2.55,,,4.875
2020-01-27 02-03-19,19,19,,2.89,3.23,2.81,2.35,2.65,2.55,2.28,-2.0462,4.875
2020-01-27 02-03-20,20,16,28567,,,,,,,,,1.5
2020-01-27 02-03-20,20,17,,2.31,2.85,3.25,,,,,,1.5
2020-01-27 02-03-20,20,18,,2.31,2.85,3.25,2.31,3.03,2.81,,,4.875
2020-01-27 02-03-20,20,19,,2.31,2.85,3.25,2.31,3.03,2.81,2.56,108.1061377045,4.875
2020-01-27 02-03-20,21,16,7395,,,,,,,,,1.5
2020-01-27 02-03-20,21,17,,2.43,2.91,2.61,,,,,,1.5
2020-01-27 02-03-20,21,18,,2.43,2.91,2.61,2.65,2.61,2.25,,,4.875
2020-01-27 02-03-20,21,19,,2.43,2.91,2.61,2.65,2.61,2.25,46.69,121.4853206125,4.875
2020-01-27 02-03-21,22,16,6435,,,,,,,,,1.5
2020-01-27 02-03-21,22,17,,2.43,2.81,2.69,,,,,,1.5
2020-01-27 02-03-21,22,18,,2.43,2.81,2.69,2.31,2.69,2.77,,,4.875
2020-01-27 02-03-21,22,19,,2.43,2.81,2.69,2.31,2.69,2.77,2.68,92.388527968,4.875
2020-01-27 02-03-21,23,16,4828,,,,,,,,,1.5
2020-01-27 02-03-21,23,17,,2.91,3.59,3.07,,,,,,1.5
2020-01-27 02-03-21,23,18,,2.91,3.59,3.07,2.43,2.61,2.39,,,4.875
2020-01-27 02-03-21,23,19,,2.91,3.59,3.07,2.43,2.61,2.39,2.46,106.34765680000001,4.875
2020-01-27 02-03-22,25,16,6432,,,,,,,,,1.5
2020-01-27 02-03-22,25,17,,2.69,2.61,3.07,,,,,,1.5
2020-01-27 02-03-22,25,18,,2.69,2.61,3.07,2.59,2.47,2.13,,,4.875
2020-01-27 02-03-22,25,19,,2.69,2.61,3.07,2.59,2.47,2.13,2.36,107.21605328200002,4.875
2020-01-27 02-04-15,10,16,27630,,,,,,,,,1.562
2020-01-27 02-04-15,10,17,,78.93,117.75,122.58,,,,,,1.562
2020-01-27 02-04-15,10,18,,78.93,117.75,122.58,39.7,40.95,81.92,,,4.875
2020-01-27 02-04-15,11,16,4885,,,,,,,,,1.562
2020-01-27 02-04-15,11,17,,6.43,6.91,6.69,,,,,,1.562
2020-01-27 02-04-15,11,18,,6.43,6.91,6.69,6.57,6.69,6.83,,,4.875
2020-01-27 02-04-15,11,19,,6.43,6.91,6.69,6.57,6.69,6.83,3.56,106.909981618,4.875
2020-01-27 02-04-16,12,16,6421,,,,,,,,,1.562
2020-01-27 02-04-16,12,17,,3.45,6.57,6.35,,,,,,1.562
2020-01-27 02-04-16,12,18,,3.45,6.57,6.35,6.75,6.87,6.69,,,4.875
2020-01-27 02-04-16,12,19,,3.45,6.57,6.35,6.75,6.87,6.69,3.38,102.34205031250002,4.875
2020-01-27 02-04-16,13,16,7391,,,,,,,,,1.562
2020-01-27 02-04-16,13,17,,6.69,6.53,6.39,,,,,,1.562
2020-01-27 02-04-16,13,18,,6.69,6.53,6.39,6.57,6.93,6.91,,,4.875
2020-01-27 02-04-16,13,19,,6.69,6.53,6.39,6.57,6.93,6.91,3.27,102.0809915125,4.875
2020-01-27 02-04-17,14,16,6203,,,,,,,,,1.562
2020-01-27 02-04-17,14,17,,6.79,7.09,6.61,,,,,,1.562
2020-01-27 02-04-17,14,18,,6.79,7.09,6.61,6.87,6.57,6.83,,,4.875
2020-01-27 02-04-17,14,19,,6.79,7.09,6.61,6.87,6.57,6.83,3.9,102.3942237805,4.875
2020-01-27 02-04-17,15,16,0,,,,,,,,,1.562
2020-01-27 02-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,1.562
2020-01-27 02-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,4.875
2020-01-27 02-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,4.875
2020-01-27 02-04-18,16,16,4859,,,,,,,,,1.562
2020-01-27 02-04-18,16,17,,2.31,3.93,2.65,,,,,,1.562
2020-01-27 02-04-18,16,18,,2.31,3.93,2.65,2.27,2.85,2.43,,,4.875
2020-01-27 02-04-18,16,19,,2.31,3.93,2.65,2.27,2.85,2.43,2.42,107.59799668450002,4.875
2020-01-27 02-04-18,17,16,4837,,,,,,,,,1.562
2020-01-27 02-04-18,17,17,,2.61,3.25,2.59,,,,,,1.562
2020-01-27 02-04-18,17,18,,2.61,3.25,2.59,2.43,3.19,2.85,,,4.875
2020-01-27 02-04-18,17,19,,2.61,3.25,2.59,2.43,3.19,2.85,2.6,107.6488682245,4.875
2020-01-27 02-04-19,18,16,4802,,,,,,,,,1.562
2020-01-27 02-04-19,18,17,,2.21,3.03,2.59,,,,,,1.562
2020-01-27 02-04-19,18,18,,2.21,3.03,2.59,2.27,2.59,2.77,,,4.875
2020-01-27 02-04-19,18,19,,2.21,3.03,2.59,2.27,2.59,2.77,2.56,108.2583311125,4.875
2020-01-27 02-04-19,19,16,6448,,,,,,,,,1.562
2020-01-27 02-04-19,19,17,,3.19,3.41,2.51,,,,,,1.562
2020-01-27 02-04-19,19,18,,3.19,3.41,2.51,2.85,2.99,2.81,,,4.875
2020-01-27 02-04-19,19,19,,3.19,3.41,2.51,2.85,2.99,2.81,2.33,-2.0462,4.875
2020-01-27 02-04-20,20,16,28568,,,,,,,,,1.562
2020-01-27 02-04-20,20,17,,2.31,2.73,2.69,,,,,,1.562
2020-01-27 02-04-20,20,18,,2.31,2.73,2.69,2.13,3.29,2.35,,,4.875
2020-01-27 02-04-20,20,19,,2.31,2.73,2.69,2.13,3.29,2.35,2.57,108.1061377045,4.875
2020-01-27 02-04-20,21,16,7396,,,,,,,,,1.562
2020-01-27 02-04-20,21,17,,2.35,2.65,2.43,,,,,,1.562
2020-01-27 02-04-20,21,18,,2.35,2.65,2.43,2.55,2.43,2.09,,,4.875
2020-01-27 02-04-20,21,19,,2.35,2.65,2.43,2.55,2.43,2.09,46.71,121.4853206125,4.875
2020-01-27 02-04-21,22,16,6436,,,,,,,,,1.562
2020-01-27 02-04-21,22,17,,2.27,2.59,2.59,,,,,,1.562
2020-01-27 02-04-21,22,18,,2.27,2.59,2.59,2.27,2.65,2.39,,,4.875
2020-01-27 02-04-21,22,19,,2.27,2.59,2.59,2.27,2.65,2.39,2.68,92.3612462045,4.875
2020-01-27 02-04-21,23,16,4829,,,,,,,,,1.562
2020-01-27 02-04-21,23,17,,2.95,2.99,2.89,,,,,,1.562
2020-01-27 02-04-21,23,18,,2.95,2.99,2.89,2.31,2.91,2.51,,,4.875
2020-01-27 02-04-21,23,19,,2.95,2.99,2.89,2.31,2.91,2.51,2.47,106.37325052450001,4.875
2020-01-27 02-04-22,25,16,6433,,,,,,,,,1.562
2020-01-27 02-04-22,25,17,,2.47,2.51,2.89,,,,,,1.562
2020-01-27 02-04-22,25,18,,2.47,2.51,2.89,2.65,2.65,2.05,,,4.875
2020-01-27 02-04-22,25,19,,2.47,2.51,2.89,2.65,2.65,2.05,2.36,107.19056486050002,4.875
2020-01-27 02-05-14,10,16,27631,,,,,,,,,1.562
2020-01-27 02-05-14,10,17,,62.6,111.47,119.93,,,,,,1.562
2020-01-27 02-05-14,10,18,,62.6,111.47,119.93,39.68,40.95,81.92,,,4.875
2020-01-27 02-05-14,11,16,4886,,,,,,,,,1.562
2020-01-27 02-05-14,11,17,,6.57,6.61,6.75,,,,,,1.562
2020-01-27 02-05-14,11,18,,6.57,6.61,6.75,6.79,6.87,6.11,,,4.875
2020-01-27 02-05-14,11,19,,6.57,6.61,6.75,6.79,6.87,6.11,3.58,106.909981618,4.875
2020-01-27 02-05-15,12,16,6422,,,,,,,,,1.562
2020-01-27 02-05-15,12,17,,3.15,6.75,6.79,,,,,,1.562
2020-01-27 02-05-15,12,18,,3.15,6.75,6.79,6.79,6.79,6.69,,,4.875
2020-01-27 02-05-15,12,19,,3.15,6.75,6.79,6.79,6.79,6.69,3.38,102.28986408050001,4.875
2020-01-27 02-05-15,13,16,7392,,,,,,,,,1.562
2020-01-27 02-05-15,13,17,,6.75,6.61,6.69,,,,,,1.562
2020-01-27 02-05-15,13,18,,6.75,6.61,6.69,6.47,6.83,7.01,,,4.875
2020-01-27 02-05-15,13,19,,6.75,6.61,6.69,6.47,6.83,7.01,3.24,102.0809915125,4.875
2020-01-27 02-05-16,14,16,6204,,,,,,,,,1.562
2020-01-27 02-05-16,14,17,,6.79,6.65,6.73,,,,,,1.562
2020-01-27 02-05-16,14,18,,6.79,6.65,6.73,6.69,6.91,6.61,,,4.875
2020-01-27 02-05-16,14,19,,6.79,6.65,6.73,6.69,6.91,6.61,3.93,102.3942237805,4.875
