Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-12 23-00-14,10,16,49821,,,,,,,,,1.625
2020-02-12 23-00-14,10,17,,117.36,125.2,126.79,,,,,,1.625
2020-02-12 23-00-14,10,18,,117.36,125.2,126.79,40.26,40.95,40.96,,,2.812
2020-02-12 23-00-15,11,16,20550,,,,,,,,,1.625
2020-02-12 23-00-15,11,17,,2.99,2.65,2.39,,,,,,1.625
2020-02-12 23-00-15,11,18,,2.99,2.65,2.39,2.81,2.85,2.09,,,2.812
2020-02-12 23-00-15,11,19,,2.99,2.65,2.39,2.81,2.85,2.09,-39.389999999999986,-2.0462,2.812
2020-02-12 23-00-15,12,16,28542,,,,,,,,,1.625
2020-02-12 23-00-15,12,17,,2.99,6.13,5.33,,,,,,1.625
2020-02-12 23-00-15,12,18,,2.99,6.13,5.33,5.73,5.81,6.21,,,2.812
2020-02-12 23-00-15,12,19,,2.99,6.13,5.33,5.73,5.81,6.21,2.88,-2.0462,2.812
2020-02-12 23-00-16,13,16,28336,,,,,,,,,1.625
2020-02-12 23-00-16,13,17,,5.71,6.33,5.89,,,,,,1.625
2020-02-12 23-00-16,13,18,,5.71,6.33,5.89,6.11,5.95,5.77,,,2.812
2020-02-12 23-00-16,13,19,,5.71,6.33,5.89,6.11,5.95,5.77,2.36,97.1136951805,2.812
2020-02-12 23-00-16,14,16,28655,,,,,,,,,1.625
2020-02-12 23-00-16,14,17,,4.89,6.13,6.11,,,,,,1.625
2020-02-12 23-00-16,14,18,,4.89,6.13,6.11,5.85,5.29,5.81,,,2.812
2020-02-12 23-00-16,14,19,,4.89,6.13,6.11,5.85,5.29,5.81,3.98,90.80091096200002,2.812
2020-02-12 23-00-17,15,16,0,,,,,,,,,1.625
2020-02-12 23-00-17,15,17,,0.0,0.0,0.0,,,,,,1.625
2020-02-12 23-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.812
2020-02-12 23-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.812
2020-02-12 23-00-17,16,16,21591,,,,,,,,,1.625
2020-02-12 23-00-17,16,17,,1.97,2.13,1.71,,,,,,1.625
2020-02-12 23-00-17,16,18,,1.97,2.13,1.71,1.13,1.85,1.41,,,2.812
2020-02-12 23-00-17,16,19,,1.97,2.13,1.71,1.13,1.85,1.41,1.47,105.96336801250001,2.812
2020-02-12 23-00-18,17,16,21985,,,,,,,,,1.625
2020-02-12 23-00-18,17,17,,2.39,2.65,2.25,,,,,,1.625
2020-02-12 23-00-18,17,18,,2.39,2.65,2.25,1.79,2.77,2.47,,,2.812
2020-02-12 23-00-18,17,19,,2.39,2.65,2.25,1.79,2.77,2.47,2.46,99.690692192,2.812
2020-02-12 23-00-18,18,16,20427,,,,,,,,,1.625
2020-02-12 23-00-18,18,17,,1.67,2.05,1.47,,,,,,1.625
2020-02-12 23-00-18,18,18,,1.67,2.05,1.47,1.25,1.47,1.33,,,2.812
2020-02-12 23-00-18,18,19,,1.67,2.05,1.47,1.25,1.47,1.33,1.72,107.317975058,2.812
2020-02-12 23-00-19,19,16,25474,,,,,,,,,1.625
2020-02-12 23-00-19,19,17,,2.17,2.61,1.85,,,,,,1.625
2020-02-12 23-00-19,19,18,,2.17,2.61,1.85,1.93,2.55,2.27,,,2.812
2020-02-12 23-00-19,19,19,,2.17,2.61,1.85,1.93,2.55,2.27,1.91,54.79311005000001,2.812
2020-02-12 23-00-19,20,16,47719,,,,,,,,,1.625
2020-02-12 23-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,1.625
2020-02-12 23-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.812
2020-02-12 23-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,2.49,98.7643101445,2.812
2020-02-12 23-00-20,21,16,26747,,,,,,,,,1.625
2020-02-12 23-00-20,21,17,,2.01,2.27,1.59,,,,,,1.625
2020-02-12 23-00-20,21,18,,2.01,2.27,1.59,1.75,2.27,1.71,,,2.812
2020-02-12 23-00-20,21,19,,2.01,2.27,1.59,1.75,2.27,1.71,2.24,94.1549979005,2.812
2020-02-12 23-00-20,22,16,25942,,,,,,,,,1.625
2020-02-12 23-00-20,22,17,,1.33,1.29,1.09,,,,,,1.625
2020-02-12 23-00-20,22,18,,1.33,1.29,1.09,1.09,1.63,1.63,,,2.812
2020-02-12 23-00-20,22,19,,1.33,1.29,1.09,1.09,1.63,1.63,2.06,24.649938368,2.812
2020-02-12 23-00-21,23,16,20662,,,,,,,,,1.625
2020-02-12 23-00-21,23,17,,2.59,3.07,2.17,,,,,,1.625
