Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 06-00-19,20,18,,4.23,4.63,4.45,4.01,5.15,4.85,,,5.562
2020-01-22 06-00-19,20,19,,4.23,4.63,4.45,4.01,5.15,4.85,3.9,106.7823161405,5.562
2020-01-22 06-00-19,21,16,629,,,,,,,,,2.187
2020-01-22 06-00-20,21,17,,4.33,4.57,4.63,,,,,,2.187
2020-01-22 06-00-20,21,18,,4.33,4.57,4.63,4.57,4.31,3.97,,,5.562
2020-01-22 06-00-20,21,19,,4.33,4.57,4.63,4.57,4.31,3.97,3.47,99.9282729005,5.562
2020-01-22 06-00-20,22,16,618,,,,,,,,,2.187
2020-01-22 06-00-20,22,17,,3.29,3.71,3.55,,,,,,2.187
2020-01-22 06-00-20,22,18,,3.29,3.71,3.55,3.15,3.81,4.23,,,5.562
2020-01-22 06-00-20,22,19,,3.29,3.71,3.55,3.15,3.81,4.23,3.7,105.0896553245,5.562
2020-01-22 06-00-21,23,16,635,,,,,,,,,2.187
2020-01-22 06-00-21,23,17,,4.07,4.79,4.57,,,,,,2.187
2020-01-22 06-00-21,23,18,,4.07,4.79,4.57,4.67,4.71,3.85,,,5.562
2020-01-22 06-00-21,23,19,,4.07,4.79,4.57,4.67,4.71,3.85,3.72,105.1926365125,5.562
2020-01-22 06-00-21,24,16,517,,,,,,,,,2.187
2020-01-22 06-00-21,24,17,,3.85,4.37,4.05,,,,,,2.187
2020-01-22 06-00-21,24,18,,3.85,4.37,4.05,3.75,3.89,4.15,,,5.562
2020-01-22 06-00-21,24,19,,3.85,4.37,4.05,3.75,3.89,4.15,3.31,106.5778854445,5.562
2020-01-22 06-00-22,25,16,625,,,,,,,,,2.187
2020-01-22 06-00-22,25,17,,3.79,4.11,4.45,,,,,,2.187
2020-01-22 06-00-22,25,18,,3.79,4.11,4.45,3.89,4.67,3.97,,,5.562
2020-01-22 06-00-22,25,19,,3.79,4.11,4.45,3.89,4.67,3.97,3.15,106.1684113805,5.562
2020-01-22 06-01-14,10,16,20645,,,,,,,,,2.187
2020-01-22 06-01-14,10,17,,73.62,116.01,121.42,,,,,,2.187
2020-01-22 06-01-14,10,18,,73.62,116.01,121.42,37.94,40.95,40.96,,,5.562
2020-01-22 06-01-15,11,16,635,,,,,,,,,2.187
2020-01-22 06-01-15,11,17,,7.59,7.47,7.29,,,,,,2.187
2020-01-22 06-01-15,11,18,,7.59,7.47,7.29,7.23,7.65,7.33,,,5.562
2020-01-22 06-01-15,11,19,,7.59,7.47,7.29,7.23,7.65,7.33,4.56,105.55266860450001,5.562
2020-01-22 06-01-15,12,16,625,,,,,,,,,2.187
2020-01-22 06-01-15,12,17,,4.49,8.01,7.33,,,,,,2.187
2020-01-22 06-01-15,12,18,,4.49,8.01,7.33,8.01,7.69,7.51,,,5.562
2020-01-22 06-01-15,12,19,,4.49,8.01,7.33,8.01,7.69,7.51,4.41,104.49652268800001,5.562
2020-01-22 06-01-16,13,16,625,,,,,,,,,2.187
2020-01-22 06-01-16,13,17,,7.55,7.59,7.27,,,,,,2.187
2020-01-22 06-01-16,13,18,,7.55,7.59,7.27,7.05,7.79,7.29,,,5.562
2020-01-22 06-01-16,13,19,,7.55,7.59,7.27,7.05,7.79,7.29,4.54,99.1353320405,5.562
2020-01-22 06-01-17,15,16,626,,,,,,,,,2.187
2020-01-22 06-01-17,15,17,,7.33,7.37,7.33,,,,,,2.187
2020-01-22 06-01-17,15,18,,7.33,7.37,7.33,7.51,7.51,7.69,,,5.562
2020-01-22 06-01-17,15,19,,7.33,7.37,7.33,7.51,7.51,7.69,5.07,106.3220598845,5.562
2020-01-22 06-01-17,16,16,626,,,,,,,,,2.187
2020-01-22 06-01-17,16,17,,4.19,4.85,4.15,,,,,,2.187
2020-01-22 06-01-17,16,18,,4.19,4.85,4.15,3.81,4.27,3.79,,,5.562
2020-01-22 06-01-17,16,19,,4.19,4.85,4.15,3.81,4.27,3.79,3.37,105.0896553245,5.562
2020-01-22 06-01-18,17,16,625,,,,,,,,,2.187
2020-01-22 06-01-18,17,17,,4.45,4.81,4.85,,,,,,2.187
2020-01-22 06-01-18,17,18,,4.45,4.81,4.85,4.19,4.57,4.63,,,5.562
2020-01-22 06-01-18,17,19,,4.45,4.81,4.85,4.19,4.57,4.63,3.86,105.2955666445,5.562
2020-01-22 06-01-19,19,16,636,,,,,,,,,2.187
2020-01-22 06-01-19,19,17,,4.59,4.63,4.27,,,,,,2.187
2020-01-22 06-01-19,19,18,,4.59,4.63,4.27,4.45,4.79,4.53,,,5.562
2020-01-22 06-01-19,19,19,,4.59,4.63,4.27,4.45,4.79,4.53,3.25,-2.0462,5.562
2020-01-22 06-01-19,20,16,22742,,,,,,,,,2.187
2020-01-22 06-01-19,20,17,,4.49,4.79,4.63,,,,,,2.187
2020-01-22 06-01-19,20,18,,4.49,4.79,4.63,4.15,5.01,4.45,,,5.562
2020-01-22 06-01-19,20,19,,4.49,4.79,4.63,4.15,5.01,4.45,3.83,106.80785561800002,5.562
2020-01-22 06-01-20,21,16,630,,,,,,,,,2.187
2020-01-22 06-01-20,21,17,,4.01,4.71,4.63,,,,,,2.187
2020-01-22 06-01-20,21,18,,4.01,4.71,4.63,4.45,4.19,4.11,,,5.562
2020-01-22 06-01-20,21,19,,4.01,4.71,4.63,4.45,4.19,4.11,3.45,99.8754995245,5.562
2020-01-22 06-01-20,22,16,619,,,,,,,,,2.187
2020-01-22 06-01-20,22,17,,3.59,3.71,3.63,,,,,,2.187
2020-01-22 06-01-20,22,18,,3.59,3.71,3.63,3.45,4.01,3.85,,,5.562
2020-01-22 06-01-20,22,19,,3.59,3.71,3.63,3.45,4.01,3.85,3.68,105.06390205000001,5.562
2020-01-22 06-01-21,23,16,636,,,,,,,,,2.187
2020-01-22 06-01-21,23,17,,4.45,4.93,4.45,,,,,,2.187
2020-01-22 06-01-21,23,18,,4.45,4.93,4.45,4.57,4.33,3.97,,,5.562
2020-01-22 06-01-21,23,19,,4.45,4.93,4.45,4.57,4.33,3.97,3.73,105.16689600200002,5.562
2020-01-22 06-01-21,24,16,518,,,,,,,,,2.187
2020-01-22 06-01-21,24,17,,3.53,4.63,4.07,,,,,,2.187
2020-01-22 06-01-21,24,18,,3.53,4.63,4.07,3.41,3.93,4.01,,,5.562
2020-01-22 06-01-21,24,19,,3.53,4.63,4.07,3.41,3.93,4.01,3.28,106.5778854445,5.562
2020-01-22 06-01-22,25,16,626,,,,,,,,,2.187
2020-01-22 06-01-22,25,17,,3.81,4.15,4.59,,,,,,2.187
2020-01-22 06-01-22,25,18,,3.81,4.15,4.59,4.01,3.79,3.85,,,5.562
2020-01-22 06-01-22,25,19,,3.81,4.15,4.59,4.01,3.79,3.85,3.1,106.2196403125,5.562
2020-01-22 06-02-15,10,16,20646,,,,,,,,,2.187
2020-01-22 06-02-15,10,17,,95.51,123.7,124.81,,,,,,2.187
2020-01-22 06-02-15,10,18,,95.51,123.7,124.81,37.96,40.95,40.96,,,5.625
2020-01-22 06-02-15,11,16,636,,,,,,,,,2.187
2020-01-22 06-02-15,11,17,,7.77,7.73,7.37,,,,,,2.187
2020-01-22 06-02-15,11,18,,7.77,7.73,7.37,7.15,7.41,7.45,,,5.625
2020-01-22 06-02-15,11,19,,7.77,7.73,7.37,7.15,7.41,7.45,4.66,105.55266860450001,5.625
2020-01-22 06-02-16,12,16,626,,,,,,,,,2.187
2020-01-22 06-02-16,12,17,,4.75,7.77,7.61,,,,,,2.187
2020-01-22 06-02-16,12,18,,4.75,7.77,7.61,7.87,7.55,7.41,,,5.625
2020-01-22 06-02-16,12,19,,4.75,7.77,7.61,7.87,7.55,7.41,4.46,104.52234616450001,5.625
2020-01-22 06-02-16,13,16,626,,,,,,,,,2.187
2020-01-22 06-02-16,13,17,,7.65,7.77,7.29,,,,,,2.187
2020-01-22 06-02-16,13,18,,7.65,7.77,7.29,7.51,7.33,7.29,,,5.625
2020-01-22 06-02-16,13,19,,7.65,7.77,7.29,7.51,7.33,7.29,4.57,99.0823672045,5.625
2020-01-22 06-02-17,15,16,627,,,,,,,,,2.187
2020-01-22 06-02-17,15,17,,7.73,7.23,7.27,,,,,,2.187
2020-01-22 06-02-17,15,18,,7.73,7.23,7.27,7.37,7.65,7.45,,,5.625
2020-01-22 06-02-17,15,19,,7.73,7.23,7.27,7.37,7.65,7.45,5.05,106.3220598845,5.625
2020-01-22 06-02-18,16,16,627,,,,,,,,,2.187
2020-01-22 06-02-18,16,17,,3.97,5.01,3.41,,,,,,2.187
2020-01-22 06-02-18,16,18,,3.97,5.01,3.41,3.93,4.27,4.01,,,5.625
2020-01-22 06-02-18,16,19,,3.97,5.01,3.41,3.93,4.27,4.01,3.39,105.012385928,5.625
2020-01-22 06-02-18,17,16,626,,,,,,,,,2.187
2020-01-22 06-02-18,17,17,,4.41,4.59,4.89,,,,,,2.187
2020-01-22 06-02-18,17,18,,4.41,4.59,4.89,4.31,4.71,4.67,,,5.625
2020-01-22 06-02-18,17,19,,4.41,4.59,4.89,4.31,4.71,4.67,3.86,105.2955666445,5.625
2020-01-22 06-02-19,19,16,637,,,,,,,,,2.187
2020-01-22 06-02-19,19,17,,4.37,4.81,4.33,,,,,,2.187
2020-01-22 06-02-19,19,18,,4.37,4.81,4.33,4.07,5.11,4.63,,,5.625
2020-01-22 06-02-19,19,19,,4.37,4.81,4.33,4.07,5.11,4.63,3.3,-2.0462,5.625
2020-01-22 06-02-20,20,16,22743,,,,,,,,,2.187
2020-01-22 06-02-20,20,17,,4.15,4.63,4.57,,,,,,2.187
2020-01-22 06-02-20,20,18,,4.15,4.63,4.57,4.07,5.15,4.57,,,5.625
2020-01-22 06-02-20,20,19,,4.15,4.63,4.57,4.07,5.15,4.57,3.77,106.83339190450002,5.625
2020-01-22 06-02-20,21,16,631,,,,,,,,,2.187
2020-01-22 06-02-20,21,17,,4.53,4.67,4.59,,,,,,2.187
2020-01-22 06-02-20,21,18,,4.53,4.67,4.59,4.45,4.41,4.23,,,5.625
2020-01-22 06-02-20,21,19,,4.53,4.67,4.59,4.45,4.41,4.23,3.5,99.90188780800001,5.625
2020-01-22 06-02-21,22,16,620,,,,,,,,,2.187
2020-01-22 06-02-21,22,17,,3.81,4.07,3.59,,,,,,2.187
2020-01-22 06-02-21,22,18,,3.81,4.07,3.59,3.55,4.07,4.07,,,5.625
2020-01-22 06-02-21,22,19,,3.81,4.07,3.59,3.55,4.07,4.07,3.66,105.0896553245,5.625
2020-01-22 06-02-21,23,16,637,,,,,,,,,2.187
2020-01-22 06-02-21,23,17,,4.33,4.97,4.41,,,,,,2.187
2020-01-22 06-02-21,23,18,,4.33,4.97,4.41,4.59,4.27,3.75,,,5.625
2020-01-22 06-02-21,23,19,,4.33,4.97,4.41,4.59,4.27,3.75,3.7,105.14115230050001,5.625
2020-01-22 06-02-22,24,16,519,,,,,,,,,2.187
2020-01-22 06-02-22,24,17,,3.71,4.63,4.11,,,,,,2.187
2020-01-22 06-02-22,24,18,,3.71,4.63,4.11,3.55,4.15,4.19,,,5.625
2020-01-22 06-02-22,24,19,,3.71,4.63,4.11,3.55,4.15,4.19,3.29,106.55231724800001,5.625
2020-01-22 06-02-22,25,16,627,,,,,,,,,2.187
2020-01-22 06-02-22,25,17,,4.05,4.45,4.19,,,,,,2.187
2020-01-22 06-02-22,25,18,,4.05,4.45,4.19,4.11,4.05,4.05,,,5.625
2020-01-22 06-02-22,25,19,,4.05,4.45,4.19,4.11,4.05,4.05,3.12,106.1684113805,5.625
2020-01-22 06-03-15,10,16,20647,,,,,,,,,2.187
2020-01-22 06-03-15,10,17,,94.35,123.45,125.29,,,,,,2.187
2020-01-22 06-03-15,10,18,,94.35,123.45,125.29,37.95,40.95,40.96,,,5.625
2020-01-22 06-03-15,11,16,637,,,,,,,,,2.187
2020-01-22 06-03-15,11,17,,7.51,7.37,7.45,,,,,,2.187
2020-01-22 06-03-15,11,18,,7.51,7.37,7.45,7.37,7.37,7.27,,,5.625
2020-01-22 06-03-15,11,19,,7.51,7.37,7.45,7.37,7.37,7.27,4.72,105.55266860450001,5.625
2020-01-22 06-03-16,12,16,627,,,,,,,,,2.187
2020-01-22 06-03-16,12,17,,4.89,7.29,7.29,,,,,,2.187
2020-01-22 06-03-16,12,18,,4.89,7.29,7.29,7.77,7.69,7.41,,,5.625
2020-01-22 06-03-16,12,19,,4.89,7.29,7.29,7.77,7.69,7.41,4.52,104.49652268800001,5.625
2020-01-22 06-03-16,13,16,627,,,,,,,,,2.187
2020-01-22 06-03-16,13,17,,7.37,7.19,7.27,,,,,,2.187
2020-01-22 06-03-16,13,18,,7.37,7.19,7.27,7.15,7.45,7.77,,,5.625
2020-01-22 06-03-16,13,19,,7.37,7.19,7.27,7.15,7.45,7.77,4.62,99.05588,5.625
2020-01-22 06-03-17,15,16,628,,,,,,,,,2.187
2020-01-22 06-03-17,15,17,,7.05,7.27,7.51,,,,,,2.187
2020-01-22 06-03-17,15,18,,7.05,7.27,7.51,7.27,7.65,7.59,,,5.625
2020-01-22 06-03-17,15,19,,7.05,7.27,7.51,7.27,7.65,7.59,4.99,106.37325052450001,5.625
2020-01-22 06-03-18,16,16,628,,,,,,,,,2.187
2020-01-22 06-03-18,16,17,,4.19,4.71,3.93,,,,,,2.187
2020-01-22 06-03-18,16,18,,4.19,4.71,3.93,3.59,4.19,4.19,,,5.625
2020-01-22 06-03-18,16,19,,4.19,4.71,3.93,3.59,4.19,4.19,3.39,105.03814558450001,5.625
2020-01-22 06-03-18,17,16,627,,,,,,,,,2.187
2020-01-22 06-03-18,17,17,,4.81,4.41,4.89,,,,,,2.187
2020-01-22 06-03-18,17,18,,4.81,4.41,4.89,4.45,4.49,4.67,,,5.625
2020-01-22 06-03-18,17,19,,4.81,4.41,4.89,4.45,4.49,4.67,3.89,105.3470125645,5.625
2020-01-22 06-03-19,19,16,638,,,,,,,,,2.187
2020-01-22 06-03-19,19,17,,4.31,4.67,4.41,,,,,,2.187
2020-01-22 06-03-19,19,18,,4.31,4.67,4.41,4.27,4.89,4.37,,,5.625
2020-01-22 06-03-19,19,19,,4.31,4.67,4.41,4.27,4.89,4.37,3.34,-2.0462,5.625
2020-01-22 06-03-20,20,16,22744,,,,,,,,,2.187
2020-01-22 06-03-20,20,17,,4.23,4.45,5.05,,,,,,2.187
2020-01-22 06-03-20,20,18,,4.23,4.45,5.05,4.27,4.93,4.75,,,5.625
2020-01-22 06-03-20,20,19,,4.23,4.45,5.05,4.27,4.93,4.75,3.83,106.80785561800002,5.625
2020-01-22 06-03-20,21,16,632,,,,,,,,,2.187
2020-01-22 06-03-20,21,17,,3.85,4.41,4.71,,,,,,2.187
2020-01-22 06-03-20,21,18,,3.85,4.41,4.71,4.49,4.79,4.07,,,5.625
2020-01-22 06-03-20,21,19,,3.85,4.41,4.71,4.49,4.79,4.07,3.56,99.90188780800001,5.625
2020-01-22 06-03-21,22,16,621,,,,,,,,,2.187
2020-01-22 06-03-21,22,17,,3.71,4.01,3.89,,,,,,2.187
2020-01-22 06-03-21,22,18,,3.71,4.01,3.89,3.23,4.15,4.19,,,5.625
2020-01-22 06-03-21,22,19,,3.71,4.01,3.89,3.23,4.15,4.19,3.52,105.1926365125,5.625
2020-01-22 06-03-21,23,16,638,,,,,,,,,2.187
2020-01-22 06-03-21,23,17,,4.27,5.07,4.57,,,,,,2.187
2020-01-22 06-03-21,23,18,,4.27,5.07,4.57,4.45,4.27,4.11,,,5.625
2020-01-22 06-03-21,23,19,,4.27,5.07,4.57,4.45,4.27,4.11,3.75,105.115405408,5.625
2020-01-22 06-03-22,24,16,520,,,,,,,,,2.187
2020-01-22 06-03-22,24,17,,3.55,4.41,4.23,,,,,,2.187
2020-01-22 06-03-22,24,18,,3.55,4.41,4.23,3.63,4.05,4.41,,,5.625
2020-01-22 06-03-22,24,19,,3.55,4.41,4.23,3.63,4.05,4.41,3.34,106.55231724800001,5.625
2020-01-22 06-03-22,25,16,628,,,,,,,,,2.187
2020-01-22 06-03-22,25,17,,4.37,4.15,4.63,,,,,,2.187
2020-01-22 06-03-22,25,18,,4.37,4.15,4.63,4.05,4.19,4.01,,,5.625
2020-01-22 06-03-22,25,19,,4.37,4.15,4.63,4.05,4.19,4.01,3.2,106.1684113805,5.625
2020-01-22 06-04-14,10,16,20648,,,,,,,,,2.187
2020-01-22 06-04-14,10,17,,111.18,121.33,124.47,,,,,,2.187
2020-01-22 06-04-14,10,18,,111.18,121.33,124.47,37.97,40.95,40.96,,,5.687
2020-01-22 06-04-14,11,16,638,,,,,,,,,2.187
2020-01-22 06-04-14,11,17,,7.59,7.55,7.73,,,,,,2.187
2020-01-22 06-04-14,11,18,,7.59,7.55,7.73,7.33,7.37,7.11,,,5.687
2020-01-22 06-04-14,11,19,,7.59,7.55,7.73,7.33,7.37,7.11,4.78,105.50127374050001,5.687
2020-01-22 06-04-15,12,16,628,,,,,,,,,2.187
2020-01-22 06-04-15,12,17,,4.63,7.23,7.15,,,,,,2.187
2020-01-22 06-04-15,12,18,,4.63,7.23,7.15,7.33,7.47,7.37,,,5.687
2020-01-22 06-04-15,12,19,,4.63,7.23,7.15,7.33,7.47,7.37,4.57,104.47069602050001,5.687
2020-01-22 06-04-15,13,16,628,,,,,,,,,2.187
2020-01-22 06-04-15,13,17,,7.41,7.33,7.65,,,,,,2.187
2020-01-22 06-04-15,13,18,,7.41,7.33,7.65,7.45,7.69,7.79,,,5.687
2020-01-22 06-04-15,13,19,,7.41,7.33,7.65,7.45,7.69,7.79,4.64,99.02938960450001,5.687
2020-01-22 06-04-16,15,16,629,,,,,,,,,2.187
2020-01-22 06-04-16,15,17,,7.33,7.23,7.01,,,,,,2.187
2020-01-22 06-04-16,15,18,,7.33,7.23,7.01,6.91,7.27,7.69,,,5.687
2020-01-22 06-04-16,15,19,,7.33,7.23,7.01,6.91,7.27,7.69,5.04,106.3220598845,5.687
2020-01-22 06-04-17,16,16,629,,,,,,,,,2.187
2020-01-22 06-04-17,16,17,,4.27,4.85,3.97,,,,,,2.187
2020-01-22 06-04-17,16,18,,4.27,4.85,3.97,4.01,4.19,3.85,,,5.687
2020-01-22 06-04-17,16,19,,4.27,4.85,3.97,4.01,4.19,3.85,3.42,105.06390205000001,5.687
2020-01-22 06-04-17,17,16,628,,,,,,,,,2.187
2020-01-22 06-04-17,17,17,,4.59,4.49,5.45,,,,,,2.187
2020-01-22 06-04-17,17,18,,4.59,4.49,5.45,4.57,4.71,4.81,,,5.687
2020-01-22 06-04-17,17,19,,4.59,4.49,5.45,4.57,4.71,4.81,3.93,105.1926365125,5.687
2020-01-22 06-04-18,19,16,639,,,,,,,,,2.187
2020-01-22 06-04-18,19,17,,4.67,4.45,4.45,,,,,,2.187
2020-01-22 06-04-18,19,18,,4.67,4.45,4.45,4.23,5.15,4.63,,,5.687
2020-01-22 06-04-18,19,19,,4.67,4.45,4.45,4.23,5.15,4.63,3.4,-2.0462,5.687
2020-01-22 06-04-19,20,16,22745,,,,,,,,,2.187
2020-01-22 06-04-19,20,17,,4.41,4.53,5.15,,,,,,2.187
2020-01-22 06-04-19,20,18,,4.41,4.53,5.15,3.85,5.05,4.85,,,5.687
2020-01-22 06-04-19,20,19,,4.41,4.53,5.15,3.85,5.05,4.85,3.83,106.80785561800002,5.687
2020-01-22 06-04-19,21,16,633,,,,,,,,,2.187
2020-01-22 06-04-19,21,17,,3.93,4.37,4.59,,,,,,2.187
2020-01-22 06-04-19,21,18,,3.93,4.37,4.59,4.79,4.41,4.31,,,5.687
2020-01-22 06-04-19,21,19,,3.93,4.37,4.59,4.79,4.41,4.31,3.62,99.8754995245,5.687
2020-01-22 06-04-20,22,16,622,,,,,,,,,2.187
2020-01-22 06-04-20,22,17,,3.67,3.81,3.49,,,,,,2.187
2020-01-22 06-04-20,22,18,,3.67,3.81,3.49,3.33,3.81,4.33,,,5.687
2020-01-22 06-04-20,22,19,,3.67,3.81,3.49,3.33,3.81,4.33,3.57,105.14115230050001,5.687
2020-01-22 06-04-20,23,16,639,,,,,,,,,2.187
2020-01-22 06-04-20,23,17,,4.63,5.01,4.67,,,,,,2.187
2020-01-22 06-04-20,23,18,,4.63,5.01,4.67,4.71,4.67,3.93,,,5.687
2020-01-22 06-04-20,23,19,,4.63,5.01,4.67,4.71,4.67,3.93,3.8,105.0896553245,5.687
2020-01-22 06-04-21,24,16,521,,,,,,,,,2.187
2020-01-22 06-04-21,24,17,,3.89,4.45,4.27,,,,,,2.187
2020-01-22 06-04-21,24,18,,3.89,4.45,4.27,4.05,3.89,3.89,,,5.687
2020-01-22 06-04-21,24,19,,3.89,4.45,4.27,4.05,3.89,3.89,3.41,106.5267458605,5.687
2020-01-22 06-04-21,25,16,629,,,,,,,,,2.187
2020-01-22 06-04-21,25,17,,4.37,4.37,4.49,,,,,,2.187
2020-01-22 06-04-21,25,18,,4.37,4.37,4.49,3.75,4.45,3.81,,,5.687
2020-01-22 06-04-21,25,19,,4.37,4.37,4.49,3.75,4.45,3.81,3.19,106.1684113805,5.687
2020-01-22 06-05-14,10,16,20649,,,,,,,,,2.187
2020-01-22 06-05-14,10,17,,55.63,108.13,117.9,,,,,,2.187
2020-01-22 06-05-14,10,18,,55.63,108.13,117.9,37.96,40.95,40.96,,,5.625
2020-01-22 06-05-15,11,16,639,,,,,,,,,2.187
2020-01-22 06-05-15,11,17,,7.69,7.41,7.23,,,,,,2.187
2020-01-22 06-05-15,11,18,,7.69,7.41,7.23,7.47,6.93,7.27,,,5.625
2020-01-22 06-05-15,11,19,,7.69,7.41,7.23,7.47,6.93,7.27,4.8,105.44986611250002,5.625
2020-01-22 06-05-15,12,16,629,,,,,,,,,2.187
2020-01-22 06-05-15,12,17,,4.93,7.15,7.19,,,,,,2.187
2020-01-22 06-05-15,12,18,,4.93,7.15,7.19,7.37,7.41,7.15,,,5.625
2020-01-22 06-05-15,12,19,,4.93,7.15,7.19,7.37,7.41,7.15,4.59,104.4190331125,5.625
2020-01-22 06-05-16,13,16,629,,,,,,,,,2.187
2020-01-22 06-05-16,13,17,,7.23,7.23,7.45,,,,,,2.187
2020-01-22 06-05-16,13,18,,7.23,7.23,7.45,7.29,7.45,7.33,,,5.625
2020-01-22 06-05-16,13,19,,7.23,7.23,7.45,7.29,7.45,7.33,4.71,98.9763992405,5.625
2020-01-22 06-05-17,15,16,630,,,,,,,,,2.187
2020-01-22 06-05-17,15,17,,7.41,7.55,7.33,,,,,,2.187
2020-01-22 06-05-17,15,18,,7.41,7.55,7.33,7.19,7.19,7.41,,,5.625
2020-01-22 06-05-17,15,19,,7.41,7.55,7.33,7.19,7.19,7.41,5.08,106.2708564805,5.625
2020-01-22 06-05-17,16,16,630,,,,,,,,,2.187
2020-01-22 06-05-17,16,17,,4.79,4.33,3.67,,,,,,2.187
2020-01-22 06-05-17,16,18,,4.79,4.33,3.67,3.63,4.27,4.15,,,5.625
2020-01-22 06-05-17,16,19,,4.79,4.33,3.67,3.63,4.27,4.15,3.5,105.03814558450001,5.625
2020-01-22 06-05-18,17,16,629,,,,,,,,,2.187
2020-01-22 06-05-18,17,17,,4.71,4.49,5.27,,,,,,2.187
2020-01-22 06-05-18,17,18,,4.71,4.49,5.27,4.49,5.01,4.67,,,5.625
2020-01-22 06-05-18,17,19,,4.71,4.49,5.27,4.49,5.01,4.67,3.95,105.1926365125,5.625
2020-01-22 06-05-19,19,16,640,,,,,,,,,2.187
2020-01-22 06-05-19,19,17,,4.67,4.81,4.45,,,,,,2.187
2020-01-22 06-05-19,19,18,,4.67,4.81,4.45,4.45,5.19,4.57,,,5.625
2020-01-22 06-05-19,19,19,,4.67,4.81,4.45,4.45,5.19,4.57,3.46,-2.0462,5.625
2020-01-22 06-05-19,20,16,22746,,,,,,,,,2.187
2020-01-22 06-05-19,20,17,,4.37,5.23,4.63,,,,,,2.187
2020-01-22 06-05-19,20,18,,4.37,5.23,4.63,4.19,5.19,4.89,,,5.625
2020-01-22 06-05-19,20,19,,4.37,5.23,4.63,4.19,5.19,4.89,3.85,106.7823161405,5.625
2020-01-22 06-05-20,21,16,634,,,,,,,,,2.187
2020-01-22 06-05-20,21,17,,4.07,4.63,4.89,,,,,,2.187
2020-01-22 06-05-20,21,18,,4.07,4.63,4.89,4.57,4.49,4.41,,,5.625
2020-01-22 06-05-20,21,19,,4.07,4.63,4.89,4.57,4.49,4.41,3.64,99.8754995245,5.625
2020-01-22 06-05-20,22,16,623,,,,,,,,,2.187
2020-01-22 06-05-20,22,17,,3.71,4.49,4.01,,,,,,2.187
2020-01-22 06-05-20,22,18,,3.71,4.49,4.01,3.33,4.07,4.27,,,5.625
