Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-14 13-01-15,11,19,,16.95,16.21,18.75,16.33,14.15,15.29,-39.389999999999986,-2.0462,14.0
2020-02-14 13-01-15,12,16,30782,,,,,,,,,7.375
2020-02-14 13-01-15,12,17,,12.77,13.95,17.09,,,,,,7.375
2020-02-14 13-01-15,12,18,,12.77,13.95,17.09,16.39,17.95,18.59,,,14.0
2020-02-14 13-01-15,12,19,,12.77,13.95,17.09,16.39,17.95,18.59,13.6,63.085950898,14.0
2020-02-14 13-01-16,13,16,30576,,,,,,,,,7.375
2020-02-14 13-01-16,13,17,,18.49,18.21,18.41,,,,,,7.375
2020-02-14 13-01-16,13,18,,18.49,18.21,18.41,15.41,16.17,15.91,,,14.0
2020-02-14 13-01-16,13,19,,18.49,18.21,18.41,15.41,16.17,15.91,14.18,59.215624648000016,14.0
2020-02-14 13-01-16,14,16,30936,,,,,,,,,7.375
2020-02-14 13-01-16,14,17,,13.39,18.27,17.33,,,,,,7.375
2020-02-14 13-01-16,14,18,,13.39,18.27,17.33,18.47,17.11,17.01,,,14.0
2020-02-14 13-01-16,14,19,,13.39,18.27,17.33,18.47,17.11,17.01,14.33,60.51136232200001,14.0
2020-02-14 13-01-17,15,16,0,,,,,,,,,7.375
2020-02-14 13-01-17,15,17,,0.0,0.0,0.0,,,,,,7.375
2020-02-14 13-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,14.0
2020-02-14 13-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,14.0
2020-02-14 13-01-17,16,16,23829,,,,,,,,,7.375
2020-02-14 13-01-17,16,17,,14.59,15.11,13.91,,,,,,7.375
2020-02-14 13-01-17,16,18,,14.59,15.11,13.91,14.05,14.89,13.25,,,14.0
2020-02-14 13-01-17,16,19,,14.59,15.11,13.91,14.05,14.89,13.25,14.17,73.12970298050001,14.0
2020-02-14 13-01-18,17,16,24254,,,,,,,,,7.375
2020-02-14 13-01-18,17,17,,16.73,19.19,14.75,,,,,,7.375
2020-02-14 13-01-18,17,18,,16.73,19.19,14.75,12.67,15.45,15.35,,,14.0
2020-02-14 13-01-18,17,19,,16.73,19.19,14.75,12.67,15.45,15.35,15.13,58.34867235200001,14.0
2020-02-14 13-01-18,18,16,22688,,,,,,,,,7.375
2020-02-14 13-01-18,18,17,,13.85,14.41,13.41,,,,,,7.375
2020-02-14 13-01-18,18,18,,13.85,14.41,13.41,13.59,14.51,12.33,,,14.0
2020-02-14 13-01-18,18,19,,13.85,14.41,13.41,13.59,14.51,12.33,13.06,67.44714785800001,14.0
2020-02-14 13-01-19,19,16,27714,,,,,,,,,7.375
2020-02-14 13-01-19,19,17,,17.43,15.37,18.55,,,,,,7.375
2020-02-14 13-01-19,19,18,,17.43,15.37,18.55,19.57,20.83,18.49,,,14.0
2020-02-14 13-01-19,19,19,,17.43,15.37,18.55,19.57,20.83,18.49,13.84,59.7407679845,14.0
2020-02-14 13-01-19,20,16,49971,,,,,,,,,7.375
2020-02-14 13-01-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.375
2020-02-14 13-01-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,14.0
2020-02-14 13-01-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,16.03,56.5760749805,14.0
2020-02-14 13-01-20,21,16,29028,,,,,,,,,7.375
2020-02-14 13-01-20,21,17,,18.21,16.27,14.01,,,,,,7.375
2020-02-14 13-01-20,21,18,,18.21,16.27,14.01,16.23,17.37,20.31,,,14.0
2020-02-14 13-01-20,21,19,,18.21,16.27,14.01,16.23,17.37,20.31,14.35,57.97635552800001,14.0
2020-02-14 13-01-20,22,16,28124,,,,,,,,,7.375
2020-02-14 13-01-20,22,17,,13.45,13.35,12.81,,,,,,7.375
2020-02-14 13-01-20,22,18,,13.45,13.35,12.81,11.81,13.21,13.31,,,14.0
2020-02-14 13-01-20,22,19,,13.45,13.35,12.81,11.81,13.21,13.31,12.81,66.2121559645,14.0
2020-02-14 13-01-21,23,16,22943,,,,,,,,,7.375
2020-02-14 13-01-21,23,17,,13.85,16.65,17.73,,,,,,7.375
2020-02-14 13-01-21,23,18,,13.85,16.65,17.73,17.79,17.43,16.47,,,14.0
2020-02-14 13-01-21,23,19,,13.85,16.65,17.73,17.79,17.43,16.47,13.7,61.92404500000001,14.0
2020-02-14 13-01-22,25,16,21620,,,,,,,,,7.375
2020-02-14 13-01-22,25,17,,13.27,15.45,15.05,,,,,,7.375
2020-02-14 13-01-22,25,18,,13.27,15.45,15.05,13.49,15.55,13.51,,,14.0
2020-02-14 13-01-22,25,19,,13.27,15.45,15.05,13.49,15.55,13.51,-39.389999999999986,-2.0462,14.0
2020-02-14 13-02-15,10,16,52103,,,,,,,,,7.375
2020-02-14 13-02-15,10,17,,126.16,128.43,128.39,,,,,,7.375
2020-02-14 13-02-15,10,18,,126.16,128.43,128.39,50.61,40.95,245.76,,,13.937
2020-02-14 13-02-15,11,16,22833,,,,,,,,,7.375
2020-02-14 13-02-15,11,17,,16.75,16.01,19.19,,,,,,7.375
2020-02-14 13-02-15,11,18,,16.75,16.01,19.19,16.57,13.85,15.77,,,13.937
2020-02-14 13-02-15,11,19,,16.75,16.01,19.19,16.57,13.85,15.77,-39.389999999999986,-2.0462,13.937
2020-02-14 13-02-16,12,16,30783,,,,,,,,,7.375
2020-02-14 13-02-16,12,17,,12.47,13.75,16.73,,,,,,7.375
2020-02-14 13-02-16,12,18,,12.47,13.75,16.73,16.07,17.93,18.59,,,13.937
2020-02-14 13-02-16,12,19,,12.47,13.75,16.73,16.07,17.93,18.59,13.43,62.47499585800001,13.937
2020-02-14 13-02-16,13,16,30577,,,,,,,,,7.375
2020-02-14 13-02-16,13,17,,18.69,19.35,18.87,,,,,,7.375
2020-02-14 13-02-16,13,18,,18.69,19.35,18.87,15.65,16.83,17.09,,,13.937
2020-02-14 13-02-16,13,19,,18.69,19.35,18.87,15.65,16.83,17.09,14.08,60.172546520500006,13.937
2020-02-14 13-02-17,14,16,30937,,,,,,,,,7.375
2020-02-14 13-02-17,14,17,,13.69,18.71,17.33,,,,,,7.375
2020-02-14 13-02-17,14,18,,13.69,18.71,17.33,18.63,17.21,17.15,,,13.937
2020-02-14 13-02-17,14,19,,13.69,18.71,17.33,18.63,17.21,17.15,14.41,60.665241864500004,13.937
2020-02-14 13-02-17,15,16,0,,,,,,,,,7.375
2020-02-14 13-02-17,15,17,,0.0,0.0,0.0,,,,,,7.375
2020-02-14 13-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.937
2020-02-14 13-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.937
2020-02-14 13-02-18,16,16,23830,,,,,,,,,7.375
2020-02-14 13-02-18,16,17,,14.75,15.11,13.99,,,,,,7.375
2020-02-14 13-02-18,16,18,,14.75,15.11,13.99,13.89,14.99,13.71,,,13.937
2020-02-14 13-02-18,16,19,,14.75,15.11,13.99,13.89,14.99,13.71,14.21,73.6592294645,13.937
2020-02-14 13-02-18,17,16,24255,,,,,,,,,7.375
2020-02-14 13-02-18,17,17,,16.91,19.77,14.99,,,,,,7.375
2020-02-14 13-02-18,17,18,,16.91,19.77,14.99,12.73,15.87,15.29,,,13.937
2020-02-14 13-02-18,17,19,,16.91,19.77,14.99,12.73,15.87,15.29,15.04,60.0800752,13.937
2020-02-14 13-02-19,18,16,22689,,,,,,,,,7.375
2020-02-14 13-02-19,18,17,,13.59,14.59,13.49,,,,,,7.375
2020-02-14 13-02-19,18,18,,13.59,14.59,13.49,13.41,14.19,12.23,,,13.937
2020-02-14 13-02-19,18,19,,13.59,14.59,13.49,13.41,14.19,12.23,12.58,66.06118023200001,13.937
2020-02-14 13-02-19,19,16,27715,,,,,,,,,7.375
2020-02-14 13-02-19,19,17,,17.17,15.61,18.55,,,,,,7.375
2020-02-14 13-02-19,19,18,,17.17,15.61,18.55,19.87,20.51,18.65,,,13.937
2020-02-14 13-02-19,19,19,,17.17,15.61,18.55,19.87,20.51,18.65,13.87,59.58640979200001,13.937
2020-02-14 13-02-20,20,16,49972,,,,,,,,,7.375
2020-02-14 13-02-20,20,17,,-327.67,-327.67,-327.67,,,,,,7.375
2020-02-14 13-02-20,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,13.937
2020-02-14 13-02-20,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,16.07,57.54140513800001,13.937
2020-02-14 13-02-20,21,16,29029,,,,,,,,,7.375
2020-02-14 13-02-20,21,17,,18.31,16.89,14.35,,,,,,7.375
2020-02-14 13-02-20,21,18,,18.31,16.89,14.35,16.23,18.01,20.43,,,13.937
2020-02-14 13-02-20,21,19,,18.31,16.89,14.35,16.23,18.01,20.43,14.14,59.15378245000001,13.937
2020-02-14 13-02-21,22,16,28125,,,,,,,,,7.375
2020-02-14 13-02-21,22,17,,13.79,13.75,12.97,,,,,,7.375
2020-02-14 13-02-21,22,18,,13.79,13.75,12.97,12.09,13.79,13.05,,,13.937
2020-02-14 13-02-21,22,19,,13.79,13.75,12.97,12.09,13.79,13.05,12.84,65.69851299200002,13.937
2020-02-14 13-02-21,23,16,22944,,,,,,,,,7.375
2020-02-14 13-02-21,23,17,,14.25,17.85,18.25,,,,,,7.375
2020-02-14 13-02-21,23,18,,14.25,17.85,18.25,18.09,17.73,17.43,,,13.937
2020-02-14 13-02-21,23,19,,14.25,17.85,18.25,18.09,17.73,17.43,13.59,64.789834562,13.937
2020-02-14 13-02-22,25,16,21621,,,,,,,,,7.375
2020-02-14 13-02-22,25,17,,13.45,15.51,15.09,,,,,,7.375
2020-02-14 13-02-22,25,18,,13.45,15.51,15.09,13.17,15.77,13.95,,,13.937
2020-02-14 13-02-22,25,19,,13.45,15.51,15.09,13.17,15.77,13.95,-39.389999999999986,-2.0462,13.937
2020-02-14 13-03-14,10,16,52104,,,,,,,,,7.375
2020-02-14 13-03-14,10,17,,88.65,122.05,124.08,,,,,,7.375
2020-02-14 13-03-14,10,18,,88.65,122.05,124.08,50.65,40.95,245.76,,,13.937
2020-02-14 13-03-14,11,16,22834,,,,,,,,,7.375
2020-02-14 13-03-14,11,17,,17.09,15.85,19.03,,,,,,7.375
2020-02-14 13-03-14,11,18,,17.09,15.85,19.03,16.91,13.75,15.67,,,13.937
2020-02-14 13-03-14,11,19,,17.09,15.85,19.03,16.91,13.75,15.67,-39.389999999999986,-2.0462,13.937
2020-02-14 13-03-15,12,16,30784,,,,,,,,,7.375
2020-02-14 13-03-15,12,17,,12.39,14.05,17.11,,,,,,7.375
2020-02-14 13-03-15,12,18,,12.39,14.05,17.11,16.29,17.73,18.55,,,13.937
2020-02-14 13-03-15,12,19,,12.39,14.05,17.11,16.29,17.73,18.55,13.32,62.750083580500004,13.937
2020-02-14 13-03-15,13,16,30578,,,,,,,,,7.375
2020-02-14 13-03-15,13,17,,18.91,19.57,19.39,,,,,,7.375
2020-02-14 13-03-15,13,18,,18.91,19.57,19.39,15.55,17.59,17.21,,,13.937
2020-02-14 13-03-15,13,19,,18.91,19.57,19.39,15.55,17.59,17.21,14.12,59.92589251250001,13.937
2020-02-14 13-03-16,14,16,30938,,,,,,,,,7.375
2020-02-14 13-03-16,14,17,,13.81,18.65,17.69,,,,,,7.375
2020-02-14 13-03-16,14,18,,13.81,18.65,17.69,19.45,17.41,17.27,,,13.937
2020-02-14 13-03-16,14,19,,13.81,18.65,17.69,19.45,17.41,17.27,14.52,59.833344608000004,13.937
2020-02-14 13-03-16,15,16,0,,,,,,,,,7.375
2020-02-14 13-03-16,15,17,,0.0,0.0,0.0,,,,,,7.375
2020-02-14 13-03-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.937
2020-02-14 13-03-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.937
2020-02-14 13-03-17,16,16,23831,,,,,,,,,7.375
2020-02-14 13-03-17,16,17,,14.45,15.25,13.51,,,,,,7.375
2020-02-14 13-03-17,16,18,,14.45,15.25,13.51,14.09,14.11,12.47,,,13.937
2020-02-14 13-03-17,16,19,,14.45,15.25,13.51,14.09,14.11,12.47,14.36,72.74662420000001,13.937
2020-02-14 13-03-17,17,16,24256,,,,,,,,,7.375
2020-02-14 13-03-17,17,17,,16.89,19.67,15.21,,,,,,7.375
2020-02-14 13-03-17,17,18,,16.89,19.67,15.21,12.91,15.81,15.41,,,13.937
2020-02-14 13-03-17,17,19,,16.89,19.67,15.21,12.91,15.81,15.41,15.09,58.65858536200001,13.937
2020-02-14 13-03-18,18,16,22690,,,,,,,,,7.375
2020-02-14 13-03-18,18,17,,13.81,14.81,13.45,,,,,,7.375
2020-02-14 13-03-18,18,18,,13.81,14.81,13.45,13.27,14.09,12.33,,,13.937
2020-02-14 13-03-18,18,19,,13.81,14.81,13.45,13.27,14.09,12.33,12.64,67.44714785800001,13.937
2020-02-14 13-03-18,19,16,27716,,,,,,,,,7.375
2020-02-14 13-03-18,19,17,,17.63,15.65,19.13,,,,,,7.375
2020-02-14 13-03-18,19,18,,17.63,15.65,19.13,19.77,21.27,18.75,,,13.937
2020-02-14 13-03-18,19,19,,17.63,15.65,19.13,19.77,21.27,18.75,13.86,59.03005976200001,13.937
2020-02-14 13-03-19,20,16,49973,,,,,,,,,7.375
2020-02-14 13-03-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.375
2020-02-14 13-03-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,13.937
2020-02-14 13-03-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,16.2,57.479218312,13.937
2020-02-14 13-03-19,21,16,29030,,,,,,,,,7.375
2020-02-14 13-03-19,21,17,,18.81,17.21,15.31,,,,,,7.375
2020-02-14 13-03-19,21,18,,18.81,17.21,15.31,16.63,18.17,20.83,,,13.937
2020-02-14 13-03-19,21,19,,18.81,17.21,15.31,16.63,18.17,20.83,14.33,59.37017430050001,13.937
2020-02-14 13-03-20,22,16,28126,,,,,,,,,7.375
2020-02-14 13-03-20,22,17,,13.75,14.11,12.77,,,,,,7.375
2020-02-14 13-03-20,22,18,,13.75,14.11,12.77,12.33,13.59,13.65,,,13.937
2020-02-14 13-03-20,22,19,,13.75,14.11,12.77,12.33,13.59,13.65,12.82,65.03242961800001,13.937
2020-02-14 13-03-20,23,16,22945,,,,,,,,,7.375
2020-02-14 13-03-20,23,17,,14.55,18.41,18.97,,,,,,7.375
2020-02-14 13-03-20,23,18,,14.55,18.41,18.97,18.65,18.85,17.09,,,13.937
2020-02-14 13-03-20,23,19,,14.55,18.41,18.97,18.65,18.85,17.09,13.9,64.0304087245,13.937
2020-02-14 13-03-21,25,16,21622,,,,,,,,,7.375
2020-02-14 13-03-21,25,17,,13.55,15.41,15.09,,,,,,7.375
2020-02-14 13-03-21,25,18,,13.55,15.41,15.09,13.41,15.77,14.15,,,13.937
2020-02-14 13-03-21,25,19,,13.55,15.41,15.09,13.41,15.77,14.15,-39.389999999999986,-2.0462,13.937
2020-02-14 13-04-14,10,16,52105,,,,,,,,,7.375
2020-02-14 13-04-14,10,17,,117.65,124.95,126.26,,,,,,7.375
2020-02-14 13-04-14,10,18,,117.65,124.95,126.26,50.66,40.95,245.76,,,13.937
2020-02-14 13-04-14,11,16,22835,,,,,,,,,7.375
2020-02-14 13-04-14,11,17,,16.11,15.67,19.17,,,,,,7.375
2020-02-14 13-04-14,11,18,,16.11,15.67,19.17,15.97,13.59,15.31,,,13.937
2020-02-14 13-04-14,11,19,,16.11,15.67,19.17,15.97,13.59,15.31,-39.389999999999986,-2.0462,13.937
2020-02-14 13-04-15,12,16,30785,,,,,,,,,7.375
2020-02-14 13-04-15,12,17,,12.53,13.91,16.59,,,,,,7.375
2020-02-14 13-04-15,12,18,,12.53,13.91,16.59,16.29,18.01,18.65,,,13.937
2020-02-14 13-04-15,12,19,,12.53,13.91,16.59,16.29,18.01,18.65,13.37,61.98531281800001,13.937
2020-02-14 13-04-15,13,16,30579,,,,,,,,,7.375
2020-02-14 13-04-16,13,17,,18.87,19.23,18.65,,,,,,7.375
2020-02-14 13-04-16,13,18,,18.87,19.23,18.65,15.67,17.53,17.33,,,13.937
2020-02-14 13-04-16,13,19,,18.87,19.23,18.65,15.67,17.53,17.33,14.04,59.895046402,13.937
2020-02-14 13-04-16,14,16,30939,,,,,,,,,7.375
2020-02-14 13-04-16,14,17,,13.11,18.85,17.41,,,,,,7.375
2020-02-14 13-04-16,14,18,,13.11,18.85,17.41,19.09,17.09,16.89,,,13.937
2020-02-14 13-04-16,14,19,,13.11,18.85,17.41,19.09,17.09,16.89,14.74,59.833344608000004,13.937
2020-02-14 13-04-17,15,16,0,,,,,,,,,7.375
2020-02-14 13-04-17,15,17,,0.0,0.0,0.0,,,,,,7.375
2020-02-14 13-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.937
2020-02-14 13-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.937
2020-02-14 13-04-17,16,16,23832,,,,,,,,,7.375
2020-02-14 13-04-17,16,17,,14.81,15.21,13.81,,,,,,7.375
2020-02-14 13-04-17,16,18,,14.81,15.21,13.81,14.35,14.15,13.45,,,13.937
2020-02-14 13-04-17,16,19,,14.81,15.21,13.81,14.35,14.15,13.45,14.3,72.06754836050001,13.937
2020-02-14 13-04-18,17,16,24257,,,,,,,,,7.375
2020-02-14 13-04-18,17,17,,16.37,19.45,15.05,,,,,,7.375
2020-02-14 13-04-18,17,18,,16.37,19.45,15.05,12.29,16.01,15.67,,,13.937
2020-02-14 13-04-18,17,19,,16.37,19.45,15.05,12.29,16.01,15.67,15.1,59.215624648000016,13.937
2020-02-14 13-04-18,18,16,22691,,,,,,,,,7.375
2020-02-14 13-04-18,18,17,,13.75,14.49,13.31,,,,,,7.375
2020-02-14 13-04-18,18,18,,13.75,14.49,13.31,13.01,13.81,11.99,,,13.937
2020-02-14 13-04-18,18,19,,13.75,14.49,13.31,13.01,13.81,11.99,12.4,65.638023778,13.937
2020-02-14 13-04-19,19,16,27717,,,,,,,,,7.375
2020-02-14 13-04-19,19,17,,17.33,15.41,18.79,,,,,,7.375
2020-02-14 13-04-19,19,18,,17.33,15.41,18.79,20.17,20.59,18.55,,,13.937
2020-02-14 13-04-19,19,19,,17.33,15.41,18.79,20.17,20.59,18.55,13.96,59.46286580000001,13.937
2020-02-14 13-04-19,20,16,49974,,,,,,,,,7.375
2020-02-14 13-04-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.375
2020-02-14 13-04-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,13.937
2020-02-14 13-04-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,16.17,56.76315240050001,13.937
2020-02-14 13-04-20,21,16,29031,,,,,,,,,7.375
2020-02-14 13-04-20,21,17,,18.55,16.83,14.51,,,,,,7.375
2020-02-14 13-04-20,21,18,,18.55,16.83,14.51,16.53,17.93,20.55,,,13.937
2020-02-14 13-04-20,21,19,,18.55,16.83,14.51,16.53,17.93,20.55,14.37,59.7407679845,13.937
2020-02-14 13-04-20,22,16,28127,,,,,,,,,7.375
2020-02-14 13-04-20,22,17,,13.07,13.27,12.39,,,,,,7.375
2020-02-14 13-04-20,22,18,,13.07,13.27,12.39,11.45,13.25,13.07,,,13.937
2020-02-14 13-04-20,22,19,,13.07,13.27,12.39,11.45,13.25,13.07,12.81,66.242341538,13.937
2020-02-14 13-04-21,23,16,22946,,,,,,,,,7.375
2020-02-14 13-04-21,23,17,,14.39,18.01,18.41,,,,,,7.375
2020-02-14 13-04-21,23,18,,14.39,18.01,18.41,18.59,18.63,17.15,,,13.937
2020-02-14 13-04-21,23,19,,14.39,18.01,18.41,18.59,18.63,17.15,14.04,63.26898851200001,13.937
2020-02-14 13-04-22,25,16,21623,,,,,,,,,7.375
2020-02-14 13-04-22,25,17,,13.75,15.51,15.11,,,,,,7.375
2020-02-14 13-04-22,25,18,,13.75,15.51,15.11,13.51,15.75,14.01,,,13.937
2020-02-14 13-04-22,25,19,,13.75,15.51,15.11,13.51,15.75,14.01,-39.389999999999986,-2.0462,13.937
2020-02-14 13-05-14,10,16,52106,,,,,,,,,7.375
2020-02-14 13-05-14,10,17,,98.22,125.87,125.58,,,,,,7.375
2020-02-14 13-05-14,10,18,,98.22,125.87,125.58,50.69,40.95,245.76,,,13.875
2020-02-14 13-05-15,11,16,22836,,,,,,,,,7.375
2020-02-14 13-05-15,11,17,,16.37,15.71,19.55,,,,,,7.375
2020-02-14 13-05-15,11,18,,16.37,15.71,19.55,16.49,13.99,-327.67,,,13.875
2020-02-14 13-05-15,11,19,,16.37,15.71,19.55,16.49,13.99,-327.67,-39.389999999999986,-2.0462,13.875
2020-02-14 13-05-15,12,16,30786,,,,,,,,,7.375
2020-02-14 13-05-15,12,17,,12.47,14.11,16.83,,,,,,7.375
2020-02-14 13-05-15,12,18,,12.47,14.11,16.83,16.33,18.01,18.85,,,13.875
2020-02-14 13-05-15,12,19,,12.47,14.11,16.83,16.33,18.01,18.85,13.39,63.6042591125,13.875
2020-02-14 13-05-16,13,16,30580,,,,,,,,,7.375
2020-02-14 13-05-16,13,17,,18.55,19.55,18.71,,,,,,7.375
2020-02-14 13-05-16,13,18,,18.55,19.55,18.71,15.71,17.41,17.15,,,13.875
2020-02-14 13-05-16,13,19,,18.55,19.55,18.71,15.71,17.41,17.15,14.01,61.1571203125,13.875
2020-02-14 13-05-16,14,16,30940,,,,,,,,,7.375
2020-02-14 13-05-16,14,17,,13.65,18.95,17.31,,,,,,7.375
2020-02-14 13-05-16,14,18,,13.65,18.95,17.31,19.17,16.85,17.05,,,13.875
