Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-03 22-00-20,21,16,15795,,,,,,,,,1.125
2020-02-03 22-00-20,21,17,,0.67,0.83,0.71,,,,,,1.125
2020-02-03 22-00-20,21,18,,0.67,0.83,0.71,0.75,0.91,0.37,,,2.75
2020-02-03 22-00-20,21,19,,0.67,0.83,0.71,0.75,0.91,0.37,0.48,91.65080031250001,2.75
2020-02-03 22-00-20,22,16,14406,,,,,,,,,1.125
2020-02-03 22-00-20,22,17,,-0.9200000000000728,-0.6000000000000227,-0.6399999999999864,,,,,,1.125
2020-02-03 22-00-20,22,18,,-0.9200000000000728,-0.6000000000000227,-0.6399999999999864,-0.6399999999999864,0.13,-0.06000000000005912,,,2.75
2020-02-03 22-00-20,22,19,,-0.9200000000000728,-0.6000000000000227,-0.6399999999999864,-0.6399999999999864,0.13,-0.06000000000005912,1.02,62.35265168200001,2.75
2020-02-03 22-00-21,23,16,8473,,,,,,,,,1.125
2020-02-03 22-00-21,23,17,,1.25,1.41,0.25,,,,,,1.125
2020-02-03 22-00-21,23,18,,1.25,1.41,0.25,0.71,-0.8000000000000682,0.25,,,2.75
2020-02-03 22-00-21,23,19,,1.25,1.41,0.25,0.71,-0.8000000000000682,0.25,1.2,93.7756666405,2.75
2020-02-03 22-00-22,25,16,9910,,,,,,,,,1.125
2020-02-03 22-00-22,25,17,,-0.22000000000002728,-327.67,-327.67,,,,,,1.125
2020-02-03 22-00-22,25,18,,-0.22000000000002728,-327.67,-327.67,-327.67,-327.67,-4.159999999999968,,,2.75
2020-02-03 22-00-22,25,19,,-0.22000000000002728,-327.67,-327.67,-327.67,-327.67,-4.159999999999968,0.7,98.206604608,2.75
2020-02-03 22-01-14,10,16,37058,,,,,,,,,1.125
2020-02-03 22-01-14,10,17,,108.57,121.86,125.34,,,,,,1.125
2020-02-03 22-01-14,10,18,,108.57,121.86,125.34,39.55,40.95,40.96,,,2.75
2020-02-03 22-01-15,11,16,8636,,,,,,,,,1.125
2020-02-03 22-01-15,11,17,,6.29,5.95,5.49,,,,,,1.125
2020-02-03 22-01-15,11,18,,6.29,5.95,5.49,5.67,5.77,5.93,,,2.75
2020-02-03 22-01-15,11,19,,6.29,5.95,5.49,5.67,5.77,5.93,-39.389999999999986,-2.0462,2.75
2020-02-03 22-01-15,12,16,17237,,,,,,,,,1.125
2020-02-03 22-01-15,12,17,,1.93,5.93,5.77,,,,,,1.125
2020-02-03 22-01-15,12,18,,1.93,5.93,5.77,5.77,6.03,5.93,,,2.75
2020-02-03 22-01-15,12,19,,1.93,5.93,5.77,5.77,6.03,5.93,1.78,47.461264644500005,2.75
2020-02-03 22-01-16,13,16,17825,,,,,,,,,1.125
2020-02-03 22-01-16,13,17,,6.11,5.55,5.81,,,,,,1.125
2020-02-03 22-01-16,13,18,,6.11,5.55,5.81,5.89,5.81,5.89,,,2.75
2020-02-03 22-01-16,13,19,,6.11,5.55,5.81,5.89,5.81,5.89,1.72,89.8652482,2.75
2020-02-03 22-01-16,14,16,17395,,,,,,,,,1.125
2020-02-03 22-01-17,14,17,,5.45,5.99,5.71,,,,,,1.125
2020-02-03 22-01-17,14,18,,5.45,5.99,5.71,5.71,5.29,5.85,,,2.75
2020-02-03 22-01-17,14,19,,5.45,5.99,5.71,5.71,5.29,5.85,2.77,87.2313435125,2.75
2020-02-03 22-01-17,15,16,0,,,,,,,,,1.125
2020-02-03 22-01-17,15,17,,0.0,0.0,0.0,,,,,,1.125
2020-02-03 22-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-03 22-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-03 22-01-18,16,16,10746,,,,,,,,,1.125
2020-02-03 22-01-18,16,17,,-0.6000000000000227,0.63,-0.13999999999998636,,,,,,1.125
2020-02-03 22-01-18,16,18,,-0.6000000000000227,0.63,-0.13999999999998636,-1.3799999999999955,-0.22000000000002728,-0.32000000000005,,,2.75
2020-02-03 22-01-18,16,19,,-0.6000000000000227,0.63,-0.13999999999998636,-1.3799999999999955,-0.22000000000002728,-0.32000000000005,0.12,99.71710281250002,2.75
2020-02-03 22-01-18,17,16,10296,,,,,,,,,1.125
2020-02-03 22-01-18,17,17,,1.13,0.71,0.63,,,,,,1.125
2020-02-03 22-01-18,17,18,,1.13,0.71,0.63,0.59,1.41,0.13,,,2.75
2020-02-03 22-01-18,17,19,,1.13,0.71,0.63,0.59,1.41,0.13,0.72,98.18001210050001,2.75
2020-02-03 22-01-19,18,16,9419,,,,,,,,,1.125
2020-02-03 22-01-19,18,17,,-0.6399999999999864,-0.36000000000001364,0.25,,,,,,1.125
2020-02-03 22-01-19,18,18,,-0.6399999999999864,-0.36000000000001364,0.25,-0.6800000000000637,-0.18000000000006366,-0.6399999999999864,,,2.75
2020-02-03 22-01-19,18,19,,-0.6399999999999864,-0.36000000000001364,0.25,-0.6800000000000637,-0.18000000000006366,-0.6399999999999864,0.82,97.43412634450002,2.75
2020-02-03 22-01-19,19,16,14398,,,,,,,,,1.125
2020-02-03 22-01-19,19,17,,0.63,0.59,0.83,,,,,,1.125
2020-02-03 22-01-19,19,18,,0.63,0.59,0.83,0.79,1.37,1.29,,,2.75
2020-02-03 22-01-19,19,19,,0.63,0.59,0.83,0.79,1.37,1.29,0.56,63.634719112,2.75
2020-02-03 22-01-20,20,16,36855,,,,,,,,,1.125
2020-02-03 22-01-20,20,17,,0.41,0.37,0.17,,,,,,1.125
2020-02-03 22-01-20,20,18,,0.41,0.37,0.17,-0.44000000000005457,0.37,0.21,,,2.75
2020-02-03 22-01-20,20,19,,0.41,0.37,0.17,-0.44000000000005457,0.37,0.21,0.6,98.25978005000002,2.75
2020-02-03 22-01-20,21,16,15796,,,,,,,,,1.125
2020-02-03 22-01-20,21,17,,0.55,1.09,0.87,,,,,,1.125
2020-02-03 22-01-20,21,18,,0.55,1.09,0.87,0.83,0.91,-0.9200000000000728,,,2.75
2020-02-03 22-01-20,21,19,,0.55,1.09,0.87,0.83,0.91,-0.9200000000000728,0.48,91.7055265805,2.75
2020-02-03 22-01-21,22,16,14407,,,,,,,,,1.125
2020-02-03 22-01-21,22,17,,-0.6000000000000227,-0.6399999999999864,-0.6800000000000637,,,,,,1.125
2020-02-03 22-01-21,22,18,,-0.6000000000000227,-0.6399999999999864,-0.6800000000000637,-0.6399999999999864,-0.36000000000001364,-0.2799999999999727,,,2.75
2020-02-03 22-01-21,22,19,,-0.6000000000000227,-0.6399999999999864,-0.6800000000000637,-0.6399999999999864,-0.36000000000001364,-0.2799999999999727,0.99,62.47499585800001,2.75
2020-02-03 22-01-21,23,16,8474,,,,,,,,,1.125
2020-02-03 22-01-21,23,17,,1.05,1.43,0.33,,,,,,1.125
2020-02-03 22-01-21,23,18,,1.05,1.43,0.33,1.25,-0.06000000000005912,0.37,,,2.75
2020-02-03 22-01-21,23,19,,1.05,1.43,0.33,1.25,-0.06000000000005912,0.37,1.14,93.85700456200001,2.75
2020-02-03 22-01-22,25,16,9911,,,,,,,,,1.125
2020-02-03 22-01-22,25,17,,-0.13999999999998636,-327.67,0.01,,,,,,1.125
2020-02-03 22-01-22,25,18,,-0.13999999999998636,-327.67,0.01,-0.7599999999999909,-0.5600000000000591,-1.4600000000000364,,,2.75
2020-02-03 22-01-22,25,19,,-0.13999999999998636,-327.67,0.01,-0.7599999999999909,-0.5600000000000591,-1.4600000000000364,0.68,98.12681751250001,2.75
2020-02-03 22-02-14,10,16,37059,,,,,,,,,1.062
2020-02-03 22-02-14,10,17,,115.62,124.33,126.16,,,,,,1.062
2020-02-03 22-02-14,10,18,,115.62,124.33,126.16,39.69,40.95,40.96,,,2.75
2020-02-03 22-02-15,11,16,8637,,,,,,,,,1.062
2020-02-03 22-02-15,11,17,,6.29,6.07,6.11,,,,,,1.062
2020-02-03 22-02-15,11,18,,6.29,6.07,6.11,6.35,6.47,6.21,,,2.75
2020-02-03 22-02-15,11,19,,6.29,6.07,6.11,6.35,6.47,6.21,-39.389999999999986,-2.0462,2.75
2020-02-03 22-02-15,12,16,17238,,,,,,,,,1.062
2020-02-03 22-02-15,12,17,,2.27,6.47,6.61,,,,,,1.062
2020-02-03 22-02-15,12,18,,2.27,6.47,6.61,6.47,5.99,6.61,,,2.75
2020-02-03 22-02-15,12,19,,2.27,6.47,6.61,6.47,5.99,6.61,1.7,46.6253741605,2.75
2020-02-03 22-02-16,13,16,17826,,,,,,,,,1.062
2020-02-03 22-02-16,13,17,,6.11,6.69,6.25,,,,,,1.062
2020-02-03 22-02-16,13,18,,6.11,6.69,6.25,5.81,6.29,6.03,,,2.75
2020-02-03 22-02-16,13,19,,6.11,6.69,6.25,5.81,6.29,6.03,1.64,89.94795506050001,2.75
2020-02-03 22-02-16,14,16,17396,,,,,,,,,1.062
2020-02-03 22-02-16,14,17,,6.07,6.47,6.39,,,,,,1.062
2020-02-03 22-02-16,14,18,,6.07,6.47,6.39,6.29,5.95,6.43,,,2.75
2020-02-03 22-02-16,14,19,,6.07,6.47,6.39,6.29,5.95,6.43,2.65,87.2870909005,2.75
2020-02-03 22-02-17,15,16,0,,,,,,,,,1.062
2020-02-03 22-02-17,15,17,,0.0,0.0,0.0,,,,,,1.062
2020-02-03 22-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-03 22-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-03 22-02-17,16,16,10747,,,,,,,,,1.062
2020-02-03 22-02-17,16,17,,-0.4800000000000182,0.33,-0.36000000000001364,,,,,,1.062
2020-02-03 22-02-17,16,18,,-0.4800000000000182,0.33,-0.36000000000001364,-0.9600000000000364,-0.6800000000000637,-0.5199999999999818,,,2.75
2020-02-03 22-02-17,16,19,,-0.4800000000000182,0.33,-0.36000000000001364,-0.9600000000000364,-0.6800000000000637,-0.5199999999999818,0.06,99.95465480200001,2.75
2020-02-03 22-02-18,17,16,10297,,,,,,,,,1.062
2020-02-03 22-02-18,17,17,,1.47,0.91,0.97,,,,,,1.062
2020-02-03 22-02-18,17,18,,1.47,0.91,0.97,0.51,1.55,0.13,,,2.75
2020-02-03 22-02-18,17,19,,1.47,0.91,0.97,0.51,1.55,0.13,0.7,98.18001210050001,2.75
2020-02-03 22-02-18,18,16,9420,,,,,,,,,1.062
2020-02-03 22-02-18,18,17,,-0.9200000000000728,-0.18000000000006366,-0.6000000000000227,,,,,,1.062
2020-02-03 22-02-18,18,18,,-0.9200000000000728,-0.18000000000006366,-0.6000000000000227,-0.4800000000000182,-0.4800000000000182,-0.44000000000005457,,,2.75
2020-02-03 22-02-18,18,19,,-0.9200000000000728,-0.18000000000006366,-0.6000000000000227,-0.4800000000000182,-0.4800000000000182,-0.44000000000005457,0.76,97.75409800450001,2.75
2020-02-03 22-02-19,19,16,14399,,,,,,,,,1.062
2020-02-03 22-02-19,19,17,,0.67,0.25,0.37,,,,,,1.062
2020-02-03 22-02-19,19,18,,0.67,0.25,0.37,0.63,1.05,1.09,,,2.75
2020-02-03 22-02-19,19,19,,0.67,0.25,0.37,0.63,1.05,1.09,0.4,62.169039688,2.75
2020-02-03 22-02-19,20,16,36856,,,,,,,,,1.062
2020-02-03 22-02-19,20,17,,0.43,0.09,-0.06000000000005912,,,,,,1.062
2020-02-03 22-02-19,20,18,,0.43,0.09,-0.06000000000005912,-0.9600000000000364,0.13,0.37,,,2.75
2020-02-03 22-02-19,20,19,,0.43,0.09,-0.06000000000005912,-0.9600000000000364,0.13,0.37,0.54,98.312942728,2.75
2020-02-03 22-02-20,21,16,15797,,,,,,,,,1.062
2020-02-03 22-02-20,21,17,,0.25,0.95,0.43,,,,,,1.062
2020-02-03 22-02-20,21,18,,0.25,0.95,0.43,0.91,0.91,0.33,,,2.75
2020-02-03 22-02-20,21,19,,0.25,0.95,0.43,0.91,0.91,0.33,0.38,91.81494082450001,2.75
2020-02-03 22-02-20,22,16,14408,,,,,,,,,1.062
2020-02-03 22-02-20,22,17,,-1.080000000000041,-0.32000000000005,-0.5600000000000591,,,,,,1.062
2020-02-03 22-02-20,22,18,,-1.080000000000041,-0.32000000000005,-0.5600000000000591,-1.1599999999999682,-0.32000000000005,-0.18000000000006366,,,2.75
2020-02-03 22-02-20,22,19,,-1.080000000000041,-0.32000000000005,-0.5600000000000591,-1.1599999999999682,-0.32000000000005,-0.18000000000006366,0.92,62.383242512500004,2.75
2020-02-03 22-02-21,23,16,8475,,,,,,,,,1.062
2020-02-03 22-02-21,23,17,,1.25,1.43,0.75,,,,,,1.062
2020-02-03 22-02-21,23,18,,1.25,1.43,0.75,1.43,1.01,0.33,,,2.75
2020-02-03 22-02-21,23,19,,1.25,1.43,0.75,1.43,1.01,0.33,1.1,93.93831376450001,2.75
2020-02-03 22-02-22,25,16,9912,,,,,,,,,1.062
2020-02-03 22-02-22,25,17,,-0.6000000000000227,-327.67,-0.18000000000006366,,,,,,1.062
2020-02-03 22-02-22,25,18,,-0.6000000000000227,-327.67,-0.18000000000006366,-0.44000000000005457,-1.240000000000009,-1.3400000000000318,,,2.75
2020-02-03 22-02-22,25,19,,-0.6000000000000227,-327.67,-0.18000000000006366,-0.44000000000005457,-1.240000000000009,-1.3400000000000318,0.7,97.86065311250002,2.75
2020-02-03 22-03-13,10,16,37060,,,,,,,,,1.125
2020-02-03 22-03-13,10,17,,60.32,110.79,119.59,,,,,,1.125
2020-02-03 22-03-13,10,18,,60.32,110.79,119.59,39.66,40.95,40.96,,,2.75
2020-02-03 22-03-14,11,16,8638,,,,,,,,,1.125
2020-02-03 22-03-14,11,17,,6.11,6.07,5.55,,,,,,1.125
2020-02-03 22-03-14,11,18,,6.11,6.07,5.55,5.41,6.13,6.13,,,2.75
2020-02-03 22-03-14,11,19,,6.11,6.07,5.55,5.41,6.13,6.13,-39.389999999999986,-2.0462,2.75
2020-02-03 22-03-14,12,16,17239,,,,,,,,,1.125
2020-02-03 22-03-14,12,17,,2.43,5.85,5.77,,,,,,1.125
2020-02-03 22-03-14,12,18,,2.43,5.85,5.77,5.77,5.89,6.07,,,2.75
2020-02-03 22-03-14,12,19,,2.43,5.85,5.77,5.77,5.89,6.07,1.66,45.39980781250001,2.75
2020-02-03 22-03-15,13,16,17827,,,,,,,,,1.125
2020-02-03 22-03-15,13,17,,5.55,5.81,5.63,,,,,,1.125
2020-02-03 22-03-15,13,18,,5.55,5.81,5.63,6.07,5.93,6.13,,,2.75
2020-02-03 22-03-15,13,19,,5.55,5.81,5.63,6.07,5.93,6.13,1.58,90.22343718050001,2.75
2020-02-03 22-03-15,14,16,17397,,,,,,,,,1.125
2020-02-03 22-03-15,14,17,,5.81,6.07,6.21,,,,,,1.125
2020-02-03 22-03-15,14,18,,5.81,6.07,6.21,5.93,6.07,5.71,,,2.75
2020-02-03 22-03-15,14,19,,5.81,6.07,6.21,5.93,6.07,5.71,2.7,87.2313435125,2.75
2020-02-03 22-03-16,15,16,0,,,,,,,,,1.125
2020-02-03 22-03-16,15,17,,0.0,0.0,0.0,,,,,,1.125
2020-02-03 22-03-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-03 22-03-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-03 22-03-16,16,16,10748,,,,,,,,,1.125
2020-02-03 22-03-16,16,17,,-0.6399999999999864,0.63,-0.22000000000002728,,,,,,1.125
2020-02-03 22-03-16,16,18,,-0.6399999999999864,0.63,-0.22000000000002728,-0.5199999999999818,-0.36000000000001364,0.05,,,2.75
2020-02-03 22-03-16,16,19,,-0.6399999999999864,0.63,-0.22000000000002728,-0.5199999999999818,-0.36000000000001364,0.05,-0.08000000000004093,100.40265890450002,2.75
2020-02-03 22-03-17,17,16,10298,,,,,,,,,1.125
2020-02-03 22-03-17,17,17,,1.09,0.29,0.91,,,,,,1.125
2020-02-03 22-03-17,17,18,,1.09,0.29,0.91,0.51,1.21,0.43,,,2.75
2020-02-03 22-03-17,17,19,,1.09,0.29,0.91,0.51,1.21,0.43,0.68,98.2863629845,2.75
2020-02-03 22-03-17,18,16,9421,,,,,,,,,1.125
2020-02-03 22-03-17,18,17,,-0.2799999999999727,0.29,-0.10000000000002274,,,,,,1.125
2020-02-03 22-03-17,18,18,,-0.2799999999999727,0.29,-0.10000000000002274,-0.2799999999999727,-0.10000000000002274,-0.13999999999998636,,,2.75
2020-02-03 22-03-17,18,19,,-0.2799999999999727,0.29,-0.10000000000002274,-0.2799999999999727,-0.10000000000002274,-0.13999999999998636,0.71,97.91391152050001,2.75
2020-02-03 22-03-18,19,16,14400,,,,,,,,,1.125
2020-02-03 22-03-18,19,17,,0.29,0.63,0.67,,,,,,1.125
2020-02-03 22-03-18,19,18,,0.29,0.63,0.67,0.41,0.83,1.17,,,2.75
2020-02-03 22-03-18,19,19,,0.29,0.63,0.67,0.41,0.83,1.17,0.34,61.61751445,2.75
2020-02-03 22-03-18,20,16,36857,,,,,,,,,1.125
2020-02-03 22-03-18,20,17,,0.33,0.25,0.43,,,,,,1.125
2020-02-03 22-03-18,20,18,,0.33,0.25,0.43,-0.7200000000000273,0.25,-0.01999999999998181,,,2.75
2020-02-03 22-03-18,20,19,,0.33,0.25,0.43,-0.7200000000000273,0.25,-0.01999999999998181,0.52,98.3926628125,2.75
2020-02-03 22-03-19,21,16,15798,,,,,,,,,1.125
2020-02-03 22-03-19,21,17,,0.43,0.83,0.63,,,,,,1.125
2020-02-03 22-03-19,21,18,,0.43,0.83,0.63,1.13,0.87,0.21,,,2.75
2020-02-03 22-03-19,21,19,,0.43,0.83,0.63,1.13,0.87,0.21,0.38,91.86962880050001,2.75
2020-02-03 22-03-19,22,16,14409,,,,,,,,,1.125
2020-02-03 22-03-19,22,17,,-0.7599999999999909,-0.7200000000000273,-0.32000000000005,,,,,,1.125
2020-02-03 22-03-19,22,18,,-0.7599999999999909,-0.7200000000000273,-0.32000000000005,-0.5600000000000591,-0.5199999999999818,-0.10000000000002274,,,2.75
2020-02-03 22-03-19,22,19,,-0.7599999999999909,-0.7200000000000273,-0.32000000000005,-0.5600000000000591,-0.5199999999999818,-0.10000000000002274,0.92,62.260860044500006,2.75
2020-02-03 22-03-20,23,16,8476,,,,,,,,,1.125
2020-02-03 22-03-20,23,17,,1.17,1.25,0.63,,,,,,1.125
2020-02-03 22-03-20,23,18,,1.17,1.25,0.63,0.83,0.79,0.09,,,2.75
2020-02-03 22-03-20,23,19,,1.17,1.25,0.63,0.83,0.79,0.09,1.04,94.127923552,2.75
2020-02-03 22-03-21,25,16,9913,,,,,,,,,1.125
2020-02-03 22-03-21,25,17,,-0.6000000000000227,-327.67,-327.67,,,,,,1.125
2020-02-03 22-03-21,25,18,,-0.6000000000000227,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.75
2020-02-03 22-03-21,25,19,,-0.6000000000000227,-327.67,-327.67,-327.67,-327.67,-327.67,0.7,97.7008013045,2.75
2020-02-03 22-04-14,10,16,37061,,,,,,,,,1.125
2020-02-03 22-04-14,10,17,,104.6,120.17,124.47,,,,,,1.125
2020-02-03 22-04-14,10,18,,104.6,120.17,124.47,39.65,40.95,40.96,,,2.75
2020-02-03 22-04-15,11,16,8639,,,,,,,,,1.125
2020-02-03 22-04-15,11,17,,6.47,5.85,6.35,,,,,,1.125
2020-02-03 22-04-15,11,18,,6.47,5.85,6.35,6.13,6.61,6.21,,,2.75
2020-02-03 22-04-15,11,19,,6.47,5.85,6.35,6.13,6.61,6.21,-39.389999999999986,-2.0462,2.75
2020-02-03 22-04-15,12,16,17240,,,,,,,,,1.125
2020-02-03 22-04-16,12,17,,2.01,6.65,6.13,,,,,,1.125
2020-02-03 22-04-16,12,18,,2.01,6.65,6.13,6.13,6.33,6.21,,,2.75
2020-02-03 22-04-16,12,19,,2.01,6.65,6.13,6.13,6.33,6.21,1.68,43.09758627200001,2.75
2020-02-03 22-04-16,13,16,17828,,,,,,,,,1.125
2020-02-03 22-04-16,13,17,,6.13,6.13,6.13,,,,,,1.125
2020-02-03 22-04-16,13,18,,6.13,6.13,6.13,6.39,6.21,5.99,,,2.75
2020-02-03 22-04-16,13,19,,6.13,6.13,6.13,6.39,6.21,5.99,1.73,90.60857606050001,2.75
2020-02-03 22-04-17,14,16,17398,,,,,,,,,1.125
2020-02-03 22-04-17,14,17,,5.93,6.43,6.29,,,,,,1.125
2020-02-03 22-04-17,14,18,,5.93,6.43,6.29,6.29,6.03,5.99,,,2.75
2020-02-03 22-04-17,14,19,,5.93,6.43,6.29,6.29,6.03,5.99,2.76,87.39854738450002,2.75
2020-02-03 22-04-17,15,16,0,,,,,,,,,1.125
2020-02-03 22-04-17,15,17,,0.0,0.0,0.0,,,,,,1.125
2020-02-03 22-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.75
2020-02-03 22-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.75
2020-02-03 22-04-18,16,16,10749,,,,,,,,,1.125
2020-02-03 22-04-18,16,17,,-0.44000000000005457,0.41,-0.22000000000002728,,,,,,1.125
2020-02-03 22-04-18,16,18,,-0.44000000000005457,0.41,-0.22000000000002728,-0.5199999999999818,0.09,0.41,,,2.75
2020-02-03 22-04-18,16,19,,-0.44000000000005457,0.41,-0.22000000000002728,-0.5199999999999818,0.09,0.41,0.25,100.6394642,2.75
2020-02-03 22-04-18,17,16,10299,,,,,,,,,1.125
2020-02-03 22-04-18,17,17,,1.13,0.79,0.87,,,,,,1.125
2020-02-03 22-04-18,17,18,,1.13,0.79,0.87,1.21,1.29,0.25,,,2.75
2020-02-03 22-04-18,17,19,,1.13,0.79,0.87,1.21,1.29,0.25,0.8,98.87038022050001,2.75
2020-02-03 22-04-19,18,16,9422,,,,,,,,,1.125
2020-02-03 22-04-19,18,17,,-0.4800000000000182,0.09,0.05,,,,,,1.125
2020-02-03 22-04-19,18,18,,-0.4800000000000182,0.09,0.05,-0.22000000000002728,0.05,-0.2799999999999727,,,2.75
2020-02-03 22-04-19,18,19,,-0.4800000000000182,0.09,0.05,-0.22000000000002728,0.05,-0.2799999999999727,0.96,97.86065311250002,2.75
2020-02-03 22-04-19,19,16,14401,,,,,,,,,1.125
2020-02-03 22-04-19,19,17,,0.37,0.87,1.05,,,,,,1.125
2020-02-03 22-04-19,19,18,,0.37,0.87,1.05,0.75,1.25,1.41,,,2.75
2020-02-03 22-04-19,19,19,,0.37,0.87,1.05,0.75,1.25,1.41,0.48,59.03005976200001,2.75
2020-02-03 22-04-20,20,16,36858,,,,,,,,,1.125
2020-02-03 22-04-20,20,17,,0.17,0.29,0.25,,,,,,1.125
2020-02-03 22-04-20,20,18,,0.17,0.29,0.25,-0.44000000000005457,-0.18000000000006366,0.37,,,2.75
2020-02-03 22-04-20,20,19,,0.17,0.29,0.25,-0.44000000000005457,-0.18000000000006366,0.37,0.6,98.49891158450001,2.75
2020-02-03 22-04-20,21,16,15799,,,,,,,,,1.125
2020-02-03 22-04-20,21,17,,0.59,1.21,0.91,,,,,,1.125
2020-02-03 22-04-20,21,18,,0.59,1.21,0.91,0.75,0.91,0.25,,,2.75
2020-02-03 22-04-20,21,19,,0.59,1.21,0.91,0.75,0.91,0.25,0.48,91.9789664605,2.75
2020-02-03 22-04-21,22,16,14410,,,,,,,,,1.125
