Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-23 01-00-14,10,16,64346,,,,,,,,,1.437
2020-02-23 01-00-14,10,17,,96.87,126.07,126.45,,,,,,1.437
2020-02-23 01-00-14,10,18,,96.87,126.07,126.45,41.04,40.95,40.96,,,3.625
2020-02-23 01-00-14,11,16,35009,,,,,,,,,1.437
2020-02-23 01-00-14,11,17,,6.53,6.47,6.39,,,,,,1.437
2020-02-23 01-00-14,11,18,,6.53,6.47,6.39,6.43,6.21,6.61,,,3.625
2020-02-23 01-00-14,11,19,,6.53,6.47,6.39,6.43,6.21,6.61,-39.389999999999986,-2.0462,3.625
2020-02-23 01-00-15,12,16,42716,,,,,,,,,1.437
2020-02-23 01-00-15,12,17,,2.61,6.35,6.33,,,,,,1.437
2020-02-23 01-00-15,12,18,,2.61,6.35,6.33,6.35,6.69,6.43,,,3.625
2020-02-23 01-00-15,12,19,,2.61,6.35,6.33,6.35,6.69,6.43,2.76,88.5103041445,3.625
2020-02-23 01-00-15,13,16,42412,,,,,,,,,1.437
2020-02-23 01-00-15,13,17,,6.83,6.93,6.33,,,,,,1.437
2020-02-23 01-00-15,13,18,,6.83,6.93,6.33,6.43,6.03,6.57,,,3.625
2020-02-23 01-00-15,13,19,,6.83,6.93,6.33,6.43,6.03,6.57,2.61,89.89282034450001,3.625
2020-02-23 01-00-16,14,16,42975,,,,,,,,,1.437
2020-02-23 01-00-16,14,17,,6.75,6.35,6.73,,,,,,1.437
2020-02-23 01-00-16,14,18,,6.75,6.35,6.73,6.29,6.51,6.75,,,3.625
2020-02-23 01-00-16,14,19,,6.75,6.35,6.73,6.29,6.51,6.75,3.84,84.70950031250001,3.625
2020-02-23 01-00-16,15,16,112,,,,,,,,,1.437
2020-02-23 01-00-16,15,17,,6.73,6.97,2.81,,,,,,1.437
2020-02-23 01-00-16,15,18,,6.73,6.97,2.81,6.87,6.79,8.09,,,3.625
2020-02-23 01-00-16,15,19,,6.73,6.97,2.81,6.87,6.79,8.09,3.5,87.3428255245,3.625
2020-02-23 01-00-17,16,16,35913,,,,,,,,,1.437
2020-02-23 01-00-17,16,17,,2.05,2.35,1.97,,,,,,1.437
2020-02-23 01-00-17,16,18,,2.05,2.35,1.97,1.59,2.27,1.83,,,3.625
2020-02-23 01-00-17,16,19,,2.05,2.35,1.97,1.59,2.27,1.83,-39.389999999999986,-2.0462,3.625
2020-02-23 01-00-17,17,16,36280,,,,,,,,,1.437
2020-02-23 01-00-17,17,17,,2.13,2.51,2.47,,,,,,1.437
2020-02-23 01-00-17,17,18,,2.13,2.51,2.47,1.67,2.43,2.21,,,3.625
2020-02-23 01-00-17,17,19,,2.13,2.51,2.47,1.67,2.43,2.21,2.28,94.56073020800001,3.625
2020-02-23 01-00-18,18,16,0,,,,,,,,,1.437
2020-02-23 01-00-18,18,17,,0.0,0.0,0.0,,,,,,1.437
2020-02-23 01-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.625
2020-02-23 01-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.625
2020-02-23 01-00-18,19,16,39776,,,,,,,,,1.437
2020-02-23 01-00-18,19,17,,2.27,2.27,1.79,,,,,,1.437
2020-02-23 01-00-18,19,18,,2.27,2.27,1.79,1.67,2.31,2.25,,,3.625
2020-02-23 01-00-18,19,19,,2.27,2.27,1.79,1.67,2.31,2.25,1.83,75.00776666050001,3.625
2020-02-23 01-00-19,20,16,61130,,,,,,,,,1.437
2020-02-23 01-00-19,20,17,,1.83,2.01,2.05,,,,,,1.437
2020-02-23 01-00-19,20,18,,1.83,2.01,2.05,1.93,2.39,2.01,,,3.625
2020-02-23 01-00-19,20,19,,1.83,2.01,2.05,1.93,2.39,2.01,2.25,95.7198503125,3.625
2020-02-23 01-00-19,21,16,40079,,,,,,,,,1.437
2020-02-23 01-00-19,21,17,,1.67,2.51,1.67,,,,,,1.437
2020-02-23 01-00-19,21,18,,1.67,2.51,1.67,1.75,2.31,1.41,,,3.625
2020-02-23 01-00-19,21,19,,1.67,2.51,1.67,1.75,2.31,1.41,1.9,88.84283558050001,3.625
2020-02-23 01-00-20,22,16,39949,,,,,,,,,1.437
2020-02-23 01-00-20,22,17,,1.29,2.05,1.93,,,,,,1.437
2020-02-23 01-00-20,22,18,,1.29,2.05,1.93,0.97,1.71,2.27,,,3.625
