Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-02 11-00-14,10,16,34952,,,,,,,,,5.75
2020-02-02 11-00-14,10,17,,80.34,118.96,122.54,,,,,,5.75
2020-02-02 11-00-14,10,18,,80.34,118.96,122.54,45.69,40.95,40.96,,,10.187
2020-02-02 11-00-15,11,16,6560,,,,,,,,,5.75
2020-02-02 11-00-15,11,17,,14.01,11.81,13.61,,,,,,5.75
2020-02-02 11-00-15,11,18,,14.01,11.81,13.61,11.67,10.37,9.81,,,10.187
2020-02-02 11-00-15,11,19,,14.01,11.81,13.61,11.67,10.37,9.81,-39.389999999999986,-2.0462,10.187
2020-02-02 11-00-15,12,16,15181,,,,,,,,,5.75
2020-02-02 11-00-15,12,17,,9.47,10.17,12.13,,,,,,5.75
2020-02-02 11-00-15,12,18,,9.47,10.17,12.13,11.85,11.61,11.41,,,10.187
2020-02-02 11-00-15,12,19,,9.47,10.17,12.13,11.85,11.61,11.41,10.56,17.306552200000002,10.187
2020-02-02 11-00-16,13,16,16257,,,,,,,,,5.75
2020-02-02 11-00-16,13,17,,12.73,13.05,13.91,,,,,,5.75
2020-02-02 11-00-16,13,18,,12.73,13.05,13.91,11.89,11.67,11.13,,,10.187
2020-02-02 11-00-16,13,19,,12.73,13.05,13.91,11.89,11.67,11.13,11.03,78.72468301250001,10.187
2020-02-02 11-00-16,14,16,15319,,,,,,,,,5.75
2020-02-02 11-00-16,14,17,,9.81,12.91,12.57,,,,,,5.75
2020-02-02 11-00-16,14,18,,9.81,12.91,12.57,13.59,11.31,11.61,,,10.187
2020-02-02 11-00-16,14,19,,9.81,12.91,12.57,13.59,11.31,11.61,10.79,102.44638448450002,10.187
2020-02-02 11-00-17,15,16,0,,,,,,,,,5.75
2020-02-02 11-00-17,15,17,,0.0,0.0,0.0,,,,,,5.75
2020-02-02 11-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,10.187
2020-02-02 11-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,10.187
2020-02-02 11-00-17,16,16,8670,,,,,,,,,5.75
2020-02-02 11-00-17,16,17,,8.75,9.33,10.55,,,,,,5.75
2020-02-02 11-00-17,16,18,,8.75,9.33,10.55,8.19,11.33,10.33,,,10.187
2020-02-02 11-00-17,16,19,,8.75,9.33,10.55,8.19,11.33,10.33,9.04,89.56174400450001,10.187
2020-02-02 11-00-18,17,16,8429,,,,,,,,,5.75
2020-02-02 11-00-18,17,17,,11.51,13.01,11.17,,,,,,5.75
2020-02-02 11-00-18,17,18,,11.51,13.01,11.17,10.13,11.41,11.57,,,10.187
2020-02-02 11-00-18,17,19,,11.51,13.01,11.17,10.13,11.41,11.57,11.08,102.8111520205,10.187
2020-02-02 11-00-18,18,16,7557,,,,,,,,,5.75
