Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-10 04-00-14,10,16,45801,,,,,,,,,12.687
2020-02-10 04-00-14,10,17,,113.69,122.92,125.2,,,,,,12.687
2020-02-10 04-00-14,10,18,,113.69,122.92,125.2,54.08,40.95,81.92,,,13.562
2020-02-10 04-00-15,11,16,16543,,,,,,,,,12.687
2020-02-10 04-00-15,11,17,,17.51,17.73,17.43,,,,,,12.687
2020-02-10 04-00-15,11,18,,17.51,17.73,17.43,16.17,17.69,17.83,,,13.562
2020-02-10 04-00-15,11,19,,17.51,17.73,17.43,16.17,17.69,17.83,-39.389999999999986,-2.0462,13.562
2020-02-10 04-00-15,12,16,24597,,,,,,,,,12.687
2020-02-10 04-00-15,12,17,,10.79,17.99,17.85,,,,,,12.687
2020-02-10 04-00-15,12,18,,10.79,17.99,17.85,17.99,17.75,17.83,,,13.562
2020-02-10 04-00-15,12,19,,10.79,17.99,17.85,17.99,17.75,17.83,12.66,52.968223048000006,13.562
2020-02-10 04-00-16,13,16,24391,,,,,,,,,12.687
2020-02-10 04-00-16,13,17,,17.73,17.69,17.59,,,,,,12.687
2020-02-10 04-00-16,13,18,,17.73,17.69,17.59,17.67,17.83,18.17,,,13.562
2020-02-10 04-00-16,13,19,,17.73,17.69,17.59,17.67,17.83,18.17,13.26,51.57666540800001,13.562
2020-02-10 04-00-16,14,16,24673,,,,,,,,,12.687
2020-02-10 04-00-16,14,17,,18.01,18.05,17.83,,,,,,12.687
2020-02-10 04-00-16,14,18,,18.01,18.05,17.83,17.43,16.95,17.85,,,13.562
2020-02-10 04-00-16,14,19,,18.01,18.05,17.83,17.43,16.95,17.85,13.64,51.6717405845,13.562
2020-02-10 04-00-17,15,16,0,,,,,,,,,12.687
2020-02-10 04-00-17,15,17,,0.0,0.0,0.0,,,,,,12.687
2020-02-10 04-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.562
2020-02-10 04-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.562
2020-02-10 04-00-17,16,16,17646,,,,,,,,,12.687
2020-02-10 04-00-17,16,17,,9.01,9.47,9.95,,,,,,12.687
2020-02-10 04-00-17,16,18,,9.01,9.47,9.95,8.59,9.61,9.43,,,13.562
2020-02-10 04-00-17,16,19,,9.01,9.47,9.95,8.59,9.61,9.43,10.94,60.88053920200001,13.562
2020-02-10 04-00-18,17,16,18040,,,,,,,,,12.687
2020-02-10 04-00-18,17,17,,10.51,10.27,10.27,,,,,,12.687
2020-02-10 04-00-18,17,18,,10.51,10.27,10.27,10.51,9.47,9.39,,,13.562
2020-02-10 04-00-18,17,19,,10.51,10.27,10.27,10.51,9.47,9.39,11.66,58.10051219200001,13.562
2020-02-10 04-00-18,18,16,16430,,,,,,,,,12.687
2020-02-10 04-00-18,18,17,,9.19,9.29,9.63,,,,,,12.687
2020-02-10 04-00-19,18,19,,,,,,,,11.74,56.17034648200001,13.562
2020-02-10 04-00-19,19,16,21454,,,,,,,,,12.687
2020-02-10 04-00-19,19,17,,8.27,9.57,10.65,,,,,,12.687
2020-02-10 04-00-19,19,18,,8.27,9.57,10.65,10.33,9.99,9.89,,,13.562
2020-02-10 04-00-19,19,19,,8.27,9.57,10.65,10.33,9.99,9.89,11.35,57.479218312,13.562
2020-02-10 04-00-19,20,16,43774,,,,,,,,,12.687
2020-02-10 04-00-19,20,17,,8.59,9.67,10.33,,,,,,12.687
2020-02-10 04-00-19,20,18,,8.59,9.67,10.33,8.87,9.01,8.93,,,13.562
2020-02-10 04-00-19,20,19,,8.59,9.67,10.33,8.87,9.01,8.93,11.76,58.937234240500004,13.562
2020-02-10 04-00-20,21,16,22727,,,,,,,,,12.687
2020-02-10 04-00-20,21,17,,9.67,9.63,10.43,,,,,,12.687
2020-02-10 04-00-20,21,18,,9.67,9.63,10.43,10.57,9.77,9.03,,,13.562
2020-02-10 04-00-20,21,19,,9.67,9.63,10.43,10.57,9.77,9.03,11.69,56.82548601250001,13.562
2020-02-10 04-00-20,22,16,22062,,,,,,,,,12.687
2020-02-10 04-00-20,22,17,,8.79,9.67,8.83,,,,,,12.687
2020-02-10 04-00-20,22,18,,8.79,9.67,8.83,8.45,8.79,8.83,,,13.562
2020-02-10 04-00-20,22,19,,8.79,9.67,8.83,8.45,8.79,8.83,11.33,59.92589251250001,13.562
2020-02-10 04-00-21,23,16,16640,,,,,,,,,12.687
2020-02-10 04-00-21,23,17,,9.63,9.57,8.51,,,,,,12.687
2020-02-10 04-00-21,23,18,,9.63,9.57,8.51,9.61,9.85,8.47,,,13.562
2020-02-10 04-00-21,23,19,,9.63,9.57,8.51,9.61,9.85,8.47,11.92,56.54488424200001,13.562
2020-02-10 04-00-22,25,16,17636,,,,,,,,,12.687
2020-02-10 04-00-22,25,17,,9.77,9.15,8.97,,,,,,12.687
2020-02-10 04-00-22,25,18,,9.77,9.15,8.97,8.51,8.41,7.79,,,13.562
2020-02-10 04-00-22,25,19,,9.77,9.15,8.97,8.51,8.41,7.79,10.14,65.97055650050001,13.562
2020-02-10 04-01-14,10,16,45802,,,,,,,,,12.687
2020-02-10 04-01-14,10,17,,77.29,117.51,122.92,,,,,,12.687
2020-02-10 04-01-14,10,18,,77.29,117.51,122.92,54.07,40.95,40.96,,,13.5
2020-02-10 04-01-15,11,16,16544,,,,,,,,,12.687
2020-02-10 04-01-15,11,17,,18.17,17.69,16.75,,,,,,12.687
2020-02-10 04-01-15,11,18,,18.17,17.69,16.75,16.23,17.89,18.31,,,13.5
2020-02-10 04-01-15,11,19,,18.17,17.69,16.75,16.23,17.89,18.31,-39.389999999999986,-2.0462,13.5
2020-02-10 04-01-15,12,16,24598,,,,,,,,,12.687
2020-02-10 04-01-15,12,17,,10.71,18.17,17.85,,,,,,12.687
2020-02-10 04-01-15,12,18,,10.71,18.17,17.85,18.41,18.01,18.37,,,13.5
2020-02-10 04-01-15,12,19,,10.71,18.17,17.85,18.41,18.01,18.37,12.46,51.608360324500005,13.5
2020-02-10 04-01-16,13,16,24392,,,,,,,,,12.687
2020-02-10 04-01-16,13,17,,18.01,17.89,17.89,,,,,,12.687
2020-02-10 04-01-16,13,18,,18.01,17.89,17.89,17.83,18.37,17.95,,,13.5
2020-02-10 04-01-16,13,19,,18.01,17.89,17.89,17.83,18.37,17.95,13.32,50.4653330005,13.5
2020-02-10 04-01-16,14,16,24674,,,,,,,,,12.687
2020-02-10 04-01-17,14,17,,17.99,18.17,18.17,,,,,,12.687
2020-02-10 04-01-17,14,18,,17.99,18.17,18.17,18.59,17.01,18.09,,,13.5
2020-02-10 04-01-17,14,19,,17.99,18.17,18.17,18.59,17.01,18.09,13.66,51.196077512,13.5
2020-02-10 04-01-17,15,16,0,,,,,,,,,12.687
2020-02-10 04-01-17,15,17,,0.0,0.0,0.0,,,,,,12.687
2020-02-10 04-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.5
2020-02-10 04-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.5
2020-02-10 04-01-18,16,16,17647,,,,,,,,,12.687
2020-02-10 04-01-18,16,17,,9.63,9.99,10.43,,,,,,12.687
2020-02-10 04-01-18,16,18,,9.63,9.99,10.43,9.07,10.51,10.31,,,13.5
2020-02-10 04-01-18,16,19,,9.63,9.99,10.43,9.07,10.51,10.31,10.9,60.449788168000005,13.5
