Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-27 06-57-16,14,17,,13.41,13.39,13.31,,,,,,3.312
2020-01-27 06-57-16,14,18,,13.41,13.39,13.31,13.05,13.49,13.81,,,8.187
2020-01-27 06-57-16,14,19,,13.41,13.39,13.31,13.05,13.49,13.81,9.3,86.2257078845,8.187
2020-01-27 06-57-17,15,16,0,,,,,,,,,3.312
2020-01-27 06-57-17,15,17,,0.0,0.0,0.0,,,,,,3.312
2020-01-27 06-57-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.187
2020-01-27 06-57-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.187
2020-01-27 06-57-17,16,16,10,,,,,,,,,3.312
2020-01-27 06-57-17,16,17,,6.51,6.65,5.63,,,,,,3.312
2020-01-27 06-57-17,16,18,,6.51,6.65,5.63,6.53,7.09,6.83,,,8.187
2020-01-27 06-57-17,16,19,,6.51,6.65,5.63,6.53,7.09,6.83,5.48,105.24410796050002,8.187
2020-01-27 06-57-18,17,16,10,,,,,,,,,3.312
2020-01-27 06-57-18,17,17,,6.53,7.61,6.83,,,,,,3.312
2020-01-27 06-57-18,17,18,,6.53,7.61,6.83,8.01,7.97,7.15,,,8.187
2020-01-27 06-57-18,17,19,,6.53,7.61,6.83,8.01,7.97,7.15,6.64,101.50553892050002,8.187
2020-01-27 06-57-18,18,16,10,,,,,,,,,3.312
2020-01-27 06-57-18,18,17,,6.17,6.51,6.47,,,,,,3.312
2020-01-27 06-57-18,18,18,,6.17,6.51,6.47,5.49,6.91,5.71,,,8.187
2020-01-27 06-57-18,18,19,,6.17,6.51,6.47,5.49,6.91,5.71,6.04,105.115405408,8.187
2020-01-27 06-57-19,19,16,6644,,,,,,,,,3.312
2020-01-27 06-57-19,19,17,,6.97,7.11,7.41,,,,,,3.312
2020-01-27 06-57-19,19,18,,6.97,7.11,7.41,6.79,7.27,7.01,,,8.187
2020-01-27 06-57-19,19,19,,6.97,7.11,7.41,6.79,7.27,7.01,7.26,-2.0462,8.187
2020-01-27 06-57-19,20,16,28763,,,,,,,,,3.312
2020-01-27 06-57-20,20,17,,5.89,7.15,7.65,,,,,,3.312
2020-01-27 06-57-20,20,18,,5.89,7.15,7.65,6.79,6.93,6.33,,,8.187
2020-01-27 06-57-20,20,19,,5.89,7.15,7.65,6.79,6.93,6.33,6.18,106.83339190450002,8.187
2020-01-27 06-57-20,21,16,7592,,,,,,,,,3.312
2020-01-27 06-57-20,21,17,,6.75,7.61,8.13,,,,,,3.312
2020-01-27 06-57-20,21,18,,6.75,7.61,8.13,7.19,6.73,6.93,,,8.187
2020-01-27 06-57-20,21,19,,6.75,7.61,8.13,7.19,6.73,6.93,53.27,121.4853206125,8.187
2020-01-27 06-57-21,22,16,6626,,,,,,,,,3.312
2020-01-27 06-57-21,22,17,,6.13,6.65,5.55,,,,,,3.312
2020-01-27 06-57-21,22,18,,6.13,6.65,5.55,5.63,6.53,6.43,,,8.187
2020-01-27 06-57-21,22,19,,6.13,6.65,5.55,5.63,6.53,6.43,5.12,91.7055265805,8.187
2020-01-27 06-57-21,23,16,10,,,,,,,,,3.312
2020-01-27 06-57-21,23,17,,7.65,7.37,6.25,,,,,,3.312
2020-01-27 06-57-21,23,18,,7.65,7.37,6.25,6.39,7.47,6.51,,,8.187
2020-01-27 06-57-21,23,19,,7.65,7.37,6.25,6.39,7.47,6.51,6.88,94.96574454050001,8.187
2020-01-27 06-57-22,25,16,6629,,,,,,,,,3.312
2020-01-27 06-57-22,25,17,,7.15,7.09,6.51,,,,,,3.312
2020-01-27 06-57-22,25,18,,7.15,7.09,6.51,6.61,6.83,6.83,,,8.187
2020-01-27 06-57-22,25,19,,7.15,7.09,6.51,6.61,6.83,6.83,4.68,105.7581204205,8.187
2020-01-27 06-58-14,10,16,27838,,,,,,,,,3.312
2020-01-27 06-58-15,10,17,,98.32,126.45,126.65,,,,,,3.312
2020-01-27 06-58-15,10,18,,98.32,126.45,126.65,38.09,40.95,40.96,,,8.25
2020-01-27 06-58-15,11,16,11,,,,,,,,,3.312
2020-01-27 06-58-15,11,17,,7.65,8.61,8.75,,,,,,3.312
2020-01-27 06-58-15,11,18,,7.65,8.61,8.75,8.55,8.29,7.77,,,8.25
2020-01-27 06-58-15,11,19,,7.65,8.61,8.75,8.55,8.29,7.77,7.62,2428.4370531125,8.25
2020-01-27 06-58-16,12,16,6624,,,,,,,,,3.312
2020-01-27 06-58-16,12,17,,8.65,11.45,10.95,,,,,,3.312
2020-01-27 06-58-16,12,18,,8.65,11.45,10.95,11.07,11.13,11.47,,,8.25
2020-01-27 06-58-16,12,19,,8.65,11.45,10.95,11.07,11.13,11.47,9.54,86.00167168450001,8.25
2020-01-27 06-58-16,13,16,7594,,,,,,,,,3.312
2020-01-27 06-58-16,13,17,,11.81,12.03,11.33,,,,,,3.312
2020-01-27 06-58-16,13,18,,11.81,12.03,11.33,11.17,11.65,11.37,,,8.25
2020-01-27 06-58-16,13,19,,11.81,12.03,11.33,11.17,11.65,11.37,8.51,88.84283558050001,8.25
2020-01-27 06-58-17,14,16,6488,,,,,,,,,3.312
2020-01-27 06-58-17,14,17,6488,13.17,12.91,12.71,,,,,,3.312
2020-01-27 06-58-17,14,18,,,,,12.19,13.51,13.65,,,8.25
2020-01-27 06-58-17,14,19,,,,,12.19,13.51,13.65,9.04,85.6091169205,8.25
2020-01-27 06-58-20,15,16,0,,,,,,,,,3.312
2020-01-27 06-58-20,15,17,,0.0,0.0,0.0,,,,,,3.312
2020-01-27 06-58-20,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.25
2020-01-27 06-58-20,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.25
2020-01-27 06-58-21,16,16,11,,,,,,,,,3.312
2020-01-27 06-58-21,16,17,,6.91,7.15,6.21,,,,,,3.312
2020-01-27 06-58-21,16,18,,6.91,7.15,6.21,6.65,6.79,6.69,,,8.25
2020-01-27 06-58-21,16,19,,6.91,7.15,6.21,6.65,6.79,6.69,5.43,105.24410796050002,8.25
2020-01-27 06-58-21,17,16,11,,,,,,,,,3.312
2020-01-27 06-58-21,17,17,,6.75,7.59,7.23,,,,,,3.312
2020-01-27 06-58-21,17,18,,6.75,7.59,7.23,8.23,7.61,6.79,,,8.25
2020-01-27 06-58-21,17,19,,6.75,7.59,7.23,8.23,7.61,6.79,6.69,102.3942237805,8.25
2020-01-27 06-58-22,18,16,11,,,,,,,,,3.312
2020-01-27 06-58-22,18,17,,6.07,6.83,6.73,,,,,,3.312
2020-01-27 06-58-22,18,18,,6.07,6.83,6.73,5.99,7.23,5.85,,,8.25
2020-01-27 06-58-22,18,19,,6.07,6.83,6.73,5.99,7.23,5.85,6.02,105.218373832,8.25
2020-01-27 06-58-22,19,16,6645,,,,,,,,,3.312
2020-01-27 06-58-22,19,17,,7.29,7.11,7.79,,,,,,3.312
2020-01-27 06-58-22,19,18,,7.29,7.11,7.79,7.01,7.11,6.93,,,8.25
2020-01-27 06-58-22,19,19,,7.29,7.11,7.79,7.01,7.11,6.93,7.15,-2.0462,8.25
2020-01-27 06-58-23,20,16,28764,,,,,,,,,3.312
2020-01-27 06-58-23,20,17,,5.95,7.19,8.05,,,,,,3.312
2020-01-27 06-58-23,20,18,,5.95,7.19,8.05,7.01,7.15,6.47,,,8.25
2020-01-27 06-58-23,20,19,,5.95,7.19,8.05,7.01,7.15,6.47,6.18,106.83339190450002,8.25
2020-01-27 06-58-23,21,16,7593,,,,,,,,,3.312
2020-01-27 06-58-23,21,17,,6.97,7.69,8.15,,,,,,3.312
2020-01-27 06-58-23,21,18,,6.97,7.69,8.15,7.51,6.69,7.01,,,8.25
2020-01-27 06-58-23,21,19,,6.97,7.69,8.15,7.51,6.69,7.01,53.23,121.4853206125,8.25
2020-01-27 06-58-24,22,16,6627,,,,,,,,,3.312
2020-01-27 06-58-24,22,17,,6.11,6.87,6.13,,,,,,3.312
2020-01-27 06-58-24,22,18,,6.11,6.87,6.13,5.81,6.93,6.43,,,8.25
2020-01-27 06-58-24,22,19,,6.11,6.87,6.13,5.81,6.93,6.43,5.18,91.7055265805,8.25
2020-01-27 06-58-24,23,16,11,,,,,,,,,3.312
2020-01-27 06-58-24,23,17,,7.87,7.23,6.43,,,,,,3.312
2020-01-27 06-58-24,23,18,,7.87,7.23,6.43,6.25,7.55,6.25,,,8.25
2020-01-27 06-58-24,23,19,,7.87,7.23,6.43,6.25,7.55,6.25,6.76,94.5337037245,8.25
2020-01-27 06-58-25,25,16,6630,,,,,,,,,3.312
2020-01-27 06-58-25,25,17,,7.23,6.57,6.33,,,,,,3.312
2020-01-27 06-58-25,25,18,,7.23,6.57,6.33,6.91,7.15,6.69,,,8.25
2020-01-27 06-58-25,25,19,,7.23,6.57,6.33,6.91,7.15,6.69,4.74,105.7581204205,8.25
2020-01-27 06-59-15,10,16,27839,,,,,,,,,3.312
2020-01-27 06-59-15,10,17,,76.13,117.56,122.34,,,,,,3.312
2020-01-27 06-59-15,10,18,,76.13,117.56,122.34,38.16,40.95,40.96,,,8.312
2020-01-27 06-59-15,11,16,12,,,,,,,,,3.312
2020-01-27 06-59-15,11,17,,7.65,8.87,8.69,,,,,,3.312
2020-01-27 06-59-15,11,18,,7.65,8.87,8.69,8.89,8.47,8.13,,,8.312
2020-01-27 06-59-15,11,19,,7.65,8.87,8.69,8.89,8.47,8.13,7.66,105.1926365125,8.312
2020-01-27 06-59-16,12,16,6625,,,,,,,,,3.312
2020-01-27 06-59-16,12,17,6625,8.27,10.99,10.69,,,,,,3.312
2020-01-27 06-59-16,12,18,6625,8.27,10.99,10.69,11.09,10.85,11.17,,,8.312
2020-01-27 06-59-16,12,19,6625,8.27,10.99,10.69,11.09,10.85,11.17,9.52,85.32833774050002,8.312
2020-01-27 06-59-18,13,16,7595,,,,,,,,,3.312
2020-01-27 06-59-18,13,17,,11.47,11.89,10.71,,,,,,3.312
2020-01-27 06-59-18,13,18,,11.47,11.89,10.71,11.03,10.93,11.31,,,8.312
2020-01-27 06-59-18,13,19,,11.47,11.89,10.71,11.03,10.93,11.31,8.52,89.17490751250001,8.312
2020-01-27 06-59-19,14,16,6489,,,,,,,,,3.312
2020-01-27 06-59-19,14,17,,12.81,12.27,11.79,,,,,,3.312
2020-01-27 06-59-19,14,18,,12.81,12.27,11.79,11.85,12.91,13.49,,,8.312
2020-01-27 06-59-19,14,19,,12.81,12.27,11.79,11.85,12.91,13.49,9.0,86.05769988050001,8.312
2020-01-27 06-59-23,15,16,0,,,,,,,,,3.312
2020-01-27 06-59-23,15,17,0,0.0,0.0,0.0,,,,,,3.312
2020-01-27 06-59-23,15,18,0,0.0,0.0,0.0,0.0,0.0,0.0,,,8.312
2020-01-27 06-59-23,15,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.312
2020-01-27 06-59-24,16,16,12,,,,,,,,,3.312
2020-01-27 06-59-24,16,17,,6.97,7.11,5.55,,,,,,3.312
2020-01-27 06-59-24,16,18,,6.97,7.11,5.55,6.65,7.01,6.93,,,8.312
2020-01-27 06-59-24,16,19,,6.97,7.11,5.55,6.65,7.01,6.93,5.47,105.269838898,8.312
2020-01-27 06-59-24,17,16,12,,,,,,,,,3.312
2020-01-27 06-59-24,17,17,,6.65,7.59,7.11,,,,,,3.312
2020-01-27 06-59-24,17,18,,6.65,7.59,7.11,8.29,8.01,6.87,,,8.312
2020-01-27 06-59-24,17,19,,6.65,7.59,7.11,8.29,8.01,6.87,6.64,101.55791661250001,8.312
2020-01-27 06-59-26,18,16,12,,,,,,,,,3.312
2020-01-27 06-59-26,18,17,12,6.21,6.79,6.53,,,,,,3.312
2020-01-27 06-59-26,18,18,12,6.21,6.79,6.53,5.63,6.79,6.07,,,8.312
2020-01-27 06-59-26,18,19,12,6.21,6.79,6.53,5.63,6.79,6.07,6.06,105.115405408,8.312
2020-01-27 06-59-58,19,16,6646,,,,,,,,,3.312
2020-01-27 06-59-58,19,17,6646,6.93,7.23,7.79,,,,,,3.312
2020-01-27 06-59-58,19,18,6646,6.93,7.23,7.79,7.01,7.59,6.87,,,8.312
2020-01-27 06-59-58,19,19,6646,6.93,7.23,7.79,7.01,7.59,6.87,7.21,-2.0462,8.312
2020-01-27 06-59-59,20,16,28765,,,,,,,,,3.312
2020-01-27 06-59-59,20,17,,5.73,7.11,8.19,,,,,,3.312
2020-01-27 06-59-59,20,18,,5.73,7.11,8.19,7.09,7.15,6.21,,,8.312
2020-01-27 06-59-59,20,19,,5.73,7.11,8.19,7.09,7.15,6.21,6.2,106.80785561800002,8.312
2020-01-27 07-00-01,21,16,7594,,,,,,,,,3.312
2020-01-27 07-00-01,21,17,,6.91,7.65,8.41,,,,,,3.312
2020-01-27 07-00-01,21,18,,6.91,7.65,8.41,7.77,6.61,6.65,,,8.312
2020-01-27 07-00-01,21,19,,6.91,7.65,8.41,7.77,6.61,6.65,53.25,121.4853206125,8.312
2020-01-27 07-00-01,22,16,6628,,,,,,,,,3.312
2020-01-27 07-00-01,22,17,,6.13,7.09,6.03,,,,,,3.312
2020-01-27 07-00-01,22,18,,6.13,7.09,6.03,5.67,6.65,6.75,,,8.312
2020-01-27 07-00-01,22,19,,6.13,7.09,6.03,5.67,6.65,6.75,5.26,91.7055265805,8.312
2020-01-27 07-00-02,23,16,12,,,,,,,,,3.312
2020-01-27 07-00-02,23,17,12,8.05,7.23,6.51,,,,,,3.312
2020-01-27 07-00-02,23,18,,,,,6.33,7.23,6.25,,,8.312
2020-01-27 07-00-02,23,19,,,,,6.33,7.23,6.25,6.82,94.77682720000001,8.312
